nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
groen,1.0,groen,True,vorm,10.209299999997015,1.2317000000029878,0,
openbaar,1.0,openbaar,True,keihard,16.894000000000005,2.9896999999955227,0,
flirt,1.0,flirt,True,woede,6.211800000004473,0.732299999997025,0,
blijven,1.0,blijven,True,groen,,1.382000000000005,1,8.942700000002986
jasje,1.0,jasje,True,lokken,4.130000000000024,1.141999999999996,0,
getuigen,1.0,getuigen,True,openbaar,,0.9823999999985062,1,9.92479999999702
joggen,1.0,joggen,True,zuster,12.922799999997011,1.415200000002983,0,
stof,1.0,stof,True,uitlaat,14.571499999999986,4.762399999998507,0,
toegeven,1.0,toegeven,True,strikken,7.260599999994042,1.3154000000059796,0,
mist,1.0,mist,True,sufferd,11.341399999998515,1.203899999998498,0,
legaal,1.0,legaal,True,kaal,3.1466000000014844,0.7667999999970334,0,
zout,1.0,zout,True,toeval,5.329000000000008,1.1012000000029616,0,
bijkomen,1.0,bijkomen,True,feestdag,10.057600000001486,1.0692999999970425,0,
knielen,1.0,knielen,True,gerucht,11.756799999997014,0.9823000000044715,0,
staren,1.0,staren,True,zaal,4.09650000000002,0.5658000000044581,0,
hechten,1.0,hechten,True,bleek,6.245100000001457,1.136000000000024,0,
site,1.0,site,True,stemming,9.092100000001494,0.9354999999999905,0,
knaap,1.0,knaap,True,baai,5.9447000000029675,0.6851000000015119,0,
snuiven,1.0,snuiven,True,uitdelen,9.27600000000001,1.0546999999954778,0,
geduld,1.0,geduld,True,flirt,,1.6717000000029998,1,6.327499999999986
,,,,smullen,6.978100000001518,1.1844999999999573,0,
,,,,huisdier,10.65839999999855,0.7183999999984962,0,
,,,,boeien,4.07920000000297,1.0989999999999895,0,
,,,,opheffen,11.274699999995562,1.4516000000014628,0,
,,,,geliefd,14.987000000000023,1.2321999999955437,0,
,,,,plek,3.0638999999985117,0.5332999999970411,0,
,,,,klimmen,4.712500000000034,0.6992999999969811,0,
,,,,bever,4.613500000000045,0.8155999999939922,0,
,,,,blijven,,0.8582000000029666,1,20.716499999999996
,,,,jasje,,1.5622999999969807,1,10.224899999998513
,,,,getuigen,,1.9863999999985253,1,9.204899999998531
,,,,graaf,4.979200000003004,1.5512000000029502,0,
,,,,grappen,5.260699999995552,1.168899999998473,0,
,,,,geheim,5.180199999995523,0.7198999999985176,0,
,,,,aflopen,12.70360000000153,1.1123000000044385,0,
