nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
knielen,1.0,knielen,True,huisdier,6.519099999904633,11.674800000071528,0,
site,1.0,siti,False,knielen,,0.9201000000238366,1,15.796100000023841
staren,1.0,schren,False,eenhoorn,8.347699999928466,0.7188999999761592,0,
getuigen,1.0,getmigen,False,innemen,7.862600000023832,1.2051999999284817,0,
jasje,1.0,dasde,False,woestijn,3.8842000000476844,0.9867999999523107,0,
hechten,1.0,hechten,True,bleek,3.6686000000238437,0.8573000000715325,0,
knaap,1.0,knaap,True,akkoord,3.149600000023838,0.9708999999761687,0,
stof,1.0,stof,True,strekken,7.933300000071526,0.7834999999999894,0,
toegeven,1.0,toegeven,True,heengaan,7.183700000047679,0.7539999999999907,0,
legaal,1.0,legaal,True,waarbij,6.216700000047695,2.0889999999999986,0,
mist,1.0,zest,False,schep,6.422499999999985,4.051100000023837,0,
openbaar,1.0,openbaar,True,site,,1.1074999999999875,1,6.696299999952316
bijkomen,1.0,b,False,staren,,4.655499999999989,1,26.525600000023843
groen,1.0,groen,True,vinger,6.834199999928472,0.775200000047704,0,
blijven,1.0,blijven,True,maken,2.937000000000012,4.539100000023836,0,
snuiven,1.0,snuiven,True,afval,5.684499999999986,3.873000000000019,0,
zout,1.0,.ovt,False,seizoen,3.568000000000012,0.9940999999046198,0,
flirt,1.0,flirt,True,geliefd,2.717200000047683,6.0151000000238355,0,
joggen,1.0,joggen,True,toeval,2.901299999952329,0.9251000000238321,0,
geduld,1.0,geduld,True,daarheen,3.6526000000238525,1.3771999999284503,0,
,,,,nodig,2.54439999997615,1.2944999999999993,0,
,,,,attentie,5.91700000000003,0.747799999952349,0,
,,,,leuk,4.217399999976124,1.6793999999761695,0,
,,,,twijfel,5.382399999976144,3.6976999999284885,0,
,,,,kennis,6.712600000023826,0.7083000000715174,0,
,,,,flits,4.393399999976168,1.5677000000476937,0,
,,,,koppen,4.9801000000238105,2.7681000000238214,0,
,,,,verhaal,2.792699999928459,0.9143000000715347,0,
,,,,getuigen,,3.3563999999761336,1,32.64050000000003
,,,,rijp,4.152100000023836,2.7476999999285,0,
,,,,koffie,5.183499999999981,0.8422000000476828,0,
,,,,liefje,10.310799999952337,3.38539999997613,0,
,,,,schaamte,10.245100000023854,4.72199999999998,0,
,,,,steek,4.297800000071504,0.6651000000238696,0,
,,,,eetlust,9.526699999928496,2.783800000071494,0,
,,,,totaal,5.828000000000031,1.0059999999999718,0,
,,,,uitlaat,7.480899999976202,0.7411999999284262,0,
,,,,steel,3.6358000000715265,0.7056999999284699,0,
,,,,keihard,7.308999999999969,4.3137000000477315,0,
,,,,baron,7.202100000023847,3.7549999999999955,0,
,,,,dubbel,4.016700000047706,2.750799999952278,0,
,,,,weigeren,2.8831000000238873,2.705299999952274,0,
,,,,praat,8.216999999999985,1.0275000000000318,0,
,,,,blad,4.985000000000014,1.2278999999761595,0,
,,,,wijlen,9.879900000095404,2.714499999999987,0,
,,,,lever,3.6175999999046553,1.200999999999965,0,
,,,,kanjer,2.725700000047709,1.285799999952303,0,
,,,,smullen,4.429300000071521,10.255899999976123,0,
,,,,gedicht,3.616300000071533,1.4733999999760954,0,
,,,,doodmoe,3.018399999976168,1.1193999999761672,0,
,,,,kust,2.9346000000238064,1.0316999999284917,0,
,,,,plek,2.69819999992842,1.6423999999761918,0,
,,,,taal,2.7542000000477174,1.5182000000477274,0,
,,,,rechten,2.8267000000475946,1.02179999995235,0,
,,,,kreeft,3.5338000000714374,1.118899999976179,0,
,,,,opzicht,3.167100000023879,1.91310000002386,0,
,,,,mand,5.379399999976158,1.2481000000237827,0,
,,,,waarop,2.98369999992849,2.9208999999762,0,
,,,,boeien,6.279700000047683,0.7781999999284608,0,
,,,,kasteel,7.565899999976182,2.6576000000237627,0,
,,,,kabel,7.882899999976189,0.7907000000476501,0,
,,,,hiervan,6.5333999999761545,4.287300000071582,0,
,,,,mening,13.01380000007157,0.9722999999522699,0,
,,,,poes,3.0570000000000164,1.2366000000238273,0,
,,,,redding,3.1501000000238264,10.274099999904593,0,
,,,,stal,2.782699999928468,0.9768000000715347,0,
,,,,opheffen,3.6166000000238228,1.4333000000715401,0,
