nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
plek,1.0,plek,True,stoom,4.416000000000011,1.093999999999994,0,
eetlust,1.0,eetlust,True,geliefd,6.597999999999999,12.915999999999997,0,
aandelen,1.0,aandelen,True,lust,4.930000000000007,9.597000000000008,0,
zingen,1.0,zingen,True,praat,7.146999999999991,1.1640000000000157,0,
zwart,1.0,zwart,True,zout,10.949000000000012,1.4489999999999839,0,
wegen,1.0,wegen,True,blad,15.665999999999997,0.6620000000000061,0,
dans,1.0,dans,True,kasteel,6.798000000000002,0.7139999999999986,0,
maling,1.0,maling,True,vlek,6.329999999999984,0.6620000000000061,0,
opkijken,1.0,opkijken,True,strekken,8.116000000000014,0.6310000000000002,0,
wijlen,1.0,wijlen,True,kust,12.847999999999985,0.6479999999999961,0,
parel,1.0,parel,True,loyaal,21.249000000000024,0.8789999999999907,0,
zweven,1.0,zwelen,False,toeval,7.429000000000002,0.6479999999999677,0,
mijnheer,1.0,mijnheer,True,flits,9.281999999999982,1.379000000000019,0,
voorraad,1.0,voorraad,True,lokken,5.414000000000044,0.8129999999999882,0,
leuk,1.0,leuk,True,totaal,7.247000000000014,0.5959999999999468,0,
invloed,1.0,invloed,True,trekker,7.013000000000034,1.2649999999999864,0,
jurk,1.0,jurk,True,jasje,18.333000000000027,1.3789999999999623,0,
opkomen,1.0,opkomen,True,baas,3.9809999999999945,1.5469999999999686,0,
komisch,1.0,komisch,True,middelen,12.079999999999984,0.8140000000000214,0,
lever,1.0,lever,True,snoep,21.18100000000004,1.9470000000000027,0,
,,,,woestijn,9.247000000000014,0.8290000000000077,0,
,,,,piste,4.949000000000012,0.5960000000000036,0,
,,,,vervoer,16.214999999999975,0.7300000000000182,0,
,,,,mist,3.812999999999988,0.4800000000000182,0,
,,,,doodmoe,5.128999999999962,0.7800000000000296,0,
,,,,joggen,6.930999999999983,0.6299999999999955,0,
,,,,jagen,5.497000000000014,6.764999999999986,0,
,,,,samen,13.131000000000029,0.37999999999999545,0,
,,,,aarzelen,11.797000000000025,0.9119999999999777,0,
,,,,kabel,12.397999999999968,1.629000000000019,0,
,,,,plek,,0.5040000000000191,1,8.465999999999951
,,,,weigeren,18.514999999999986,0.37899999999996226,0,
,,,,nodig,6.398000000000025,1.8809999999999718,0,
,,,,schep,10.26600000000002,0.51400000000001,0,
,,,,moes,8.980999999999995,0.51400000000001,0,
,,,,knie,4.197000000000003,0.17999999999994998,0,
,,,,mode,13.998000000000047,0.33999999999991815,0,
,,,,eetlust,,0.9279999999999973,1,13.831000000000017
,,,,boeien,7.163999999999987,0.5470000000000255,0,
,,,,daarheen,8.748000000000047,0.8479999999999563,0,
,,,,blijven,11.865000000000009,1.1140000000000327,0,
,,,,gezond,12.548000000000002,0.6960000000000264,0,
,,,,redding,23.68100000000004,0.5310000000000628,0,
,,,,rechten,10.999000000000024,2.2959999999999354,0,
,,,,laken,4.463999999999942,0.2480000000000473,0,
,,,,keihard,16.631000000000085,0.2969999999999118,0,
,,,,slagen,4.26400000000001,0.4130000000000109,0,
,,,,liefje,11.864000000000033,0.5979999999999563,0,
,,,,baron,11.899000000000001,0.43100000000004,0,
,,,,mand,3.6299999999999955,0.34799999999995634,0,
,,,,zaal,5.212999999999965,2.2140000000000555,0,
,,,,attentie,3.5810000000000173,1.5960000000000036,0,
,,,,opzicht,15.682999999999993,5.230000000000018,0,
,,,,slapen,6.347000000000094,0.39799999999991087,0,
,,,,schatten,10.150000000000091,0.41399999999998727,0,
,,,,legaal,4.51400000000001,0.3310000000000173,0,
,,,,getuigen,6.664999999999964,0.37999999999999545,0,
,,,,eenhoorn,16.264999999999986,0.7290000000000418,0,
,,,,knielen,7.2309999999999945,0.8120000000000118,0,
,,,,vullen,5.880999999999972,0.47900000000004184,0,
,,,,weeshuis,5.981999999999971,0.5310000000000628,0,
,,,,grappen,5.062999999999988,0.6820000000000164,0,
,,,,maken,4.0470000000000255,0.41399999999998727,0,
,,,,aanzoek,15.714000000000055,0.8309999999999036,0,
,,,,gegeven,6.296999999999912,2.43100000000004,0,
,,,,aflopen,7.145999999999958,0.36400000000003274,0,
,,,,jaar,4.897000000000048,0.5309999999999491,0,
,,,,taal,5.413999999999987,0.31599999999991724,0,
,,,,soda,7.862999999999943,0.4150000000000773,0,
,,,,smullen,14.915000000000077,6.663999999999987,0,
,,,,woning,12.815000000000055,1.0459999999999354,0,
,,,,gebit,12.896999999999935,0.4640000000000555,0,
,,,,mijn,11.01299999999992,0.41399999999998727,0,
,,,,kleren,3.730000000000018,0.46500000000003183,0,
,,,,diep,4.865000000000009,0.4460000000000264,0,
,,,,ticket,10.282000000000039,0.41399999999998727,0,
,,,,vinger,9.09800000000007,0.19499999999993634,0,
,,,,hechten,12.264999999999986,0.26300000000014734,0,
,,,,seizoen,9.899000000000001,0.8120000000000118,0,
,,,,vuur,5.746999999999957,0.27300000000002456,0,
,,,,aandelen,,0.31100000000003547,1,9.67999999999995
,,,,kreeft,11.379999999999995,0.5539999999999736,0,
,,,,zingen,,0.48099999999999454,1,17.446000000000254
,,,,geluid,7.832000000000107,1.1289999999999054,0,
,,,,knaap,6.364000000000033,2.729000000000042,0,
,,,,maaltijd,3.963000000000193,1.6059999999999945,0,
,,,,zwart,,0.4600000000000364,1,20.48199999999997
,,,,traag,6.7159999999998945,0.5019999999999527,0,
,,,,wegen,,0.290000000000191,1,4.998000000000047
,,,,volop,9.714999999999918,0.73700000000008,0,
,,,,dans,,1.4780000000000655,1,5.497000000000071
,,,,uien,9.413999999999987,1.8889999999998963,0,
,,,,maling,,0.7690000000000055,1,11.798999999999978
,,,,hiervan,12.781999999999925,0.77800000000002,0,
,,,,twijfel,3.9309999999995853,0.43000000000006366,0,
,,,,geduld,7.864000000000033,0.49699999999984357,0,
,,,,stiekem,4.6310000000000855,0.5889999999999418,0,
,,,,opkijken,,0.3079999999999927,1,6.882000000000062
,,,,bloeien,7.365000000000009,0.5799999999999272,0,
,,,,aanzien,6.198000000000093,0.6459999999999582,0,
,,,,blik,6.148000000000138,0.8129999999998745,0,
,,,,klimmen,9.130999999999858,1.0460000000000491,0,
