nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
kring,0.0,,False,kring,4.3447000000476805,1.2260999999046263,0,
stiekem,0.0,,False,stiekem,4.946799999952312,0.674399999856945,0,
lukken,0.0,,False,lukken,5.195399999856946,0.5419000000953673,0,
zuster,0.0,,False,zuster,5.097900000095365,0.4877999999523155,0,
oceaan,0.0,,False,oceaan,7.424999999999997,0.40889999985694203,0,
aanzien,0.0,,False,aanzien,4.111499999999992,1.9418000001907387,0,
soda,0.0,,False,soda,6.530400000095355,1.1042999999523175,0,
gegeven,0.0,,False,gegeven,5.849400000095372,0.4375999999046343,0,
woestijn,0.0,,False,woestijn,9.717100000143049,3.7382000000476836,0,
snoep,0.0,,False,snoep,4.296399999856945,0.4222999999523154,0,
innemen,0.0,,False,innemen,6.001499999999993,2.971099999904652,0,
strikken,0.0,,False,strikken,5.793200000047676,0.4663999998569466,0,
jasje,1.0,.as.ejasje,False,jasje,,4.4557000000476705,1,21.347799999952315
schuilen,0.0,,False,schuilen,7.731200000047664,0.5742000000476821,0,
lever,0.0,,False,lever,4.463299999952312,0.4710999999046237,0,
blad,0.0,,False,blad,5.769700000047692,0.8702000000476744,0,
vlek,0.0,,False,vlek,2.5665999999046107,0.3897999999523165,0,
hiervan,0.0,,False,hiervan,9.999700000047682,2.8884000000953733,0,
gebit,0.0,,False,gebit,10.219299999952312,0.4700999999046189,0,
palm,0.0,,False,palm,5.367799999952297,1.177500000000009,0,
weeshuis,0.0,,False,weeshuis,5.297900000095353,60.05789999985697,0,
doodmoe,0.0,,False,doodmoe,8.818500000000029,1.6664000000953934,0,
zweven,0.0,,False,zweven,10.4495,2.6219000000953656,0,
kabel,0.0,,False,kabel,5.697000000000003,0.594299999952284,0,
wagon,0.0,,False,wagon,6.565499999999986,2.4210999999046408,0,
traag,0.0,,False,traag,3.4465000000000146,0.4205000000000041,0,
oprotten,0.0,,False,oprotten,5.898099999904616,0.3525999999046121,0,
vreten,0.0,,False,vreten,5.283099999904664,0.43420000004766734,0,
kreeft,0.0,,False,kreeft,4.5077000000476914,0.4198999998569093,0,
komisch,0.0,,False,komisch,9.648599999904604,4.27030000019073,0,
heengaan,0.0,,False,heengaan,6.503099999904634,0.4964000000953206,0,
snuiven,1.0,snuiven,True,snuiven,,0.458500000000015,1,6.793999999999983
poes,0.0,,False,poes,4.228899999856992,0.3394999999999868,0,
attentie,0.0,,False,attentie,7.664900000095372,0.6717999999523272,0,
jurk,0.0,,False,jurk,5.8313000001907085,3.8200999999046417,0,
moes,0.0,,False,moes,4.465200000047673,0.45359999990466804,0,
plek,0.0,,False,plek,3.582099999904642,0.337799999952324,0,
smullen,0.0,,False,smullen,4.312700000047698,0.46949999999998226,0,
geheim,0.0,,False,geheim,5.864599999904669,5.823300000190727,0,
hier,0.0,,False,hier,3.9471000001430525,0.38929999995235676,0,
mode,0.0,,False,mode,8.46620000004765,0.6874000000954084,0,
koppen,0.0,,False,koppen,6.166600000143092,0.47269999980926514,0,
kleren,0.0,,False,kleren,3.894899999856989,0.4207000000476455,0,
opkijken,0.0,,False,opkijken,9.16500000000002,5.885900000095376,0,
middelen,0.0,,False,middelen,8.110699999809242,1.124800000190703,0,
baron,0.0,,False,baron,5.819999999999993,0.31970000004770327,0,
flits,0.0,,False,flits,7.101099999904591,0.49070000004769554,0,
jagen,0.0,,False,jagen,8.928499999999985,0.7215999999046971,0,
vuur,0.0,,False,vuur,4.897899999857032,0.4539999999999509,0,
waarbij,0.0,,False,waarbij,8.950100000143038,1.2745999999045807,0,
goedkoop,0.0,,False,goedkoop,15.155599999904666,2.3142999999522544,0,
baai,0.0,,False,baai,4.062299999952302,0.921100000143042,0,
bever,0.0,,False,bever,4.781400000095346,0.4717999999523954,0,
gerucht,0.0,,False,gerucht,16.284099999904697,0.8241000001430621,0,
schat,0.0,,False,schat,5.133899999856908,0.4389000000953729,0,
techniek,0.0,,False,techniek,17.926700000047617,0.5217999999523499,0,
uitlaat,0.0,,False,uitlaat,41.43710000014312,0.5199999999999818,0,
sufferd,0.0,,False,sufferd,4.398000000000025,2.4567999999522954,0,
praat,0.0,,False,praat,28.799999999999955,0.3245000000000573,0,
keihard,0.0,,False,keihard,6.616400000095382,5.086400000095296,0,
slagen,0.0,,False,slagen,5.097700000047666,0.42020000004765734,0,
vorm,0.0,,False,vorm,19.73059999990471,0.6719000000953201,0,
lokken,0.0,,False,lokken,3.4314999999999145,0.35609999990469987,0,
zwart,0.0,,False,zwart,5.116399999856981,6.355100000143011,0,
anarchie,0.0,,False,anarchie,6.196399999857022,0.39140000009535925,0,
mijnheer,0.0,,False,mijnheer,11.094099999904643,0.7902999999523672,0,
blik,0.0,,False,blik,3.814899999856948,0.29040000009536016,0,
site,1.0,site,True,site,,0.3641999998093297,1,4.436400000095318
knielen,1.0,knielen,True,knielen,,0.45480000019074396,1,6.31439999985696
leuk,0.0,,False,leuk,3.3319000000952883,0.37170000004766734,0,
leren,0.0,,False,leren,4.031200000047761,0.6044999999999163,0,
kasteel,0.0,,False,kasteel,4.682000000000016,7.021799999952236,0,
schaamte,0.0,,False,schaamte,6.526200000047652,0.3758999998569834,0,
maling,0.0,,False,maling,4.36289999985695,0.6727000000477119,0,
steel,0.0,,False,steel,3.297899999856895,0.3724000000954675,0,
flirt,1.0,flirt,True,flirt,,0.6394999999999982,1,10.1153000001907
mijn,0.0,,False,mijn,9.546199999809232,0.48910000014313937,0,
mening,0.0,,False,mening,4.165299999952367,0.38740000009534015,0,
totaal,0.0,,False,totaal,6.249799999952302,0.31949999999994816,0,
driemaal,0.0,,False,driemaal,5.733299999952351,0.41940000009537926,0,
waarvan,0.0,,False,waarvan,5.237200000047665,0.36320000004775466,0,
aanraden,0.0,,False,aanraden,4.134700000047701,0.903900000095291,0,
klimmen,0.0,,False,klimmen,3.847499999999968,0.6028999998569589,0,
invloed,0.0,,False,invloed,8.63250000000005,0.7514999999999645,0,
steek,0.0,,False,steek,6.6492999999524045,0.4854000000952965,0,
besmet,0.0,,False,besmet,6.537899999857018,0.4054999999999609,0,
bloeien,0.0,,False,bloeien,11.634500000000003,0.44279999995228536,0,
leek,0.0,,False,leek,2.705100000143034,0.6293999998569006,0,
bleek,0.0,,False,bleek,6.59859999990465,0.4862999999522799,0,
aflopen,0.0,,False,aflopen,2.6964000000953092,0.9573999998569889,0,
blijven,1.0,blijven,True,blijven,,1.0711000001430193,1,11.982700000047657
opkomen,0.0,,False,opkomen,14.96929999995234,0.5852999999523263,0,
waarop,0.0,,False,waarop,4.165900000095348,0.404099999904588,0,
strekken,0.0,,False,strekken,12.380900000095266,0.7362000000476883,0,
zaal,0.0,,False,zaal,3.231399999856876,0.523700000047711,0,
hechten,1.0,hechten,True,hechten,,0.7679999999999154,1,11.632300000190753
laag,0.0,,False,laag,3.595299999952317,0.5087000000477246,0,
afnemen,0.0,,False,afnemen,6.628799999952207,0.7717999999523499,0,
samen,0.0,,False,samen,5.133899999856908,0.5214999999999463,0,
muziek,0.0,,False,muziek,9.082800000190673,0.6910999999046226,0,
toeval,0.0,,False,toeval,13.049399999857087,0.3713000001907858,0,
afval,0.0,,False,afval,4.518099999904734,0.5049000000954038,0,
boeien,0.0,,False,boeien,3.877999999999929,0.4722999999523836,0,
mist,1.0,mist,True,mist,,0.47450000000003456,1,6.377299999952356
wijlen,0.0,,False,wijlen,5.046799999952327,1.2703999998568634,0,
jaar,0.0,,False,jaar,7.632500000000164,0.5335000000000036,0,
baas,0.0,,False,baas,2.747000000000071,0.6438999998567851,0,
nakijken,0.0,,False,nakijken,15.420299999952476,0.532299999952329,0,
parel,0.0,,False,parel,3.814100000143071,0.5720000000001164,0,
mand,0.0,,False,mand,2.9680000000000746,0.4897999999523108,0,
weigeren,0.0,,False,weigeren,12.801099999904636,0.9888000001906221,0,
geduld,1.0,geduld,True,geduld,,0.6679000000954147,1,19.535700000047655
akkoord,0.0,,False,akkoord,2.748500000000149,0.6607999999521326,0,
maaltijd,0.0,,False,maaltijd,8.264799999952402,0.4571000001428729,0,
grappen,0.0,,False,grappen,5.7990999999046835,2.40300000000002,0,
excuus,0.0,,False,excuus,3.247000000000071,3.0200999999044598,0,
maken,0.0,,False,maken,3.679200000047558,0.5730999999047981,0,
rijp,0.0,,False,rijp,6.2322999999523745,3.50909999990472,0,
groen,1.0,groen,True,groen,,0.6372000000476419,1,6.862500000000182
voorraad,0.0,,False,voorraad,8.351300000190804,2.7363999998569852,0,
diep,0.0,,False,diep,8.682000000000016,1.6733999998568834,0,
joggen,1.0,oggen,False,joggen,,0.6224999999999454,1,26.947799999952395
geit,0.0,,False,geit,3.3127999999524036,0.5052999999522854,0,
geliefd,0.0,,False,geliefd,6.8142000000477765,0.610799999952178,0,
feestdag,0.0,,False,feestdag,5.813900000095373,0.5510000000001583,0,
woning,0.0,,False,woning,5.566299999952207,12.856700000047795,0,
lust,0.0,,False,lust,2.9000999999047963,0.44610000014290563,0,
woede,0.0,,False,woede,2.615500000000111,0.5402999999523672,0,
legaal,1.0,legaal,True,legaal,,0.552899999857118,1,3.6304000000952783
rechten,0.0,,False,rechten,4.914400000095384,0.44929999995224534,0,
daarheen,0.0,,False,daarheen,6.895400000095378,3.6397999999524018,0,
prikken,0.0,,False,prikken,3.2825999999045052,0.4197999999523745,0,
vinger,0.0,,False,vinger,4.984599999904731,0.5381000001430039,0,
gedicht,0.0,,False,gedicht,4.150900000095362,1.0857999999523145,0,
stof,1.0,sto,False,stof,,1.0373000001907258,1,12.34819999980914
graaf,0.0,,False,graaf,3.6821000001430093,0.5207000000477819,0,
twijfel,0.0,,False,twijfel,9.849200000047631,8.15170000004764,0,
loyaal,0.0,,False,loyaal,2.88149999999996,0.7355999999047071,0,
apparaat,0.0,,False,apparaat,2.7982000000477,0.5131000001429129,0,
liefje,0.0,,False,liefje,3.0965000000001055,0.5562000000475109,0,
ijdel,0.0,,False,ijdel,2.5795000000000528,0.597900000095251,0,
aarzelen,0.0,,False,aarzelen,3.5285999999046,0.63799999999992,0,
vervoer,0.0,,False,vervoer,4.063899999856858,2.4909000000955075,0,
openbaar,1.0,openbaar,True,openbaar,,0.48820000004775466,1,9.599099999904638
geld,0.0,,False,geld,9.350800000190702,5.43939999985696,0,
redding,0.0,,False,redding,8.180499999999938,0.6707999999523508,0,
vullen,0.0,,False,vullen,2.630000000000109,1.3703999998567724,0,
wegen,0.0,,False,wegen,3.4487999999521435,0.392200000047751,0,
seizoen,0.0,,False,seizoen,4.4607000000478365,0.5906999998092033,0,
kennis,0.0,,False,kennis,3.031599999904529,1.4867999999523818,0,
tekst,0.0,,False,tekst,5.168899999856876,1.0686000001430784,0,
verhaal,0.0,,False,verhaal,3.431500000000142,5.704299999952127,0,
ticket,0.0,,False,ticket,2.737400000095249,0.7436999998092233,0,
zingen,0.0,,False,zingen,10.59529999995243,0.5717000000477128,0,
taal,0.0,,False,taal,7.887899999856927,0.5531000001428765,0,
kanjer,0.0,,False,kanjer,3.0989999999999327,0.47590000009540745,0,
gezond,0.0,,False,gezond,2.759899999856998,0.8567000000477947,0,
