nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
kust,0.0,,False,kust,12.937700000047684,0.5290999999046306,0,
zaal,0.0,,False,zaal,66.6515,0.5511000000238369,0,
bijkomen,0.0,,False,bijkomen,17.466600000023845,1.6831000000238419,0,
tekst,0.0,,False,tekst,110.88569999992848,2.804700000047717,0,
waarop,0.0,,False,waarop,4.916499999999985,0.7727999999523263,0,
knielen,0.0,,False,knielen,172.5865,5.917499999999961,0,
schuilen,0.0,,False,schuilen,4.366700000047672,0.604399999976124,0,
opkijken,1.0,opkijken,True,opkijken,,1.8161000000238232,1,9.16700000000003
oceaan,0.0,,False,oceaan,243.68629999995238,0.3547000000476146,0,
slapen,0.0,,False,slapen,144.236,0.4993999999761627,0,
zuster,0.0,,False,zuster,22.067399999976146,0.5557000000477501,0,
goedkoop,0.0,,False,goedkoop,69.16819999992856,0.48589999997614086,0,
steek,0.0,,False,steek,83.26790000009532,0.5746999999284981,0,
mijnheer,1.0,mijnheeer,False,mijnheer,,0.532299999952329,1,11.783600000023853
joggen,0.0,,False,joggen,206.1685999999047,0.3244999999999436,0,
snuiven,0.0,,False,snuiven,4.91729999995232,0.5392000000476855,0,
parel,1.0,parel,True,parel,,0.4056000000239237,1,7.8996999999285435
zout,0.0,,False,zout,44.334299999952236,0.49020000004770736,0,
leuk,1.0,leuk,True,leuk,,0.48930000007135277,1,4.399799999952393
hechten,0.0,,False,hechten,96.65190000009534,0.553799999952389,0,
leek,0.0,,False,leek,7.883600000023762,0.32379999995237085,0,
voorraad,1.0,voorraad,True,voorraad,,0.47200000000020736,1,5.0171000000236745
keihard,0.0,,False,keihard,42.419200000047795,1.1230000000000473,0,
poes,0.0,,False,poes,4.649700000047687,0.2996999999284071,0,
uien,0.0,,False,uien,4.050500000000056,0.22110000002385277,0,
toegeven,0.0,,False,toegeven,8.2507000000478,0.2490999999045016,0,
bisschop,0.0,,False,bisschop,14.816400000095427,0.8713999999761199,0,
laken,0.0,,False,laken,5.3321000000239565,0.22329999995235994,0,
baas,0.0,,False,baas,4.000900000095271,0.35319999992839257,0,
strekken,0.0,,False,strekken,11.600099999904614,0.22110000002385277,0,
blijven,0.0,,False,blijven,9.933500000000095,0.5330999999046071,0,
flits,0.0,,False,flits,8.316399999976284,0.41930000007141643,0,
