nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
besmet,0.0,,False,besmet,21.58000000000004,6.750999999999976,0,
toeval,0.0,,False,toeval,9.816000000000031,0.9010000000000105,0,
aanzoek,0.0,,False,aanzoek,11.007000000000005,2.0579999999999927,0,
bedoelen,0.0,,False,bedoelen,14.488,1.1409999999999627,0,
opkomen,0.0,,False,opkomen,10.666999999999973,1.2889999999999873,0,
slapen,0.0,,False,slapen,9.080000000000041,1.6019999999999754,0,
eenhoorn,0.0,,False,eenhoorn,15.269000000000005,1.483000000000004,0,
tekst,1.0,teksttekst,False,tekst,,1.7970000000000255,1,19.584000000000003
huisdier,1.0,huisdier,True,huisdier,,2.801999999999964,1,19.085000000000036
palm,0.0,,False,palm,14.766999999999996,0.6299999999999955,0,
woning,0.0,,False,woning,9.870000000000061,1.1019999999999754,0,
koffie,1.0,koffie,True,koffie,,3.6750000000000114,1,17.25600000000003
groen,0.0,,False,groen,17.817999999999984,1.1940000000000168,0,
rijp,0.0,,False,rijp,68.67399999999998,2.4909999999999854,0,
grappen,0.0,,False,grappen,16.798999999999978,0.7949999999999591,0,
joggen,0.0,,False,joggen,6.498000000000047,0.8410000000000082,0,
maaltijd,1.0,maaltijd,True,maaltijd,,0.6720000000000255,1,18.075999999999908
leuk,0.0,,False,leuk,15.789999999999964,0.6090000000000373,0,
opkijken,0.0,,False,opkijken,12.184000000000083,1.3559999999999945,0,
loyaal,1.0,loyaal,True,loyaal,,0.7339999999999236,1,6.717000000000098
hechten,0.0,,False,hechten,22.736999999999966,0.9110000000000582,0,
openbaar,0.0,,False,openbaar,14.56899999999996,0.9930000000000518,0,
zaal,0.0,,False,zaal,4.048999999999978,0.9820000000000846,0,
jaar,0.0,,False,jaar,4.218999999999937,5.442999999999984,0,
liefje,0.0,,False,liefje,15.92999999999995,3.216000000000008,0,
jagen,0.0,,False,jagen,7.870999999999981,0.5720000000000027,0,
zuster,0.0,,False,zuster,9.440000000000055,0.6209999999999809,0,
poes,0.0,,False,poes,6.09800000000007,0.67999999999995,0,
wegen,0.0,,False,wegen,7.455000000000041,0.6509999999999536,0,
ziek,1.0,ziek,True,ziek,,0.7440000000000282,1,4.173999999999978
bleek,0.0,,False,bleek,10.504000000000019,0.5899999999999181,0,
taal,1.0,taal,True,taal,,0.7129999999999654,1,2.938000000000102
afnemen,0.0,,False,afnemen,10.951999999999998,2.594000000000051,0,
lokken,0.0,,False,lokken,5.870999999999981,0.7440000000000282,0,
samen,0.0,,False,samen,5.3670000000000755,2.69399999999996,0,
spanning,0.0,,False,spanning,15.620000000000005,0.5739999999999554,0,
kabel,0.0,,False,kabel,9.519000000000005,1.4789999999999281,0,
goedkoop,0.0,,False,goedkoop,12.350999999999999,1.125,0,
knaap,0.0,,False,knaap,12.235000000000014,0.5109999999999673,0,
parel,0.0,,False,parel,12.317000000000007,2.6289999999999054,0,
kring,1.0,kring,True,kring,,0.7210000000000036,1,7.463999999999942
traag,1.0,traag,True,traag,,0.5159999999999627,1,8.033000000000015
invloed,0.0,,False,invloed,14.61200000000008,1.9129999999998972,0,
gebit,0.0,,False,gebit,94.28499999999997,0.5139999999997826,0,
mand,0.0,,False,mand,7.319999999999936,20.814000000000078,0,
vinger,0.0,,False,vinger,8.981999999999971,0.6119999999998527,0,
aflopen,0.0,,False,aflopen,15.889000000000124,0.6559999999999491,0,
baas,0.0,,False,baas,5.380000000000109,0.81899999999996,0,
gezond,0.0,,False,gezond,13.756000000000085,0.6430000000000291,0,
heilig,0.0,,False,heilig,27.826000000000022,4.068000000000211,0,
geliefd,0.0,,False,geliefd,10.817000000000007,0.5960000000000036,0,
wagon,0.0,,False,wagon,6.802000000000135,0.7609999999999673,0,
totaal,0.0,,False,totaal,4.581000000000131,0.6809999999998126,0,
vlek,0.0,,False,vlek,12.969000000000051,2.8619999999998527,0,
maling,0.0,,False,maling,10.035000000000082,0.7119999999999891,0,
oceaan,0.0,,False,oceaan,19.605000000000018,3.009999999999991,0,
blad,0.0,,False,blad,5.237999999999829,0.7920000000001437,0,
geduld,0.0,,False,geduld,36.636999999999944,0.9100000000000819,0,
blik,1.0,blik,True,blik,,1.4610000000000127,1,4.788999999999987
lust,0.0,,False,lust,4.535000000000082,0.3789999999999054,0,
waarop,0.0,,False,waarop,12.402000000000044,0.5140000000001237,0,
gedicht,0.0,,False,gedicht,19.28800000000001,0.8419999999998709,0,
flits,0.0,,False,flits,9.356999999999971,0.6400000000001,0,
excuus,0.0,,False,excuus,18.472999999999956,3.6079999999999472,0,
moes,0.0,,False,moes,18.19600000000014,1.6829999999999927,0,
lever,0.0,,False,lever,34.40300000000002,0.35799999999994725,0,
schat,0.0,,False,schat,13.782999999999902,0.8479999999999563,0,
jasje,0.0,,False,jasje,11.118999999999915,0.6259999999999764,0,
bisschop,0.0,,False,bisschop,20.674000000000206,0.66599999999994,0,
techniek,1.0,techniek,True,techniek,,0.5769999999999982,1,12.691000000000031
vorm,0.0,,False,vorm,10.422000000000025,0.5920000000000982,0,
komisch,0.0,,False,komisch,24.03300000000013,2.548000000000002,0,
rechten,0.0,,False,rechten,22.423999999999978,2.125,0,
innemen,0.0,,False,innemen,17.750999999999976,1.0579999999999927,0,
doodmoe,0.0,,False,doodmoe,8.383000000000038,0.7429999999999382,0,
snuiven,0.0,,False,snuiven,17.5300000000002,1.2339999999999236,0,
mist,0.0,,False,mist,7.253000000000156,0.8279999999999745,0,
boeien,0.0,,False,boeien,19.652000000000044,8.312999999999874,0,
eetlust,0.0,,False,eetlust,9.048000000000002,1.3920000000000528,0,
waarbij,1.0,waarbij,True,waarbij,,0.6659999999997126,1,25.80300000000034
bijkomen,0.0,,False,bijkomen,6.445999999999913,0.34900000000016007,0,
hier,0.0,,False,hier,3.3309999999999036,1.0170000000000528,0,
seizoen,0.0,,False,seizoen,18.333999999999833,0.5630000000001019,0,
geheim,0.0,,False,geheim,8.815000000000055,0.4490000000000691,0,
knie,0.0,,False,knie,3.563999999999851,0.6220000000000709,0,
piste,0.0,,False,piste,7.066000000000031,0.8350000000000364,0,
getuigen,0.0,,False,getuigen,8.384000000000015,0.5150000000001,0,
snoep,0.0,,False,snoep,12.132000000000062,0.5119999999999436,0,
praat,0.0,,False,praat,3.3530000000000655,0.6109999999998763,0,
ijdel,0.0,,False,ijdel,8.187999999999874,0.5950000000000273,0,
baron,0.0,,False,baron,7.419000000000096,0.48099999999999454,0,
feestdag,0.0,,False,feestdag,9.72199999999998,0.5579999999999927,0,
stoom,0.0,,False,stoom,5.429999999999836,2.2560000000000855,0,
stal,0.0,,False,stal,6.657000000000153,0.8579999999999472,0,
klimmen,0.0,,False,klimmen,4.3810000000000855,0.7329999999999472,0,
blijven,0.0,,False,blijven,9.77299999999991,0.47100000000000364,0,
slagen,1.0,slagen,True,slagen,,0.7149999999999181,1,7.3129999999998745
schep,0.0,,False,schep,20.783999999999878,2.20900000000006,0,
volop,0.0,,False,volop,6.873999999999796,0.5890000000001692,0,
muziek,0.0,,False,muziek,6.328999999999951,0.4579999999998563,0,
trekker,1.0,trekker,True,trekker,,2.3769999999999527,1,6.339999999999918
sufferd,0.0,,False,sufferd,21.57399999999984,0.7070000000001073,0,
kreeft,1.0,kreeft,True,kreeft,,0.45100000000002183,1,6.499000000000024
beseffen,0.0,,False,beseffen,22.374000000000024,2.79099999999994,0,
legaal,0.0,,False,legaal,6.602000000000089,0.6099999999999,0,
mening,0.0,,False,mening,7.699999999999818,0.47700000000008913,0,
kanjer,0.0,,False,kanjer,13.049999999999955,0.4130000000000109,0,
steel,0.0,,False,steel,3.6920000000000073,0.4679999999998472,0,
hiervan,0.0,,False,hiervan,12.761999999999944,0.3810000000000855,0,
middelen,0.0,,False,middelen,9.816000000000031,0.48099999999999454,0,
uien,0.0,,False,uien,12.538000000000011,0.4249999999999545,0,
toegeven,0.0,,False,toegeven,8.791000000000167,0.4199999999998454,0,
mode,0.0,,False,mode,4.99799999999982,1.0350000000000819,0,
aanzien,0.0,,False,aanzien,5.0060000000000855,0.4249999999999545,0,
geld,0.0,,False,geld,7.149000000000115,0.4499999999998181,0,
mijnheer,0.0,,False,mijnheer,13.852999999999838,0.49099999999998545,0,
zout,0.0,,False,zout,5.982999999999947,0.4479999999998654,0,
prikken,0.0,,False,prikken,6.966999999999871,0.4619999999999891,0,
geit,1.0,geit,True,geit,,0.6970000000001164,1,10.799999999999955
attentie,0.0,,False,attentie,10.200999999999794,0.32900000000017826,0,
nakijken,0.0,,False,nakijken,10.273000000000138,0.7439999999996871,0,
weeshuis,0.0,,False,weeshuis,12.833000000000084,6.561000000000149,0,
bever,0.0,,False,bever,5.9659999999998945,0.7460000000000946,0,
leren,0.0,,False,leren,8.291999999999916,0.7699999999999818,0,
site,0.0,,False,site,5.718999999999596,0.7190000000000509,0,
stiekem,1.0,stiekem,True,stiekem,,0.3330000000000837,1,7.998999999999796
wijlen,0.0,,False,wijlen,17.55199999999968,0.6740000000004329,0,
verhaal,0.0,,False,verhaal,8.691000000000258,0.5399999999999636,0,
staren,0.0,,False,staren,15.700999999999567,0.5470000000000255,0,
