nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
loyaal,1.0,loyaal,True,eenhoorn,73.40500000000006,4.6129999999999995,0,
kring,1.0,kring,True,goedkoop,14.891999999999996,2.6480000000000246,0,
waarbij,1.0,waarbij,True,hier,8.606999999999971,0.9490000000000123,0,
woestijn,1.0,woestijn,True,uien,19.25999999999999,1.670000000000016,0,
traag,1.0,traag,True,snoep,9.63900000000001,1.4660000000000082,0,
slagen,1.0,slagen,True,mening,16.99799999999999,1.26400000000001,0,
techniek,1.0,techniek,True,leren,6.2379999999999995,0.6490000000000009,0,
stiekem,1.0,stiekem,True,leek,5.6200000000000045,0.7669999999999959,0,
trekker,1.0,trekken,False,apparaat,8.980000000000018,0.9489999999999554,0,
blik,1.0,bleblik,False,ticket,11.05600000000004,0.48299999999994725,0,
akkoord,1.0,akkoord,True,groen,5.90500000000003,0.5669999999999504,0,
kreeft,1.0,kreeft,True,vullen,13.22399999999999,0.5169999999999959,0,
tekst,1.0,tekst,True,stal,6.603999999999985,1.66700000000003,0,
steek,1.0,steek,True,vervoer,11.437999999999988,0.5660000000000309,0,
geit,1.0,geit,True,besmet,8.494999999999948,0.5840000000000032,0,
taal,1.0,taal,True,diep,12.951999999999998,2.8479999999999563,0,
maaltijd,1.0,maaltijd,True,loyaal,,1.1639999999999873,1,17.602999999999895
koffie,1.0,koffie,True,driemaal,18.609000000000037,0.6309999999999718,0,
ziek,1.0,ziek,True,kring,,1.2049999999999272,1,20.730000000000018
huisdier,1.0,huisdier,True,maling,16.319999999999936,1.07000000000005,0,
,,,,waarbij,,0.6509999999999536,1,18.162000000000035
,,,,knie,7.606999999999971,0.4980000000000473,0,
,,,,klimmen,9.544999999999959,0.5810000000000173,0,
,,,,waarop,5.888000000000034,0.5529999999999973,0,
,,,,woestijn,,0.5,1,16.604999999999905
,,,,boeien,10.823999999999955,0.6220000000000709,0,
,,,,eetlust,10.153999999999996,0.6009999999999991,0,
,,,,stemming,20.226999999999975,1.3690000000000282,0,
,,,,traag,,0.5200000000000955,1,13.274000000000001
,,,,uitlaat,8.888000000000034,1.0509999999999309,0,
,,,,vorm,13.894000000000005,0.9650000000000318,0,
,,,,aflopen,13.840000000000032,0.5819999999999936,0,
,,,,leuk,8.342999999999961,0.6150000000000091,0,
,,,,aanzoek,10.451999999999998,1.1509999999999536,0,
,,,,joggen,7.636999999999944,0.6320000000000618,0,
,,,,keihard,21.66300000000001,1.6620000000000346,0,
,,,,nodig,11.572000000000003,0.8509999999999991,0,
,,,,knaap,6.105000000000018,0.5860000000000127,0,
,,,,bedoelen,12.245999999999981,0.8159999999999172,0,
,,,,kaal,2.72199999999998,0.5480000000000018,0,
,,,,kasteel,6.519999999999982,0.5349999999999682,0,
,,,,klauw,6.284999999999968,0.4339999999999691,0,
,,,,dans,9.052000000000021,0.43100000000004,0,
,,,,opkijken,10.072999999999979,0.5320000000000391,0,
,,,,nakijken,42.78099999999995,0.6820000000000164,0,
,,,,maken,9.303999999999974,0.5730000000000928,0,
,,,,toegeven,16.920000000000073,0.6309999999999718,0,
,,,,sufferd,23.63499999999999,0.6330000000000382,0,
,,,,gebit,12.086999999999989,0.9340000000000828,0,
,,,,toeval,10.278999999999996,0.5960000000000036,0,
,,,,piste,6.654999999999973,0.46699999999998454,0,
,,,,stoom,5.205000000000041,0.49900000000002365,0,
,,,,samen,11.201000000000022,0.4270000000000209,0,
,,,,jasje,8.753999999999905,0.5510000000001583,0,
,,,,slapen,6.788999999999987,0.6830000000002201,0,
,,,,blad,4.204999999999927,0.6320000000000618,0,
,,,,kleren,12.097000000000207,1.0149999999998727,0,
,,,,slagen,,0.4680000000000746,1,8.087999999999965
,,,,lust,14.517000000000053,0.5359999999998308,0,
,,,,laag,2.5690000000001874,0.7509999999999764,0,
,,,,aandelen,8.495999999999867,1.1480000000001382,0,
,,,,wijlen,6.795999999999822,0.8320000000001073,0,
,,,,zweven,9.639999999999873,0.3830000000000382,0,
,,,,gezond,22.34699999999998,0.831000000000131,0,
,,,,feestdag,11.970000000000027,0.6010000000001128,0,
,,,,volop,9.630999999999858,0.5789999999999509,0,
,,,,hiervan,11.238000000000056,0.41899999999986903,0,
,,,,muziek,17.56100000000015,0.6649999999999636,0,
,,,,geluid,9.823000000000093,0.6510000000000673,0,
,,,,stof,6.023000000000138,0.6329999999998108,0,
,,,,aanraden,14.409000000000106,0.5039999999999054,0,
,,,,schep,12.088999999999942,0.6829999999999927,0,
,,,,schaamte,9.34199999999987,0.5489999999999782,0,
,,,,staren,6.998000000000047,0.6990000000000691,0,
,,,,wegen,20.072999999999865,0.45100000000002183,0,
,,,,opzicht,15.779999999999973,0.5630000000001019,0,
,,,,mijnheer,13.190000000000055,0.7680000000000291,0,
,,,,gerucht,10.538999999999987,0.5650000000000546,0,
,,,,anarchie,14.2650000000001,0.7269999999998618,0,
,,,,vuur,6.027000000000044,0.484000000000151,0,
,,,,plek,3.852999999999838,0.5500000000001819,0,
,,,,rijp,7.106999999999971,0.4859999999998763,0,
,,,,attentie,9.340999999999894,0.7840000000001055,0,
,,,,afval,9.270999999999958,0.4500000000000455,0,
,,,,mist,6.272000000000162,0.4859999999998763,0,
,,,,techniek,,0.7660000000000764,1,39.38300000000004
,,,,legaal,7.192000000000007,0.5139999999998963,0,
,,,,rechten,19.305000000000064,0.5340000000001055,0,
,,,,zuster,9.677999999999884,0.41399999999998727,0,
,,,,opheffen,24.51299999999992,0.4490000000000691,0,
,,,,gegeven,6.104000000000042,0.4169999999999163,0,
,,,,snuiven,8.104000000000042,0.4169999999999163,0,
,,,,strekken,6.288999999999987,0.48299999999994725,0,
,,,,bleek,3.961999999999989,0.36400000000003274,0,
,,,,openbaar,9.740000000000009,0.3829999999998108,0,
,,,,kanjer,7.339000000000169,0.3489999999999327,0,
,,,,baron,4.169000000000096,0.4179999999998927,0,
,,,,schuilen,10.826999999999998,0.6700000000000728,0,
,,,,weeshuis,10.391000000000076,0.4819999999999709,0,
,,,,parel,4.5219999999999345,0.58400000000006,0,
,,,,strikken,16.409000000000106,0.48499999999989996,0,
,,,,totaal,12.721000000000004,0.6420000000000528,0,
,,,,stiekem,,0.40300000000002,1,11.845000000000027
,,,,mode,25.408999999999878,6.567999999999984,0,
,,,,trekker,,0.38599999999996726,1,10.172000000000025
,,,,geld,24.09400000000005,0.4880000000000564,0,
,,,,getuigen,16.822999999999865,0.8830000000000382,0,
,,,,vlek,6.888000000000147,0.4659999999998945,0,
,,,,kabel,6.026000000000067,0.4839999999999236,0,
,,,,woede,7.721000000000004,0.48499999999989996,0,
,,,,hechten,31.47700000000009,0.45100000000002183,0,
,,,,grappen,4.537000000000035,0.4639999999999418,0,
,,,,verhaal,12.07899999999995,0.9339999999999691,0,
,,,,mijn,6.979000000000042,0.4659999999998945,0,
,,,,lever,6.6720000000000255,0.4329999999999927,0,
,,,,aanzien,7.288999999999987,0.4800000000000182,0,
,,,,blik,,0.48500000000012733,1,8.307999999999993
,,,,vreten,7.9809999999999945,0.5150000000001,0,
,,,,innemen,15.159000000000106,0.6499999999998636,0,
,,,,beseffen,14.223999999999933,0.5309999999999491,0,
,,,,kennis,5.817000000000007,0.5329999999999018,0,
,,,,opkomen,9.821999999999889,0.41600000000016735,0,
,,,,blijven,8.836999999999989,0.4329999999999927,0,
,,,,zaal,9.862999999999829,0.3970000000001619,0,
,,,,praat,18.50499999999988,0.8840000000000146,0,
,,,,mand,11.22700000000009,0.43699999999989814,0,
,,,,site,9.95399999999995,0.4670000000000982,0,
,,,,heengaan,7.8689999999999145,0.4010000000000673,0,
,,,,waken,5.623000000000047,0.3810000000000855,0,
,,,,redding,6.828999999999951,0.8979999999999109,0,
,,,,oprotten,15.189999999999827,0.58400000000006,0,
,,,,graaf,8.090999999999894,0.8710000000000946,0,
,,,,akkoord,,0.6029999999998381,1,19.757000000000062
,,,,afnemen,22.980000000000018,2.4989999999997963,0,
,,,,kust,7.805000000000064,0.765999999999849,0,
,,,,jurk,16.411000000000058,0.6509999999998399,0,
,,,,geduld,12.288000000000011,2.268999999999778,0,
,,,,bloeien,9.675000000000182,0.8159999999998035,0,
,,,,bijkomen,13.013999999999669,0.38100000000031287,0,
,,,,heilig,7.722000000000207,0.5489999999999782,0,
,,,,bisschop,6.489999999999782,0.6669999999999163,0,
,,,,doodmoe,45.263000000000375,1.6989999999996144,0,
,,,,flits,8.222999999999956,0.600999999999658,0,
,,,,kreeft,,0.4670000000000982,1,9.922999999999774
,,,,gedicht,16.547999999999774,0.6320000000000618,0,
,,,,voorraad,9.321999999999662,1.3170000000000073,0,
,,,,komisch,13.913000000000011,1.5149999999998727,0,
,,,,palm,6.288000000000011,0.6670000000003711,0,
,,,,vinger,6.13799999999992,0.6170000000001892,0,
,,,,aarzelen,5.256000000000313,0.8170000000000073,0,
,,,,schat,10.596000000000004,0.5309999999999491,0,
,,,,weigeren,14.890000000000327,0.9819999999999709,0,
,,,,waarvan,9.621000000000095,0.6660000000001673,0,
,,,,seizoen,31.161000000000058,0.8640000000000327,0,
,,,,bever,10.927999999999884,0.4650000000001455,0,
,,,,twijfel,9.723999999999705,0.581000000000131,0,
,,,,middelen,15.920000000000073,0.4270000000001346,0,
