nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
baai,0.0,,False,baai,5.293000000000006,1.0059999999999718,0,
zweven,0.0,,False,zweven,9.876999999999953,2.0570000000000164,0,
geheim,0.0,,False,geheim,5.94399999999996,0.8360000000000127,0,
taal,1.0,taal,True,taal,,2.4599999999999227,1,4.955000000000041
geluid,0.0,,False,geluid,10.336000000000013,0.9649999999999181,0,
excuus,0.0,,False,excuus,10.640999999999963,0.9909999999999854,0,
dubbel,0.0,,False,dubbel,5.039999999999964,1.2519999999999527,0,
invloed,0.0,,False,invloed,9.459999999999923,0.8730000000000473,0,
boeien,0.0,,False,boeien,5.2450000000000045,0.7709999999999582,0,
opkijken,0.0,,False,opkijken,7.742999999999938,0.7830000000000155,0,
geit,1.0,geit,True,geit,,1.4599999999999227,1,6.173999999999978
flits,0.0,,False,flits,11.174999999999955,1.024000000000001,0,
prikken,0.0,,False,prikken,6.067999999999984,0.6319999999999482,0,
trekker,1.0,trekker,True,trekker,,1.649000000000001,1,10.947000000000003
legaal,0.0,,False,legaal,6.545999999999935,0.8450000000000273,0,
besmet,0.0,,False,besmet,10.947000000000003,5.039999999999964,0,
bisschop,0.0,,False,bisschop,9.043000000000006,1.3050000000000637,0,
liefje,0.0,,False,liefje,9.055999999999926,3.1159999999999854,0,
stiekem,1.0,stiekem,True,stiekem,,1.225999999999999,1,12.442999999999984
geliefd,0.0,,False,geliefd,10.760999999999967,0.6879999999999882,0,
stal,0.0,,False,stal,10.022000000000048,0.8260000000000218,0,
koffie,1.0,koffie,True,koffie,,2.2939999999999827,1,5.621000000000095
toegeven,0.0,,False,toegeven,14.775999999999954,0.7400000000000091,0,
kanjer,0.0,,False,kanjer,5.440999999999917,0.8559999999999945,0,
lokken,0.0,,False,lokken,2.6420000000000528,1.3559999999999945,0,
getuigen,0.0,,False,getuigen,8.86099999999999,0.6230000000000473,0,
poes,0.0,,False,poes,5.059000000000083,1.2539999999999054,0,
doodmoe,0.0,,False,doodmoe,16.53800000000001,28.58699999999999,0,
weeshuis,0.0,,False,weeshuis,7.110000000000014,1.0310000000000628,0,
blik,1.0,blik,True,blik,,2.427000000000021,1,4.323999999999955
bijkomen,0.0,,False,bijkomen,8.393000000000029,1.6240000000000236,0,
gebit,0.0,,False,gebit,9.36099999999999,0.6879999999999882,0,
kennis,0.0,,False,kennis,6.091000000000008,0.56899999999996,0,
grappen,0.0,,False,grappen,4.5610000000000355,0.9379999999999882,0,
attentie,0.0,,False,attentie,18.961000000000013,0.7050000000000409,0,
snoep,0.0,,False,snoep,7.70900000000006,0.7569999999999482,0,
parel,0.0,,False,parel,3.6929999999999836,0.5710000000000264,0,
jasje,0.0,,False,jasje,6.772000000000048,0.7060000000000173,0,
blijven,0.0,,False,blijven,7.475000000000023,1.3740000000000236,0,
aflopen,0.0,,False,aflopen,6.373000000000047,0.5570000000000164,0,
volop,0.0,,False,volop,5.716000000000122,0.5069999999998345,0,
woning,0.0,,False,woning,4.476000000000113,0.5209999999999582,0,
feestdag,0.0,,False,feestdag,13.183999999999969,0.6569999999999254,0,
uitdelen,0.0,,False,uitdelen,19.090999999999894,0.6030000000000655,0,
kreeft,1.0,kreeft,True,kreeft,,5.537000000000035,1,5.989000000000033
lever,0.0,,False,lever,3.4090000000001055,1.9399999999998272,0,
klauw,0.0,,False,klauw,7.694999999999936,0.7240000000001601,0,
baas,0.0,,False,baas,3.2940000000000964,0.6389999999998963,0,
slak,0.0,,False,slak,3.75,0.7550000000001091,0,
aarzelen,0.0,,False,aarzelen,5.474999999999909,0.6220000000000709,0,
gezond,0.0,,False,gezond,6.057999999999993,0.4839999999999236,0,
leek,0.0,,False,leek,2.979000000000042,0.7400000000000091,0,
nakijken,0.0,,False,nakijken,8.792999999999893,0.47199999999998,0,
baron,0.0,,False,baron,4.3250000000000455,0.4880000000000564,0,
stemming,0.0,,False,stemming,10.7349999999999,0.6639999999999873,0,
schuilen,0.0,,False,schuilen,10.913000000000011,0.4779999999998381,0,
kaal,0.0,,False,kaal,6.164999999999964,0.9480000000000928,0,
waken,0.0,,False,waken,5.708999999999833,0.43800000000010186,0,
leuk,0.0,,False,leuk,6.772999999999911,0.42200000000002547,0,
smullen,0.0,,False,smullen,4.97400000000016,0.40300000000002,0,
gerucht,0.0,,False,gerucht,9.473999999999933,2.8420000000000982,0,
lukken,0.0,,False,lukken,3.5920000000000982,0.5219999999999345,0,
beseffen,0.0,,False,beseffen,8.659000000000106,0.3569999999999709,0,
knaap,0.0,,False,knaap,3.4420000000000073,0.4390000000000782,0,
opheffen,0.0,,False,opheffen,5.395999999999958,0.6369999999999436,0,
anarchie,0.0,,False,anarchie,7.241999999999962,0.5380000000000109,0,
lust,0.0,,False,lust,3.8759999999999764,0.5520000000001346,0,
hier,0.0,,False,hier,3.008000000000038,0.5489999999999782,0,
tekst,1.0,tekst,True,tekst,,1.5760000000000218,1,7.055999999999813
soda,0.0,,False,soda,11.442000000000007,12.454999999999927,0,
zuster,0.0,,False,zuster,11.843000000000075,0.55600000000004,0,
maken,0.0,,False,maken,34.02200000000016,0.28899999999998727,0,
groen,0.0,,False,groen,3.994000000000142,0.5660000000000309,0,
kust,0.0,,False,kust,3.9600000000000364,0.49299999999993815,0,
moes,0.0,,False,moes,4.776000000000067,0.5729999999998654,0,
zingen,0.0,,False,zingen,8.27800000000002,0.40399999999999636,0,
laken,0.0,,False,laken,3.5570000000000164,0.7210000000000036,0,
wagon,0.0,,False,wagon,3.308999999999969,0.3040000000000873,0,
zout,0.0,,False,zout,4.4090000000001055,0.5380000000000109,0,
gedicht,0.0,,False,gedicht,7.273999999999887,0.3930000000000291,0,
muziek,0.0,,False,muziek,11.622000000000071,0.4049999999999727,0,
gegeven,0.0,,False,gegeven,4.742999999999938,0.39000000000010004,0,
loyaal,1.0,loyaal,True,loyaal,,0.6579999999999018,1,8.692000000000007
strikken,0.0,,False,strikken,18.824999999999818,0.6480000000001382,0,
woestijn,1.0,woestijn,True,woestijn,,1.7280000000000655,1,15.43899999999985
geduld,0.0,,False,geduld,5.095000000000027,0.6279999999999291,0,
maling,0.0,,False,maling,9.210000000000036,0.5830000000000837,0,
mode,0.0,,False,mode,5.027000000000044,0.4210000000000491,0,
oprotten,0.0,,False,oprotten,5.241999999999962,0.5399999999999636,0,
vullen,0.0,,False,vullen,4.775000000000091,0.4339999999999691,0,
middelen,0.0,,False,middelen,6.789999999999964,0.42699999999990723,0,
samen,0.0,,False,samen,4.990000000000009,0.38599999999996726,0,
leren,0.0,,False,leren,4.773000000000138,1.91599999999994,0,
ziek,1.0,ziek,True,ziek,,0.7919999999999163,1,5.289999999999964
eenhoorn,0.0,,False,eenhoorn,5.811999999999898,0.42000000000007276,0,
opzicht,0.0,,False,opzicht,7.542999999999893,0.3910000000000764,0,
stoom,0.0,,False,stoom,4.878000000000156,0.571999999999889,0,
uien,0.0,,False,uien,10.292000000000144,1.0369999999998072,0,
bedoelen,0.0,,False,bedoelen,7.142000000000053,0.4900000000000091,0,
diep,0.0,,False,diep,3.3869999999999436,0.3289999999999509,0,
afval,0.0,,False,afval,5.701999999999998,0.3389999999999418,0,
afnemen,0.0,,False,afnemen,7.176000000000158,0.2899999999999636,0,
wijlen,0.0,,False,wijlen,5.858000000000175,0.47499999999990905,0,
redding,0.0,,False,redding,7.442000000000007,0.43899999999985084,0,
kleren,0.0,,False,kleren,4.304000000000087,0.29599999999982174,0,
toeval,0.0,,False,toeval,7.092000000000098,0.37200000000007094,0,
rijp,0.0,,False,rijp,7.342000000000098,0.24099999999998545,0,
hiervan,0.0,,False,hiervan,7.092999999999847,0.3400000000001455,0,
piste,0.0,,False,piste,6.623000000000047,0.525000000000091,0,
knielen,0.0,,False,knielen,8.031999999999925,1.18100000000004,0,
waarop,0.0,,False,waarop,5.232000000000198,0.4219999999997981,0,
daarheen,0.0,,False,daarheen,5.4780000000000655,0.44699999999988904,0,
akkoord,1.0,akkoord,True,akkoord,,1.2290000000000418,1,5.986999999999853
bever,0.0,,False,bever,2.9090000000001055,0.38799999999991996,0,
mijn,0.0,,False,mijn,54.766000000000076,0.9580000000000837,0,
uitlaat,0.0,,False,uitlaat,12.475000000000136,0.6230000000000473,0,
verhaal,0.0,,False,verhaal,9.558999999999969,0.4550000000001546,0,
maaltijd,1.0,maaltijd,True,maaltijd,,2.4950000000001182,1,15.457000000000107
zwart,0.0,,False,zwart,126.53099999999995,4.205999999999904,0,
schatten,0.0,,False,schatten,25.954999999999927,0.6910000000000309,0,
ijdel,0.0,,False,ijdel,6.16800000000012,0.3830000000000382,0,
aanraden,0.0,,False,aanraden,10.59199999999987,1.4370000000001255,0,
mening,0.0,,False,mening,7.508999999999787,0.3990000000001146,0,
vervoer,0.0,,False,vervoer,20.35699999999997,0.42699999999990723,0,
apparaat,0.0,,False,apparaat,7.845000000000027,0.4639999999999418,0,
heengaan,0.0,,False,heengaan,4.525000000000091,0.42699999999990723,0,
keihard,0.0,,False,keihard,12.210000000000036,0.7580000000000382,0,
eetlust,0.0,,False,eetlust,5.426999999999907,0.3200000000001637,0,
spanning,0.0,,False,spanning,5.343999999999824,0.4880000000000564,0,
schaamte,0.0,,False,schaamte,8.1099999999999,0.4420000000000073,0,
kabel,0.0,,False,kabel,5.3129999999998745,0.3220000000001164,0,
praat,0.0,,False,praat,4.344000000000051,0.5149999999998727,0,
jagen,0.0,,False,jagen,4.044999999999845,0.9710000000000036,0,
totaal,0.0,,False,totaal,5.961999999999989,0.3350000000000364,0,
slagen,1.0,slagen,True,slagen,,1.7429999999999382,1,6.208000000000084
snuiven,0.0,,False,snuiven,10.394000000000233,0.44000000000005457,0,
steel,0.0,,False,steel,4.61200000000008,0.3710000000000946,0,
bleek,0.0,,False,bleek,2.594000000000051,0.38899999999966894,0,
schat,0.0,,False,schat,3.993999999999687,0.3890000000001237,0,
graaf,0.0,,False,graaf,3.4589999999998327,0.5540000000000873,0,
klimmen,0.0,,False,klimmen,4.290999999999713,0.28900000000021464,0,
ticket,0.0,,False,ticket,23.00799999999981,1.9729999999999563,0,
wegen,0.0,,False,wegen,6.324000000000069,0.7560000000003129,0,
goedkoop,0.0,,False,goedkoop,16.44300000000021,0.2899999999999636,0,
driemaal,0.0,,False,driemaal,10.672999999999774,0.22400000000016007,0,
openbaar,0.0,,False,openbaar,6.374000000000251,0.2889999999997599,0,
jaar,0.0,,False,jaar,3.456000000000131,0.38000000000010914,0,
steek,1.0,steek,True,steek,,1.6100000000001273,1,4.242000000000189
plek,0.0,,False,plek,3.143000000000029,0.6790000000000873,0,
huisdier,1.0,huisdier,True,huisdier,,0.9460000000003674,1,11.753999999999905
waarvan,0.0,,False,waarvan,10.355999999999767,0.3569999999999709,0,
strak,0.0,,False,strak,6.502999999999702,1.1610000000000582,0,
geld,0.0,,False,geld,4.025000000000091,0.38999999999987267,0,
voorraad,0.0,,False,voorraad,6.310999999999694,0.3369999999999891,0,
stof,0.0,,False,stof,4.757999999999811,0.2880000000000109,0,
schep,0.0,,False,schep,7.505000000000109,0.3409999999998945,0,
hechten,0.0,,False,hechten,6.889999999999873,0.5219999999999345,0,
rechten,0.0,,False,rechten,7.183999999999742,0.4230000000002292,0,
joggen,0.0,,False,joggen,3.474999999999909,0.5879999999997381,0,
flirt,0.0,,False,flirt,5.835000000000036,0.9549999999999272,0,
twijfel,0.0,,False,twijfel,8.972999999999956,0.26599999999962165,0,
waarbij,1.0,waarbij,True,waarbij,,0.9929999999999382,1,10.903000000000247
heilig,0.0,,False,heilig,8.472000000000207,2.2770000000000437,0,
site,0.0,,False,site,9.157000000000153,0.34900000000016007,0,
kring,1.0,kring,True,kring,,1.6599999999998545,1,5.457000000000335
nodig,0.0,,False,nodig,5.311999999999898,0.4719999999997526,0,
innemen,0.0,,False,innemen,8.459000000000287,2.730000000000018,0,
