nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
akkoord,1.0,akkoordakkoord,False,kabel,6.2358000000119205,3.010900000005961,0,
ziek,1.0,ziek,True,mijn,12.048599999994025,3.795100000023808,0,
slagen,1.0,slagen,True,klauw,5.947700000017903,1.5498999999761622,0,
huisdier,1.0,huisdier,True,vreten,7.397099999993998,2.6349000000059846,0,
waarbij,1.0,waarbij,True,aanraden,7.864199999988045,4.382000000000005,0,
woestijn,1.0,woestijn,True,kennis,4.265400000005968,0.8998000000119077,0,
tekst,1.0,tekst,True,stof,8.747400000005996,1.732499999999959,0,
kring,1.0,kring,True,opheffen,26.89029999998212,1.8213000000118882,0,
techniek,1.0,techniek,True,akkoord,,4.948399999976175,1,11.045999999999992
taal,1.0,taal,True,liefje,5.5815000000000055,7.366800000011892,0,
traag,1.0,traag,True,woede,12.995599999993999,0.749599999994075,0,
loyaal,1.0,loyaal,True,geliefd,6.531099999994069,1.468500000000006,0,
geit,1.0,geit,True,afval,10.546200000017848,1.0024999999999977,0,
trekker,1.0,trekker,True,heilig,21.859000000000037,0.4665999999940027,0,
steek,1.0,steek,True,klimmen,4.682100000023809,0.3831999999881077,0,
stiekem,1.0,stiekem,True,waarop,8.863599999993994,0.7019000000059918,0,
maaltijd,1.0,maaltijd,True,groen,12.362299999982156,0.6164000000059104,0,
kreeft,1.0,kreeft,True,verhaal,7.931300000011902,0.5015999999940277,0,
koffie,1.0,koffie,True,ziek,,0.6998000000119191,1,6.963599999994074
blik,1.0,blik,True,mening,10.11379999998212,0.5687000000178841,0,
,,,,strak,4.148500000000013,0.3332999999821027,0,
,,,,leuk,6.430900000005977,0.5662999999821068,0,
,,,,flits,319.37419999998804,0.5462000000179614,0,
,,,,uitdelen,13.128900000005956,0.49940000000594864,0,
,,,,maling,9.047000000000025,0.3664999999999736,0,
,,,,parel,19.576400000005947,0.36620000001789776,0,
,,,,anarchie,6.930500000000052,0.5497999999821559,0,
,,,,slagen,,1.0495999999940295,1,5.630600000023833
,,,,kaal,5.198199999987992,0.6997000000179696,0,
,,,,slapen,4.916200000017966,1.3489999999999327,0,
,,,,eenhoorn,5.7125999999940404,0.7498000000119873,0,
,,,,daarheen,15.244500000000016,1.3038000000118473,0,
,,,,huisdier,,0.8328000000118436,1,11.372799999982135
,,,,waarbij,,0.8664000000059104,1,9.72950000000003
,,,,mand,9.896799999982136,0.6999000000058686,0,
,,,,aarzelen,12.962099999994052,0.8824000000059868,0,
,,,,mode,3.9484999999999673,0.4162999999821295,0,
,,,,woestijn,,1.0850000000000364,1,11.368400000005863
,,,,smullen,7.129300000011995,0.8331999999879827,0,
,,,,palm,6.464199999988182,0.6279999999999291,0,
,,,,mijnheer,16.64889999997615,4.132499999999936,0,
