nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
blik,1.0,blikblik,False,stal,4.799999999999983,2.6469999999999914,0,
geit,1.0,geit,True,apparaat,5.866000000000014,1.0749999999999886,0,
tekst,1.0,tekst,True,blik,,1.0819999999999936,1,11.765000000000015
loyaal,1.0,loyaal,True,graaf,7.085000000000008,0.8789999999999907,0,
waarbij,1.0,waarbij,True,gebit,7.3659999999999854,0.5320000000000107,0,
kring,1.0,kring,True,bever,6.51400000000001,0.7820000000000107,0,
maaltijd,1.0,maaltijd,True,laken,5.632000000000005,1.0989999999999895,0,
techniek,1.0,techniek,True,uitlaat,8.632000000000005,0.6479999999999961,0,
akkoord,1.0,akkoord,True,zuster,5.814999999999998,0.6809999999999832,0,
steek,1.0,steek,True,knielen,5.8489999999999895,1.063999999999993,0,
trekker,1.0,trekker,True,feestdag,10.915999999999997,0.5810000000000173,0,
koffie,1.0,koffie,True,klauw,5.600999999999999,0.7369999999999948,0,
taal,1.0,taal,True,geit,,0.8489999999999895,1,6.631
traag,1.0,traag,True,aanraden,8.031999999999982,0.6980000000000359,0,
stiekem,1.0,stiekem,True,doodmoe,7.5160000000000196,0.6809999999999832,0,
woestijn,1.0,woestijn,True,zweven,7.16700000000003,0.5099999999999909,0,
slagen,1.0,slagen,True,tekst,,0.8489999999999895,1,6.281999999999982
ziek,1.0,ziek,True,opheffen,7.132000000000005,0.6299999999999955,0,
huisdier,1.0,huisdier,True,kabel,4.864000000000033,0.6479999999999677,0,
kreeft,1.0,kreeft,True,toeval,5.733000000000004,0.6310000000000286,0,
,,,,vorm,8.466999999999985,0.5810000000000173,0,
,,,,bisschop,6.949000000000012,0.6139999999999759,0,
,,,,blijven,11.716000000000008,2.9639999999999986,0,
,,,,woning,4.2830000000000155,0.7980000000000018,0,
,,,,kaal,3.0640000000000214,0.6329999999999814,0,
,,,,geluid,5.382000000000005,0.9320000000000164,0,
,,,,baron,4.814999999999998,0.6150000000000091,0,
,,,,geliefd,14.331999999999994,0.5639999999999645,0,
,,,,rechten,5.915999999999997,0.5639999999999645,0,
,,,,vinger,16.349999999999966,0.8550000000000182,0,
,,,,loyaal,,0.7459999999999809,1,6.218000000000018
,,,,flirt,9.749000000000024,0.5319999999999823,0,
,,,,grappen,6.649000000000001,0.7469999999999573,0,
,,,,gerucht,7.449999999999989,0.8990000000000009,0,
,,,,ijdel,6.9809999999999945,0.7160000000000082,0,
,,,,wagon,5.048999999999978,1.198000000000036,0,
,,,,schat,4.331000000000017,0.5169999999999959,0,
,,,,vlek,4.467000000000041,0.7639999999999532,0,
,,,,woede,7.397999999999968,0.9340000000000259,0,
,,,,dubbel,4.7000000000000455,2.3309999999999604,0,
,,,,mode,4.483000000000004,0.76400000000001,0,
,,,,wijlen,6.9319999999999595,0.6480000000000246,0,
,,,,plek,3.930999999999983,1.1650000000000205,0,
,,,,seizoen,6.132000000000062,0.9809999999999945,0,
,,,,opzicht,6.233000000000061,1.0819999999999936,0,
,,,,jaar,4.331000000000017,0.6309999999999718,0,
,,,,baas,3.548999999999978,0.7649999999999864,0,
,,,,knaap,4.0639999999999645,0.7759999999999536,0,
,,,,waarbij,,0.7680000000000291,1,19.283000000000015
,,,,maling,8.197000000000003,0.91599999999994,0,
,,,,knie,5.749000000000024,1.3640000000000327,0,
,,,,slapen,4.697999999999979,0.8990000000000009,0,
,,,,bedoelen,8.283000000000015,0.9139999999999873,0,
,,,,eetlust,4.349000000000046,0.7810000000000628,0,
,,,,zaal,6.8659999999999854,1.6309999999999718,0,
,,,,smullen,4.982999999999947,1.2250000000000227,0,
,,,,kring,,0.7319999999999709,1,5.666000000000054
,,,,mand,4.548999999999978,0.51400000000001,0,
,,,,besmet,7.815000000000055,0.7819999999999254,0,
,,,,sufferd,8.097999999999956,0.6050000000000182,0,
,,,,maaltijd,,0.8220000000000027,1,6.065000000000055
,,,,techniek,,0.7309999999999945,1,8.616999999999962
,,,,bijkomen,9.633000000000038,0.7309999999999945,0,
,,,,mijnheer,15.634000000000015,0.6469999999999345,0,
,,,,mist,4.682000000000016,0.76400000000001,0,
,,,,invloed,8.497999999999934,0.6660000000000537,0,
,,,,zwart,5.630999999999972,0.8650000000000091,0,
,,,,schaamte,5.331999999999994,0.8319999999999936,0,
,,,,totaal,3.4489999999999554,0.9969999999999573,0,
,,,,palm,3.33299999999997,0.9629999999999654,0,
,,,,heilig,4.266000000000076,1.9649999999999181,0,
,,,,afnemen,10.150000000000091,4.314999999999941,0,
,,,,excuus,13.351999999999975,0.5819999999999936,0,
,,,,snoep,6.7830000000000155,0.7989999999999782,0,
,,,,steel,6.9669999999999845,1.5960000000000036,0,
,,,,nodig,5.34800000000007,1.1329999999999245,0,
,,,,samen,3.799000000000092,1.6469999999999345,0,
,,,,spanning,5.782000000000039,0.7559999999999718,0,
,,,,akkoord,,0.7999999999999545,1,5.76400000000001
,,,,parel,4.865000000000009,0.8479999999999563,0,
,,,,afval,7.149999999999977,0.84800000000007,0,
,,,,uitdelen,8.298000000000002,7.8139999999999645,0,
,,,,wegen,4.965000000000032,1.3820000000000618,0,
,,,,prikken,5.779999999999973,1.0990000000000464,0,
,,,,liefje,5.448999999999955,2.8640000000000327,0,
,,,,soda,5.264999999999986,0.6490000000000009,0,
,,,,twijfel,6.815000000000055,0.8139999999999645,0,
,,,,ticket,7.767000000000053,0.9979999999999336,0,
,,,,attentie,11.033000000000015,0.9970000000000709,0,
,,,,slak,2.9320000000000164,0.7819999999999254,0,
,,,,voorraad,5.447000000000003,0.8059999999999263,0,
,,,,steek,,1.08299999999997,1,4.18100000000004
,,,,daarheen,6.100000000000023,0.6490000000000009,0,
,,,,kasteel,4.399000000000001,1.0629999999999882,0,
,,,,innemen,8.831999999999994,1.0310000000000628,0,
,,,,heengaan,9.233999999999924,1.038000000000011,0,
,,,,trekker,,0.7999999999999545,1,6.533999999999992
,,,,komisch,6.182000000000016,0.66599999999994,0,
,,,,anarchie,6.548999999999978,0.5320000000000391,0,
,,,,hier,7.231999999999971,0.5819999999999936,0,
,,,,waken,6.580999999999904,0.7309999999999945,0,
,,,,geduld,5.615000000000009,0.70799999999997,0,
,,,,koffie,,0.7980000000000018,1,6.782000000000039
