nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
totaal,0.0,,False,totaal,6.18,0.7890000000000015,0,
anarchie,0.0,,False,anarchie,19.781000000000006,0.5559999999999974,0,
mijn,0.0,,False,mijn,8.248000000000005,0.5429999999999922,0,
oceaan,0.0,,False,oceaan,10.748000000000005,0.644999999999996,0,
opkomen,0.0,,False,opkomen,9.683000000000007,0.7680000000000007,0,
legaal,1.0,Legaal,True,legaal,,0.693000000000012,1,8.248999999999995
ziek,0.0,,False,ziek,6.72999999999999,0.5810000000000173,0,
slak,0.0,,False,slak,4.550999999999988,0.5930000000000177,0,
hier,0.0,,False,hier,5.245999999999981,0.5450000000000159,0,
stemming,0.0,,False,stemming,10.620000000000005,0.7239999999999895,0,
klauw,0.0,,False,klauw,20.74600000000001,6.609999999999985,0,
lust,0.0,,False,lust,5.2809999999999775,0.646000000000015,0,
komisch,0.0,,False,komisch,18.778999999999996,0.5749999999999886,0,
blik,0.0,,False,blik,4.9620000000000175,0.6459999999999866,0,
aflopen,0.0,,False,aflopen,9.53200000000001,0.6779999999999973,0,
vuur,0.0,,False,vuur,4.746000000000009,0.5949999999999989,0,
aandelen,0.0,,False,aandelen,7.4809999999999945,0.6449999999999818,0,
leuk,0.0,,False,leuk,8.24799999999999,0.6270000000000095,0,
kasteel,0.0,,False,kasteel,5.83099999999996,0.6779999999999973,0,
kust,0.0,,False,kust,6.197999999999979,0.6949999999999932,0,
knie,0.0,,False,knie,4.0470000000000255,0.58299999999997,0,
staren,1.0,Staren,True,staren,,0.70799999999997,1,7.085000000000036
weeshuis,0.0,,False,weeshuis,7.546999999999969,0.6610000000000014,0,
steel,0.0,,False,steel,3.4980000000000473,0.6129999999999995,0,
plek,0.0,,False,plek,3.930000000000007,0.5799999999999841,0,
steek,0.0,,False,steek,3.632000000000005,0.6599999999999682,0,
tekst,0.0,,False,tekst,4.814000000000021,0.5779999999999745,0,
redding,0.0,,False,redding,12.046999999999969,0.660000000000025,0,
schep,0.0,,False,schep,7.031999999999982,0.6800000000000068,0,
spanning,0.0,,False,spanning,6.212999999999965,0.6620000000000346,0,
baas,0.0,,False,baas,4.115000000000009,0.6119999999999663,0,
heilig,0.0,,False,heilig,7.6299999999999955,0.6009999999999991,0,
mist,1.0,Mist,True,mist,,0.6929999999999836,1,5.750999999999976
vlek,0.0,,False,vlek,3.913000000000011,0.6610000000000014,0,
doodmoe,0.0,,False,doodmoe,11.298000000000002,0.6450000000000387,0,
invloed,0.0,,False,invloed,8.08099999999996,0.646000000000015,0,
kreeft,0.0,,False,kreeft,6.214999999999975,0.7440000000000282,0,
techniek,0.0,,False,techniek,17.83099999999996,0.6480000000000246,0,
bijkomen,1.0,Bijkomen,True,bijkomen,,0.7100000000000364,1,11.539999999999964
joggen,1.0,Joggen,True,joggen,,0.5910000000000082,1,12.216000000000008
oprotten,0.0,,False,oprotten,6.913999999999987,0.47800000000000864,0,
opzicht,0.0,,False,opzicht,7.496000000000038,0.7620000000000005,0,
stal,0.0,,False,stal,4.346000000000004,0.2950000000000159,0,
attentie,0.0,,False,attentie,14.026999999999987,0.8629999999999995,0,
excuus,0.0,,False,excuus,6.980000000000018,0.8140000000000214,0,
beseffen,0.0,,False,beseffen,10.216000000000008,0.6790000000000305,0,
middelen,0.0,,False,middelen,7.6959999999999695,0.42799999999999727,0,
zaal,0.0,,False,zaal,6.831999999999937,0.3949999999999818,0,
ticket,0.0,,False,ticket,7.01400000000001,0.36099999999999,0,
kanjer,0.0,,False,kanjer,8.529999999999973,0.3160000000000309,0,
zout,1.0,Zout,True,zout,,0.4379999999999882,1,8.720000000000027
palm,0.0,,False,palm,3.994999999999891,0.58400000000006,0,
groen,1.0,Groen,True,groen,,0.40999999999996817,1,6.467999999999961
gebit,0.0,,False,gebit,4.9640000000000555,0.42799999999999727,0,
leren,0.0,,False,leren,4.515999999999963,1.092999999999961,0,
stiekem,0.0,,False,stiekem,7.01400000000001,0.7279999999999518,0,
schuilen,0.0,,False,schuilen,9.59699999999998,0.4940000000000282,0,
kleren,0.0,,False,kleren,5.315000000000055,0.5119999999999436,0,
koppen,0.0,,False,koppen,8.447999999999979,0.5109999999999673,0,
grappen,0.0,,False,grappen,3.997000000000071,0.42999999999995,0,
strak,0.0,,False,strak,4.895999999999958,0.2279999999999518,0,
geluid,0.0,,False,geluid,13.646000000000072,0.46499999999991815,0,
flirt,1.0,Flirt,True,flirt,,0.47299999999995634,1,8.988000000000056
eenhoorn,0.0,,False,eenhoorn,13.42999999999995,0.5610000000000355,0,
strikken,0.0,,False,strikken,5.749000000000024,0.3930000000000291,0,
mijnheer,0.0,,False,mijnheer,9.382000000000062,0.35799999999994725,0,
mode,0.0,,False,mode,5.564000000000078,0.42799999999999727,0,
waarop,0.0,,False,waarop,7.266000000000076,0.5119999999999436,0,
schaamte,0.0,,False,schaamte,7.014999999999986,0.4779999999999518,0,
gezond,0.0,,False,gezond,5.928999999999974,0.7789999999999964,0,
smullen,0.0,,False,smullen,4.282000000000039,0.39200000000005275,0,
eetlust,0.0,,False,eetlust,5.447999999999979,0.3429999999999609,0,
klimmen,0.0,,False,klimmen,3.615000000000009,0.34699999999998,0,
site,1.0,Site,True,site,,0.6409999999999627,1,4.602000000000089
waarbij,0.0,,False,waarbij,8.589000000000055,0.3650000000000091,0,
jagen,0.0,,False,jagen,5.779999999999973,0.41200000000003456,0,
heengaan,0.0,,False,heengaan,5.499000000000024,0.4270000000000209,0,
rechten,0.0,,False,rechten,8.812999999999988,0.4979999999999336,0,
getuigen,1.0,Getuigen,True,getuigen,,0.3489999999999327,1,8.247000000000071
snuiven,1.0,Snuiven,True,snuiven,,0.5890000000000555,1,9.188999999999965
volop,0.0,,False,volop,4.912000000000035,1.1619999999999209,0,
afval,0.0,,False,afval,6.480000000000018,0.8600000000000136,0,
bisschop,0.0,,False,bisschop,7.448999999999955,0.7559999999999718,0,
laken,0.0,,False,laken,4.7309999999999945,0.9829999999999472,0,
blijven,1.0,Blijven,True,blijven,,1.8600000000000136,1,7.231999999999971
blad,0.0,,False,blad,4.580000000000041,0.5099999999999909,0,
hiervan,0.0,,False,hiervan,11.663000000000011,0.9339999999999691,0,
toegeven,1.0,Toegeven,True,toegeven,,0.42400000000009186,1,6.717999999999961
uien,0.0,,False,uien,5.128000000000043,0.6319999999999482,0,
piste,0.0,,False,piste,5.01400000000001,0.36199999999996635,0,
wagon,0.0,,False,wagon,5.913000000000011,0.46299999999996544,0,
verhaal,0.0,,False,verhaal,8.447999999999979,0.5620000000000118,0,
vorm,0.0,,False,vorm,4.149000000000001,0.49500000000000455,0,
schat,0.0,,False,schat,5.462999999999965,0.36800000000005184,0,
stof,1.0,Stof,True,stof,,0.45799999999997,1,5.41700000000003
aanraden,0.0,,False,aanraden,8.696000000000026,0.3790000000000191,0,
bleek,0.0,,False,bleek,5.4809999999999945,0.4619999999999891,0,
slagen,0.0,,False,slagen,5.364000000000033,1.1949999999999363,0,
poes,0.0,,False,poes,5.898000000000025,0.6759999999999309,0,
lukken,0.0,,False,lukken,5.43100000000004,0.8110000000000355,0,
aarzelen,0.0,,False,aarzelen,6.816000000000031,2.731999999999971,0,
knielen,1.0,Knielen,True,knielen,,0.6779999999999973,1,10.748000000000047
zweven,0.0,,False,zweven,13.710000000000036,0.5299999999999727,0,
snoep,0.0,,False,snoep,5.26400000000001,0.36599999999998545,0,
hechten,1.0,Hechten,True,hechten,,0.5779999999999745,1,8.548000000000002
