nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
piste,0.0,,False,piste,3.1664000000059787,0.39969999998811545,0,
smullen,0.0,,False,smullen,4.432000000000016,0.5166999999880773,0,
bever,0.0,,False,bever,12.378999999999905,3.832300000012083,0,
goedkoop,0.0,,False,goedkoop,4.032500000000027,0.5329000000058386,0,
daarheen,0.0,,False,daarheen,5.54830000001175,0.5191999999881318,0,
opkomen,0.0,,False,opkomen,12.928699999988112,5.348400000005995,0,
heilig,0.0,,False,heilig,7.714299999982131,0.54950000000008,0,
bisschop,0.0,,False,bisschop,8.596699999988004,3.0989999999999327,0,
jaar,0.0,,False,jaar,5.897400000005973,0.3830000000000382,0,
mist,1.0,mist,True,mist,,0.34939999997595805,1,4.3816000000240365
woestijn,0.0,,False,woestijn,8.264800000011974,29.09229999998206,0,
stoom,0.0,,False,stoom,7.297699999988026,3.548800000012079,0,
besmet,0.0,,False,besmet,8.13069999998811,8.264000000000124,0,
driemaal,0.0,,False,driemaal,4.348400000005768,3.800000000000182,0,
zingen,0.0,,False,zingen,3.1821999999881427,0.6000999999939722,0,
attentie,0.0,,False,attentie,7.213799999982257,2.116400000006024,0,
uitdelen,0.0,,False,uitdelen,9.297100000023875,3.232099999994034,0,
muziek,0.0,,False,muziek,8.813499999999976,1.0700000000001637,0,
uien,0.0,,False,uien,3.7649999999998727,1.5329999999999018,0,
akkoord,0.0,,False,akkoord,29.223300000011932,1.6864000000059605,0,
techniek,0.0,,False,techniek,5.331800000012208,0.5665999999937412,0,
kanjer,0.0,,False,kanjer,23.02509999999438,4.398499999999785,0,
apparaat,0.0,,False,apparaat,45.38469999998779,10.930099999994127,0,
vinger,0.0,,False,vinger,6.065100000023449,33.00559999999405,0,
heengaan,0.0,,False,heengaan,4.698499999999967,0.849999999999909,0,
blad,0.0,,False,blad,3.8986000000240892,2.798899999976129,0,
groen,1.0,groen,True,groen,,0.4194000000061351,1,5.614400000005844
jurk,0.0,,False,jurk,25.041599999994105,6.6806999999880645,0,
maken,0.0,,False,maken,2.7659999999996217,17.930299999982253,0,
eenhoorn,0.0,,False,eenhoorn,29.556900000005953,2.5824000000056913,0,
zwart,0.0,,False,zwart,6.114500000000135,3.282400000005964,0,
site,1.0,site,True,site,,0.48319999998784624,1,3.7823000000121283
afnemen,0.0,,False,afnemen,6.7645000000002256,1.568700000017543,0,
moes,0.0,,False,moes,2.9484999999999673,9.448300000011841,0,
mening,0.0,,False,mening,9.379699999988134,2.1825999999937267,0,
totaal,0.0,,False,totaal,29.80669999998827,16.344300000012026,0,
laag,0.0,,False,laag,17.277500000000146,0.4859000000060405,0,
lukken,0.0,,False,lukken,5.364699999987806,0.66680000001179,0,
geld,0.0,,False,geld,3.0490999999942687,0.4169000000060805,0,
plek,0.0,,False,plek,9.5300000000002,0.4659000000060587,0,
twijfel,0.0,,False,twijfel,22.725900000005822,0.4835000000002765,0,
samen,0.0,,False,samen,4.115199999987908,0.48340000000598593,0,
volop,0.0,,False,volop,6.131200000017998,0.7831999999880281,0,
komisch,0.0,,False,komisch,6.814400000006117,24.641700000017863,0,
wagon,0.0,,False,wagon,31.422500000000127,0.5666999999880318,0,
flits,0.0,,False,flits,5.931099999993876,0.7662999999820386,0,
schuilen,0.0,,False,schuilen,14.678300000011859,0.41669999998794083,0,
verhaal,0.0,,False,verhaal,4.831500000000233,6.534099999993941,0,
stemming,0.0,,False,stemming,9.28030000001172,0.4491999999881955,0,
kaal,0.0,,False,kaal,6.364500000000135,0.6660999999940032,0,
mand,0.0,,False,mand,15.994199999987813,2.7830999999941923,0,
tekst,0.0,,False,tekst,5.831199999988257,1.517099999994116,0,
soda,0.0,,False,soda,3.4655000000002474,1.082799999981944,0,
stiekem,0.0,,False,stiekem,7.696999999999662,0.5670000000000073,0,
stal,0.0,,False,stal,6.397400000005746,0.4665999999942869,0,
innemen,0.0,,False,innemen,2.965800000012223,0.6859999999996944,0,
vreten,0.0,,False,vreten,6.098200000018096,0.40259999999398133,0,
slak,0.0,,False,slak,3.764799999981733,0.7663000000120519,0,
koppen,0.0,,False,koppen,5.298099999994065,0.7330000000001746,0,
dans,0.0,,False,dans,4.465599999994083,2.882400000005873,0,
rechten,0.0,,False,rechten,5.114899999975933,0.5868000000118627,0,
redding,0.0,,False,redding,11.546499999999924,3.415900000005877,0,
opzicht,0.0,,False,opzicht,4.4986999999882755,0.33430000001180815,0,
mode,0.0,,False,mode,2.981900000006135,0.7332000000178596,0,
trekker,0.0,,False,trekker,3.449099999993905,0.8188000000122884,0,
sufferd,0.0,,False,sufferd,18.077000000000226,16.996900000006008,0,
lust,0.0,,False,lust,11.412700000018049,2.1162999999819476,0,
kring,0.0,,False,kring,8.530199999987872,3.6157000000180233,0,
bedoelen,0.0,,False,bedoelen,10.42939999997634,5.581600000023627,0,
grappen,0.0,,False,grappen,2.8823000000120373,0.5994000000059714,0,
liefje,0.0,,False,liefje,3.132299999982024,0.4885000000003856,0,
zout,1.0,zout,True,zout,,0.4169999999999163,1,4.9140999999940504
jagen,0.0,,False,jagen,8.430299999982253,2.0664000000060696,0,
boeien,0.0,,False,boeien,11.579000000000178,1.1164000000057968,0,
bloeien,0.0,,False,bloeien,7.3643999999762855,0.5869000000061533,0,
bleek,0.0,,False,bleek,12.778700000018034,5.633199999987937,0,
kreeft,0.0,,False,kreeft,5.081500000000233,2.3164999999999054,0,
kennis,0.0,,False,kennis,3.5320999999939886,30.976699999987886,0,
snuiven,1.0,snuiven,True,snuiven,,0.48669999998810454,1,6.7308000000120956
feestdag,0.0,,False,feestdag,2.9818999999761218,5.1164000000062515,0,
jasje,1.0,jasje,True,jasje,,0.7203000000117754,1,6.231299999982184
kust,0.0,,False,kust,3.3986999999883665,0.4863000000118518,0,
bijkomen,1.0,bijkuen,False,bijkomen,,6.78109999999424,1,12.212099999993825
anarchie,0.0,,False,anarchie,3.3318000000117536,7.467399999976351,0,
geliefd,0.0,,False,geliefd,17.277799999982108,1.8493000000121356,0,
slapen,0.0,,False,slapen,8.563900000006015,7.020800000011604,0,
