nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
zweven,1.0,zweven,True,vorm,6.750999999999998,5.1765999999046315,0,
invloed,1.0,invloed,True,hiervan,9.500999999999998,0.9892000000476813,0,
aandelen,1.0,aandelen,True,jagen,5.354200000047683,0.23959999990462677,0,
zwart,1.0,zwart,True,praat,5.230699999809275,0.3396000001430508,0,
jurk,1.0,jurk,True,samen,5.1344000000953685,0.24120000004768372,0,
parel,1.0,parel,True,slagen,4.41419999980927,0.6618000001907376,0,
opkomen,1.0,opkomen,True,laag,4.9979999999999905,0.5091000001430501,0,
voorraad,1.0,voorraad,True,gedicht,14.233000000000004,2.6910000000000025,0,
lever,1.0,lever,True,baas,3.666000000000011,0.7217999999523101,0,
eetlust,1.0,eetlust,True,leek,3.8332000000476825,0.4042999999523147,0,
wijlen,1.0,wijlen,True,openbaar,14.049999999999997,0.42989999985695704,0,
opkijken,1.0,opkijken,True,aarzelen,3.9667000000476946,0.34290000009536925,0,
komisch,1.0,komisch,True,slapen,3.8493999998569564,0.42279999995230355,0,
leuk,1.0,leuk,True,vullen,5.186599999904644,0.4259999999999877,0,
maling,1.0,maling,True,strak,4.564600000143031,0.3100000000000023,0,
plek,1.0,plek,True,legaal,5.503200000047684,0.39270000004768235,0,
dans,1.0,dans,True,liefje,9.900700000047692,0.30559999990461506,0,
wegen,1.0,wegen,True,kleren,5.03429999995231,0.29270000004768804,0,
zingen,1.0,zingen,True,verhaal,5.96589999985693,0.4096000001430582,0,
mijnheer,1.0,mijnheer,True,geluid,6.5313000001907255,0.3268999998569484,0,
,,,,stal,3.800799999952318,0.43429999995231583,0,
,,,,zweven,,0.7527999999523161,1,7.828600000143069
,,,,invloed,,0.6379000000953852,1,17.302999999999997
,,,,koffie,5.519299999952324,1.9065999999046142,0,
,,,,mist,10.778700000047678,0.3783999998569527,0,
,,,,ziek,3.615200000047679,0.4127000000476926,0,
,,,,klimmen,6.66740000009537,0.2632000000476751,0,
,,,,spanning,9.347500000000025,0.27939999985693476,0,
,,,,huisdier,5.497099999904606,0.3134000000953847,0,
,,,,lukken,6.266100000143069,0.2782999999523099,0,
,,,,joggen,5.746199999809278,0.3461000001430534,0,
,,,,hier,3.7152000000476733,0.330799999952319,0,
,,,,driemaal,10.164299999952334,0.27729999995233356,0,
,,,,uitdelen,7.166900000095325,0.3076999998093015,0,
,,,,slak,3.880999999999972,0.3600999999046621,0,
,,,,opheffen,16.33449999999999,1.154400000095393,0,
,,,,snoep,4.283700000047702,0.29179999995233175,0,
,,,,heengaan,33.70090000009537,0.6408999998569698,0,
,,,,bedoelen,77.30729999995236,0.27649999999999864,0,
,,,,aandelen,,0.2067999999523522,1,5.133400000095321
,,,,zwart,,0.16190000009538608,1,11.479499999999973
,,,,aanzoek,7.097500000000025,0.48829999995228945,0,
,,,,stoom,4.11270000004771,0.2306999998092465,0,
,,,,ijdel,5.2660000000000196,0.24070000004769554,0,
,,,,excuus,6.578300000190723,0.8605000000000018,0,
,,,,taal,5.282700000047669,0.14059999990462302,0,
,,,,traag,7.651099999904659,0.20510000014303387,0,
,,,,waken,4.414499999999975,0.18999999999994088,0,
,,,,woning,5.185200000047757,0.22170000004769008,0,
,,,,keihard,8.298099999904707,0.24450000000001637,0,
,,,,jurk,,0.2764999999999418,1,6.196200000047725
,,,,moes,7.663299999952301,0.9108999998569516,0,
,,,,bloeien,8.315400000095337,0.2799999999999727,0,
,,,,maaltijd,5.314299999952254,0.3127999999524036,0,
,,,,parel,,0.775799999952369,1,5.8315000000000055
,,,,middelen,8.78209999990463,0.2739000000952956,0,
,,,,waarvan,5.168000000000006,0.24090000009528012,0,
,,,,kasteel,12.116299999952275,0.343700000047761,0,
,,,,opkomen,,0.30750000000000455,1,13.167699999809315
,,,,gegeven,3.633600000143133,0.5047999999522972,0,
,,,,rechten,8.35479999995232,0.8429000000953693,0,
,,,,voorraad,,0.3581000001430539,1,6.065500000000043
,,,,bijkomen,8.766700000047763,0.44299999999998363,0,
,,,,aanzien,44.55080000019075,0.3723999998568388,0,
,,,,rijp,37.76729999995223,0.48679999995238177,0,
,,,,zuster,5.034199999809289,0.5894000000953383,0,
,,,,besmet,7.0337999999522935,0.18739999985689337,0,
,,,,loyaal,4.133000000000038,0.3250999999046371,0,
,,,,lever,,0.5935000000000628,1,5.18159999990462
,,,,volop,4.265299999952276,0.33950000000004366,0,
,,,,waarop,9.115899999856879,0.3915000000000646,0,
,,,,toeval,5.612400000095363,0.4415000000000191,0,
,,,,vervoer,92.26889999985701,0.3089999999999691,0,
,,,,vreten,5.017199999809236,0.2074999999999818,0,
,,,,apparaat,5.664600000142968,0.6895000000000664,0,
,,,,kabel,5.550299999952244,0.30900000000008276,0,
,,,,geld,4.2309999999999945,0.37570000004768644,0,
,,,,blik,4.301700000047617,0.3210000000000264,0,
,,,,kreeft,4.795399999856954,1.0764000000953047,0,
