nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
openbaar,1.0,openbaar,True,openbaar,,0.49119999980916873,1,11.41780000019071
grappen,0.0,,False,grappen,3.364200000047731,5.321299999952316,0,
legaal,1.0,legaal,True,legaal,,0.5189000000955275,1,5.933099999904471
gedicht,0.0,,False,gedicht,6.983099999904425,0.46550000000002,0,
gezond,0.0,,False,gezond,7.648899999857122,0.4501000001430384,0,
seizoen,0.0,,False,seizoen,7.314000000000078,0.5966000001428711,0,
kennis,0.0,,False,kennis,6.663999999999987,0.4690999999045289,0,
hechten,1.0,hechten,True,hechten,,1.116299999952389,1,10.919499999999971
graaf,0.0,,False,graaf,4.161700000047858,0.3863999998568488,0,
gerucht,0.0,,False,gerucht,6.817299999952411,0.4352000000476437,0,
feestdag,0.0,,False,feestdag,15.88390000009531,0.56770000004758,0,
opzicht,0.0,,False,opzicht,8.01150000000007,0.5312000000476473,0,
verhaal,0.0,,False,verhaal,17.52820000004772,0.34409999990475626,0,
liefje,0.0,,False,liefje,5.852699999809374,0.6477000000475073,0,
strikken,0.0,,False,strikken,12.310999999999922,0.5962999999524072,0,
bisschop,0.0,,False,bisschop,9.074500000000171,0.6697999999521471,0,
geld,0.0,,False,geld,3.28579999995236,0.5304000000953693,0,
aanzoek,0.0,,False,aanzoek,6.394700000047806,0.5170000000000528,0,
vervoer,0.0,,False,vervoer,9.768900000095528,0.3846999998092997,0,
gegeven,0.0,,False,gegeven,3.0114999999998417,0.5145999999047035,0,
stiekem,0.0,,False,stiekem,8.113400000095226,1.2644999999999982,0,
akkoord,0.0,,False,akkoord,4.383700000047611,0.41089999985706527,0,
traag,0.0,,False,traag,3.977599999904669,0.4671000001428638,0,
lust,0.0,,False,lust,5.368799999952216,0.37380000019084036,0,
plek,0.0,,False,plek,2.5833999998569652,0.44990000009534015,0,
koppen,0.0,,False,koppen,4.5512999999523345,0.49920000004749454,0,
geheim,0.0,,False,geheim,5.430900000095335,0.6127999999523581,0,
mijnheer,0.0,,False,mijnheer,10.051500000000033,0.37479999995230173,0,
leuk,0.0,,False,leuk,3.498299999952451,0.43620000004762005,0,
gebit,0.0,,False,gebit,9.479000000000042,0.9303999998569452,0,
innemen,0.0,,False,innemen,9.701000000000022,0.43329999995216895,0,
jurk,0.0,,False,jurk,3.8802000000478074,0.46299999999996544,0,
groen,1.0,groen,True,groen,,0.49760000014293837,1,8.51689999985706
aarzelen,0.0,,False,aarzelen,5.184099999904674,0.3949000000952765,0,
praat,0.0,,False,praat,2.7504000000953965,0.61979999995242,0,
huisdier,0.0,,False,huisdier,6.729100000143035,0.4467999999521908,0,
flits,0.0,,False,flits,5.301600000143026,0.4296999998091451,0,
heilig,0.0,,False,heilig,5.766600000142944,0.5360000000000582,0,
stof,1.0,stof,True,stof,,0.42370000004780195,1,4.541799999952218
hiervan,0.0,,False,hiervan,7.643799999952307,0.44820000004756366,0,
ticket,0.0,,False,ticket,11.693600000143078,0.37570000004757276,0,
baron,0.0,,False,baron,15.623599999904627,0.5022999999523563,0,
