nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
kring,1.0,kring,True,maken,24.787499999999994,1.4420999999046273,0,
maaltijd,1.0,maaltijd,True,eetlust,16.48979999995231,6.076200000047663,0,
waarbij,1.0,waarbij,True,poes,10.536400000095341,0.8180999999046321,0,
ziek,1.0,ziek,True,seizoen,28.444600000143055,0.8071999998092565,0,
blik,1.0,blik,True,kring,,1.5949999999999704,1,14.672100000143075
woestijn,1.0,woestijn,True,goedkoop,23.46940000009539,10.132899999856932,0,
loyaal,1.0,loyaal,True,feestdag,33.09120000004771,27.13170000004766,0,
kreeft,1.0,kreeft,True,maaltijd,,1.0661000001430807,1,15.550099999904603
steek,1.0,steek,True,attentie,34.295400000095356,0.6206999998092328,0,
techniek,1.0,techniek,True,heilig,61.68940000009542,0.7872999999523245,0,
taal,1.0,taal,True,site,4.98480000019083,0.6019999999999754,0,
huisdier,1.0,huisdier,True,schatten,15.289300000190678,0.6921999998093042,0,
traag,1.0,traag,True,zaal,4.4522000000476964,0.6187000000476246,0,
koffie,1.0,koffie,True,waarvan,43.84870000004764,0.6527999999523217,0,
trekker,1.0,trekker,True,bever,34.479200000047626,1.1867999999523136,0,
geit,1.0,geit,True,voorraad,26.0097000000477,0.7730999999046162,0,
stiekem,1.0,stiekem,True,leuk,6.651799999952345,1.3527999999523672,0,
tekst,1.0,tekst,True,kaal,6.568199999809281,0.6399000000953947,0,
slagen,1.0,slagen,True,palm,11.020799999952374,0.691600000143012,0,
akkoord,1.0,akkoord,True,kanjer,46.68439999985685,11.007299999952352,0,
,,,,steel,6.286400000095341,0.7338999998570443,0,
,,,,baai,12.138200000047618,7.47270000004778,0,
,,,,slapen,7.219400000095334,0.5593999998569643,0,
,,,,waarbij,,0.8279999999999745,1,18.090600000143013
,,,,woede,26.12220000004777,0.6117999999522681,0,
,,,,wegen,6.679799999952365,0.5774000000953947,0,
,,,,plek,8.415500000000065,0.5692000000476582,0,
,,,,ziek,,0.7927000000476028,1,6.852799999952367
,,,,vervoer,46.4667999999524,0.5753000001907367,0,
,,,,jagen,11.672000000000025,0.6028999998569589,0,
,,,,parel,6.302500000000009,0.4580000000000837,0,
,,,,leek,3.017800000190732,0.5903999998569134,0,
,,,,mand,21.124400000095306,0.6225000000000591,0,
,,,,woning,12.604299999952332,0.9528999998569816,0,
,,,,schat,20.174799999952256,0.4690999999046426,0,
,,,,geld,5.1189000000954366,0.4345999999046626,0,
,,,,bijkomen,64.45669999980919,2.221300000190922,0,
,,,,hier,12.504400000095302,0.4200999999047781,0,
,,,,aanzien,18.390899999857083,1.1033000001905293,0,
,,,,soda,7.570099999904642,0.5026000001430475,0,
,,,,schuilen,8.537399999856916,0.4704000000954238,0,
,,,,invloed,27.74259999990477,0.4206000001429402,0,
,,,,opkomen,7.236099999904582,0.6362999999523709,0,
,,,,gedicht,11.73700000000008,7.074799999952347,0,
,,,,nakijken,16.08959999990452,0.4857999999524054,0,
,,,,geheim,19.473500000000058,0.5410999999046453,0,
,,,,knielen,10.4375,0.5195999999045853,0,
,,,,opheffen,14.05450000000019,0.5690999999044379,0,
,,,,mening,10.853700000047866,0.7527999999522308,0,
,,,,kust,5.235999999999876,0.6871000001431185,0,
,,,,zuster,7.2202999999522035,0.47560000014300385,0,
,,,,blik,,0.7200000000000273,1,13.788899999856767
,,,,lokken,12.955000000000155,0.8025000000000091,0,
,,,,totaal,6.285700000047655,0.4385000000002037,0,
,,,,stemming,16.089600000143037,0.5370999999045125,0,
,,,,beseffen,13.771700000047758,0.5364000000952274,0,
,,,,mode,4.651200000047766,0.5113999998568488,0,
,,,,woestijn,,0.49929999995242724,1,17.900399999856745
,,,,slak,6.069299999952364,2.7036000001430693,0,
,,,,middelen,11.988500000000158,0.45529999995233084,0,
,,,,rechten,7.203100000143195,0.4528999998567542,0,
