nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
middelen,0.0,,False,middelen,8.429800000011923,0.5146999999880819,0,
grappen,0.0,,False,grappen,6.266300000011924,1.5468000000119204,0,
vuur,0.0,,False,vuur,3.963900000035764,0.2804999999999964,0,
opzicht,0.0,,False,opzicht,8.280200000047678,0.4923999999761648,0,
uitlaat,0.0,,False,uitlaat,7.9475999999642255,0.42490000003576256,0,
schat,0.0,,False,schat,6.498099999964239,0.3059999999999974,0,
aanraden,0.0,,False,aanraden,3.6468000000119076,0.5558000000119279,0,
geit,0.0,,False,geit,3.7138999999761637,0.6661000000238317,0,
zingen,1.0,zingen,True,zingen,,1.7568999999761559,1,12.780800000011922
aarzelen,0.0,,False,aarzelen,5.9134000000357645,0.340099999964238,0,
soda,0.0,,False,soda,40.529499999999985,0.5250999999642261,0,
beseffen,0.0,,False,beseffen,13.447300000011921,0.40739999997614973,0,
flirt,0.0,,False,flirt,11.079699999988065,0.8748999999761793,0,
dubbel,0.0,,False,dubbel,6.29619999998809,4.7273000000119225,0,
zweven,1.0,zweven,True,zweven,,1.258699999988096,1,26.746499999999997
klauw,0.0,,False,klauw,3.880899999976151,1.0572000000476862,0,
geduld,0.0,,False,geduld,5.280000000000001,1.0413999999761643,0,
piste,0.0,,False,piste,4.413499999999999,0.9254999999999995,0,
innemen,0.0,,False,innemen,11.297199999988067,31.238300000011918,0,
rijp,0.0,,False,rijp,14.313500000000033,1.2226000000238173,0,
gerucht,0.0,,False,gerucht,26.57860000002387,0.9254999999999995,0,
attentie,0.0,,False,attentie,12.827800000011905,1.1589999999999918,0,
strak,0.0,,False,strak,15.831899999976201,1.4906999999880668,0,
knielen,0.0,,False,knielen,7.496600000023875,0.9073000000119009,0,
moes,0.0,,False,moes,6.212800000011896,16.17500000000001,0,
jasje,0.0,,False,jasje,7.1445000000000505,5.192799999952285,0,
lukken,0.0,,False,lukken,17.898400000035736,0.6233999999761863,0,
kust,0.0,,False,kust,46.9446000000238,1.274000000000001,0,
graaf,0.0,,False,graaf,3.599199999988059,0.9091999999881182,0,
parel,1.0,parel,True,parel,,1.2738999999761518,1,7.847800000011887
kaal,0.0,,False,kaal,6.400199999988104,0.8723000000119328,0,
ijdel,0.0,,False,ijdel,4.065900000035754,1.1062999999522845,0,
groen,0.0,,False,groen,6.478499999999997,0.557300000011935,0,
jagen,0.0,,False,jagen,14.277300000011962,0.54200000000003,0,
mist,0.0,,False,mist,3.597400000035691,0.5928999999762254,0,
goedkoop,0.0,,False,goedkoop,14.064100000023814,1.0560999999643172,0,
strekken,0.0,,False,strekken,9.246499999999969,0.6585999999642809,0,
stiekem,0.0,,False,stiekem,4.031799999952341,0.9899000000357319,0,
kleren,0.0,,False,kleren,6.331399999976156,2.673999999999978,0,
heilig,0.0,,False,heilig,5.314499999999953,1.0910000000000082,0,
geluid,0.0,,False,geluid,3.64630000001182,2.23960000002387,0,
boeien,0.0,,False,boeien,3.731800000011958,0.8771999999880791,0,
mijnheer,1.0,mijnheer,True,mijnheer,,0.5748000000119191,1,11.562199999988025
stal,0.0,,False,stal,5.048700000047688,0.5897999999523336,0,
stemming,0.0,,False,stemming,6.529999999999973,1.324800000011919,0,
vervoer,0.0,,False,vervoer,5.89730000001191,0.6251000000238491,0,
gedicht,0.0,,False,gedicht,4.530999999999949,3.3911000000239255,0,
mode,0.0,,False,mode,3.847500000000082,5.5242000000475855,0,
ticket,0.0,,False,ticket,5.682199999988029,2.507000000000062,0,
steel,0.0,,False,steel,4.248000000000047,0.8737999999523254,0,
zaal,0.0,,False,zaal,4.897100000023784,0.9401999999880672,0,
keihard,0.0,,False,keihard,4.279699999988111,1.2226000000238173,0,
geliefd,0.0,,False,geliefd,4.081100000023866,0.6061000000238437,0,
wagon,0.0,,False,wagon,8.166199999988066,1.3065000000000282,0,
feestdag,0.0,,False,feestdag,5.561500000000024,0.6569000000357619,0,
diep,0.0,,False,diep,9.313700000047675,1.7569999999999482,0,
woestijn,0.0,,False,woestijn,8.180100000023799,1.1398999999761372,0,
waarop,0.0,,False,waarop,5.611499999999978,0.7916999999880545,0,
blad,0.0,,False,blad,10.247400000035782,0.5248000000118509,0,
anarchie,0.0,,False,anarchie,11.18180000001189,1.289300000011849,0,
slapen,0.0,,False,slapen,10.71449999999993,1.190199999988181,0,
geheim,0.0,,False,geheim,24.965300000011894,0.8412999999524118,0,
palm,0.0,,False,palm,4.480399999976157,1.1728999999762664,0,
eenhoorn,0.0,,False,eenhoorn,9.047699999988026,0.7416999999881,0,
site,0.0,,False,site,3.6966999999880272,1.106999999999971,0,
traag,0.0,,False,traag,4.61309999996422,3.308199999988119,0,
stoom,0.0,,False,stoom,5.047100000023875,1.12319999998806,0,
snuiven,0.0,,False,snuiven,4.913900000035824,0.9250999999642318,0,
toegeven,0.0,,False,toegeven,11.29669999998805,1.19219999998802,0,
jurk,1.0,jurk,True,jurk,,0.9258999999760817,1,17.680800000011914
stof,0.0,,False,stof,4.247999999999934,0.6593000000119673,0,
opkomen,1.0,opkomen,True,opkomen,,0.8441000000237864,1,23.86239999997622
huisdier,0.0,,False,huisdier,5.4467999999523045,0.6751000000238037,0,
waken,0.0,,False,waken,5.580699999988042,0.5054000000358201,0,
knie,0.0,,False,knie,7.597199999988106,0.5579999999999927,0,
tekst,0.0,,False,tekst,3.863999999999919,1.2748000000119646,0,
joggen,0.0,,False,joggen,6.648099999964188,0.4886000000238937,0,
baai,0.0,,False,baai,4.548700000047688,0.5566999999880409,0,
blijven,0.0,,False,blijven,7.11489999997616,0.6226999999880718,0,
hiervan,0.0,,False,hiervan,5.897699999988049,0.5410999999643309,0,
steek,0.0,,False,steek,3.5649000000357773,0.8568999999761218,0,
praat,0.0,,False,praat,4.363800000011906,0.523300000012,0,
gegeven,0.0,,False,gegeven,3.731199999988121,0.5938999999760881,0,
zwart,1.0,zwart,True,zwart,,0.8076999999880172,1,8.781100000023798
mijn,0.0,,False,mijn,3.815499999999929,0.924900000035791,0,
koffie,0.0,,False,koffie,8.863999999999919,0.6248999999761509,0,
baron,0.0,,False,baron,4.6969000000357255,0.49209999996423903,0,
woning,0.0,,False,woning,6.464100000023791,0.4755000000000109,0,
seizoen,0.0,,False,seizoen,8.346299999952294,0.6910000000000309,0,
mand,0.0,,False,mand,5.430199999988076,0.6411000000238118,0,
kasteel,0.0,,False,kasteel,4.147399999976187,0.5744000000357801,0,
akkoord,0.0,,False,akkoord,7.848400000035667,0.49019999998813546,0,
opheffen,0.0,,False,opheffen,11.532000000000153,0.5573000000117645,0,
afnemen,0.0,,False,afnemen,4.597200000047678,0.6576999999881536,0,
jaar,0.0,,False,jaar,12.630499999999984,0.8081999999881191,0,
bloeien,0.0,,False,bloeien,17.581900000035603,1.6076999999881991,0,
leek,0.0,,False,leek,3.7461999999879936,0.5938000000119246,0,
plek,1.0,plek,True,plek,,1.0227999999522126,1,6.7650000000001
koppen,0.0,,False,koppen,4.547300000012001,0.6901000000239037,0,
oceaan,0.0,,False,oceaan,4.0490000000002055,0.9407999999521053,0,
uitdelen,0.0,,False,uitdelen,4.681500000000142,0.62629999995238,0,
leuk,1.0,leuk,True,leuk,,0.9911000000238346,1,13.964199999988068
apparaat,0.0,,False,apparaat,4.197199999988015,0.8724000000358956,0,
verhaal,0.0,,False,verhaal,5.047100000023875,0.8238000000119428,0,
redding,0.0,,False,redding,4.097800000012057,1.222199999987879,0,
aanzoek,0.0,,False,aanzoek,4.1806999999880645,3.207600000023831,0,
schaamte,0.0,,False,schaamte,11.197300000012092,1.4888999999761836,0,
laag,0.0,,False,laag,3.5966999999880045,1.2443000000121174,0,
lever,1.0,lever,True,lever,,1.3894999999999982,1,10.11360000002378
openbaar,0.0,,False,openbaar,5.464599999964321,0.7239999999999327,0,
leren,0.0,,False,leren,3.7164999999999964,0.6739999999999782,0,
hechten,0.0,,False,hechten,4.482899999976098,0.5219000000358847,0,
rechten,0.0,,False,rechten,4.330599999964306,7.225200000047607,0,
maken,0.0,,False,maken,5.666399999976193,0.5126000000236672,0,
legaal,0.0,,False,legaal,4.114599999964412,0.8584999999998217,0,
knaap,0.0,,False,knaap,4.13149999999996,0.707599999964259,0,
woede,0.0,,False,woede,3.8795000000000073,0.7751999999879899,0,
liefje,0.0,,False,liefje,3.98210000002382,0.8399999999999181,0,
vreten,0.0,,False,vreten,4.263600000023871,2.4241000000238273,0,
heengaan,0.0,,False,heengaan,5.447099999964166,0.9566999999881318,0,
oprotten,0.0,,False,oprotten,3.8134999999999764,0.6081000000240238,0,
nodig,0.0,,False,nodig,4.096000000000004,0.9403000000118027,0,
vullen,0.0,,False,vullen,3.580899999976282,0.5399000000356864,0,
aflopen,0.0,,False,aflopen,3.730600000023969,0.741299999952389,0,
nakijken,0.0,,False,nakijken,4.211199999987912,0.6421000000239019,0,
schep,0.0,,False,schep,3.8646999999880336,0.8755000000001019,0,
waarbij,0.0,,False,waarbij,14.478899999976193,0.5924999999999727,0,
blik,0.0,,False,blik,10.345799999952533,1.1254999999998745,0,
kennis,0.0,,False,kennis,8.397899999976289,0.8231000000237145,0,
driemaal,0.0,,False,driemaal,4.1461999999880845,0.5899999999999181,0,
poes,0.0,,False,poes,6.647400000035759,0.5906999999881464,0,
bedoelen,0.0,,False,bedoelen,7.113699999988057,0.624800000012101,0,
bijkomen,0.0,,False,bijkomen,5.082100000023729,0.5738000000119428,0,
muziek,0.0,,False,muziek,4.612899999976207,1.0409000000358901,0,
totaal,0.0,,False,totaal,5.014799999952174,0.6071000000240474,0,
snoep,0.0,,False,snoep,8.945999999999913,0.6571000000237746,0,
weeshuis,0.0,,False,weeshuis,4.798000000000002,2.6261999999881027,0,
komisch,1.0,komisch,True,komisch,,0.8243000000118172,1,12.830800000012005
daarheen,0.0,,False,daarheen,3.5464999999999236,0.7581999999881646,0,
taal,0.0,,False,taal,3.965600000023869,3.5389999999999873,0,
kanjer,0.0,,False,kanjer,4.115300000011985,1.14080000001195,0,
excuus,0.0,,False,excuus,12.53169999998795,1.2058000000120046,0,
getuigen,0.0,,False,getuigen,10.530400000035797,0.6079999999999472,0,
slagen,0.0,,False,slagen,3.5973999999760053,0.556600000023991,0,
maaltijd,0.0,,False,maaltijd,3.547300000012001,0.5731000000237145,0,
sufferd,0.0,,False,sufferd,18.931299999952216,0.6911000000238801,0,
slak,0.0,,False,slak,4.317999999999984,0.7896000000239383,0,
afval,0.0,,False,afval,3.7985000000001037,0.9394999999999527,0,
waarvan,0.0,,False,waarvan,4.981199999988121,6.022599999964086,0,
zuster,0.0,,False,zuster,8.530999999999949,2.208399999976109,0,
