nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
taal,1.0,taaltaal,False,koppen,10.02959999999996,4.682300000000055,0,
koffie,1.0,koffie,True,flirt,7.103699999999947,3.0201000000000704,0,
maaltijd,1.0,maaltijd,True,vuur,6.28289999999987,2.99980000000005,0,
loyaal,1.0,loyaal,True,slak,9.070699999999988,3.475300000000061,0,
waarbij,1.0,waarcij,False,vlek,5.602000000000032,3.433400000000006,0,
stiekem,1.0,stiekem,True,vervoer,8.037400000000048,3.9289999999999736,0,
woestijn,1.0,woestijn ,False,bijkomen,10.953899999999976,5.184000000000026,0,
geit,1.0,geit,True,klauw,8.95210000000003,4.4693000000000325,0,
ziek,1.0,ziek,True,leek,4.561400000000049,2.948199999999929,0,
blik,1.0,blij,False,taal,,2.5056000000000154,1,9.159999999999968
slagen,1.0,slager,False,flits,11.68889999999999,9.62700000000001,0,
akkoord,1.0,akkoord,True,boeien,10.6878999999999,3.9003000000000156,0,
trekker,1.0,trekken,False,lukken,8.137300000000039,3.8319999999999936,0,
tekst,1.0,tikst,False,koffie,,2.18629999999996,1,12.422799999999995
traag,1.0,traag,True,rijp,9.431100000000015,4.52699999999993,0,
kreeft,1.0,kreeft,True,oceaan,2.713899999999967,2.2629000000000588,0,
kring,1.0,kring,True,parel,2.7299000000000433,2.1684000000000196,0,
steek,1.0,steek,True,maaltijd,,0.9787999999999784,1,36.72860000000003
huisdier,1.0,huisdier,True,ticket,3.3845999999999776,1.481300000000033,0,
techniek,1.0,techniek,True,oprotten,4.696800000000053,1.545799999999872,0,
,,,,prikken,2.9886000000000195,2.019800000000032,0,
,,,,kust,2.731400000000008,1.8461999999999534,0,
,,,,zaal,3.0345000000000937,1.1575999999998885,0,
,,,,loyaal,,0.7807000000000244,1,15.818200000000047
,,,,afval,2.598500000000058,1.348799999999983,0,
,,,,nodig,2.9838000000000875,2.9459999999999127,0,
,,,,dubbel,3.065900000000056,0.733899999999835,0,
,,,,plek,3.601599999999962,0.6707999999999856,0,
,,,,doodmoe,2.914600000000064,0.7527999999999793,0,
,,,,opzicht,3.6943999999999733,0.9768000000000256,0,
,,,,gerucht,2.583699999999908,0.9438000000000102,0,
,,,,sufferd,2.6989999999999554,3.7504000000000133,0,
,,,,waarbij,,14.638400000000047,1,40.42719999999997
,,,,lever,3.0478999999999132,1.5278000000000702,0,
,,,,strekken,3.015899999999988,1.1490999999999758,0,
,,,,attentie,3.4391999999999143,3.0157000000001517,0,
,,,,stal,4.8069000000000415,0.99350000000004,0,
,,,,baai,4.214500000000044,1.145399999999995,0,
,,,,maling,7.5434999999999945,0.9166999999999916,0,
,,,,gezond,2.711599999999976,1.028599999999983,0,
,,,,knielen,3.610400000000027,1.0761999999999716,0,
,,,,zweven,6.5967999999999165,1.0212000000000216,0,
,,,,kasteel,3.6125999999999294,0.9089000000000169,0,
,,,,invloed,3.029700000000048,0.9401999999998907,0,
,,,,nakijken,3.315800000000081,0.7878999999999223,0,
,,,,stiekem,,1.403099999999995,1,13.184099999999944
,,,,graaf,3.031099999999924,0.9669000000000096,0,
,,,,woestijn,,1.2232000000001335,1,26.160499999999956
,,,,jagen,3.101199999999949,5.177099999999996,0,
,,,,aflopen,3.0499000000000933,1.0219999999999345,0,
,,,,heengaan,3.201199999999858,0.9331000000000813,0,
,,,,bever,4.452499999999986,0.6328999999999496,0,
,,,,geit,,1.6798000000000002,1,15.040400000000204
,,,,ziek,,0.4834000000001879,1,10.915099999999825
,,,,stemming,21.224500000000035,0.793100000000095,0,
,,,,zuster,2.9663000000000466,1.1093999999999369,0,
,,,,schep,3.7008999999999332,0.733199999999897,0,
,,,,toeval,3.6241000000001122,0.7715999999998076,0,
,,,,knie,2.8179999999999836,1.0225999999998976,0,
,,,,bedoelen,17.038999999999987,0.8492999999999711,0,
,,,,blik,,1.0728999999998905,1,6.658900000000131
,,,,waken,2.645299999999793,1.0630000000001019,0,
,,,,stof,6.902999999999906,0.8785999999998921,0,
,,,,snoep,3.6953999999999496,2.484700000000089,0,
,,,,site,3.0674999999999955,1.0095000000000027,0,
,,,,feestdag,3.651399999999853,5.79849999999999,0,
,,,,driemaal,3.695699999999988,1.2338000000000875,0,
,,,,knaap,3.033999999999992,1.2928999999999178,0,
,,,,jaar,3.2181999999999107,2.3506000000000995,0,
,,,,geliefd,3.468699999999899,1.0605000000000473,0,
,,,,eenhoorn,4.395300000000134,1.213399999999865,0,
,,,,weeshuis,2.7350000000000136,1.294700000000148,0,
,,,,ijdel,3.044499999999971,0.7501999999999498,0,
,,,,laag,3.6353999999998905,0.7286999999998898,0,
,,,,baron,6.748199999999997,0.6484000000001515,0,
,,,,opkomen,4.568500000000199,0.7255999999999858,0,
,,,,zout,4.852000000000089,0.8100999999999203,0,
,,,,opheffen,2.7013999999999214,0.8492000000001099,0,
,,,,hiervan,2.9855999999999767,0.8778999999999542,0,
,,,,lust,4.399099999999862,0.6892000000002554,0,
,,,,slagen,,0.87920000000031,1,11.750699999999824
,,,,apparaat,2.970800000000054,0.7118999999997868,0,
,,,,geluid,2.634700000000066,2.3744000000001506,0,
,,,,jurk,27.89339999999993,0.5147999999999229,0,
,,,,akkoord,,1.0329999999999018,1,20.35069999999996
,,,,strikken,15.036599999999908,0.6345999999998639,0,
,,,,geld,2.9004999999999654,0.827900000000227,0,
,,,,klimmen,2.544700000000148,3.750500000000102,0,
,,,,afnemen,4.31899999999996,2.9097999999999047,0,
,,,,blad,2.634599999999864,0.9929000000001906,0,
,,,,waarop,3.1340000000000146,2.921100000000024,0,
,,,,bloeien,2.5839000000003125,1.1110999999998512,0,
,,,,redding,2.9125000000001364,2.6448999999997795,0,
,,,,praat,4.432100000000219,0.6342999999997119,0,
,,,,mijnheer,3.71770000000015,1.6751999999999043,0,
,,,,poes,4.384300000000167,1.4560999999998785,0,
,,,,anarchie,3.2174999999999727,2.1763999999998305,0,
,,,,mist,4.217999999999847,1.008900000000267,0,
,,,,twijfel,7.452599999999848,1.5304000000000997,0,
,,,,komisch,3.388600000000224,0.6126999999999043,0,
,,,,heilig,3.5288000000000466,0.5476999999998498,0,
,,,,voorraad,3.018100000000004,1.1331000000002405,0,
,,,,aanzien,2.668100000000095,0.8315999999999804,0,
,,,,seizoen,3.0112000000001444,2.0151999999998225,0,
,,,,bleek,2.617599999999811,2.342200000000048,0,
,,,,gebit,2.5349999999998545,4.142700000000104,0,
,,,,jasje,2.817199999999957,4.078800000000001,0,
,,,,toegeven,3.827199999999948,3.453400000000329,0,
,,,,staren,3.5670000000000073,1.9467999999999392,0,
,,,,woede,2.929700000000139,2.261799999999994,0,
,,,,muziek,3.048699999999826,1.7738000000001648,0,
,,,,kabel,4.817999999999984,1.800000000000182,0,
