nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
lever,1.0,lever,True,excuus,7.700899999856951,0.7737999999523169,0,
aandelen,1.0,aandelen,True,waarop,4.9142000000476855,0.4982999999523159,0,
komisch,1.0,komisch,True,attentie,5.549900000095384,0.6732000000476859,0,
wijlen,1.0,wi.len,False,schatten,4.9345,0.6135000000000019,0,
mijnheer,1.0,mijnheer,True,lever,,0.5064000000953683,1,3.8796999998092616
jurk,1.0,hurk,False,smullen,4.235299999952318,0.37390000009536095,0,
eetlust,1.0,eetlust,True,prikken,4.131800000190722,0.40229999995231935,0,
plek,1.0,plek,True,kabel,9.350300000190728,1.2580999999046298,0,
leuk,1.0,leuk,True,waarvan,6.20260000014305,0.5052999999523138,0,
opkomen,1.0,opkomen,True,mode,3.9473000001907366,0.4068999998569467,0,
zweven,1.0,zweven,True,aandelen,,0.47190000009537414,1,5.316200000047672
opkijken,1.0,opkijken,True,baai,5.584499999999991,1.005099999904644,0,
zingen,1.0,zingen,True,redding,7.245799999952311,0.8207999999523281,0,
invloed,1.0,invloed,True,flits,4.625599999904637,2.1610000000000014,0,
wegen,1.0,wegen,True,oprotten,5.163400000095351,0.42420000004770486,0,
maling,1.0,maling,True,komisch,,0.5555999999046151,1,8.762200000047699
dans,1.0,dans,True,weeshuis,6.782700000047669,0.5204999999999984,0,
zwart,1.0,zwart,True,taal,3.8829999999999814,0.4709000000953836,0,
parel,1.0,parel,True,aanraden,4.1614000000953695,0.40579999995230764,0,
voorraad,1.0,voorraad,True,jasje,7.1712000000476905,7.087299999952307,0,
,,,,klimmen,5.986499999999978,0.3720000000000141,0,
,,,,anarchie,10.113799999952306,0.3737999999523254,0,
,,,,piste,4.369500000000016,0.45430000019072736,0,
,,,,uitlaat,6.628700000047672,0.45429999995232606,0,
,,,,boeien,5.000800000190736,0.6256999998092567,0,
,,,,kasteel,6.192899999856962,0.3738000001907267,0,
,,,,woestijn,5.481400000095363,0.6380999999046253,0,
,,,,diep,5.147799999952298,0.8540000000000134,0,
,,,,palm,3.6990000000000123,0.570200000047663,0,
,,,,sufferd,5.698499999999996,2.8399000000953265,0,
,,,,bleek,4.115899999856936,0.6389000000953615,0,
,,,,kaal,3.7180000000000177,0.48790000009535106,0,
,,,,loyaal,7.464699999809227,3.4710000000000036,0,
,,,,vullen,3.8530000000000086,4.870100000143054,0,
,,,,stof,3.894599999904642,0.5240000000000009,0,
,,,,geluid,4.84499999999997,7.8102000000477005,0,
,,,,wijlen,,2.6229999999999905,1,19.497099999904663
,,,,staren,3.82639999985696,0.3872000000476987,0,
,,,,praat,3.6323999998569434,0.3732000000476887,0,
,,,,oceaan,8.664700000047674,0.6232000000476887,0,
,,,,seizoen,6.033099999904664,3.656600000143044,0,
,,,,mijnheer,,0.52049999999997,1,13.8487000000477
,,,,lust,3.9174000000953697,0.5429000000953579,0,
,,,,hier,3.7305000000000064,1.1695000000000277,0,
,,,,laag,3.547700000047655,0.5382999999523577,0,
,,,,waken,9.606199999809235,0.6013000001907471,0,
,,,,lokken,3.617099999904667,0.8858000001907271,0,
,,,,keihard,6.715100000143025,0.5511999998092847,0,
,,,,kennis,4.326999999999998,0.5884000000954188,0,
,,,,feestdag,7.138299999952324,10.32040000009539,0,
,,,,vlek,3.871699999809266,0.5881000001430721,0,
,,,,blik,3.9636999998092506,0.6042000000476833,0,
,,,,tekst,3.93159999990462,0.5896000001430934,0,
,,,,mijn,11.019000000000005,0.5692999999523067,0,
,,,,muziek,3.8292999999522976,0.4882999999523463,0,
,,,,wagon,4.214499999999987,0.8544000000953815,0,
,,,,vorm,4.08270000004768,0.6544999999999845,0,
,,,,jurk,,3.0887999999523004,1,12.416099999904645
,,,,mening,10.203700000047718,0.6509999999999536,0,
,,,,daarheen,3.949599999904649,0.7902000000476619,0,
,,,,eetlust,,0.4222999999523154,1,4.934599999904663
,,,,vuur,3.5477999999523036,0.67349999999999,0,
,,,,baron,3.813900000095373,0.5552000000476482,0,
,,,,knie,3.779799999952388,0.8407999999523099,0,
