nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
eetlust,0.0,,False,eetlust,14.899999999999977,4.172699999988083,0,
waken,0.0,,False,waken,15.725499999999982,3.8806999999880816,0,
taal,1.0,taal,True,taal,,0.9933000000119137,1,5.745500000000021
lust,0.0,,False,lust,4.246099999994044,2.4971999999880836,0,
jaar,0.0,,False,jaar,2.5960000000000036,1.4444000000059702,0,
wegen,0.0,,False,wegen,6.646300000011934,3.3276999999880843,0,
spanning,0.0,,False,spanning,3.9628000000119243,7.3949000000059755,0,
poes,0.0,,False,poes,15.090600000023812,1.6840999999940323,0,
knie,0.0,,False,knie,4.7292000000178405,4.062899999976196,0,
tekst,1.0,tekst,True,tekst,,2.552799999982142,1,16.414999999999964
knaap,0.0,,False,knaap,4.382499999999993,2.9606000000238737,0,
loyaal,1.0,lo.aal,False,loyaal,,2.084300000011922,1,43.51489999997614
stoom,0.0,,False,stoom,15.397699999988106,2.8363000000119314,0,
komisch,0.0,,False,komisch,23.553500000000042,3.1115999999940414,0,
parel,0.0,,False,parel,8.661999999999978,1.6459000000059518,0,
aanzoek,0.0,,False,aanzoek,10.461799999982134,1.4794000000059668,0,
slapen,0.0,,False,slapen,5.925099999994018,2.3391000000238478,0,
twijfel,0.0,,False,twijfel,5.5199000000059755,1.597500000000025,0,
bleek,0.0,,False,bleek,4.79940000000596,1.8032000000179096,0,
kennis,0.0,,False,kennis,11.282200000017895,1.037499999999966,0,
goedkoop,0.0,,False,goedkoop,14.448900000005949,1.3907999999821072,0,
akkoord,1.0,akkoord,True,akkoord,,1.968999999999994,1,7.5001999999880695
dans,0.0,,False,dans,8.79929999998211,1.2868000000119082,0,
afnemen,0.0,,False,afnemen,8.716099999994071,3.986400000005915,0,
ijdel,0.0,,False,ijdel,5.369900000005941,1.2620999999940636,0,
steel,0.0,,False,steel,5.995199999988074,0.7299000000060119,0,
woning,0.0,,False,woning,9.244500000000016,1.1812000000178386,0,
flits,0.0,,False,flits,16.327300000011974,4.662099999993984,0,
schep,0.0,,False,schep,8.263300000011895,1.096599999994055,0,
muziek,0.0,,False,muziek,5.830199999988054,0.8786000000238801,0,
hier,0.0,,False,hier,4.846699999988118,0.7284000000059905,0,
heengaan,0.0,,False,heengaan,9.36170000001789,2.1901999999880672,0,
slagen,1.0,slagen,True,slagen,,5.484499999999912,1,10.265500000000088
grappen,0.0,,False,grappen,41.68090000000598,1.6871999999880245,0,
diep,0.0,,False,diep,13.96520000001783,0.6853999999761982,0,
dubbel,0.0,,False,dubbel,2.750300000011862,0.6995000000000573,0,
bijkomen,0.0,,False,bijkomen,5.465299999982108,4.071200000017939,0,
smullen,0.0,,False,smullen,3.719799999982115,1.2476000000239083,0,
vullen,0.0,,False,vullen,25.0625,5.03079999998215,0,
opheffen,0.0,,False,opheffen,8.295299999982149,0.6484000000059496,0,
aanzien,0.0,,False,aanzien,11.996699999988095,16.111999999999966,0,
vuur,0.0,,False,vuur,11.531400000005988,13.329400000005876,0,
waarvan,0.0,,False,waarvan,13.737099999994143,4.854900000005955,0,
uitlaat,0.0,,False,uitlaat,23.515600000023824,7.654999999999973,0,
flirt,0.0,,False,flirt,10.847999999999956,4.705900000005954,0,
vorm,0.0,,False,vorm,17.682099999993966,2.905599999994024,0,
hiervan,0.0,,False,hiervan,8.515600000023824,7.488500000000045,0,
aflopen,0.0,,False,aflopen,17.798200000017914,0.9892999999821086,0,
liefje,0.0,,False,liefje,9.232099999994034,0.8620999999940295,0,
koffie,1.0,koffie,True,koffie,,0.8625999999940177,1,30.818099999994047
