nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
blad,0.0,,False,blad,6.854200000017883,0.7025000000000006,0,
grappen,0.0,,False,grappen,3.8230000000000004,0.7395999999940415,0,
gezond,0.0,,False,gezond,7.924099999994041,0.756099999994035,0,
koffie,0.0,,False,koffie,5.427100000023842,0.8070999999940511,0,
stal,0.0,,False,stal,4.184400000005965,0.6195000000000022,0,
snuiven,0.0,,False,snuiven,7.549199999988076,0.4906000000238464,0,
doodmoe,0.0,,False,doodmoe,4.962899999976159,0.7459000000059604,0,
strekken,0.0,,False,strekken,4.712900000005959,0.6484999999999985,0,
slagen,0.0,,False,slagen,4.795400000005969,0.5760999999940282,0,
zuster,0.0,,False,zuster,5.129599999994028,0.8064999999999998,0,
stoom,0.0,,False,stoom,3.6042999999821177,0.81159999999403,0,
schaamte,0.0,,False,schaamte,5.380500000000012,0.7342999999821131,0,
vreten,0.0,,False,vreten,6.8775999999940325,0.4281999999880668,0,
afnemen,0.0,,False,afnemen,7.099099999994024,0.6684000000059598,0,
volop,0.0,,False,volop,3.5289999999999964,0.40200000000001523,0,
keihard,0.0,,False,keihard,8.966999999999985,0.49079999998213,0,
rijp,0.0,,False,rijp,4.117400000005944,0.5032000000178982,0,
geluid,0.0,,False,geluid,4.076399999976161,0.4874000000059482,0,
aflopen,0.0,,False,aflopen,6.014299999982143,0.41680000001190365,0,
anarchie,0.0,,False,anarchie,10.175599999994063,0.4500999999940234,0,
geliefd,0.0,,False,geliefd,5.198800000011914,0.5796999999880939,0,
baai,0.0,,False,baai,10.495599999994056,0.4913000000119041,0,
nakijken,0.0,,False,nakijken,7.969299999982127,0.5620000000000118,0,
geheim,0.0,,False,geheim,5.510900000005961,0.4085999999940384,0,
mand,0.0,,False,mand,8.457199999988092,1.3948000000119123,0,
traag,0.0,,False,traag,3.830999999999989,0.4533000000119216,0,
knie,0.0,,False,knie,3.896900000005985,0.6990999999940186,0,
taal,0.0,,False,taal,4.977400000005957,0.4861999999880595,0,
wagon,0.0,,False,wagon,3.9613000000119314,0.46049999999999613,0,
bedoelen,0.0,,False,bedoelen,5.847800000011887,0.4577999999821145,0,
flirt,0.0,,False,flirt,6.513799999982098,1.8319000000059873,0,
mijnheer,1.0,mijnheer,True,mijnheer,,0.5964999999999918,1,11.147400000005973
opkomen,1.0,opkomen,True,opkomen,,0.6495999999940523,1,6.081099999994024
staren,0.0,,False,staren,6.129400000005944,0.5553000000119255,0,
apparaat,0.0,,False,apparaat,7.1680999999940695,0.5310999999940123,0,
flits,0.0,,False,flits,5.997099999994077,1.5124000000059254,0,
mode,0.0,,False,mode,3.660400000006007,0.6490999999940072,0,
kust,0.0,,False,kust,4.187599999994063,0.5464999999999804,0,
uien,0.0,,False,uien,3.5524000000060028,0.5477000000178691,0,
snoep,0.0,,False,snoep,3.6029000000060023,0.7922000000178855,0,
diep,0.0,,False,diep,3.948900000005949,0.6175999999940132,0,
mijn,0.0,,False,mijn,4.605099999994081,0.5702999999821259,0,
vuur,0.0,,False,vuur,3.9494000000059373,0.5484000000059837,0,
jasje,0.0,,False,jasje,7.401799999982131,1.0336000000238528,0,
feestdag,0.0,,False,feestdag,9.236699999988048,0.5873000000119646,0,
aarzelen,0.0,,False,aarzelen,5.5964000000059855,0.47640000000598093,0,
schuilen,0.0,,False,schuilen,6.9953999999762,0.7913000000119155,0,
excuus,0.0,,False,excuus,5.14730000001191,0.5613000000119541,0,
zweven,1.0,zweven,True,zweven,,0.6864000000059605,1,7.797300000011944
legaal,0.0,,False,legaal,3.512599999993995,0.5115999999940755,0,
verhaal,0.0,,False,verhaal,5.003900000005956,0.49179999998210633,0,
ziek,0.0,,False,ziek,3.6951999999880627,0.5751999999880582,0,
beseffen,0.0,,False,beseffen,4.081700000017861,0.40439999997619225,0,
middelen,0.0,,False,middelen,9.715999999999951,0.5110000000000241,0,
zaal,0.0,,False,zaal,4.548900000005972,0.43840000000597,0,
innemen,0.0,,False,innemen,5.217300000011903,0.7668000000119264,0,
uitdelen,0.0,,False,uitdelen,6.100500000000011,0.4798000000118918,0,
stiekem,0.0,,False,stiekem,3.5658000000119614,0.5575999999940109,0,
poes,0.0,,False,poes,4.048000000000002,0.42600000000004457,0,
prikken,0.0,,False,prikken,4.114200000017831,0.49259999999407,0,
opheffen,0.0,,False,opheffen,5.074700000017856,0.42640000000596956,0,
slapen,0.0,,False,slapen,3.8884000000059586,0.9350999999940655,0,
openbaar,0.0,,False,openbaar,4.801399999976127,0.9632000000178778,0,
sufferd,0.0,,False,sufferd,8.549600000023872,0.4708999999761545,0,
oceaan,0.0,,False,oceaan,6.998499999999979,0.42099999999999227,0,
redding,0.0,,False,redding,6.098500000000001,0.8347000000178468,0,
trekker,0.0,,False,trekker,3.9153999999761595,0.45930000001192184,0,
akkoord,0.0,,False,akkoord,5.396800000011922,0.45179999998208586,0,
weigeren,0.0,,False,weigeren,4.182400000005941,0.6600999999940314,0,
techniek,0.0,,False,techniek,4.996900000005894,0.8452000000179396,0,
woede,0.0,,False,woede,3.7651999999881127,0.8459000000059405,0,
maken,0.0,,False,maken,4.300000000000068,0.8442000000178496,0,
leuk,1.0,leuk,True,leuk,,0.4812000000177932,1,8.581400000005942
invloed,1.0,invloed,True,invloed,,0.6633000000119864,1,11.223999999999933
ticket,0.0,,False,ticket,5.032199999988052,0.5816999999880181,0,
gebit,0.0,,False,gebit,6.215599999994083,0.6230999999939968,0,
waarop,0.0,,False,waarop,3.879400000006058,0.9979999999999336,0,
spanning,0.0,,False,spanning,6.169099999994046,1.0924000000060232,0,
twijfel,0.0,,False,twijfel,7.064199999988091,0.5964999999999918,0,
totaal,0.0,,False,totaal,4.431200000017952,0.5562999999821159,0,
