nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
wijlen,1.0,wewijlen,False,vlek,6.011600000143048,0.9675000000000011,0,
zingen,1.0,zingen,True,baas,8.366299999952318,0.7289000000953649,0,
plek,1.0,plek,True,geliefd,34.89029999995232,0.5405000000000086,0,
eetlust,1.0,eetlust,True,nakijken,5.507699999809262,1.3606000001430516,0,
mijnheer,1.0,mijnheer,True,gedicht,13.573499999999996,2.6057000000476904,0,
opkomen,1.0,opkomen,True,ziek,3.694299999952321,0.7261000001430489,0,
wegen,1.0,zegen,False,stoom,9.861100000143054,0.40829999995230537,0,
invloed,1.0,invloed,True,kanjer,12.591999999999985,0.4252000000476812,0,
voorraad,1.0,voorraad,True,getuigen,11.625599999904637,0.6072999999523176,0,
lever,1.0,lever,True,diep,13.52000000000001,0.4073999998569491,0,
parel,1.0,parel,True,knie,3.888600000143043,0.739599999904641,0,
zweven,1.0,zweven,True,toegeven,6.051200000047686,0.35809999990462416,0,
dans,1.0,dans,True,stemming,4.78629999995232,0.4572000000476919,0,
maling,1.0,maling,True,schat,3.688600000143026,0.5736999998092926,0,
zwart,1.0,zwart,True,uitdelen,7.998700000047677,0.3247000000476703,0,
komisch,1.0,komisch,True,bloeien,8.197299999952321,0.6088000001907403,0,
jurk,1.0,jurk,True,ijdel,3.788099999904631,0.5066000001430382,0,
leuk,1.0,leuk,True,site,12.054699999809287,0.2954000000953556,0,
aandelen,1.0,aandelen,True,aanzien,5.401899999856937,0.2067000000476753,0,
opkijken,1.0,opkijken,True,leren,7.782599999904619,1.5059000000953802,0,
,,,,stiekem,8.264200000047708,1.074099999904604,0,
,,,,wijlen,,2.0901000001430816,1,14.46959999990463
,,,,oceaan,17.638099999904625,5.354700000047671,0,
,,,,weigeren,34.92140000009539,0.29209999990462165,0,
,,,,kabel,30.556500000000028,0.44510000014304296,0,
,,,,traag,5.568300000190732,0.29000000000002046,0,
,,,,poes,8.01559999990468,0.34060000014301295,0,
,,,,flirt,19.130200000047637,1.0537999999523322,0,
,,,,zingen,,0.5754999999999768,1,7.898799999952303
,,,,leek,4.021099999904607,0.5895999999046353,0,
,,,,driemaal,9.326299999952312,0.37870000004767235,0,
,,,,besmet,18.047199999809266,0.9066000001430439,0,
,,,,koffie,10.759700000047644,0.3836999998092665,0,
,,,,plek,,0.6282000000476842,1,6.5224999999999795
,,,,flits,8.380099999904644,1.2237000000476996,0,
,,,,klauw,10.49379999995233,1.106999999999971,0,
,,,,woestijn,17.53380000019075,1.140599999904623,0,
,,,,opzicht,8.166199999809237,0.590600000143013,0,
,,,,groen,6.599999999999909,0.6668999998570371,0,
,,,,eetlust,,0.729300000190733,1,7.487699999809365
,,,,seizoen,11.94129999995232,0.5245000000001028,0,
,,,,kring,10.312700000047698,0.4409000000953256,0,
,,,,mijn,3.739799999952311,0.5728999998569861,0,
,,,,keihard,10.827600000143093,0.607799999952249,0,
,,,,kaal,6.663999999999987,0.49049999999999727,0,
,,,,strekken,3.8375999999046826,0.4732000000476546,0,
,,,,akkoord,4.021899999856942,0.6561000001430557,0,
,,,,klimmen,3.7877999999523126,0.5169000000953474,0,
,,,,mijnheer,,1.1140000000000327,1,8.03690000009533
,,,,bijkomen,7.2214000000954,0.8440000000000509,0,
,,,,graaf,3.88900000000001,0.7227000000476664,0,
,,,,laken,5.636299999952371,0.491400000095382,0,
,,,,huisdier,20.26210000014305,0.5485999999046953,0,
,,,,opkomen,,1.1036000001430466,1,6.17349999999999
,,,,wegen,,0.421299999952339,1,7.088500000000067
,,,,eenhoorn,11.09859999990465,0.594600000143032,0,
,,,,muziek,6.084799999952224,0.5062000000477838,0,
,,,,feestdag,10.045399999856954,0.4326000001431112,0,
,,,,invloed,,0.8961999998092551,1,6.667800000190709
,,,,knielen,5.1912000000476155,0.5768999998570052,0,
,,,,maaltijd,5.751399999856972,0.5572000000477146,0,
,,,,prikken,15.353200000047764,0.6907999999523327,0,
,,,,zuster,4.271900000095343,0.5229000000954329,0,
,,,,staren,8.0332000000476,0.6910000000000309,0,
,,,,slak,6.03479999995227,0.5732999999523827,0,
,,,,zout,48.51590000009537,0.44069999980922603,0,
,,,,slagen,11.560100000143052,0.7573999998569434,0,
,,,,strak,3.7223999998569752,0.5232000000477228,0,
,,,,gegeven,11.260299999952395,1.9384999999999764,0,
,,,,vuur,3.9710000000000036,0.4895000000000209,0,
,,,,toeval,4.554200000047672,0.5729000000952738,0,
,,,,schep,6.235899999856997,0.5062000000476701,0,
,,,,trekker,23.474000000000046,1.9385999999046817,0,
,,,,stof,5.3863999998569625,0.38140000009536834,0,
,,,,voorraad,,0.703599999904668,1,8.41940000009538
,,,,aflopen,5.025100000143084,0.41019999980926514,0,
,,,,excuus,8.083400000095367,0.5904000000954284,0,
,,,,techniek,16.15279999995232,0.4739999999999327,0,
,,,,openbaar,6.434799999952361,0.4567000000477037,0,
,,,,beseffen,12.941100000143024,0.35779999995236267,0,
,,,,jaar,5.570900000095435,0.37259999990465076,0,
,,,,waarbij,3.955299999952331,0.7224000000953765,0,
,,,,snuiven,5.767700000047739,0.625,0,
,,,,bisschop,6.202700000047685,0.9405999999046344,0,
,,,,vorm,8.11639999985698,0.43220000004760095,0,
,,,,lever,,0.5470000000000255,1,7.837400000095386
,,,,kust,5.657299999952329,0.7012000000476064,0,
,,,,nodig,8.45290000009527,0.6276999998093515,0,
,,,,woning,8.780999999999949,1.22300000000007,0,
,,,,kasteel,4.003799999952321,0.7557000000476819,0,
,,,,hiervan,6.8517999999521635,0.4909000000955075,0,
