nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
totaal,0.0,,False,totaal,3.2436999998092233,0.4453999996185303,0,
flirt,0.0,,False,flirt,4.91529999923705,1.1037000007629558,0,
lukken,0.0,,False,lukken,2.9764999999999873,0.40709999942782815,0,
knie,0.0,,False,knie,4.094399999618531,0.49469999980919965,0,
twijfel,0.0,,False,twijfel,14.538000000000011,4.424599999427869,0,
schatten,0.0,,False,schatten,7.389800000190689,0.4948999996186103,0,
toeval,0.0,,False,toeval,4.870600000381387,1.1114999999999782,0,
grappen,0.0,,False,grappen,3.395800000190661,0.7153999996186258,0,
weeshuis,0.0,,False,weeshuis,9.351899999618468,3.767199999809236,0,
steek,1.0,steek,True,steek,,2.240099999427798,1,6.362100000381474
toegeven,0.0,,False,toegeven,8.51649999999995,1.5308999996185548,0,
aanzoek,0.0,,False,aanzoek,6.107499999999959,10.16780000019071,0,
heilig,0.0,,False,heilig,6.310300000190637,0.7046000003815607,0,
nodig,0.0,,False,nodig,3.6623000001908395,1.0001999998091833,0,
woestijn,1.0,woestijn,True,woestijn,,1.7788000001906994,1,10.761299999237053
graaf,0.0,,False,graaf,6.96980000019073,1.5988999996185385,0,
maken,0.0,,False,maken,4.90009999942788,1.29099999999994,0,
vreten,0.0,,False,vreten,7.237400000572279,0.8974999999999227,0,
leuk,0.0,,False,leuk,3.263699999809205,0.5264000005722664,0,
flits,0.0,,False,flits,5.489399999618513,1.1441999998093024,0,
zweven,0.0,,False,zweven,5.029200000763012,0.45929999923703235,0,
anarchie,0.0,,False,anarchie,8.888200000762936,0.6765000000000327,0,
keihard,0.0,,False,keihard,12.866600000381482,1.3561999998092915,0,
rechten,0.0,,False,rechten,7.204100000381459,1.6504999999999654,0,
ticket,0.0,,False,ticket,7.090199999809329,0.5758000001907249,0,
hiervan,0.0,,False,hiervan,6.607500000000073,1.0340999994277809,0,
feestdag,0.0,,False,feestdag,9.701600000381518,4.040699999809249,0,
baron,0.0,,False,baron,4.268800000190822,0.755799999236956,0,
middelen,0.0,,False,middelen,6.516100000381471,1.6300999994277845,0,
prikken,0.0,,False,prikken,4.674800000190771,0.7762999992371533,0,
leren,0.0,,False,leren,6.017899999618521,0.8768000001907694,0,
uitdelen,0.0,,False,uitdelen,9.220200000762816,0.5043999996184994,0,
invloed,0.0,,False,invloed,6.001599999427981,0.5896000003813242,0,
schuilen,0.0,,False,schuilen,6.056100000381548,0.9586000003814661,0,
jurk,0.0,,False,jurk,4.676000000000158,0.6569999999999254,0,
vervoer,0.0,,False,vervoer,7.122300000190762,4.846899999618472,0,
verhaal,0.0,,False,verhaal,9.689099999427754,0.40769999980943794,0,
redding,0.0,,False,redding,6.903699999809305,0.49160000038136786,0,
snoep,0.0,,False,snoep,3.9078000001907185,0.6042999992369005,0,
zingen,0.0,,False,zingen,5.226599999427663,0.4964000005722937,0,
traag,1.0,traag,True,traag,,0.5879999999999654,1,5.021100000381466
heengaan,0.0,,False,heengaan,8.12050000000022,5.519600000381388,0,
samen,0.0,,False,samen,3.1124999999999545,0.49560000038150065,0,
waarvan,0.0,,False,waarvan,9.427500000000009,0.5315999994277263,0,
voorraad,0.0,,False,voorraad,6.223000000000184,0.5761000003813024,0,
klauw,0.0,,False,klauw,5.026099999427743,0.4147000007628776,0,
rijp,0.0,,False,rijp,6.688800000190668,0.6526999998093288,0,
uien,0.0,,False,uien,3.380199999809065,0.6365000000000691,0,
palm,0.0,,False,palm,3.0110000000001946,0.873400000572019,0,
geduld,0.0,,False,geduld,5.835599999427586,0.5330000000001291,0,
mening,0.0,,False,mening,8.515099999427775,0.47140000057220277,0,
vorm,0.0,,False,vorm,3.227999999999838,0.5163999996186703,0,
bisschop,0.0,,False,bisschop,8.456700000762794,27.148299999237224,0,
gezond,0.0,,False,gezond,6.68940000057205,0.6225000000001728,0,
schep,0.0,,False,schep,9.064800000190644,2.5468999996185175,0,
kaal,0.0,,False,kaal,2.551800000190724,0.3904000005722992,0,
seizoen,0.0,,False,seizoen,7.720499999999902,1.4178999996186121,0,
oceaan,0.0,,False,oceaan,8.366599999427763,0.6761000003814388,0,
geluid,0.0,,False,geluid,5.011199999809378,0.9494999999999436,0,
aflopen,0.0,,False,aflopen,5.075199999809229,1.1695999994278736,0,
gegeven,0.0,,False,gegeven,4.393000000000029,0.6838999996184612,0,
kasteel,0.0,,False,kasteel,3.7422000007629777,0.9715999994277809,0,
groen,0.0,,False,groen,4.010199999809174,0.5863999996186067,0,
spanning,0.0,,False,spanning,6.054099999427763,1.0824999999999818,0,
vinger,0.0,,False,vinger,5.458199999809267,0.8151000003813351,0,
stoom,0.0,,False,stoom,2.878800000190722,0.4998999996184921,0,
poes,0.0,,False,poes,3.6080000000001746,1.0311999998091324,0,
oprotten,0.0,,False,oprotten,3.678300000190575,0.46940000057225006,0,
wijlen,0.0,,False,wijlen,6.244899999618383,0.6483999996185048,0,
blijven,0.0,,False,blijven,5.222799999237168,0.4444000005721591,0,
schat,0.0,,False,schat,4.527199999809227,0.46960000038143335,0,
gerucht,0.0,,False,gerucht,6.895100000381262,0.8801999998092924,0,
kennis,0.0,,False,kennis,2.905400000572172,0.8208999996186321,0,
gedicht,0.0,,False,gedicht,5.236000000000104,0.5408000001905293,0,
geheim,0.0,,False,geheim,7.4705999994278045,0.4838000001907403,0,
doodmoe,0.0,,False,doodmoe,4.742900000572035,0.6297999992370933,0,
kleren,0.0,,False,kleren,2.6993000001907603,0.6353999996185848,0,
excuus,0.0,,False,excuus,7.254199999809316,0.45450000000005275,0,
mist,0.0,,False,mist,3.791699999809225,0.4433000001909022,0,
waarbij,1.0,waarbij,True,waarbij,,1.7981000003815097,1,10.34839999961855
plek,0.0,,False,plek,2.71349999999984,0.4423000001906985,0,
aandelen,0.0,,False,aandelen,3.749799999236984,0.6736000003816116,0,
woning,0.0,,False,woning,4.139800000190689,0.6620999994279373,0,
zout,0.0,,False,zout,3.7758999996185594,0.7349000005722246,0,
aanzien,0.0,,False,aanzien,5.008899999618507,1.1866000003815316,0,
daarheen,0.0,,False,daarheen,6.720000000000027,0.9860000000001037,0,
vlek,0.0,,False,vlek,3.2778000001906094,1.087500000000091,0,
zuster,0.0,,False,zuster,4.1858000001907385,1.04099999999994,0,
taal,1.0,taal,True,taal,,0.4653999996185121,1,3.5114000005721664
gebit,0.0,,False,gebit,4.659100000381613,1.2723000001906257,0,
parel,0.0,,False,parel,3.3450000000000273,0.5192999992370915,0,
eetlust,0.0,,False,eetlust,2.533699999809187,0.6626999998093197,0,
mijnheer,0.0,,False,mijnheer,12.591900000572195,0.5940999994277263,0,
knaap,0.0,,False,knaap,4.119300000190833,0.4714999999998781,0,
bijkomen,0.0,,False,bijkomen,5.572699999809174,0.46560000038152793,0,
eenhoorn,0.0,,False,eenhoorn,8.282500000000027,0.8061000003813206,0,
blik,1.0,blik,True,blik,,1.704300000190642,1,5.0048000001906985
maaltijd,1.0,maaltijd,True,maaltijd,,0.5614000005721209,1,10.563599999427879
dans,0.0,,False,dans,3.1553999996185667,0.7711000003814661,0,
huisdier,1.0,huisdier,True,huisdier,,0.6622999992371206,1,18.71410000038145
strikken,0.0,,False,strikken,4.971900000572077,0.553000000000111,0,
koffie,1.0,koffie,True,koffie,,1.2413000001906767,1,6.023699999809196
wagon,0.0,,False,wagon,4.563000000000102,0.5462999992369078,0,
baai,0.0,,False,baai,2.6234000005722464,0.5181999998092124,0,
bedoelen,0.0,,False,bedoelen,7.522799999237122,0.7063000001908222,0,
innemen,0.0,,False,innemen,8.104300000190733,0.8031999998092942,0,
liefje,0.0,,False,liefje,6.482599999427748,0.4486000003814752,0,
site,0.0,,False,site,3.563400000572301,0.5181999998092124,0,
stiekem,1.0,stiekem,True,stiekem,,1.906100000381457,1,6.274299999236973
mijn,0.0,,False,mijn,5.015199999809056,0.8223999996187104,0,
strak,0.0,,False,strak,2.8089000005720663,0.5253999996184575,0,
blad,0.0,,False,blad,2.5781000003814825,0.6986999998091505,0,
stemming,0.0,,False,stemming,4.724199999809343,0.97199999999998,0,
vullen,0.0,,False,vullen,3.46159999942779,0.5257000007629813,0,
boeien,0.0,,False,boeien,6.237099999427755,0.9249000005722792,0,
diep,0.0,,False,diep,3.3063000001907312,0.6081999998091305,0,
snuiven,0.0,,False,snuiven,5.702499999999873,0.5803000001908458,0,
laken,0.0,,False,laken,2.687600000381508,0.49749999999994543,0,
jaar,0.0,,False,jaar,3.3263999996186158,0.825200000762834,0,
waarop,0.0,,False,waarop,2.891899999618545,0.5434999999999945,0,
geld,0.0,,False,geld,3.475400000572108,0.6420000000000528,0,
piste,0.0,,False,piste,2.840100000381426,0.6476000003815443,0,
geit,1.0,geit,True,geit,,0.47559999942768627,1,4.6728000001908185
afnemen,0.0,,False,afnemen,9.97669999980917,0.6131000003815643,0,
leek,0.0,,False,leek,2.9124000005722337,0.4981999998092306,0,
lust,0.0,,False,lust,2.921699999809107,0.5308000001907658,0,
jasje,0.0,,False,jasje,3.9747999992371206,0.502700000762843,0,
apparaat,0.0,,False,apparaat,4.692499999999882,0.5081999998092215,0,
wegen,0.0,,False,wegen,2.862700000762743,0.5036999998094416,0,
goedkoop,0.0,,False,goedkoop,6.998000000000047,0.8140999994277536,0,
kanjer,0.0,,False,kanjer,3.616700000763103,0.574599999427619,0,
