nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
jurk,1.0,jurk,True,baron,5.348500000000001,2.5728999999761584,0,
zwart,1.0,zwart,True,koppen,3.827899999976161,0.8288000000119169,0,
wijlen,1.0,wijlen,True,steek,4.577899999976154,1.314199999988091,0,
leuk,1.0,leuk,True,toeval,4.827300000011917,0.9308999999761625,0,
plek,1.0,plek,True,waarbij,7.027000000000001,1.7143000000119173,0,
lever,1.0,lever,True,woestijn,13.52410000002385,3.515399999976154,0,
wegen,1.0,wegen,True,jaar,3.6108000000119205,1.2980000000000018,0,
zweven,1.0,zweven,True,bleek,6.5931000000238384,1.7325999999642363,0,
voorraad,1.0,voorraad,True,aanzoek,3.5443000000119156,5.363199999988083,0,
eetlust,1.0,eetlust,True,bever,4.962399999976171,5.464100000023819,0,
mijnheer,1.0,mijnheer,True,totaal,10.108599999964241,0.6496000000238382,0,
komisch,1.0,komisch,True,grappen,6.326800000011929,2.784599999964229,0,
dans,1.0,dans,True,wagon,3.774900000035757,9.797699999988083,0,
maling,1.0,maling,True,geduld,5.178899999976153,0.8976000000238287,0,
opkijken,1.0,opkijken,True,aanzien,6.035499999999985,3.925700000047698,0,
parel,1.0,parel,True,jurk,,0.5493000000119252,1,6.057800000011923
invloed,1.0,invloed,True,woede,9.359500000000025,2.749200000047665,0,
aandelen,1.0,aandelen,True,apparaat,10.924999999999983,0.38810000002385436,0,
zingen,1.0,zingen,True,zwart,,0.4170000000000016,1,5.091099999964229
opkomen,1.0,opkomen,True,daarheen,6.491599999964222,0.48320000004767394,0,
,,,,excuus,14.157600000023848,2.2530999999642347,0,
,,,,wijlen,,0.6823999999761554,1,5.523800000011931
,,,,waarop,4.125699999988029,1.0083000000119569,0,
,,,,prikken,4.692300000011926,1.48030000001188,0,
,,,,kring,5.3598999999761645,0.8166000000238114,0,
,,,,beseffen,4.225399999976105,0.5474000000357933,0,
,,,,lukken,4.189299999952311,0.5898000000119623,0,
,,,,piste,5.289900000035743,0.8180999999642609,0,
,,,,leuk,,0.4503000000119073,1,4.091799999952343
,,,,stal,3.593500000000006,0.6538999999761472,0,
,,,,plek,,0.5478000000119323,1,4.215600000023869
,,,,jagen,4.626500000000021,0.4147000000476737,0,
,,,,geluid,7.392300000011915,0.7816000000238432,0,
,,,,kreeft,5.058699999988107,0.45190000003572095,0,
,,,,lever,,0.44930000001193093,1,5.95809999996419
,,,,praat,5.527800000011894,0.48050000000000637,0,
,,,,baai,17.488800000011906,0.9148000000119509,0,
,,,,maaltijd,5.628200000047684,0.9467999999523045,0,
,,,,kennis,4.622800000011921,0.6456999999880964,0,
,,,,zaal,5.159199999988118,0.5144999999999982,0,
,,,,driemaal,5.792499999999961,0.48389999997618816,0,
,,,,wegen,,1.3196999999881314,1,11.594200000047636
,,,,site,4.958100000023876,0.48119999998806406,0,
,,,,graaf,4.960200000047678,1.1828999999761436,0,
,,,,uitdelen,35.01580000001195,2.5793999999761468,0,
,,,,bisschop,4.092899999976169,1.2515000000000214,0,
,,,,zweven,,0.4819999999999709,1,5.025400000035802
,,,,lokken,4.027499999999975,0.5483000000119205,0,
,,,,nakijken,6.12689999997616,0.58039999997618,0,
,,,,feestdag,7.959300000011922,1.8346000000238405,0,
,,,,legaal,3.661800000011908,0.4473000000119214,0,
,,,,weeshuis,6.374599999964232,1.615800000011916,0,
,,,,gebit,5.528699999988078,0.6456999999880964,0,
,,,,slak,3.6244000000357914,0.5879999999999654,0,
,,,,voorraad,,1.452399999976251,1,9.019800000011912
,,,,schaamte,6.325800000012009,0.6803000000119255,0,
,,,,twijfel,8.758000000000038,0.6206000000238419,0,
,,,,liefje,5.156599999964328,0.8128000000118618,0,
,,,,waken,9.622899999976198,0.4813999999761336,0,
,,,,steel,3.6278000000119164,0.7463000000119564,0,
,,,,knielen,5.525600000023928,0.9468999999761536,0,
,,,,spanning,8.82580000001201,2.516599999964228,0,
,,,,mist,4.39340000003574,0.7789999999999964,0,
,,,,knaap,4.225699999988024,1.2138000000119291,0,
,,,,vreten,6.357400000035682,0.51709999996433,0,
,,,,doodmoe,4.091499999999996,0.5138999999761609,0,
,,,,taal,3.5945999999642027,0.5806000000238782,0,
,,,,leek,3.826000000000022,0.8695000000000164,0,
,,,,heilig,8.292899999976157,3.974499999999921,0,
,,,,kanjer,5.757599999964214,1.4808000000119819,0,
