nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
kleren,0.0,,False,kleren,3.7352999999523036,0.7559000000953802,0,
schep,0.0,,False,schep,3.6493999998568825,0.6888000001907812,0,
eenhoorn,0.0,,False,eenhoorn,7.1544999999999845,0.6385000000000218,0,
smullen,0.0,,False,smullen,3.7654999999999745,0.6220999999046626,0,
blik,0.0,,False,blik,3.884999999999991,4.893799999952307,0,
gebit,0.0,,False,gebit,3.5842000000476446,0.6385999999047272,0,
knie,0.0,,False,knie,3.827399999857107,0.4884999999999309,0,
waarvan,0.0,,False,waarvan,3.7188999998568306,0.6714000000954456,0,
kennis,0.0,,False,kennis,3.751700000047549,0.5726999998094016,0,
bijkomen,0.0,,False,bijkomen,3.9177999999521944,0.3725000000001728,0,
stoom,0.0,,False,stoom,3.7845999999046853,0.7330999999046526,0,
gegeven,0.0,,False,gegeven,3.5885000000000673,0.8539999999998145,0,
aandelen,1.0,aandelen,True,aandelen,,0.5058999998568652,1,13.244400000095311
redding,0.0,,False,redding,3.5498000001907712,3.726199999809296,0,
opzicht,0.0,,False,opzicht,3.80209999990484,2.3899000000951673,0,
moes,0.0,,False,moes,3.5832999999524873,1.0385999999045907,0,
doodmoe,0.0,,False,doodmoe,3.5842999999522362,0.5887000000477656,0,
middelen,0.0,,False,middelen,3.851799999952391,0.7400000000000091,0,
snoep,0.0,,False,snoep,3.918900000095391,0.8892000000475946,0,
mening,0.0,,False,mening,4.803200000047582,1.088299999952369,0,
flits,0.0,,False,flits,3.5663999998569125,0.991400000095382,0,
zweven,1.0,zweven,True,zweven,,0.4021000001430366,1,16.17159999990463
opkijken,1.0,opkijken,True,opkijken,,2.49220000004766,1,13.211000000000013
ijdel,0.0,,False,ijdel,5.252400000095349,1.2559000000953802,0,
leek,0.0,,False,leek,3.833599999904436,0.5719000000954111,0,
knaap,0.0,,False,knaap,3.9011000001430602,0.9570999999045853,0,
leuk,1.0,leuk,True,leuk,,1.223399999856838,1,8.991100000143206
sufferd,0.0,,False,sufferd,8.256100000142851,0.7400000000000091,0,
joggen,0.0,,False,joggen,4.002200000047878,0.5072000000475327,0,
zwart,1.0,zwart,True,zwart,,5.896300000190649,1,16.900199999809274
legaal,0.0,,False,legaal,8.2057000000475,0.671500000000151,0,
site,0.0,,False,site,3.8005000000000564,0.5397999999522654,0,
knielen,0.0,,False,knielen,7.121900000095366,0.5716999998094252,0,
kust,0.0,,False,kust,23.57270000004769,21.3122999999523,0,
muziek,0.0,,False,muziek,13.428300000190802,0.47129999995217986,0,
bloeien,0.0,,False,bloeien,3.9516000001428893,0.4550000000001546,0,
oprotten,0.0,,False,oprotten,3.819399999857069,0.45390000009524556,0,
vorm,0.0,,False,vorm,4.470000000000027,1.9415999999046107,0,
kabel,0.0,,False,kabel,5.587500000000091,0.5217999999522362,0,
prikken,0.0,,False,prikken,3.9672999999522744,1.8229000000953874,0,
innemen,0.0,,False,innemen,13.378400000095553,0.5722000000475873,0,
hier,0.0,,False,hier,3.7186999998093597,0.4574000000952765,0,
flirt,0.0,,False,flirt,3.8904999999999745,0.4700000000000273,0,
dans,1.0,dans,True,dans,,0.4896999998093179,1,8.507499999999936
uitdelen,0.0,,False,uitdelen,3.969200000047749,1.4892999999524363,0,
vervoer,0.0,,False,vervoer,4.236200000047802,0.7212999999521799,0,
geit,0.0,,False,geit,14.063599999904682,5.345800000190593,0,
toeval,0.0,,False,toeval,4.185799999952451,1.0391000001429802,0,
lokken,0.0,,False,lokken,4.470000000000027,0.6878999998568815,0,
graaf,0.0,,False,graaf,3.9190000000000964,0.47159999990458346,0,
afnemen,0.0,,False,afnemen,4.285600000143177,1.334200000047531,0,
geduld,0.0,,False,geduld,4.619000000000142,4.259700000047587,0,
openbaar,0.0,,False,openbaar,4.348999999999933,9.166899999856923,0,
zingen,1.0,zingen,True,zingen,,0.354699999809327,1,7.489200000047731
diep,0.0,,False,diep,6.337999999999965,43.66960000014319,0,
dubbel,0.0,,False,dubbel,3.719000000000051,0.5404999999998381,0,
feestdag,0.0,,False,feestdag,3.702599999904578,1.7728000001907276,0,
groen,0.0,,False,groen,3.9349000000954675,1.091400000095291,0,
parel,1.0,parel,True,parel,,0.3227000000474618,1,8.1739000000955
kanjer,0.0,,False,kanjer,3.8020999999046126,0.40480000019056206,0,
hiervan,0.0,,False,hiervan,3.7997999999522563,24.249900000095522,0,
maling,1.0,maling,True,maling,,0.37400000000002365,1,9.374499999999898
liefje,0.0,,False,liefje,3.7519000000954748,0.5382999999521871,0,
kasteel,0.0,,False,kasteel,3.7200999999045052,1.240500000000111,0,
voorraad,1.0,voorraad,True,voorraad,,0.3910000000000764,1,11.994599999904722
aflopen,0.0,,False,aflopen,3.7511000001429693,0.3205999999047435,0,
afval,0.0,,False,afval,3.8037000000476837,0.4047000000477965,0,
strekken,0.0,,False,strekken,4.001400000095373,0.5574999999998909,0,
traag,0.0,,False,traag,3.8855000000000928,1.4747000000477328,0,
wijlen,1.0,wijlen,True,wijlen,,1.8593999998570325,1,12.327700000047571
ticket,0.0,,False,ticket,5.636699999809252,0.5714000000955366,0,
wagon,0.0,,False,wagon,3.783699999809187,0.8223000001908076,0,
lukken,0.0,,False,lukken,5.519500000000107,0.7227999999522581,0,
blad,0.0,,False,blad,3.6678999998568997,1.2677000000476255,0,
hechten,0.0,,False,hechten,3.9335000000000946,1.798400000095171,0,
trekker,0.0,,False,trekker,3.883299999952442,1.3352000000475073,0,
waken,0.0,,False,waken,3.51760000014292,0.7055999999047344,0,
boeien,0.0,,False,boeien,7.43879999995238,0.8052000000475346,0,
woning,0.0,,False,woning,3.5674999999998818,1.0391000001429802,0,
laag,0.0,,False,laag,3.6328999998570453,0.522400000095331,0,
stiekem,0.0,,False,stiekem,3.667500000000018,0.5074999999999363,0,
baai,0.0,,False,baai,3.7854999999999563,1.3731000001430402,0,
uien,0.0,,False,uien,3.918799999952398,1.1892999999522544,0,
bedoelen,0.0,,False,bedoelen,3.9355999999045252,1.356400000095391,0,
baron,0.0,,False,baron,3.684800000190762,0.7223999998568615,0,
heilig,0.0,,False,heilig,3.834699999809345,0.4724999999998545,0,
aanzoek,0.0,,False,aanzoek,3.7674000000954493,1.2774999999999181,0,
eetlust,1.0,eetlust,True,eetlust,,4.210400000095433,1,15.431200000047738
mijn,0.0,,False,mijn,11.259700000047587,1.67379999995228,0,
rechten,0.0,,False,rechten,3.767799999952331,0.6053999998568997,0,
taal,0.0,,False,taal,7.139499999999998,1.1224000000954675,0,
klimmen,0.0,,False,klimmen,16.599199999809116,0.5013000001908949,0,
leren,0.0,,False,leren,3.9522999999524018,0.8717999999523727,0,
schuilen,0.0,,False,schuilen,5.320699999809449,0.405200000047671,0,
piste,0.0,,False,piste,3.7502999999524036,0.6226000001429384,0,
koppen,0.0,,False,koppen,3.685299999952349,0.43849999999997635,0,
kaal,0.0,,False,kaal,3.534899999857089,0.9057000000475455,0,
kring,0.0,,False,kring,3.652499999999918,0.6718999998570325,0,
volop,0.0,,False,volop,3.61850000000004,1.9731999998091396,0,
slak,0.0,,False,slak,4.268000000000029,0.8077999999522945,0,
lever,1.0,lever,True,lever,,2.303799999952389,1,13.72999999999979
vreten,0.0,,False,vreten,3.8674000000955857,0.6052999999521944,0,
mode,0.0,,False,mode,3.685400000095342,0.7826999998092106,0,
heengaan,0.0,,False,heengaan,3.8847000000478147,0.6720000000000255,0,
techniek,0.0,,False,techniek,4.786899999857042,0.591400000095291,0,
