nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
apparaat,0.0,,False,apparaat,4.868200000002986,3.8837000000029747,0,
kabel,0.0,,False,kabel,3.8131000000089443,1.6178999999910602,0,
loyaal,0.0,,False,loyaal,6.112899999991058,4.977299999997022,0,
huisdier,0.0,,False,huisdier,4.227499999999999,1.517700000002975,0,
mijn,0.0,,False,mijn,4.310899999991065,1.1337999999970236,0,
opheffen,0.0,,False,opheffen,3.792599999994053,4.876900000005961,0,
schatten,0.0,,False,schatten,12.743899999991058,1.319500000000005,0,
slagen,0.0,,False,slagen,7.484799999997023,1.264700000002989,0,
techniek,0.0,,False,techniek,3.8932000000029774,3.381900000005956,0,
uitlaat,0.0,,False,uitlaat,10.888899999991054,1.3527999999970177,0,
slak,0.0,,False,slak,4.559599999994049,1.0687000000029627,0,
trekker,0.0,,False,trekker,4.849300000011908,1.3411999999880777,0,
vinger,0.0,,False,vinger,8.636799999997038,2.1694999999999993,0,
opkomen,1.0,opkomen,True,opkomen,,1.7879999999999825,1,8.317000000000007
waarvan,0.0,,False,waarvan,8.718500000000006,2.672400000005979,0,
mode,0.0,,False,mode,10.538900000005953,3.9588999999910754,0,
knaap,0.0,,False,knaap,6.664199999988057,1.152300000011934,0,
baai,0.0,,False,baai,4.69310000000894,1.3947999999970193,0,
baron,0.0,,False,baron,5.226700000002978,1.5117000000029748,0,
koppen,0.0,,False,koppen,4.772399999991052,1.5681000000089398,0,
zaal,0.0,,False,zaal,8.633499999999998,1.4372000000029743,0,
joggen,0.0,,False,joggen,3.725399999991083,2.1622000000029686,0,
slapen,0.0,,False,slapen,5.5315000000000225,1.285999999999973,0,
soda,0.0,,False,soda,7.33250000000001,1.6868000000119139,0,
afval,0.0,,False,afval,4.1471000000089475,1.0668999999910511,0,
oceaan,0.0,,False,oceaan,6.197599999994054,1.384599999994009,0,
twijfel,0.0,,False,twijfel,3.542699999988031,1.1172000000029811,0,
weigeren,0.0,,False,weigeren,4.659400000005974,1.8711999999880504,0,
gerucht,0.0,,False,gerucht,3.772700000002999,1.3704999999999927,0,
schep,0.0,,False,schep,10.525200000002997,1.0692999999970425,0,
wegen,1.0,wegen,True,wegen,,0.9184999999999945,1,17.803900000005967
kaal,0.0,,False,kaal,3.858000000000004,2.1654000000060023,0,
blad,0.0,,False,blad,6.31340000000597,4.786400000005926,0,
taal,0.0,,False,taal,5.897600000008936,1.1175000000000068,0,
aflopen,0.0,,False,aflopen,7.784999999999968,0.7777999999970007,0,
snuiven,0.0,,False,snuiven,3.98599999999999,0.9827000000029784,0,
poes,0.0,,False,poes,3.6239000000059605,0.70150000000001,0,
praat,0.0,,False,praat,7.248700000002998,1.3862999999970498,0,
akkoord,0.0,,False,akkoord,14.297299999996994,0.7014000000060037,0,
stoom,0.0,,False,stoom,4.174500000000023,1.2302000000029807,0,
nakijken,0.0,,False,nakijken,4.374900000005937,3.8082999999970184,0,
snoep,0.0,,False,snoep,3.8598999999910575,0.7797000000030039,0,
totaal,0.0,,False,totaal,5.07739999999103,1.1632000000029734,0,
maken,0.0,,False,maken,3.641200000002982,3.039399999991076,0,
waarop,0.0,,False,waarop,7.749799999996981,0.7012999999970475,0,
boeien,0.0,,False,boeien,4.828299999997,6.2227000000029875,0,
waarbij,0.0,,False,waarbij,5.9783999999910975,5.862700000002974,0,
bisschop,0.0,,False,bisschop,8.988999999999976,2.8559999999999945,0,
toegeven,0.0,,False,toegeven,4.442899999991084,1.2359000000059837,0,
uitdelen,0.0,,False,uitdelen,4.30889999999107,4.22580000001193,0,
graaf,0.0,,False,graaf,4.777799999997001,3.271900000005985,0,
dubbel,0.0,,False,dubbel,3.8079999999999927,5.461700000002963,0,
jaar,0.0,,False,jaar,4.377200000002972,0.4781000000089648,0,
aanraden,0.0,,False,aanraden,4.00839999999107,1.3193000000118786,0,
knie,0.0,,False,knie,7.833400000005952,2.10450000000003,0,
parel,1.0,parel,True,parel,,1.4790999999939913,1,6.849799999997003
woestijn,0.0,,False,woestijn,4.459200000002966,1.9652000000030512,0,
baas,0.0,,False,baas,9.538999999999987,1.3172000000030266,0,
kanjer,0.0,,False,kanjer,10.959799999997017,2.384999999999991,0,
leuk,1.0,leuk,True,leuk,,1.1845999999940204,1,4.978300000011927
maling,1.0,maling,True,maling,,2.8900999999940495,1,14.697200000002908
aandelen,1.0,aandelen,True,aandelen,,2.9659999999998945,1,10.307500000000005
blik,0.0,,False,blik,4.1605999999940195,1.4451000000090062,0,
feestdag,0.0,,False,feestdag,5.027400000005969,4.569499999999948,0,
grappen,0.0,,False,grappen,3.7414999999999736,0.9517999999969788,0,
heilig,0.0,,False,heilig,3.67439999999101,3.1567000000029566,0,
gezond,0.0,,False,gezond,5.678200000003017,2.633000000000038,0,
vorm,0.0,,False,vorm,7.1652999999969325,2.4719000000060305,0,
innemen,0.0,,False,innemen,8.301399999991077,5.042500000000018,0,
beseffen,0.0,,False,beseffen,4.141299999997045,1.5039999999999054,0,
afnemen,0.0,,False,afnemen,5.189499999999953,2.777600000008988,0,
klimmen,0.0,,False,klimmen,4.509599999994066,1.6702000000029784,0,
mist,0.0,,False,mist,3.7909000000059905,5.010499999999979,0,
hechten,0.0,,False,hechten,26.991200000003005,3.4572000000028993,0,
openbaar,0.0,,False,openbaar,4.676499999999919,1.887300000011919,0,
woning,0.0,,False,woning,7.4158999999910975,0.8683000000119137,0,
opzicht,0.0,,False,opzicht,4.058900000005906,6.814500000000066,0,
toeval,0.0,,False,toeval,4.075299999997014,3.5850000000000364,0,
kasteel,0.0,,False,kasteel,3.824799999997026,1.653400000005945,0,
schat,0.0,,False,schat,5.615299999996978,2.2512000000029957,0,
stal,0.0,,False,stal,3.774099999994064,5.037299999997003,0,
lust,0.0,,False,lust,6.145999999999958,3.1399999999999864,0,
geliefd,0.0,,False,geliefd,6.619700000003036,5.539700000002995,0,
leren,0.0,,False,leren,5.428200000003017,5.495099999994068,0,
rechten,0.0,,False,rechten,4.693199999987996,3.499700000003031,0,
uien,0.0,,False,uien,4.142699999988054,2.7559000000059086,0,
maaltijd,0.0,,False,maaltijd,9.170199999988085,0.6839999999999691,0,
daarheen,0.0,,False,daarheen,3.576099999994085,0.9000999999940404,0,
ijdel,0.0,,False,ijdel,6.096400000005929,3.8917999999970334,0,
middelen,0.0,,False,middelen,6.062999999999988,2.7392000000029384,0,
geduld,0.0,,False,geduld,6.298899999991022,0.8163000000118927,0,
eetlust,1.0,eetlust,True,eetlust,,1.2173999999911302,1,8.202700000002892
gebit,0.0,,False,gebit,4.859400000005962,0.5612999999970043,0,
blijven,0.0,,False,blijven,6.329599999994002,0.6685000000001082,0,
gedicht,0.0,,False,gedicht,3.824700000002963,2.104399999991074,0,
laken,0.0,,False,laken,5.811500000000024,1.2869000000058577,0,
vervoer,0.0,,False,vervoer,7.398900000005938,2.8392999999970243,0,
seizoen,0.0,,False,seizoen,4.625700000002894,0.8025999999940723,0,
flirt,0.0,,False,flirt,4.124400000005949,2.255700000003003,0,
kennis,0.0,,False,kennis,7.165299999997046,1.3527999999970461,0,
diep,0.0,,False,diep,8.803899999991131,0.5658000000119046,0,
bijkomen,0.0,,False,bijkomen,7.066600000008975,0.7665999999940141,0,
geheim,0.0,,False,geheim,5.162599999993972,1.2785000000000082,0,
hier,0.0,,False,hier,3.9581999999879827,1.1449000000060323,0,
woede,0.0,,False,woede,5.279399999991028,2.3871000000090135,0,
legaal,0.0,,False,legaal,6.547200000003045,0.9352000000029648,0,
excuus,0.0,,False,excuus,7.097799999997051,4.076000000000022,0,
leek,0.0,,False,leek,9.823499999999967,1.6007999999969797,0,
liefje,0.0,,False,liefje,3.7405999999940605,0.9359000000058586,0,
site,0.0,,False,site,6.664299999996956,2.121099999994044,0,
geluid,0.0,,False,geluid,10.572399999991148,3.440600000008999,0,
spanning,0.0,,False,spanning,6.565700000003062,1.0002999999969688,0,
kring,0.0,,False,kring,8.970000000000027,0.800700000002962,0,
piste,0.0,,False,piste,4.108200000002853,1.4650999999942087,0,
groen,0.0,,False,groen,7.55139999999119,3.6894000000058895,0,
lukken,0.0,,False,lukken,3.686199999988048,0.6831000000090626,0,
goedkoop,0.0,,False,goedkoop,8.283700000003137,1.0699000000058732,0,
zout,0.0,,False,zout,5.160799999996925,1.0522000000030403,0,
getuigen,0.0,,False,getuigen,6.48050000000012,2.5721999999880154,0,
zwart,1.0,zwart,True,zwart,,0.5822999999970762,1,5.998299999997016
strikken,0.0,,False,strikken,7.4010999999941305,0.9837000000029548,0,
eenhoorn,0.0,,False,eenhoorn,5.628700000002937,1.1690999999941596,0,
doodmoe,0.0,,False,doodmoe,3.9072999999971216,0.6187999999970089,0,
plek,1.0,plek,True,plek,,0.6681000000089625,1,3.8742999999969925
ticket,0.0,,False,ticket,3.5739000000057786,1.2525999999941178,0,
geit,0.0,,False,geit,3.9082999999968706,0.8182999999969525,0,
attentie,0.0,,False,attentie,3.940799999996898,1.4205999999940104,0,
sufferd,0.0,,False,sufferd,10.675799999997025,1.0325000000000273,0,
redding,0.0,,False,redding,3.740800000011859,1.5865999999939504,0,
mand,0.0,,False,mand,9.168799999996963,3.6920999999940705,0,
koffie,0.0,,False,koffie,3.7097999999971307,2.5369000000059714,0,
prikken,0.0,,False,prikken,4.026799999996911,1.217599999994036,0,
rijp,0.0,,False,rijp,3.542200000002822,1.4844000000059623,0,
zweven,1.0,zweven,True,zweven,,0.5326000000088698,1,7.0992999999969015
voorraad,1.0,voorraad,True,voorraad,,0.8184000000057949,1,5.227599999994027
tekst,0.0,,False,tekst,9.285499999999956,1.671299999997018,0,
klauw,0.0,,False,klauw,4.977200000002995,1.4697999999971216,0,
besmet,0.0,,False,besmet,8.652000000000044,3.8244999999999436,0,
stof,0.0,,False,stof,5.029099999993832,1.935099999994236,0,
hiervan,0.0,,False,hiervan,3.6737999999970725,5.662099999994098,0,
aanzien,0.0,,False,aanzien,5.628800000011779,4.375699999988228,0,
invloed,1.0,invloed,True,invloed,,0.6630999999940741,1,14.529400000005808
strekken,0.0,,False,strekken,4.943600000008928,2.4362999999968906,0,
wijlen,1.0,wijlen ,False,wijlen,,0.8516000000090571,1,14.130499999999984
opkijken,1.0,opkijken,True,opkijken,,2.4894000000060714,1,13.243799999997009
schaamte,0.0,,False,schaamte,9.671099999994112,1.703700000002982,0,
traag,0.0,,False,traag,7.265699999988101,1.2025000000001,0,
jurk,1.0,jurk,True,jurk,,1.000199999987899,1,13.798000000000002
jagen,0.0,,False,jagen,6.413099999994074,2.004799999996976,0,
waken,0.0,,False,waken,14.831899999991037,6.881400000006124,0,
vreten,0.0,,False,vreten,8.486400000005915,1.4014999999999418,0,
strak,0.0,,False,strak,7.449399999991101,1.4028000000118936,0,
lever,1.0,lever,True,lever,,0.9852999999970962,1,5.1943000000119355
zingen,1.0,zingen,True,zingen,,0.8089999999999691,1,9.479499999999916
palm,0.0,,False,palm,3.9085000000000036,1.0187000000030366,0,
steel,0.0,,False,steel,8.219500000000153,2.920900000005986,0,
flits,0.0,,False,flits,5.177799999996978,6.0965000000001055,0,
vuur,0.0,,False,vuur,3.6087000000029548,3.1222000000029766,0,
mijnheer,1.0,mijnheer,True,mijnheer,,0.46550000000002,1,20.262299999996912
oprotten,0.0,,False,oprotten,75.48089999999115,0.6606000000087988,0,
jasje,0.0,,False,jasje,4.258100000008881,0.7525000000000546,0,
bever,0.0,,False,bever,4.893700000003037,0.9852999999970962,0,
ziek,0.0,,False,ziek,7.282400000005964,0.8692000000030475,0,
weeshuis,0.0,,False,weeshuis,3.9250999999940177,2.7224000000060187,0,
smullen,0.0,,False,smullen,3.6069000000059077,1.8045000000001892,0,
dans,1.0,dans,True,dans,,0.43100000000004,1,12.546499999999924
samen,0.0,,False,samen,3.7764000000058786,1.544599999994034,0,
stiekem,0.0,,False,stiekem,7.331700000002911,0.7520999999940159,0,
heengaan,0.0,,False,heengaan,5.345000000000027,1.2189000000057604,0,
kleren,0.0,,False,kleren,6.014799999997194,0.9019000000059805,0,
mening,0.0,,False,mening,7.668200000003026,0.8500999999939722,0,
schuilen,0.0,,False,schuilen,7.432299999997213,0.529200000002902,0,
