nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
huisdier,1.0,huisdierhuisdier,False,dubbel,26.622699999988072,4.816600000023868,0,
techniek,1.0,techniek,True,dans,11.312699999988126,3.3888000000118836,0,
steek,1.0,steek,True,flits,14.647900000035747,3.5631999999880577,0,
slagen,1.0,slagen,True,plek,20.31230000001193,1.4313000000119018,0,
ziek,1.0,ziek,True,aarzelen,16.91140000003577,8.986899999976174,0,
trekker,1.0,trekker,True,zaal,5.829499999999996,1.1331999999881077,0,
geit,1.0,geit,True,opkomen,13.562099999964289,1.5004999999999882,0,
traag,1.0,traag,True,vorm,12.996499999999969,4.801800000011951,0,
stiekem,1.0,stiekem,True,zweven,18.207100000023843,1.4873000000119418,0,
taal,1.0,taal,True,aflopen,12.694699999988075,1.5873000000119077,0,
akkoord,1.0,akkoord,True,schatten,11.079300000011926,2.272400000035759,0,
blik,1.0,blik,True,huisdier,,7.602299999952322,1,45.16070000004771
koffie,1.0,koffie,True,geld,11.399799999952336,1.7976000000238628,0,
maaltijd,1.0,maaltijd,True,redding,11.595199999988097,1.1485999999642331,0,
woestijn,1.0,woestijn,True,site,5.926499999999976,1.8843000000118764,0,
kring,1.0,kring,True,rechten,25.21589999997616,14.679600000023925,0,
tekst,1.0,tekst,True,bleek,7.847500000000082,1.5659999999999172,0,
waarbij,1.0,waarbij,True,mijn,9.584100000023795,8.932199999988143,0,
kreeft,1.0,kreeft,True,stoom,12.511800000011931,1.04200000000003,0,
loyaal,1.0,loyaal,True,techniek,,1.6780999999642745,1,32.3771000000238
,,,,steek,,1.585699999988151,1,8.378899999976056
,,,,schuilen,11.999600000023747,2.2298000000120055,0,
,,,,liefje,17.246300000011843,3.0508999999761954,0,
,,,,jaar,27.79860000002384,0.6979999999999791,0,
,,,,moes,18.862899999976094,1.7814000000357737,0,
,,,,zwart,12.4125999999643,0.9839000000357601,0,
,,,,daarheen,8.933400000035817,1.2435999999642036,0,
,,,,wegen,6.480699999988019,0.64910000002385,0,
,,,,uien,7.778800000011984,1.0840999999642236,0,
,,,,schat,7.949399999976208,0.7958000000119227,0,
,,,,driemaal,16.960599999964188,0.7231000000238055,0,
,,,,snuiven,15.787600000023872,0.7888000000119746,0,
,,,,leek,3.7843000000119673,1.6696999999880973,0,
,,,,kabel,71.86369999998806,2.5539999999999736,0,
,,,,slagen,,1.905999999999949,1,7.97769999998809
,,,,smullen,65.47019999998804,0.8910999999642399,0,
,,,,totaal,2.7003000000119073,2.0458999999762,0,
,,,,doodmoe,8.730899999976145,0.7041000000238,0,
,,,,ziek,,1.1676000000238673,1,6.344899999976178
,,,,afnemen,10.932599999964168,1.5190000000000055,0,
,,,,trekker,,0.7972999999524291,1,11.982600000023808
,,,,verhaal,9.063199999988228,1.0716000000238637,0,
,,,,geit,,0.7181999999882009,1,5.829500000000053
,,,,spanning,3.0501000000238037,0.6951999999880627,0,
,,,,woede,3.145999999999958,0.70330000001195,0,
,,,,mand,3.2998999999761054,114.84040000003574,0,
,,,,twijfel,2.679699999988088,0.39830000001188637,0,
,,,,baas,4.247499999999945,0.048699999988002673,0,
,,,,klauw,3.163000000000011,0.4178000000117663,0,
,,,,kaal,4.300099999964232,0.3969000000356573,0,
,,,,lust,37.06110000002377,3.431600000023991,0,
