nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
huisdier,1.0,huisdierhuisdier,False,aarzelen,21.37309999990464,7.943100000023833,0,
slagen,1.0,slagen,True,diep,6.433800000071528,4.666099999904645,0,
trekker,1.0,trekker,True,maling,16.566899999976158,2.5162999999523095,0,
traag,1.0,traag,True,stof,12.516700000047706,1.6831999999284335,0,
geit,1.0,geit,True,redding,13.849799999952324,1.517100000023845,0,
kreeft,1.0,kreeftkreeft,False,legaal,12.782899999976166,3.6505000000000223,0,
kring,1.0,kring,True,zaal,6.349700000047676,1.2592999999523045,0,
ziek,1.0,ziek,True,huisdier,,1.433200000047691,1,22.450600000023826
waarbij,1.0,waarbig,False,boeien,26.1513000000715,14.416299999952344,0,
koffie,1.0,koffie,True,driemaal,16.950200000047687,4.650799999952312,0,
tekst,1.0,tekst,True,blad,7.682999999999993,0.8998999999761281,0,
maaltijd,1.0,maaltijd,True,nakijken,26.849499999999978,3.9671000000238337,0,
blik,1.0,blik,True,innemen,32.467700000047614,5.133000000000038,0,
akkoord,1.0,akkoord,True,openbaar,23.616499999999974,6.752200000047765,0,
steek,1.0,steek,True,slagen,,0.9681999999284017,1,14.716700000047695
loyaal,1.0,lokaal,False,plek,15.151000000000067,2.566000000000031,0,
techniek,1.0,techniek,True,strikken,20.900800000071513,4.699000000000069,0,
taal,1.0,taal,True,leek,5.882899999976075,0.7328000000715065,0,
stiekem,1.0,stiekem,True,klauw,13.533399999976155,3.7173999999762373,0,
woestijn,1.0,woestijn,True,trekker,,0.7498999999761509,1,13.166199999928494
,,,,wegen,15.467600000023822,1.0167000000477628,0,
,,,,stal,7.200200000047744,0.8034999999999854,0,
,,,,traag,,3.849199999928487,1,7.717100000023834
,,,,komisch,17.38259999990464,2.867300000071509,0,
,,,,geit,,0.5212000000476564,1,4.849299999952336
,,,,kreeft,,0.5497000000476646,1,13.866899999976113
,,,,middelen,20.000700000047686,2.0993999999761854,0,
,,,,vinger,7.383299999952328,2.2998999999761054,0,
,,,,gegeven,19.56639999997617,2.0166000000238,0,
,,,,lust,15.349399999976185,1.5166000000238,0,
,,,,strekken,13.300399999976094,1.3666000000238228,0,
,,,,samen,16.41700000000003,2.1996000000237927,0,
,,,,spanning,6.266699999928505,1.6998999999761963,0,
,,,,mijnheer,25.78479999995227,2.649000000000001,0,
,,,,kennis,10.466499999999996,0.7668000000714983,0,
,,,,baron,7.517000000000053,1.0663000000714646,0,
,,,,oprotten,6.6159999999999854,3.2331999999285017,0,
,,,,lokken,5.800000000000068,0.6997000000476419,0,
,,,,ticket,13.00010000002385,2.1506000000238146,0,
,,,,bloeien,10.116600000023823,1.2001999999284862,0,
,,,,doodmoe,19.567000000000007,1.4656000000238691,0,
,,,,schat,7.932200000047715,0.6331000000237736,0,
,,,,opkijken,22.46799999999996,0.6488999999761518,0,
,,,,moes,8.382100000023797,0.5998999999762873,0,
,,,,hier,9.899499999999989,1.116600000023709,0,
,,,,sufferd,19.733999999999924,0.7832000000478274,0,
,,,,knie,5.148999999999887,0.7502000000476983,0,
,,,,vullen,18.81669999992846,1.732600000023922,0,
,,,,kring,,0.7336000000238982,1,5.898999999999887
,,,,uitdelen,16.732599999904778,0.8168000000714528,0,
,,,,mijn,8.233199999928502,1.0162000000477747,0,
,,,,geheim,15.816399999976284,1.2163999999761472,0,
,,,,aandelen,8.849900000095431,0.7496999999284526,0,
,,,,feestdag,21.233799999952225,0.6324000000954584,0,
,,,,zingen,8.133300000071358,0.4490000000000691,0,
,,,,toeval,9.633300000071586,0.7160999999045998,0,
,,,,mode,15.683399999976245,1.3327999999523854,0,
,,,,vorm,6.899700000047687,0.7667999999523545,0,
,,,,koppen,7.065899999976182,0.8165000000001328,0,
,,,,schuilen,21.31610000002388,0.6508000000715128,0,
,,,,laag,3.4823999999762236,0.5831000000237054,0,
,,,,eetlust,7.615899999976136,0.716400000095291,0,
,,,,bijkomen,22.183399999976245,3.0326000000238764,0,
,,,,muziek,19.182799999952294,9.117500000000064,0,
,,,,ziek,,0.6002999999523126,1,7.065799999952333
,,,,heilig,16.34999999999991,1.34900000000016,0,
,,,,getuigen,16.26599999999985,1.2163999999761472,0,
,,,,palm,9.699600000023793,1.2662999999522526,0,
,,,,schatten,12.700200000047744,1.4165000000000418,0,
,,,,aanraden,6.799299999952382,1.20049999999992,0,
,,,,soda,15.066000000000031,1.684500000000071,0,
,,,,waarbij,,2.6334000000954347,1,18.433599999904573
,,,,grappen,9.916300000071487,4.082600000023831,0,
,,,,koffie,,0.6498999999762418,1,8.21560000002387
,,,,weigeren,21.99939999997605,0.8663999999762382,0,
,,,,zuster,10.132399999976087,0.7663999999761018,0,
,,,,bleek,6.816200000047502,1.0496999999286345,0,
,,,,kaal,3.183999999999969,0.6991000000239183,0,
,,,,nodig,10.732399999976224,0.5667000000476037,0,
,,,,geld,5.549799999952484,0.6166000000237091,0,
,,,,gedicht,12.366599999904565,0.8324999999999818,0,
,,,,eenhoorn,12.600000000000136,0.6829999999999927,0,
,,,,uien,6.415600000023915,1.0331000000239783,0,
,,,,heengaan,6.0499999999999545,1.46550000000002,0,
,,,,vreten,13.816099999904736,2.266499999999951,0,
,,,,dans,4.399799999952393,0.9344999999998436,0,
,,,,lukken,9.383399999976291,1.0164999999999509,0,
,,,,tekst,,0.48250000000007276,1,10.13439999997604
,,,,gezond,14.166999999999916,1.8333999999763364,0,
,,,,site,4.833300000071631,0.666600000023891,0,
,,,,geliefd,12.31659999990461,0.7328000000716202,0,
,,,,toegeven,16.033500000000004,0.7333000000714947,0,
,,,,maken,9.699299999952245,2.349700000047733,0,
,,,,parel,6.499700000047824,1.7329999999999472,0,
,,,,baai,4.348899999976084,1.1166999999284144,0,
,,,,woning,7.649799999952393,0.599999999999909,0,
,,,,voorraad,11.799899999976105,2.816799999952309,0,
,,,,daarheen,14.967099999904804,0.683200000047691,0,
,,,,besmet,13.733300000071495,3.6660999999046453,0,
,,,,opzicht,6.898999999999887,1.6165999999047926,0,
,,,,snuiven,8.932900000095287,0.7993999999762309,0,
,,,,praat,53.98430000007147,3.0166000000238,0,
,,,,zout,36.2012999999522,1.0002000000476983,0,
,,,,schaamte,8.683699999928649,0.8166000000237545,0,
,,,,geduld,5.9161000000240165,1.4162999999521162,0,
,,,,gebit,7.86560000002396,0.683200000047691,0,
,,,,strak,9.56610000002388,1.8996000000238382,0,
,,,,oceaan,13.367100000023811,3.9328999999761436,0,
,,,,volop,10.833300000071404,3.6166999999284144,0,
,,,,bisschop,49.000999999999976,2.616299999952389,0,
,,,,weeshuis,17.233400000095344,1.8323999999761327,0,
,,,,jurk,38.884000000000015,1.499399999976049,0,
,,,,woede,6.815899999975954,1.1668999999760672,0,
,,,,vlek,21.017499999999927,1.1328999999759617,0,
,,,,kasteel,8.166299999952571,1.183200000047691,0,
,,,,vervoer,18.933299999952396,1.0998000000713546,0,
,,,,flirt,3.899899999976242,2.149499999999989,0,
,,,,maaltijd,,0.5668000000714528,1,19.61700000000019
,,,,invloed,19.184299999952145,0.6994000000954657,0,
,,,,lever,10.250300000071547,1.4664999999999964,0,
,,,,waarop,6.900799999952596,1.9317999999520907,0,
,,,,steel,12.416999999999916,0.6168000000716347,0,
,,,,knielen,8.433799999952498,0.8669999999997344,0,
,,,,blijven,14.016599999904429,1.1003000000714565,0,
,,,,vuur,7.650499999999738,0.8490000000001601,0,
,,,,opkomen,9.683299999952396,0.7997999999524836,0,
,,,,smullen,7.916899999976067,2.950200000047971,0,
,,,,seizoen,2.650500000000193,2.433099999904698,0,
,,,,zwart,13.082600000023831,2.43330000007154,0,
,,,,blik,,0.9056000000236963,1,12.649599999904694
,,,,akkoord,,0.5161000000239255,1,7.549700000047778
