nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
legaal,1.0,legaal,True,schat,4.677000000000007,2.5989999999999895,0,
getuigen,1.0,getuigen,True,mijnheer,9.016999999999996,0.4270000000000067,0,
knielen,1.0,knielen,True,akkoord,4.265999999999991,0.7620000000000005,0,
joggen,1.0,joggen,True,weeshuis,10.316999999999993,0.6280000000000001,0,
knaap,1.0,knaap,True,vullen,13.453000000000003,1.11099999999999,0,
hechten,1.0,hechten,True,opkomen,64.087,0.6420000000000243,0,
toegeven,1.0,toegeven,True,redding,6.998999999999995,0.7280000000000086,0,
stof,1.0,stof,True,huisdier,38.233000000000004,0.8269999999999982,0,
jasje,1.0,jasje,True,goedkoop,4.6839999999999975,0.7609999999999957,0,
openbaar,1.0,openbaar,True,middelen,7.416000000000025,0.5620000000000118,0,
snuiven,1.0,snuiven,True,keihard,7.914999999999935,0.6120000000000232,0,
mist,1.0,mist,True,afval,6.5849999999999795,0.45999999999997954,0,
blijven,1.0,blijven,True,kasteel,5.131000000000029,0.6299999999999955,0,
site,1.0,site,True,slagen,4.0989999999999895,0.6769999999999641,0,
geduld,1.0,geduld,True,zaal,2.848000000000013,0.6440000000000055,0,
groen,1.0,groen,True,excuus,28.833000000000027,1.075999999999965,0,
bijkomen,1.0,bijkomen,True,ijdel,8.198999999999955,0.6930000000000405,0,
zout,1.0,zout,True,totaal,6.614999999999952,0.5270000000000437,0,
flirt,1.0,flirt,True,gegeven,3.9639999999999986,0.5790000000000077,0,
staren,1.0,staren,True,kreeft,3.298000000000002,0.311999999999955,0,
,,,,jurk,3.948000000000036,0.492999999999995,0,
,,,,toeval,2.6650000000000205,0.5439999999999827,0,
,,,,kabel,3.34699999999998,0.39500000000003865,0,
,,,,opkijken,8.682000000000016,0.34499999999997044,0,
,,,,oprotten,6.2169999999999845,0.5440000000000396,0,
,,,,zwart,3.26400000000001,0.41299999999995407,0,
,,,,vreten,5.796999999999969,0.3620000000000232,0,
,,,,woede,18.31600000000003,0.9950000000000045,0,
,,,,laag,13.264999999999986,0.5769999999999982,0,
,,,,uitlaat,2.715000000000032,0.5109999999999673,0,
,,,,eetlust,2.895999999999958,0.49600000000003774,0,
,,,,schep,3.7800000000000864,0.5449999999999022,0,
,,,,afnemen,3.01400000000001,0.36099999999999,0,
,,,,ticket,4.264999999999986,0.27700000000004366,0,
,,,,stemming,4.064999999999941,0.3450000000000273,0,
,,,,leuk,3.0810000000000173,0.4449999999999932,0,
,,,,legaal,,0.5130000000000337,1,5.283999999999992
,,,,doodmoe,4.881000000000029,0.5129999999999768,0,
,,,,wagon,3.680999999999983,0.41100000000000136,0,
,,,,moes,3.2520000000000095,0.5590000000000259,0,
,,,,steek,2.680999999999983,0.5629999999999882,0,
,,,,eenhoorn,13.131999999999948,0.9860000000000468,0,
,,,,getuigen,,0.4189999999999827,1,47.499000000000024
,,,,knielen,,0.3450000000000273,1,3.480000000000018
,,,,seizoen,4.43100000000004,0.5520000000000209,0,
,,,,joggen,,1.0930000000000746,1,15.399999999999977
,,,,opzicht,4.665000000000077,0.7439999999999145,0,
,,,,driemaal,6.895999999999958,0.5620000000000118,0,
,,,,leren,2.730000000000018,0.8790000000000191,0,
,,,,lokken,2.5639999999999645,1.3949999999999818,0,
,,,,apparaat,5.183999999999969,0.69500000000005,0,
,,,,gebit,2.93100000000004,0.77699999999993,0,
,,,,wegen,2.7469999999999573,0.4339999999999691,0,
,,,,knaap,,0.5960000000000036,1,7.032000000000039
,,,,dubbel,5.399000000000001,0.3790000000000191,0,
