nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
wijlen,1.0,wijlen,True,kabel,8.047999999999774,0.5480000000002292,0,
maling,1.0,maling,True,piste,5.981999999999971,0.6140000000000327,0,
zwart,1.0,zwart,True,keihard,6.283999999999651,0.7789999999999964,0,
mijnheer,1.0,mijnheer,True,geld,3.8159999999998035,0.6460000000001855,0,
eetlust,1.0,eetlust,True,koffie,3.9640000000003965,0.6289999999999054,0,
lever,1.0,lever,True,flirt,5.080999999999676,0.6510000000002947,0,
opkijken,1.0,opkijken,True,twijfel,4.414999999999964,0.4800000000000182,0,
opkomen,1.0,opkomen,True,mode,4.265000000000327,0.51299999999992,0,
jurk,1.0,jurk,True,grappen,5.302999999999884,0.5320000000001528,0,
invloed,1.0,invloed,True,wijlen,,1.41399999999976,1,7.731000000000222
wegen,1.0,wegen,True,maaltijd,8.063000000000102,0.6989999999996144,0,
dans,1.0,dans,True,schuilen,5.329000000000178,0.5670000000000073,0,
voorraad,1.0,,False,kleren,5.1159999999999854,0.49499999999989086,0,
zingen,1.0,zingen,True,taal,4.197999999999865,0.7660000000000764,0,
plek,1.0,plek,True,zuster,6.481000000000222,0.5339999999996508,0,
komisch,1.0,komisch,True,geliefd,5.467000000000098,0.7439999999996871,0,
zweven,1.0,zweven,True,waarop,5.0659999999998035,0.86200000000008,0,
parel,1.0,parel,True,klauw,4.350000000000364,0.5309999999999491,0,
leuk,1.0,leuk,True,huisdier,13.065999999999804,0.5289999999999964,0,
aandelen,1.0,aandelen,True,weeshuis,5.098999999999705,0.6480000000001382,0,
,,,,snuiven,5.09900000000016,0.5639999999998508,0,
,,,,flits,4.58199999999988,1.211999999999989,0,
,,,,prikken,7.530999999999949,0.650000000000091,0,
,,,,maling,,1.0979999999999563,1,16.281999999999698
,,,,zwart,,0.9440000000004147,1,6.382999999999811
,,,,smullen,3.7330000000001746,0.6630000000000109,0,
,,,,mening,11.816000000000258,3.813999999999851,0,
,,,,excuus,14.66800000000012,0.6619999999998072,0,
,,,,kanjer,8.462999999999738,0.6159999999999854,0,
,,,,boeien,5.566000000000258,0.8299999999999272,0,
,,,,apparaat,5.3530000000000655,0.5960000000000036,0,
,,,,traag,6.3159999999998035,2.9140000000002146,0,
,,,,snoep,12.213999999999942,0.4299999999998363,0,
,,,,beseffen,4.030999999999949,1.3640000000000327,0,
,,,,gerucht,4.235000000000127,0.5809999999996762,0,
,,,,mijnheer,,1.4490000000000691,1,11.817000000000007
,,,,nodig,11.034000000000106,0.5799999999999272,0,
,,,,jaar,8.086999999999989,2.076999999999771,0,
,,,,geduld,4.885999999999967,0.7759999999998399,0,
,,,,strekken,7.630000000000109,0.7989999999999782,0,
,,,,mand,4.683999999999742,0.6950000000001637,0,
,,,,geluid,7.981000000000222,0.9209999999998217,0,
,,,,jasje,10.067999999999756,0.4819999999999709,0,
,,,,afval,6.514000000000124,0.7659999999996217,0,
,,,,lukken,5.048999999999978,0.7989999999999782,0,
,,,,poes,8.433000000000447,0.8129999999996471,0,
,,,,loyaal,4.248999999999796,0.5970000000002074,0,
,,,,legaal,10.75,0.6469999999999345,0,
,,,,oprotten,6.381999999999607,0.7630000000003747,0,
,,,,hiervan,10.003000000000156,0.8259999999995671,0,
,,,,tekst,4.239000000000033,0.5929999999998472,0,
,,,,goedkoop,5.317000000000007,0.6290000000003602,0,
,,,,opheffen,4.680000000000291,0.5809999999996762,0,
,,,,aflopen,8.133000000000266,3.145999999999731,0,
,,,,spanning,7.733999999999924,0.7480000000000473,0,
,,,,blik,4.798999999999523,2.100000000000364,0,
,,,,eetlust,,1.1829999999999927,1,4.1140000000004875
,,,,zaal,5.350999999999658,0.7129999999997381,0,
,,,,akkoord,4.364999999999782,0.831000000000131,0,
,,,,verhaal,5.166999999999462,0.7280000000000655,0,
,,,,leren,4.033999999999651,0.6610000000000582,0,
,,,,baas,3.865000000000691,0.6149999999997817,0,
,,,,laken,10.798999999999978,0.6300000000001091,0,
,,,,vinger,6.596999999999753,0.7150000000001455,0,
,,,,waarbij,10.315999999999804,0.7820000000001528,0,
,,,,lever,,1.2820000000001528,1,5.681999999999789
,,,,baai,3.9309999999995853,0.5659999999998035,0,
,,,,uitlaat,4.19800000000032,0.8630000000002838,0,
,,,,trekker,8.434000000000196,0.7129999999997381,0,
,,,,ijdel,6.331000000000131,0.6170000000001892,0,
,,,,hier,3.7020000000002256,0.6459999999997308,0,
,,,,groen,6.048999999999978,0.6130000000002838,0,
,,,,innemen,6.13799999999992,0.7110000000002401,0,
,,,,openbaar,9.682000000000698,1.0799999999999272,0,
,,,,slagen,6.349999999999454,0.6290000000008149,0,
,,,,wagon,5.5330000000003565,0.4969999999993888,0,
,,,,knaap,5.246000000000095,0.5489999999999782,0,
,,,,oceaan,9.100000000000364,1.84900000000016,0,
,,,,slak,8.280999999999949,0.5650000000005093,0,
,,,,stiekem,4.213999999999942,0.7309999999997672,0,
,,,,klimmen,6.114999999999782,1.0130000000008295,0,
,,,,aanzien,4.899999999998727,0.8280000000004293,0,
,,,,slapen,4.445999999999913,0.7479999999995925,0,
,,,,volop,4.466000000000349,0.7799999999997453,0,
,,,,kaal,3.899999999999636,0.8969999999999345,0,
,,,,joggen,3.716999999998734,0.7619999999997162,0,
,,,,steel,4.681999999999789,0.6779999999998836,0,
,,,,ziek,3.8850000000002183,0.9960000000000946,0,
,,,,opkijken,,1.2000000000007276,1,11.646999999999935
,,,,nakijken,9.782999999999447,0.6450000000004366,0,
,,,,schaamte,5.73200000000088,0.5459999999984575,0,
,,,,weigeren,7.3159999999998035,0.761000000000422,0,
,,,,bijkomen,5.101999999999862,0.8119999999998981,0,
,,,,opkomen,,1.3810000000003129,1,4.412999999999556
,,,,schat,3.701000000000022,1.0799999999999272,0,
,,,,jurk,,1.227999999999156,1,6.268000000000029
,,,,rechten,10.764000000000124,0.6459999999997308,0,
,,,,sufferd,6.449000000000524,0.5959999999995489,0,
,,,,blad,3.798999999999978,0.6130000000002838,0,
,,,,leek,3.881999999999607,0.6620000000002619,0,
,,,,kust,4.3989999999994325,0.76299999999992,0,
,,,,kennis,8.533000000000357,2.0799999999999272,0,
,,,,laag,4.768000000000029,1.243000000000393,0,
,,,,soda,9.002000000000407,0.5469999999995707,0,
,,,,besmet,3.813000000000102,1.1810000000004948,0,
,,,,graaf,4.198999999999614,1.1629999999995562,0,
,,,,schatten,6.200000000000728,0.7779999999993379,0,
,,,,lokken,6.1340000000000146,0.7470000000002983,0,
,,,,invloed,,1.0640000000003056,1,7.780999999999949
