welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,0.002453645,-0.020725091,1,0,0,1.3997,1,15,41,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,0.007177671,-0.029504776,1,0,0,0.6838,1,16,42,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,0.007177671,-0.029504776,1,0,0,1.6498,1,17,43,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,0.034172853,-0.053638697,1,0,0,1.5991,1,18,44,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,-0.004672607,-0.040767074,1,0,0,0.9336,1,19,45,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,-0.000872374,-0.214273771,1,0,0,0.2345,1,20,46,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,0.001454592,-0.209619602,1,0,0,1.1507,1,21,47,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,0.001454592,-0.209619602,1,0,0,0.7495,1,22,48,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,0.001454592,-0.209619602,1,0,0,2.5319,1,23,49,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,0.051642259,-0.086936315,1,0,0,3.1659,1,24,50,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,0.059787512,-0.095372518,1,0,0,0.4997,1,25,51,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,0.044527531,-0.127279997,1,0,0,2.2651,2,0,52,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,0.045400063,-0.121170759,1,0,0,0.6662,2,1,53,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,0.025328477,-0.097607374,1,0,0,1.9318,2,2,54,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,0.054707607,-0.110698144,1,0,0,3.7994,2,3,55,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,0.058198214,-0.101388852,1,0,0,0.9996,2,4,56,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,0.067796946,-0.110988895,1,0,0,0.3832,2,5,57,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,0.040868998,-0.112548749,1,0,0,0.2846,2,6,58,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,0.036372185,-0.059831977,1,0,0,1.1825,2,7,59,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,0.03814292,-0.0879668,1,0,0,0.0833,2,8,60,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,0.034652313,-0.086221337,1,0,0,1.0825,2,9,61,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,0.024932226,-0.097905477,1,0,0,2.849,2,10,62,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,0.026095311,-0.090341886,1,0,0,81.8474,2,11,63,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,0.08898441,-0.111854156,1,0,0,0.5163,2,12,64,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,0.092620293,-0.112726887,1,0,0,0.5327,2,13,65,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,-0.04592514,-0.10497423,1,0,0,0.9661,2,14,66,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,-0.000875155,-0.095022082,1,0,0,1.2473,2,15,67,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,-0.00677832,-0.046023965,1,0,0,22.4052,2,16,68,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,0.000857115,-0.01657633,1,0,0,2.2324,2,17,69,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,0.001147985,-0.01657633,1,0,0,0.4829,2,18,70,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,0.048627615,-0.066459616,1,0,0,0.0497,2,19,71,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,0.021077951,-0.045156479,1,0,0,0.7162,2,20,72,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,0.029797872,-0.04101034,1,0,0,0.2999,2,21,73,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,0.034877141,-0.06758678,1,0,0,0.4831,2,22,74,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,0.04883488,0.01575168,1,0,0,0.5167,2,23,75,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,0.043915272,-0.187612295,1,0,0,0.3332,2,24,76,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,0.056423187,-0.187612216,1,0,0,0.4027,2,25,77,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,0.054677963,-0.187321345,1,0,0,0.1669,3,0,78,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,0.054677963,-0.187321345,1,0,0,0.0168,3,1,79,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00026,2023-09-03_09h16.50.941,vbt_B1_day1,2022.2.4,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,0.054677963,-0.187321345,1,0,0,0.1994,3,2,80,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
