nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
stiekem,1.0,stiekemstiekem,False,lever,18.366000000000042,5.83099999999996,0,
trekker,1.0,trekken,False,volop,18.0,2.382000000000005,0,
slagen,1.0,slagen,True,strikken,33.702,1.36099999999999,0,
maaltijd,1.0,maaltijd,True,waarop,21.364000000000033,0.7959999999999354,0,
koffie,1.0,koffie,True,bever,9.850999999999999,0.7269999999999754,0,
loyaal,1.0,loyaal,True,eetlust,20.164999999999964,1.0579999999999927,0,
taal,1.0,"taal
",False,stiekem,,3.481999999999971,1,42.048
tekst,1.0,tekst,True,hier,13.801000000000045,1.8260000000000218,0,
steek,1.0,steek,True,legaal,21.800000000000068,1.4099999999999682,0,
huisdier,1.0,huisdier,True,opheffen,40.05099999999993,1.0610000000000355,0,
techniek,1.0,techniek,True,schat,17.894999999999982,2.5990000000000464,0,
blik,1.0,blik,True,maling,31.26400000000001,1.030999999999949,0,
akkoord,1.0,akkoord,True,nakijken,30.894999999999868,7.283999999999992,0,
woestijn,1.0,woestijn,True,kanjer,21.15000000000009,0.7110000000000127,0,
kring,1.0,kring,True,stal,15.100000000000023,0.6009999999999991,0,
ziek,1.0,ziek,True,trekker,,4.477999999999952,1,16.950000000000045
traag,1.0,traag,True,grappen,22.267000000000053,1.1269999999999527,0,
geit,1.0,geit,True,schep,18.766000000000076,0.3450000000000273,0,
waarbij,1.0,waarbij,True,afnemen,28.618000000000052,0.86099999999999,0,
kreeft,1.0,kreeft,True,mode,13.934000000000083,0.9969999999999573,0,
,,,,uitlaat,20.550000000000068,0.6779999999999973,0,
,,,,knielen,25.350000000000023,0.9470000000000027,0,
,,,,kleren,11.583000000000084,4.6469999999999345,0,
,,,,diep,16.49700000000007,0.8489999999999327,0,
,,,,apparaat,18.199999999999818,0.6620000000000346,0,
,,,,komisch,29.91800000000012,5.3129999999998745,0,
,,,,muziek,6.767000000000053,0.7290000000000418,0,
,,,,zweven,15.183999999999969,0.5440000000000964,0,
,,,,waken,14.583000000000084,0.61200000000008,0,
,,,,attentie,15.599999999999909,0.5779999999999745,0,
,,,,poes,26.617999999999938,0.61200000000008,0,
,,,,bisschop,30.46199999999999,7.7719999999999345,0,
,,,,slagen,,1.9359999999999218,1,27.432999999999993
,,,,maaltijd,,1.7819999999999254,1,26.83100000000013
,,,,strak,26.233999999999924,2.0620000000001255,0,
,,,,driemaal,18.33100000000013,0.3289999999999509,0,
,,,,maken,8.384999999999991,0.8599999999999,0,
,,,,gedicht,44.48299999999995,1.1130000000000564,0,
