nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
woestijn,1.0,woestijn,True,dans,38.96890000000599,4.795099999994022,0,
blik,1.0,blik,True,hiervan,18.899400000005926,1.8883000000119523,0,
ziek,1.0,ziek,True,weigeren,30.802900000005934,1.9721999999881064,0,
slagen,1.0,slagen,True,wegen,27.006099999994035,2.5190000000000055,0,
traag,1.0,traag,True,woestijn,,7.519099999994012,1,32.717900000005955
kreeft,1.0,kreeft,True,innemen,19.828400000005956,0.9404000000059227,0,
maaltijd,1.0,maaltijd,True,sufferd,19.579999999999984,2.705299999982117,0,
stiekem,1.0,stiekem,True,lukken,13.851300000011918,1.9889000000059696,0,
taal,1.0,taal,True,totaal,20.260800000011955,0.858699999988005,0,
geit,1.0,geit,True,stoom,15.533299999982091,2.703800000011938,0,
kring,1.0,kring,True,aandelen,11.70330000001195,2.853400000005877,0,
waarbij,1.0,waarbij,True,uitdelen,9.62129999998217,21.63730000001192,0,
akkoord,1.0,akkoord,True,openbaar,21.510400000005916,1.3893000000119855,0,
techniek,1.0,techniek,True,getuigen,28.954599999994116,0.7154000000059568,0,
koffie,1.0,koffie,True,blik,,3.6732999999821914,1,7.322999999999979
huisdier,1.0,huisdier,True,slak,8.022399999976074,6.60090000000605,0,
trekker,1.0,trekker,True,keihard,14.416600000023891,25.38369999998804,0,
tekst,1.0,tekst,True,bloeien,11.387599999994109,3.3717000000178814,0,
steek,1.0,steek,True,stemming,12.13650000000007,17.988300000011918,0,
loyaal,1.0,loyaal,True,weeshuis,20.06430000001194,6.485099999993963,0,
,,,,heilig,18.647400000005973,0.7235999999940077,0,
,,,,moes,42.55429999998216,3.663499999999999,0,
,,,,muziek,11.672500000000014,0.8156999999880554,0,
,,,,aflopen,10.823299999982169,2.2310999999940577,0,
,,,,apparaat,45.92379999998218,1.0322000000178377,0,
,,,,geliefd,10.390600000023824,17.81759999999406,0,
,,,,laag,3.9470000000000027,4.2291999999880545,0,
,,,,redding,9.54030000001194,2.0654000000059796,0,
,,,,bijkomen,29.839200000017854,0.6822999999820922,0,
,,,,maken,18.96639999997626,3.1299999999999955,0,
,,,,gerucht,15.402900000005843,5.461500000000115,0,
,,,,kabel,10.306300000011788,6.593800000011925,0,
,,,,vreten,11.439499999999953,1.3824000000058732,0,
,,,,dubbel,12.255099999993945,3.29669999998805,0,
,,,,attentie,27.541500000000042,1.1323999999760872,0,
,,,,maling,29.09039999997617,0.8657000000177959,0,
,,,,goedkoop,21.796199999988175,1.8696000000238655,0,
,,,,ziek,,1.1865999999940868,1,8.726600000023836
,,,,slagen,,0.7657000000178869,1,7.609599999994089
,,,,zingen,6.327499999999873,9.158099999994192,0,
,,,,praat,12.422099999994089,5.91150000000016,0,
,,,,plek,23.31090000000586,0.915800000012041,0,
,,,,doodmoe,67.30600000000004,1.2831999999880281,0,
,,,,uien,7.393299999981991,3.213300000011941,0,
,,,,flits,10.156400000005988,2.76419999998825,0,
,,,,beseffen,25.427299999982097,3.1138000000119064,0,
,,,,smullen,21.596500000000106,4.3624999999999545,0,
,,,,geluid,22.08050000000003,3.146400000005997,0,
,,,,mijnheer,24.744800000011764,2.581900000006044,0,
,,,,boeien,15.135499999999865,3.6137000000180706,0,
,,,,prikken,16.45090000000596,1.0829000000060205,0,
,,,,bever,6.027799999982108,2.846900000005917,0,
,,,,vinger,16.01850000000013,12.82159999999385,0,
,,,,mode,26.375799999982064,0.6154999999998836,0,
,,,,jurk,6.077799999982062,7.309800000012046,0,
,,,,oceaan,10.92340000000604,8.658500000000004,0,
,,,,schep,6.127599999994118,29.989799999982097,0,
,,,,toeval,12.987400000006119,1.314899999975978,0,
,,,,opheffen,5.0950999999940905,16.269000000000005,0,
,,,,traag,,2.6980000000000928,1,7.643300000011777
,,,,nakijken,10.173600000023725,20.182000000000016,0,
,,,,toegeven,6.9934000000057495,32.81519999998818,0,
,,,,uitlaat,24.8906999999881,2.405199999988099,0,
,,,,wijlen,5.958499999999958,4.288300000011986,0,
,,,,voorraad,17.881100000023707,0.7898999999761145,0,
,,,,anarchie,9.871499999999969,6.50280000001203,0,
,,,,diep,7.991900000005899,1.7374999999999545,0,
,,,,graaf,18.147699999988163,0.8397000000177286,0,
,,,,blijven,7.640099999994163,1.00649999999996,0,
,,,,vlek,22.510599999994156,4.253900000005842,0,
,,,,driemaal,11.154599999993934,30.762400000005982,0,
,,,,bedoelen,6.939900000005991,6.934800000011819,0,
,,,,steel,3.7274000000059004,3.276499999999942,0,
,,,,opkijken,12.186199999988048,1.7059000000060678,0,
,,,,legaal,6.240000000000009,5.524600000023838,0,
,,,,kreeft,,5.953999999999951,1,7.655200000017885
,,,,zout,6.8408000000119955,4.985599999994065,0,
,,,,rijp,5.10919999998805,5.619199999988268,0,
