nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
plek,1.0,plek,True,plek,,0.4952999999523229,1,7.806200000047681
parel,1.0,parel,True,waarvan,5.899900000095357,0.640500000000003,0,
leuk,1.0,leuk,True,stiekem,7.5426000001430396,0.7173999998569514,0,
voorraad,1.0,voorraad,True,joggen,4.571799999952333,0.40659999990461415,0,
mijnheer,1.0,mijnheer,True,ziek,4.440299999952316,0.416499999999985,0,
opkomen,1.0,opkomen,True,stemming,6.031700000047692,0.45219999980926673,0,
dans,1.0,dans,True,baai,7.566100000143052,0.49439999985693817,0,
zingen,1.0,zingen,True,parel,,0.5162999999523379,1,4.839700000047685
wijlen,1.0,wijlen,True,attentie,6.442100000143057,0.3813999998569386,0,
eetlust,1.0,eetlust,True,kasteel,4.0069000000953565,0.3689999999999998,0,
komisch,1.0,komisch,True,graaf,3.8764000000953445,0.5162999999523379,0,
jurk,1.0,jurk,True,aflopen,6.757400000095345,0.4955999999046412,0,
zweven,1.0,zweven,True,leuk,,0.4620000000000175,1,6.039400000095355
zwart,1.0,zwart,True,flits,3.7524000000953777,0.5045999999046273,0,
maling,1.0,maling,True,voorraad,,0.5114000000953638,1,8.835299999952298
aandelen,1.0,aandelen,True,schat,3.7397000000476908,0.3634999999999877,0,
invloed,1.0,invloed,True,soda,6.871600000143047,0.4129999999999825,0,
opkijken,1.0,opkijken,True,blad,3.7943999998569495,0.5300000000000011,0,
wegen,1.0,wegen,True,bloeien,3.7784000000953597,1.4834999999999923,0,
lever,1.0,lever,True,lukken,3.894599999904642,0.6315000000000168,0,
,,,,woede,6.166400000095393,0.5460999999046408,0,
,,,,mijnheer,,0.5620000000000118,1,10.432500000000005
,,,,heengaan,9.987799999952358,0.39740000009533105,0,
,,,,goedkoop,5.61080000019075,0.4490999999046039,0,
,,,,leren,3.5972999999523267,0.5993000001907376,0,
,,,,uien,3.8333999998569652,0.49790000009534197,0,
,,,,excuus,7.458199999809267,0.39360000014306706,0,
,,,,bleek,4.071700000047656,0.42459999990461483,0,
,,,,heilig,9.14290000009538,0.4777999999523104,0,
,,,,opkomen,,7.926599999904624,1,13.626799999952311
,,,,totaal,5.041499999999985,0.39409999990465394,0,
,,,,koffie,4.341299999952298,0.4742999999523363,0,
,,,,vinger,5.499799999952302,1.6329999999999814,0,
,,,,dans,,0.5645000000000095,1,5.333199999809267
,,,,verhaal,4.5166000001430575,0.4182999999523531,0,
,,,,maken,10.510800000190727,0.4148999998569707,0,
,,,,aanraden,5.055499999999995,0.37490000009540836,0,
