nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
tekst,1.0,teksttekst,False,besmet,21.58000000000004,6.750999999999976,0,
huisdier,1.0,huisdier,True,toeval,9.816000000000031,0.9010000000000105,0,
koffie,1.0,koffie,True,aanzoek,11.007000000000005,2.0579999999999927,0,
maaltijd,1.0,maaltijd,True,bedoelen,14.488,1.1409999999999627,0,
loyaal,1.0,loyaal,True,opkomen,10.666999999999973,1.2889999999999873,0,
ziek,1.0,ziek,True,slapen,9.080000000000041,1.6019999999999754,0,
taal,1.0,taal,True,eenhoorn,15.269000000000005,1.483000000000004,0,
kring,1.0,kring,True,tekst,,1.7970000000000255,1,19.584000000000003
traag,1.0,traag,True,huisdier,,2.801999999999964,1,19.085000000000036
blik,1.0,blik,True,palm,14.766999999999996,0.6299999999999955,0,
techniek,1.0,techniek,True,woning,9.870000000000061,1.1019999999999754,0,
waarbij,1.0,waarbij,True,koffie,,3.6750000000000114,1,17.25600000000003
slagen,1.0,slagen,True,groen,17.817999999999984,1.1940000000000168,0,
trekker,1.0,trekker,True,rijp,68.67399999999998,2.4909999999999854,0,
kreeft,1.0,kreeft,True,grappen,16.798999999999978,0.7949999999999591,0,
geit,1.0,geit,True,joggen,6.498000000000047,0.8410000000000082,0,
stiekem,1.0,stiekem,True,maaltijd,,0.6720000000000255,1,18.075999999999908
woestijn,1.0,woestijn,True,leuk,15.789999999999964,0.6090000000000373,0,
akkoord,1.0,akkoord,True,opkijken,12.184000000000083,1.3559999999999945,0,
steek,1.0,steek,True,loyaal,,0.7339999999999236,1,6.717000000000098
,,,,hechten,22.736999999999966,0.9110000000000582,0,
,,,,openbaar,14.56899999999996,0.9930000000000518,0,
,,,,zaal,4.048999999999978,0.9820000000000846,0,
,,,,jaar,4.218999999999937,5.442999999999984,0,
,,,,liefje,15.92999999999995,3.216000000000008,0,
,,,,jagen,7.870999999999981,0.5720000000000027,0,
,,,,zuster,9.440000000000055,0.6209999999999809,0,
,,,,poes,6.09800000000007,0.67999999999995,0,
,,,,wegen,7.455000000000041,0.6509999999999536,0,
,,,,ziek,,0.7440000000000282,1,4.173999999999978
,,,,bleek,10.504000000000019,0.5899999999999181,0,
,,,,taal,,0.7129999999999654,1,2.938000000000102
,,,,afnemen,10.951999999999998,2.594000000000051,0,
,,,,lokken,5.870999999999981,0.7440000000000282,0,
,,,,samen,5.3670000000000755,2.69399999999996,0,
,,,,spanning,15.620000000000005,0.5739999999999554,0,
,,,,kabel,9.519000000000005,1.4789999999999281,0,
,,,,goedkoop,12.350999999999999,1.125,0,
,,,,knaap,12.235000000000014,0.5109999999999673,0,
,,,,parel,12.317000000000007,2.6289999999999054,0,
,,,,kring,,0.7210000000000036,1,7.463999999999942
,,,,traag,,0.5159999999999627,1,8.033000000000015
,,,,invloed,14.61200000000008,1.9129999999998972,0,
,,,,gebit,94.28499999999997,0.5139999999997826,0,
,,,,mand,7.319999999999936,20.814000000000078,0,
,,,,vinger,8.981999999999971,0.6119999999998527,0,
,,,,aflopen,15.889000000000124,0.6559999999999491,0,
,,,,baas,5.380000000000109,0.81899999999996,0,
,,,,gezond,13.756000000000085,0.6430000000000291,0,
,,,,heilig,27.826000000000022,4.068000000000211,0,
,,,,geliefd,10.817000000000007,0.5960000000000036,0,
,,,,wagon,6.802000000000135,0.7609999999999673,0,
,,,,totaal,4.581000000000131,0.6809999999998126,0,
,,,,vlek,12.969000000000051,2.8619999999998527,0,
,,,,maling,10.035000000000082,0.7119999999999891,0,
,,,,oceaan,19.605000000000018,3.009999999999991,0,
,,,,blad,5.237999999999829,0.7920000000001437,0,
,,,,geduld,36.636999999999944,0.9100000000000819,0,
,,,,blik,,1.4610000000000127,1,4.788999999999987
,,,,lust,4.535000000000082,0.3789999999999054,0,
,,,,waarop,12.402000000000044,0.5140000000001237,0,
,,,,gedicht,19.28800000000001,0.8419999999998709,0,
,,,,flits,9.356999999999971,0.6400000000001,0,
,,,,excuus,18.472999999999956,3.6079999999999472,0,
,,,,moes,18.19600000000014,1.6829999999999927,0,
,,,,lever,34.40300000000002,0.35799999999994725,0,
,,,,schat,13.782999999999902,0.8479999999999563,0,
,,,,jasje,11.118999999999915,0.6259999999999764,0,
,,,,bisschop,20.674000000000206,0.66599999999994,0,
,,,,techniek,,0.5769999999999982,1,12.691000000000031
,,,,vorm,10.422000000000025,0.5920000000000982,0,
,,,,komisch,24.03300000000013,2.548000000000002,0,
,,,,rechten,22.423999999999978,2.125,0,
,,,,innemen,17.750999999999976,1.0579999999999927,0,
,,,,doodmoe,8.383000000000038,0.7429999999999382,0,
,,,,snuiven,17.5300000000002,1.2339999999999236,0,
,,,,mist,7.253000000000156,0.8279999999999745,0,
,,,,boeien,19.652000000000044,8.312999999999874,0,
,,,,eetlust,9.048000000000002,1.3920000000000528,0,
,,,,waarbij,,0.6659999999997126,1,25.80300000000034
,,,,bijkomen,6.445999999999913,0.34900000000016007,0,
,,,,hier,3.3309999999999036,1.0170000000000528,0,
,,,,seizoen,18.333999999999833,0.5630000000001019,0,
,,,,geheim,8.815000000000055,0.4490000000000691,0,
,,,,knie,3.563999999999851,0.6220000000000709,0,
,,,,piste,7.066000000000031,0.8350000000000364,0,
,,,,getuigen,8.384000000000015,0.5150000000001,0,
,,,,snoep,12.132000000000062,0.5119999999999436,0,
,,,,praat,3.3530000000000655,0.6109999999998763,0,
,,,,ijdel,8.187999999999874,0.5950000000000273,0,
,,,,baron,7.419000000000096,0.48099999999999454,0,
,,,,feestdag,9.72199999999998,0.5579999999999927,0,
,,,,stoom,5.429999999999836,2.2560000000000855,0,
,,,,stal,6.657000000000153,0.8579999999999472,0,
,,,,klimmen,4.3810000000000855,0.7329999999999472,0,
,,,,blijven,9.77299999999991,0.47100000000000364,0,
,,,,slagen,,0.7149999999999181,1,7.3129999999998745
,,,,schep,20.783999999999878,2.20900000000006,0,
,,,,volop,6.873999999999796,0.5890000000001692,0,
,,,,muziek,6.328999999999951,0.4579999999998563,0,
,,,,trekker,,2.3769999999999527,1,6.339999999999918
,,,,sufferd,21.57399999999984,0.7070000000001073,0,
,,,,kreeft,,0.45100000000002183,1,6.499000000000024
,,,,beseffen,22.374000000000024,2.79099999999994,0,
