nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
plek,1.0,plek,True,mening,6.930300000011918,1.3235000000000028,0,
lever,1.0,lever,True,maaltijd,4.177800000011921,1.0635999999642394,0,
opkomen,1.0,opkomen,True,lokken,9.25070000004768,5.2122999999523145,0,
invloed,1.0,invloed,True,jasje,9.97269999998808,1.5808999999761681,0,
parel,1.0,parel,True,praat,6.2107999999523145,1.2062000000476871,0,
maling,1.0,maling,True,plek,,1.4431000000238328,1,5.446799999952319
jurk,1.0,jurk,True,woede,4.540499999999994,1.5120000000000005,0,
aandelen,1.0,aandelen,True,getuigen,5.528599999964229,1.2994000000357602,0,
leuk,1.0,leuk,True,snuiven,5.344300000011913,0.9164999999999992,0,
dans,1.0,dans,True,wagon,5.728199999988078,0.9153999999761595,0,
wegen,1.0,wegen,True,grappen,4.91229999995231,0.798700000047674,0,
wijlen,1.0,wijlen,True,oceaan,9.124900000035751,1.532099999964231,0,
zingen,1.0,zingen,True,vorm,4.263599999964242,0.64910000002385,0,
mijnheer,1.0,mijnheer,True,slapen,4.51219999998807,0.8658000000119159,0,
zweven,1.0,zweven,True,lever,,1.0658999999761534,1,5.128800000011921
komisch,1.0,komisch,True,weeshuis,4.5623000000119305,0.8948999999761611,0,
opkijken,1.0,opkijken,True,baai,3.8105999999642393,0.9401000000238469,0,
voorraad,1.0,voorraad,True,opkomen,,0.9080999999642358,1,10.055900000035763
zwart,1.0,zwart,True,schaamte,12.297500000000014,3.9130999999642313,0,
eetlust,1.0,eetlust,True,invloed,,1.5149000000357375,1,11.156399999976173
,,,,stoom,5.16130000001192,0.7823999999761497,0,
,,,,kasteel,4.882900000035761,0.9735000000000014,0,
,,,,eenhoorn,4.290699999988078,1.557100000023837,0,
,,,,waarbij,4.625800000011935,0.8740999999642156,0,
,,,,loyaal,3.6578000000119175,0.8410000000000082,0,
,,,,nodig,15.782999999999987,0.9728000000119721,0,
,,,,kring,6.057800000011923,0.8573999999761668,0,
,,,,lust,4.5063000000118905,4.055899999976191,0,
,,,,soda,3.67530000001193,0.8730999999642677,0,
,,,,taal,4.108699999988119,1.1061000000238437,0,
,,,,zuster,4.54409999996426,0.9722000000476783,0,
,,,,stof,4.310600000023896,1.0208000000118886,0,
,,,,beseffen,4.758199999988108,0.924800000011885,0,
,,,,hier,8.368699999988053,0.7995000000000232,0,
,,,,apparaat,3.8965999999642236,0.8824000000357728,0,
,,,,parel,,0.9331000000238419,1,5.411800000011965
,,,,traag,4.062900000035768,0.6990999999642327,0,
,,,,gerucht,5.061500000000024,0.7656999999881009,0,
,,,,oprotten,4.163499999999999,0.7677000000476824,0,
,,,,maling,,0.6829000000357723,1,7.110399999976153
,,,,leren,3.8125,0.7653999999761822,0,
,,,,mist,4.36270000004771,0.6825000000000045,0,
,,,,zaal,3.7301999999880877,0.84880000001192,0,
,,,,aarzelen,3.530199999988099,0.6993999999761513,0,
,,,,stemming,4.329399999976204,0.749499999999955,0,
,,,,koffie,3.9133000000119296,1.2653999999761254,0,
,,,,bedoelen,6.044600000023877,2.281100000023798,0,
,,,,hechten,6.293900000035762,0.8990999999642213,0,
,,,,rechten,6.543999999999983,0.9318999999761672,0,
,,,,stal,4.212300000011908,0.6496999999880586,0,
,,,,tekst,4.095800000011934,0.7825999999641908,0,
,,,,huisdier,8.009500000000003,0.6203000000119232,0,
,,,,jurk,,1.0818999999762013,1,5.9284999999999854
,,,,geheim,10.640300000011962,1.8318000000118673,0,
,,,,maken,3.862699999988081,0.8146999999880791,0,
,,,,muziek,4.078600000023869,0.7160999999642286,0,
,,,,blijven,3.680000000000007,0.7325000000000159,0,
,,,,afval,4.012900000035756,1.232899999976155,0,
,,,,kaal,3.6801999999880763,0.9488000000118859,0,
,,,,liefje,3.864500000000021,1.6638000000119177,0,
,,,,palm,3.862699999988081,1.09880000001192,0,
,,,,sufferd,3.5460999999642127,0.9324000000357842,0,
,,,,zout,4.861800000011954,3.1476000000238287,0,
