nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
waarbij,1.0,waarbij,True,moes,3.0874000000001445,1.2657999999997998,0,
koffie,1.0,koffie,True,strikken,3.449600000000089,0.8373000000000559,0,
taal,1.0,taal,True,waarbij,,1.938999999999993,1,48.99410000000009
geit,1.0,geit,True,daarheen,4.1990999999998735,0.6698000000000377,0,
tekst,1.0,tekst,True,opzicht,3.8659999999999854,1.5343999999999198,0,
woestijn,1.0,woestijnwoenstijn,False,stoom,3.6659000000001356,1.0358999999999128,0,
loyaal,1.0,loyaal,True,opheffen,2.583300000000037,1.148599999999874,0,
slagen,1.0,slagen,True,koffie,,1.6983000000000459,1,26.47169999999997
huisdier,1.0,huisdier,True,taal,,1.1701000000001045,1,4.165699999999958
trekker,1.0,trekker,True,steel,3.3493000000000563,0.7691000000000656,0,
akkoord,1.0,akkoord,True,legaal,2.68320000000017,0.7511999999999546,0,
traag,1.0,traag,True,leren,4.615199999999959,0.6856999999999402,0,
blik,1.0,blik,True,eetlust,12.761500000000012,2.783999999999992,0,
kreeft,1.0,kreeft,True,klimmen,7.26400000000001,0.6851999999999521,0,
maaltijd,1.0,maaltijd,True,uien,8.180099999999868,2.9279999999999973,0,
kring,1.0,kring,True,geit,,0.8881000000000654,1,4.998600000000124
steek,1.0,steek,True,vreten,4.232400000000155,0.70150000000001,0,
ziek,1.0,ziek,True,geliefd,3.1486000000001013,1.0498999999999228,0,
stiekem,1.0,stiekem,True,ticket,3.2493999999998664,1.4009000000001492,0,
techniek,1.0,techniek,True,sufferd,31.502400000000137,1.4345999999998753,0,
,,,,gedicht,19.591699999999946,0.7017000000001872,0,
,,,,kleren,3.3170000000000073,0.7176000000001181,0,
,,,,ijdel,2.599800000000073,0.6680000000000064,0,
,,,,gegeven,6.463699999999903,1.1856000000001359,0,
,,,,vlek,5.148300000000063,0.5181999999999789,0,
,,,,twijfel,3.6155999999998585,0.5018000000000598,0,
,,,,rechten,3.682600000000093,0.484800000000007,0,
,,,,parel,13.510899999999936,5.416199999999947,0,
,,,,knielen,9.679500000000019,0.6850000000000023,0,
,,,,snuiven,3.3494000000001733,0.5849999999999795,0,
,,,,lever,3.38290000000012,0.8151999999999475,0,
,,,,rijp,4.015300000000025,0.5013000000000716,0,
,,,,schatten,10.395900000000097,0.48509999999987485,0,
,,,,geheim,15.46029999999979,3.8998000000000843,0,
,,,,mijnheer,3.96550000000002,0.4826000000001045,0,
,,,,praat,6.614399999999932,0.4019000000001256,0,
,,,,woning,7.496999999999957,1.9009000000001492,0,
,,,,oprotten,8.780099999999834,5.099800000000016,0,
,,,,eenhoorn,12.445099999999911,0.40190000000006876,0,
,,,,strekken,7.763899999999921,0.46030000000007476,0,
,,,,tekst,,1.4367000000002008,1,6.481199999999944
,,,,mand,2.9827999999999975,0.8652999999998201,0,
,,,,leek,2.58319999999992,1.3008000000000948,0,
