nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
snuiven,1.0,snuiven,True,doodmoe,8.742899999856945,0.7269999999999754,0,
bijkomen,1.0,bijkomen,True,rechten,10.011199999809264,2.2638000001907415,0,
flirt,1.0,flirt,True,graaf,14.361799999952325,0.5472999999523154,0,
joggen,1.0,joggen,True,geheim,5.675700000047698,0.6647999999522938,0,
toegeven,1.0,toegeven,True,vullen,4.842700000047671,0.5467000000477071,0,
stof,1.0,staf,False,opkomen,4.89540000009535,0.7002000000476869,0,
groen,1.0,groen,True,goedkoop,5.516200000047689,0.5041999998092592,0,
staren,1.0,staren,True,mijnheer,14.881499999999988,0.6535999999046567,0,
mist,1.0,mist,True,ijdel,8.181900000095368,0.5050999999046155,0,
blijven,1.0,blijven,True,kasteel,4.732700000047686,0.5193999998569439,0,
openbaar,1.0,openbaar,True,feestdag,9.08270000004768,0.5205999999046469,0,
site,1.0,site,True,heilig,13.298700000047688,0.47829999995232697,0,
jasje,1.0,jasje,True,eenhoorn,4.347499999999997,0.47089999985695385,0,
getuigen,1.0,getuigen,True,traag,3.5313999998569443,0.4019999999999868,0,
knielen,1.0,knielen,True,kreeft,4.903899999856918,0.6292000000477174,0,
zout,1.0,zout,True,kaal,5.090000000000032,0.5217999999522931,0,
geduld,1.0,geduld,True,snuiven,,0.6735999999046385,1,9.066100000143024
knaap,1.0,knaap,True,leren,4.8104999999999905,0.6015000000000441,0,
hechten,1.0,hechten,True,baai,3.636400000095364,0.3963999998569534,0,
legaal,1.0,legaal,True,leuk,2.9090999999046403,0.44149999999996226,0,
,,,,bijkomen,,5.6577000000477256,1,12.405100000143022
,,,,stemming,6.21550000000002,0.5196999998092338,0,
,,,,schep,3.8829999999999814,2.4192999999523295,0,
,,,,tekst,5.266099999904611,0.4433000001907317,0,
,,,,flirt,,0.5742000000477105,1,7.509999999999991
,,,,hiervan,16.08099999999996,0.5236999998093097,0,
,,,,waarvan,5.166799999952332,0.3990000000000009,0,
,,,,mening,8.649700000047687,0.48240000009536743,0,
,,,,vorm,4.549900000095363,0.45729999995228354,0,
,,,,leek,3.3332999999523167,0.6365000000000123,0,
,,,,woede,3.3662000000476837,0.46690000009533605,0,
,,,,geit,4.349400000095386,1.0773999998569366,0,
,,,,joggen,,0.44940000009535197,1,5.715700000047718
,,,,invloed,8.46179999995229,0.39380000019076533,0,
,,,,stiekem,4.410500000000013,0.5466999998092206,0,
,,,,daarheen,9.119599999904665,4.098200000047655,0,
,,,,wegen,3.7555000000000405,0.5904000000953715,0,
,,,,gedicht,8.429499999999962,0.6336999998092665,0,
,,,,prikken,5.83259999990463,0.41670000004768326,0,
,,,,plek,3.096200000047702,0.48349999999999227,0,
,,,,apparaat,5.782400000095379,0.46739999985692293,0,
,,,,lukken,3.466000000000008,0.4723999998569184,0,
,,,,schatten,5.662900000095362,0.5699999999999932,0,
,,,,seizoen,7.196400000095366,0.8690000000000282,0,
,,,,dans,9.015499999999975,0.4525000000000432,0,
,,,,koffie,4.931799999952318,1.002999999999986,0,
,,,,aflopen,7.978999999999985,0.6013999998569943,0,
,,,,sufferd,9.988,0.5592999999523158,0,
,,,,geluid,4.932400000095356,0.46900000000005093,0,
,,,,kanjer,5.879799999952411,0.43509999990453707,0,
,,,,vreten,14.511399999856962,0.6259999999999764,0,
,,,,schat,3.739300000190724,0.5593999998569643,0,
,,,,vervoer,4.79040000009536,4.043299999952296,0,
,,,,excuus,5.232000000000085,0.5682000000476819,0,
,,,,lust,5.373000000000047,0.508599999904618,0,
,,,,opzicht,5.398099999904616,0.6172000000476601,0,
,,,,bleek,3.149200000047699,0.46820000004765916,0,
,,,,uitlaat,5.131599999904552,0.45140000009541836,0,
,,,,koppen,4.715299999952322,0.5347999999523836,0,
,,,,hier,5.081600000143112,0.5844999999999345,0,
,,,,piste,2.9157999999522417,1.2482999999523372,0,
,,,,toegeven,,0.5974999999999682,1,14.615299999952413
,,,,stof,,0.5471999998092087,1,4.048400000095398
,,,,twijfel,12.858799999952225,1.6586000001431103,0,
,,,,slapen,5.104800000190721,2.8246999998092406,0,
,,,,toeval,5.078299999952264,0.7853999998569634,0,
,,,,innemen,7.747799999952235,0.553799999952389,0,
,,,,trekker,9.931099999904632,0.8077000000477028,0,
,,,,strekken,10.846799999952282,0.7199000000954356,0,
,,,,driemaal,14.29509999990455,0.5041000001431257,0,
,,,,flits,11.061599999904615,1.2047999999523427,0,
,,,,huisdier,10.862799999952358,1.072499999999991,0,
,,,,ziek,4.865299999952299,0.5677000000476937,0,
,,,,attentie,9.431699999809325,0.43620000004762005,0,
,,,,gezond,7.846499999999992,0.4512000000477201,0,
,,,,palm,7.823400000095376,0.5414000000953365,0,
,,,,jaar,9.008700000047725,0.8582999999523508,0,
,,,,soda,7.431200000047738,0.43499999999994543,0,
,,,,steel,2.963899999856949,0.6171000001429547,0,
,,,,poes,3.8395000000000437,0.4947999999523063,0,
,,,,woning,4.978300000190757,0.4682999999522508,0,
,,,,groen,,0.530099999904678,1,4.999200000047722
,,,,smullen,7.493499999999926,0.43510000014305206,0,
,,,,bedoelen,9.596200000047702,0.4525999999046917,0,
,,,,kennis,4.979400000095438,0.46670000004769463,0,
,,,,bever,13.431200000047625,5.998900000095432,0,
,,,,staren,,0.4722999999522699,1,5.807700000047703
,,,,heengaan,5.229100000143035,0.38320000004773647,0,
,,,,wijlen,5.998499999999922,2.351799999952391,0,
,,,,klauw,7.982599999904551,0.4698000001907303,0,
,,,,afval,12.625099999904592,0.6861000001430284,0,
,,,,samen,12.180999999999926,2.5022999999523563,0,
,,,,kust,9.892099999904644,0.6079000000953556,0,
,,,,maken,11.748500000000035,0.7849000000953765,0,
,,,,liefje,8.097999999999956,1.2685000000000173,0,
,,,,aanraden,7.475399999856904,0.5577000000477028,0,
,,,,slak,3.024499999999989,0.7075999999046871,0,
,,,,nakijken,18.578799999952253,3.1052000000477165,0,
,,,,opheffen,12.730799999952296,0.544200000047681,0,
,,,,totaal,5.615599999904589,0.50100000000009,0,
,,,,blik,3.9731000001429493,0.5412000000477519,0,
,,,,aandelen,7.592100000143091,0.5412000000476382,0,
,,,,laag,3.141899999856946,0.45799999999997,0,
,,,,zwart,8.19129999995232,0.7242000000477447,0,
,,,,kabel,6.246599999904674,0.5184000000954256,0,
,,,,klimmen,5.33270000004768,0.7335999999047544,0,
,,,,vinger,5.882099999904767,1.2017000000475946,0,
,,,,snoep,9.691399999856912,0.5753000001907367,0,
,,,,knie,14.076599999904602,2.2595000000001164,0,
,,,,anarchie,11.113699999809342,0.5540000000000873,0,
,,,,boeien,7.97920000004774,0.4517999999522999,0,
,,,,voorraad,13.081100000143124,0.9202000000475437,0,
,,,,lokken,3.3134999999999764,0.9583999998569652,0,
,,,,aanzien,7.1577000000477256,0.5717999999521908,0,
,,,,mist,,0.5752999999522217,1,4.592900000095369
,,,,afnemen,10.73189999985675,0.6027000000478893,0,
,,,,aarzelen,4.41540000009536,0.6170999999046671,0,
,,,,keihard,11.113900000095555,0.6190999999046198,0,
,,,,dubbel,6.082599999904687,0.4794999999999163,0,
,,,,blijven,,0.4919999999999618,1,7.67970000004766
,,,,blad,2.9992999999522,0.7748000001909077,0,
,,,,parel,4.573000000000093,0.44399999999996,0,
