nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
koffie,1.0,koffie,True,koffie,,3.048399999998537,1,10.17720000000304
lokken,0.0,,False,lokken,6.543300000004365,0.7273999999986245,0,
laag,0.0,,False,laag,3.192200000002913,0.7571999999956915,0,
bisschop,0.0,,False,bisschop,11.151499999999942,0.983199999995577,0,
weeshuis,0.0,,False,weeshuis,26.207200000002786,15.369200000003048,0,
maling,0.0,,False,maling,9.86939999999845,5.586500000000115,0,
lukken,0.0,,False,lukken,5.9712999999969725,0.9018999999984771,0,
schuilen,0.0,,False,schuilen,15.667600000001357,1.1330000000000382,0,
eenhoorn,0.0,,False,eenhoorn,8.24169999999549,0.8043000000045595,0,
komisch,0.0,,False,komisch,11.854300000004514,7.330699999995431,0,
prikken,0.0,,False,prikken,8.108399999998483,0.7102999999970052,0,
slapen,0.0,,False,slapen,4.0090000000000146,0.7289000000059787,0,
apparaat,0.0,,False,apparaat,6.143899999998439,1.2081000000014228,0,
jagen,0.0,,False,jagen,6.112600000001294,5.865000000000009,0,
voorraad,0.0,,False,voorraad,12.18660000000159,1.186899999998559,0,
gezond,0.0,,False,gezond,6.12429999999722,1.1564999999998236,0,
woestijn,1.0,woestijn,True,woestijn,,2.522699999995666,1,10.017600000001494
zweven,0.0,,False,zweven,7.922100000001365,0.8673999999984972,0,
joggen,0.0,,False,joggen,5.427700000002915,0.9737000000029639,0,
stal,0.0,,False,stal,4.1956999999954405,0.8527000000030966,0,
heengaan,0.0,,False,heengaan,10.322999999999865,0.8232999999970616,0,
geld,0.0,,False,geld,5.960600000001477,0.8168999999984408,0,
daarheen,0.0,,False,daarheen,9.890100000001667,0.8407999999969888,0,
woning,0.0,,False,woning,14.318899999998393,3.004300000004605,0,
sufferd,0.0,,False,sufferd,16.216799999996965,37.73949999999991,0,
waarop,0.0,,False,waarop,8.203600000001643,0.6882999999968433,0,
vinger,0.0,,False,vinger,6.788700000003018,0.9337999999970634,0,
groen,0.0,,False,groen,6.709699999995564,1.1905000000001564,0,
zaal,0.0,,False,zaal,4.0956999999955315,0.27739999999835163,0,
mand,0.0,,False,mand,15.081800000004478,0.7129999999999654,0,
wegen,0.0,,False,wegen,6.195399999998472,0.619100000001481,0,
uitdelen,0.0,,False,uitdelen,12.836900000005926,0.574899999998479,0,
akkoord,1.0,akkoord,True,akkoord,,4.701100000001361,1,8.058500000000095
jasje,0.0,,False,jasje,17.09989999999857,0.8929000000059659,0,
klauw,0.0,,False,klauw,7.6316000000015265,1.0591000000015356,0,
vlek,0.0,,False,vlek,4.611700000002884,0.7045000000000528,0,
knielen,0.0,,False,knielen,9.968100000001414,0.6177999999970325,0,
schaamte,0.0,,False,schaamte,8.890800000004447,1.1023999999986245,0,
legaal,0.0,,False,legaal,6.577699999995502,0.6671000000014828,0,
kanjer,0.0,,False,kanjer,18.664700000002995,0.7339999999999236,0,
smullen,0.0,,False,smullen,7.208799999996927,0.5906000000015865,0,
driemaal,0.0,,False,driemaal,11.055500000000166,0.9945000000000164,0,
stof,0.0,,False,stof,8.38679999999681,0.9082000000030348,0,
dans,0.0,,False,dans,11.3191000000013,0.6228999999987082,0,
ticket,0.0,,False,ticket,13.683500000000095,2.302199999995537,0,
gedicht,0.0,,False,gedicht,27.198199999995495,4.803899999998521,0,
mening,0.0,,False,mening,9.885499999999865,0.6375000000000455,0,
leuk,0.0,,False,leuk,7.577099999994061,0.7674999999999272,0,
opkijken,0.0,,False,opkijken,9.409200000003011,6.1175999999938995,0,
ijdel,0.0,,False,ijdel,4.481799999997065,2.2839000000060423,0,
leren,0.0,,False,leren,4.410600000001523,0.6543999999985317,0,
blijven,0.0,,False,blijven,7.529500000000098,1.4594999999999345,0,
waarvan,0.0,,False,waarvan,7.021800000004532,0.6401999999955024,0,
palm,0.0,,False,palm,5.441600000001699,0.7686999999955333,0,
verhaal,0.0,,False,verhaal,9.057700000003024,2.126200000002882,0,
feestdag,0.0,,False,feestdag,8.221199999995406,0.9356000000016138,0,
getuigen,0.0,,False,getuigen,6.9028999999984535,0.7806000000014137,0,
baai,0.0,,False,baai,5.5625,0.707800000004454,0,
jurk,0.0,,False,jurk,11.077899999998408,1.5926000000015392,0,
diep,0.0,,False,diep,6.2566000000015265,1.184899999998379,0,
site,0.0,,False,site,13.71940000000609,0.8931999999954314,0,
hiervan,0.0,,False,hiervan,10.051899999998568,0.6852999999969143,0,
aanraden,0.0,,False,aanraden,8.957100000001446,0.8265999999941869,0,
opkomen,0.0,,False,opkomen,12.781699999995453,0.6469000000060987,0,
gebit,0.0,,False,gebit,6.875999999999976,1.1089999999999236,0,
zwart,0.0,,False,zwart,6.423100000001568,0.946999999999889,0,
attentie,0.0,,False,attentie,7.292700000002924,0.7322999999971671,0,
besmet,0.0,,False,besmet,10.938599999993812,0.9512000000031549,0,
mist,0.0,,False,mist,3.82910000000129,1.7179999999998472,0,
bijkomen,0.0,,False,bijkomen,10.439199999995253,0.8614999999999782,0,
zuster,0.0,,False,zuster,10.291300000004867,0.6755999999936648,0,
ziek,1.0,ziek,True,ziek,,3.7357000000029075,1,6.095700000003035
vullen,0.0,,False,vullen,4.870200000003024,0.7518999999983862,0,
steek,1.0,steek,True,steek,,0.889399999998659,1,5.377800000004299
kust,0.0,,False,kust,6.826299999996991,0.8204999999998108,0,
snuiven,0.0,,False,snuiven,42.89010000000144,0.63149999999996,0,
samen,0.0,,False,samen,7.25469999999541,0.5742000000027474,0,
knaap,0.0,,False,knaap,7.372200000002977,0.5795000000002801,0,
tekst,1.0,tekst,True,tekst,,0.7547000000026856,1,6.293600000001788
twijfel,0.0,,False,twijfel,12.12109999999393,0.7433000000046377,0,
volop,0.0,,False,volop,5.961399999998321,0.5337000000031367,0,
aanzoek,0.0,,False,aanzoek,11.545799999996689,0.840100000001712,0,
stoom,0.0,,False,stoom,31.318800000004558,0.9441999999953623,0,
praat,0.0,,False,praat,12.390399999998408,0.5922000000032313,0,
opzicht,0.0,,False,opzicht,9.486299999996845,1.6451000000015483,0,
klimmen,0.0,,False,klimmen,7.576300000004721,1.449799999996685,0,
oceaan,0.0,,False,oceaan,18.181799999996656,6.487600000001748,0,
wijlen,0.0,,False,wijlen,13.96460000000161,0.8018999999985681,0,
beseffen,0.0,,False,beseffen,15.134900000005928,0.9918999999981679,0,
loyaal,1.0,loyaal,True,loyaal,,0.9411999999956606,1,6.911600000001272
flirt,0.0,,False,flirt,8.509800000004361,0.673099999994065,0,
maken,0.0,,False,maken,11.848399999998492,0.6386000000015883,0,
kennis,0.0,,False,kennis,3.6794999999997344,4.489600000001701,0,
excuus,0.0,,False,excuus,11.291599999994105,0.8727000000026237,0,
moes,0.0,,False,moes,6.544399999998404,0.41640000000597865,0,
toegeven,0.0,,False,toegeven,7.512299999996685,0.5500000000001819,0,
geliefd,0.0,,False,geliefd,10.289600000001428,2.8474999999998545,0,
baas,0.0,,False,baas,3.2437000000027183,0.43329999999696156,0,
dubbel,0.0,,False,dubbel,6.926399999998466,0.4267999999970016,0,
koppen,0.0,,False,koppen,6.972100000001774,0.4193999999984044,0,
aarzelen,0.0,,False,aarzelen,7.05960000000141,0.7085000000001855,0,
afval,0.0,,False,afval,17.815500000000156,8.150499999999738,0,
weigeren,0.0,,False,weigeren,8.741100000001097,0.7170000000000982,0,
slagen,1.0,slagen,True,slagen,,1.3793999999988955,1,5.944200000002638
traag,1.0,traag,True,traag,,0.7911999999955697,1,5.655800000004092
laken,0.0,,False,laken,4.797300000004725,0.3105999999938831,0,
taal,1.0,taal,True,taal,,0.46190000000569853,1,3.5570000000002437
huisdier,1.0,huisdier,True,huisdier,,32.43969999999581,1,14.793800000004467
geit,1.0,geit,True,geit,,0.6082999999966887,1,11.73810000000185
geduld,0.0,,False,geduld,7.104700000003049,0.6590999999939413,0,
afnemen,0.0,,False,afnemen,10.585700000003271,7.816499999999905,0,
staren,0.0,,False,staren,4.376499999999851,4.776499999999942,0,
keihard,0.0,,False,keihard,2.6152000000033695,6.373600000001261,0,
vuur,0.0,,False,vuur,4.539999999999964,0.4317000000032749,0,
zingen,0.0,,False,zingen,7.026299999996809,0.36149999999997817,0,
anarchie,0.0,,False,anarchie,12.549900000005891,1.7219999999997526,0,
waken,0.0,,False,waken,4.490799999997307,1.2018000000043685,0,
liefje,0.0,,False,liefje,9.290699999995468,0.843000000000302,0,
muziek,0.0,,False,muziek,6.2164000000061606,0.668999999999869,0,
spanning,0.0,,False,spanning,5.378000000000156,2.8582999999971435,0,
blad,0.0,,False,blad,7.294700000003104,3.733699999995679,0,
gerucht,0.0,,False,gerucht,141.9113999999986,1.1399999999998727,0,
bedoelen,0.0,,False,bedoelen,2.5914999999999964,3.532200000002831,0,
rijp,0.0,,False,rijp,3.0799999999999272,2.1751000000012937,0,
schep,0.0,,False,schep,4.309500000000298,0.39060000000154105,0,
aanzien,0.0,,False,aanzien,3.860100000001694,0.583200000002762,0,
blik,1.0,blik,True,blik,,0.7474999999999454,1,5.511100000001534
uien,0.0,,False,uien,8.32049999999981,0.6362999999969361,0,
redding,0.0,,False,redding,2.613899999998921,3.291100000001279,0,
eetlust,0.0,,False,eetlust,4.1096999999958825,16.777200000002722,0,
kabel,0.0,,False,kabel,15.61929999999711,3.0821000000014465,0,
steel,0.0,,False,steel,5.028100000001359,0.7357000000029075,0,
kring,1.0,kring,True,kring,,5.2751000000016575,1,6.138699999995424
hechten,0.0,,False,hechten,9.651500000000397,0.8361000000013519,0,
geluid,0.0,,False,geluid,11.471900000005917,0.9415999999937412,0,
grappen,0.0,,False,grappen,7.69039999999859,0.8047000000028675,0,
vreten,0.0,,False,vreten,13.082000000000335,0.8154999999997017,0,
trekker,1.0,trekker,True,trekker,,1.043500000000222,1,8.053799999996954
techniek,1.0,techniek,True,techniek,,1.0328999999983353,1,8.003500000000258
knie,0.0,,False,knie,4.212399999998524,0.9567999999972017,0,
mijn,0.0,,False,mijn,17.598899999998594,1.2737000000029184,0,
zout,0.0,,False,zout,9.590100000001712,3.5547000000028675,0,
gegeven,0.0,,False,gegeven,7.875500000000102,0.9422999999969761,0,
bever,0.0,,False,bever,4.3933999999985645,0.7222000000033404,0,
maaltijd,1.0,maaltijd,True,maaltijd,,0.9405000000001564,1,6.505000000000109
doodmoe,0.0,,False,doodmoe,10.785499999999956,0.7462999999970634,0,
strikken,0.0,,False,strikken,13.236799999996947,1.1713000000045213,0,
boeien,0.0,,False,boeien,3.29660000000149,6.608200000003308,0,
leek,0.0,,False,leek,3.42450000000008,0.8182999999971798,0,
strak,0.0,,False,strak,4.611999999999625,0.7053999999984626,0,
lever,0.0,,False,lever,3.929099999993923,1.0322000000032858,0,
nakijken,0.0,,False,nakijken,11.122499999999945,4.699100000001636,0,
bloeien,0.0,,False,bloeien,12.837200000003122,0.8240000000000691,0,
soda,0.0,,False,soda,3.1467999999968015,1.6607000000030894,0,
toeval,0.0,,False,toeval,3.82479999999714,1.6742000000031112,0,
bleek,0.0,,False,bleek,2.9592999999972562,1.3598999999985608,0,
