nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
lukken,0.0,,False,lukken,3.8870000000000005,0.9129999999999967,0,
strak,0.0,,False,strak,5.368000000000002,2.1739999999999995,0,
woede,0.0,,False,woede,6.061999999999998,0.7920000000000087,0,
laag,0.0,,False,laag,6.097999999999999,4.542000000000002,0,
kennis,0.0,,False,kennis,4.677999999999997,0.7250000000000085,0,
aanraden,0.0,,False,aanraden,5.244,0.7249999999999943,0,
zout,0.0,,False,zout,3.7989999999999924,0.6240000000000094,0,
openbaar,0.0,,False,openbaar,8.161999999999992,3.4250000000000114,0,
excuus,0.0,,False,excuus,5.896000000000001,6.408999999999992,0,
twijfel,0.0,,False,twijfel,7.744,2.9270000000000067,0,
driemaal,0.0,,False,driemaal,5.7450000000000045,0.5759999999999934,0,
sufferd,0.0,,False,sufferd,4.131,0.5389999999999873,0,
leuk,1.0,Leuk,True,leuk,,2.462999999999994,1,9.052999999999997
piste,0.0,,False,piste,4.948999999999984,0.5510000000000161,0,
nakijken,0.0,,False,nakijken,10.844999999999999,0.7210000000000036,0,
kreeft,0.0,,False,kreeft,5.376999999999981,0.6440000000000055,0,
leek,0.0,,False,leek,4.446000000000026,0.742999999999995,0,
stemming,0.0,,False,stemming,6.163999999999987,0.48400000000000887,0,
rechten,0.0,,False,rechten,11.113,0.6759999999999877,0,
heilig,0.0,,False,heilig,6.658999999999992,1.4260000000000161,0,
knielen,0.0,,False,knielen,5.414999999999992,0.5340000000000202,0,
oprotten,0.0,,False,oprotten,4.212999999999994,0.4919999999999902,0,
slapen,0.0,,False,slapen,5.727000000000004,0.6539999999999964,0,
techniek,0.0,,False,techniek,14.212000000000018,1.6619999999999777,0,
schep,0.0,,False,schep,7.662000000000006,1.8029999999999973,0,
zingen,1.0,Zingen,True,zingen,,1.6289999999999623,1,6.596000000000032
grappen,0.0,,False,grappen,6.947999999999979,0.5740000000000123,0,
legaal,0.0,,False,legaal,5.6129999999999995,0.4619999999999891,0,
stoom,0.0,,False,stoom,4.178999999999974,0.49500000000000455,0,
stof,0.0,,False,stof,5.162000000000035,0.5769999999999982,0,
gezond,0.0,,False,gezond,10.514999999999986,3.826000000000022,0,
middelen,0.0,,False,middelen,11.83200000000005,1.7519999999999527,0,
oceaan,0.0,,False,oceaan,18.460000000000036,4.310999999999979,0,
waken,0.0,,False,waken,5.413000000000011,0.43600000000003547,0,
muziek,0.0,,False,muziek,4.245999999999981,0.4060000000000059,0,
trekker,0.0,,False,trekker,7.397999999999968,0.4530000000000314,0,
bloeien,0.0,,False,bloeien,4.7620000000000005,0.7769999999999868,0,
toeval,0.0,,False,toeval,7.913000000000011,0.5099999999999909,0,
schatten,0.0,,False,schatten,11.548000000000002,0.46100000000001273,0,
gegeven,0.0,,False,gegeven,6.436999999999955,1.3520000000000323,0,
liefje,0.0,,False,liefje,7.031000000000006,3.268000000000029,0,
voorraad,1.0,Voorraad,True,voorraad,,0.4560000000000173,1,9.891999999999996
stiekem,0.0,,False,stiekem,3.9110000000000014,0.9279999999999973,0,
gebit,0.0,,False,gebit,7.448000000000036,0.5559999999999832,0,
klimmen,0.0,,False,klimmen,5.914000000000044,0.4919999999999618,0,
kanjer,0.0,,False,kanjer,7.995999999999981,0.4440000000000168,0,
lust,0.0,,False,lust,3.797999999999945,0.45999999999997954,0,
goedkoop,0.0,,False,goedkoop,8.629000000000019,0.47699999999997544,0,
slagen,0.0,,False,slagen,4.514999999999986,0.375,0,
opheffen,0.0,,False,opheffen,7.031000000000006,0.54200000000003,0,
strikken,0.0,,False,strikken,20.113999999999976,1.0260000000000105,0,
spanning,0.0,,False,spanning,11.411999999999978,1.6440000000000055,0,
snuiven,0.0,,False,snuiven,13.78000000000003,4.951999999999998,0,
wijlen,1.0,Wijlen,True,wijlen,,0.4580000000000837,1,11.725000000000023
woestijn,0.0,,False,woestijn,6.463999999999942,0.45100000000002183,0,
opkijken,1.0,Opkijken,True,opkijken,,0.5749999999999318,1,11.673000000000002
mand,0.0,,False,mand,6.661999999999921,0.41000000000008185,0,
lokken,0.0,,False,lokken,8.178999999999974,0.3690000000000282,0,
anarchie,0.0,,False,anarchie,5.564999999999941,0.34400000000005093,0,
geit,0.0,,False,geit,5.080000000000041,0.4940000000000282,0,
getuigen,0.0,,False,getuigen,4.115000000000009,0.5169999999999391,0,
diep,0.0,,False,diep,4.41599999999994,16.31600000000003,0,
aandelen,1.0,Aandelen,True,aandelen,,0.4500000000000455,1,9.390999999999963
prikken,0.0,,False,prikken,5.27800000000002,0.5439999999999827,0,
blad,0.0,,False,blad,3.6649999999999636,0.40800000000001546,0,
kaal,0.0,,False,kaal,4.249000000000024,0.35799999999994725,0,
