nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
eetlust,1.0,eetlust,True,groen,6.466400000095376,0.5599000000953822,0,
zwart,1.0,zwart,True,leren,4.412599999904643,0.6646999998092724,0,
parel,1.0,parel,True,eetlust,,0.4776999998092606,1,5.370199999809273
zweven,1.0,zweven,True,tekst,4.751099999904625,0.42850000000001387,0,
invloed,1.0,invloed,True,piste,4.337100000381469,0.4566999998092456,0,
dans,1.0,dans,True,gezond,4.334400000095343,0.3943000001907535,0,
wegen,1.0,wegen,True,grappen,4.6043000001907615,0.4004000000953454,0,
opkomen,1.0,opkomen,True,zwart,,0.3859000000953756,1,7.792999999999978
opkijken,1.0,opkijken,True,ticket,6.938300000190736,0.3164000000953706,0,
wijlen,1.0,wijlen,True,geluid,7.2602000002860905,0.3673999996185273,0,
plek,1.0,plek,True,geliefd,4.995400000095373,0.6103000001907333,0,
lever,1.0,lever,True,parel,,0.44780000019073896,1,3.9006999998092624
jurk,1.0,jurk,True,twijfel,12.15340000009536,0.5029999999999859,0,
komisch,1.0,komisch,True,liefje,6.553500000000014,0.4227000002861132,0,
maling,1.0,maling,True,techniek,9.85680000019073,0.3074000000954129,0,
voorraad,1.0,voorraad,True,keihard,3.6770999999046126,0.533099999904664,0,
aandelen,1.0,aandelen,True,vinger,4.513100000381485,0.28269999980921057,0,
leuk,1.0,beuk,False,muziek,4.293400000095346,0.31569999980928287,0,
zingen,1.0,zingen,True,stiekem,4.080099999904633,0.07059999990462984,0,
mijnheer,1.0,mijnheer,True,zout,5.194999999999993,0.30180000019072395,0,
,,,,kleren,3.5969000000953315,0.28309999990466395,0,
,,,,kreeft,6.894499999999994,0.33550000000002456,0,
,,,,slagen,3.7300999999046667,0.4926000003814579,0,
,,,,schep,3.9633000001907135,0.4155999999046003,0,
,,,,mijn,7.153799999713897,0.630400000095392,0,
,,,,staren,4.579400000095347,0.2995000000000232,0,
,,,,excuus,5.791400000095393,0.2917999997138736,0,
,,,,baron,3.630599999904632,0.38220000028610457,0,
,,,,geit,3.537699999809263,0.3717000002861255,0,
,,,,laken,3.704800000190744,0.26249999999998863,0,
,,,,kust,4.688900000095373,0.2956999998092442,0,
,,,,zweven,,3.170000000000016,1,6.111499999999978
,,,,jaar,3.828599999904611,0.4659000000953597,0,
,,,,seizoen,4.545999999999992,0.46090000009536425,0,
,,,,invloed,,0.514300000190758,1,7.888800000190713
,,,,traag,4.211099999904661,0.3455999999046071,0,
,,,,aanraden,4.419500000000028,0.29300000000000637,0,
,,,,strak,9.02389999961855,0.47320000028611275,0,
,,,,uitlaat,3.7919000000953815,0.375,0,
,,,,stoom,3.903399999618557,0.48530000019070485,0,
,,,,getuigen,4.976200000286099,0.5375999999046144,0,
,,,,bloeien,5.794500000000028,0.35170000028608683,0,
,,,,vlek,4.013099999904625,0.5374999999999659,0,
,,,,redding,8.709000000000003,0.2910999999046453,0,
,,,,ziek,4.995299999713893,0.43290000009534424,0,
,,,,leek,3.6137999997138763,0.519400000095402,0,
,,,,dans,,1.0300999999046212,1,16.61949999999996
,,,,wegen,,0.6809999999999832,1,4.918400000095403
,,,,bleek,7.992799999713895,0.4029000000953715,0,
,,,,huisdier,12.60450000000003,0.4050999999046212,0,
,,,,totaal,6.926500000000033,0.41680000019073304,0,
,,,,stof,5.228399999618546,0.420100000381467,0,
,,,,waarop,5.145199999809222,0.2995000000000232,0,
,,,,woede,7.043200000286106,0.7984000000953984,0,
,,,,trekker,6.477299999713864,0.3699000000952992,0,
,,,,aanzoek,4.413000000000011,0.2325999999046644,0,
,,,,bijkomen,4.86200000000008,0.8225999999045825,0,
,,,,gerucht,9.025299999713866,0.4723000001907849,0,
,,,,jasje,6.227299999713978,0.39940000009528376,0,
,,,,attentie,3.7305000000000064,0.3661999998092824,0,
,,,,stemming,3.8796999998091906,0.29949999999996635,0,
,,,,kaal,3.7799999999999727,0.4338000001906721,0,
,,,,uitdelen,5.921199999809346,0.4874999999999545,0,
,,,,opkomen,,0.5064000000953683,1,16.555400000095347
,,,,legaal,4.431099999904632,0.41540000009536016,0,
,,,,schat,4.379699999809304,0.401800000190633,0,
,,,,slapen,4.020400000095378,0.4315000000000282,0,
,,,,opkijken,,1.6699000000953674,1,7.410300000190773
,,,,samen,3.8903000001907913,0.432299999713905,0,
,,,,lust,3.879700000286107,0.46990000009543564,0,
,,,,kanjer,4.412599999904614,0.34919999980934335,0,
,,,,maken,3.64709999990464,0.3787000002860168,0,
,,,,jagen,4.117099999904667,0.43030000019075487,0,
,,,,blik,7.236900000095375,0.43759999990470533,0,
,,,,palm,3.8234000000953756,0.5480999999047071,0,
,,,,moes,4.129799999713896,0.5484000000953984,0,
,,,,bedoelen,6.10880000019074,0.8808999996184639,0,
,,,,wijlen,,0.6800999999045416,1,6.061299999713924
,,,,waarbij,6.301900000095429,0.8507999997138995,0,
,,,,weigeren,4.296200000286035,0.4026999998093288,0,
,,,,schuilen,5.793300000190698,0.3324999999999818,0,
