nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
knielen,1.0,knielen,True,knielen,,1.2632999997138938,1,10.3185
snuiven,1.0,snuiven,True,schatten,5.7230999999046475,2.2177000002860865,0,
toegeven,1.0,toegeven,True,middelen,6.425400000095351,0.7286999998092654,0,
flirt,1.0,flirt,True,woede,2.89530000019073,2.8211999998092665,0,
jasje,1.0,jasje,True,feestdag,6.281799999713911,0.8169000000953588,0,
staren,1.0,staren,True,snuiven,,1.2315999999046312,1,13.208299999713915
geduld,1.0,geduld,True,weeshuis,12.458399999618536,0.9922000002860898,0,
groen,1.0,groen,True,vorm,3.428700000286085,0.4650000000000034,0,
bijkomen,1.0,bijkomen,True,bloeien,3.928199999809266,0.5449000000953674,0,
getuigen,1.0,getuigen,True,keihard,5.083199999809267,0.5703000001907128,0,
hechten,1.0,hechten,True,traag,4.073199999809276,0.40330000019073964,0,
stof,1.0,,False,parel,5.616700000286102,0.41979999971388793,0,
knaap,1.0,knaap,True,vlek,2.864599999904641,0.6358000001907271,0,
joggen,1.0,joggen,True,vinger,3.908299999713904,0.7164000000953763,0,
legaal,1.0,legaal,True,samen,3.1694000000953793,0.44130000019072213,0,
zout,1.0,zout,True,kreeft,5.052099999904613,1.0669000000953872,0,
mist,1.0,mist,True,kaal,2.907900000095367,0.4555000000000007,0,
site,1.0,site,True,toegeven,,0.8240000000000123,1,8.062600000381451
blijven,1.0,blijven,True,zuster,6.031900000095362,0.6507999997139109,0,
openbaar,1.0,openbaar,True,weigeren,16.1324000000954,0.46679999971388497,0,
,,,,uien,2.7735999999046044,0.41640000009539335,0,
,,,,oceaan,5.651900000095338,0.4456999998092783,0,
,,,,verhaal,7.426599999904624,0.3836999998092665,0,
,,,,aflopen,7.469900000095322,0.4231999998092988,0,
,,,,gebit,5.517499999999984,0.4937000002861396,0,
,,,,flirt,,5.714200000286098,1,4.09699999999998
,,,,voorraad,3.8033000001907453,0.8784999999999741,0,
,,,,aanzoek,5.2915999999046335,0.5016999998092615,0,
,,,,maken,3.709000000000003,0.39279999971392954,0,
,,,,jasje,,0.7747000002861455,1,9.204799999713885
,,,,stiekem,3.4832000002861037,0.5618999996185607,0,
,,,,wijlen,5.208800000190763,0.8408999996185003,0,
,,,,aanzien,10.281099999904598,0.9041000003815043,0,
,,,,plek,3.1784999999999854,0.5082000002860809,0,
,,,,nodig,3.448199999809276,0.38130000019071986,0,
,,,,lokken,2.7821999998092224,0.5470000000000255,0,
,,,,strekken,3.7184000000953574,1.0495000000000232,0,
,,,,goedkoop,9.24369999980928,1.2784000000953597,0,
,,,,baron,3.5159999999999627,0.4237000002861464,0,
,,,,innemen,7.095700000286058,0.6330999999046298,0,
,,,,afval,3.405099999904621,0.4034000000953597,0,
,,,,jurk,5.250500000000045,0.5080999999046298,0,
,,,,staren,,0.7557000002860832,1,4.117000000000019
,,,,flits,4.677700000286109,1.8172999997138959,0,
,,,,invloed,6.839800000190735,0.7303999996185553,0,
,,,,laag,3.3749000000953515,0.5910999999046567,0,
,,,,woning,8.781499999999994,0.9689000000954024,0,
,,,,diep,2.720299999713859,0.6138000001907358,0,
,,,,geduld,,0.7393999996185698,1,8.241400000095325
,,,,koffie,5.5504999999999995,0.5933000001907658,0,
,,,,loyaal,3.0739999999999554,0.5045000000000073,0,
,,,,steek,3.3868000001907603,0.5490999999046267,0,
,,,,techniek,8.176999999999964,1.8539000000953934,0,
,,,,kleren,3.3535999999046453,0.4056000003814688,0,
,,,,daarheen,4.13289999961853,0.5002000002860996,0,
,,,,zweven,6.62540000009534,0.4147999997139209,0,
,,,,groen,,3.4454000000953897,1,4.141900000095347
,,,,schaamte,5.438700000286019,0.8393999996185357,0,
,,,,laken,2.9274000000954175,0.4845999999046171,0,
,,,,vuur,2.784300000190683,0.47529999971391135,0,
,,,,dubbel,3.520999999999958,0.40459999990468987,0,
,,,,strak,3.1781000003813915,0.46389999961854755,0,
,,,,knie,2.6795000000000755,0.3544000000953247,0,
,,,,zwart,4.014300000190701,0.5264000000953502,0,
,,,,spanning,5.219900000095436,0.3994999999999891,0,
,,,,stemming,3.9710000000000036,0.4640999999046471,0,
,,,,waken,14.053699999809282,0.8614000000953865,0,
,,,,sufferd,4.657299999713814,1.1545000000000982,0,
,,,,leek,3.645100000381376,0.6924999999999955,0,
,,,,ziek,4.499700000286111,0.5702999997139386,0,
,,,,lukken,2.9016999998092388,0.551800000190724,0,
,,,,uitlaat,4.970599999904607,0.46870000028604863,0,
,,,,waarop,4.8875000000000455,1.9637000002860532,0,
,,,,komisch,6.406499999999937,1.3836999998093233,0,
,,,,twijfel,9.392000000000053,0.6259999999999764,0,
,,,,nakijken,11.22300000000007,1.153900000095291,0,
,,,,aanraden,4.5285999999046,0.44509999990464166,0,
,,,,opkijken,7.6007999997138995,0.41630000019074487,0,
,,,,kring,5.812399999618606,0.500900000095271,0,
,,,,bijkomen,,0.7858000001907612,1,12.833400000095367
,,,,waarbij,6.575799999713922,8.651800000190747,0,
,,,,totaal,3.157599999904619,0.6090999999046289,0,
