nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
akkoord,0.0,,False,akkoord,4.707699998855588,0.5548999996185273,0,
slagen,0.0,,False,slagen,3.828300001144413,0.3645999984741195,0,
grappen,0.0,,False,grappen,5.332099998474121,0.5289000015258978,0,
rijp,0.0,,False,rijp,5.888200000762936,1.0229999999999961,0,
voorraad,1.0,voorraad,True,voorraad,,0.4818999996185198,1,5.8976000003814875
steek,0.0,,False,steek,4.297399999618534,0.532999999999987,0,
ziek,0.0,,False,ziek,6.282800001144409,1.1951999988555997,0,
soda,0.0,,False,soda,12.664000000000016,0.5611000003814581,0,
stemming,0.0,,False,stemming,6.81060000038147,0.6817999992370574,0,
praat,0.0,,False,praat,3.583100000381478,0.32849999999999113,0,
woning,0.0,,False,woning,6.694600000381456,0.4159999999999968,0,
volop,0.0,,False,volop,4.033200000762946,0.527499999999975,0,
vullen,0.0,,False,vullen,4.096800001144402,0.5473999996185341,0,
snoep,0.0,,False,snoep,3.6657000007629392,0.3828999996185303,0,
gegeven,0.0,,False,gegeven,3.9638000011444205,0.6967999992370437,0,
klauw,0.0,,False,klauw,4.080399999618521,0.39400000000000546,0,
vreten,0.0,,False,vreten,6.362300001144405,0.6463999996185237,0,
palm,0.0,,False,palm,11.064899999618518,0.49029999923703826,0,
gezond,0.0,,False,gezond,3.78210000038149,0.5287999992370374,0,
hier,0.0,,False,hier,4.00009999847407,0.5660000000000309,0,
blad,0.0,,False,blad,3.5846000003814424,0.6299999999999955,0,
leek,0.0,,False,leek,3.916099998474124,0.562200000762914,0,
knie,0.0,,False,knie,3.8627999992370405,0.5217000007629622,0,
jurk,1.0,jurk,True,jurk,,0.6845000000000141,1,5.079699998855574
kring,0.0,,False,kring,6.36619999885562,0.49470000076291853,0,
mening,0.0,,False,mening,4.7794999999999845,0.5665000000000191,0,
kaal,0.0,,False,kaal,3.6996000003815084,1.62879999923706,0,
hechten,0.0,,False,hechten,7.096199998855582,1.0671000003815152,0,
goedkoop,0.0,,False,goedkoop,15.797099998474096,0.8126000003814511,0,
