nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
knielen,0.0,,False,knielen,5.086299999952317,1.4793000000119179,0,
geit,0.0,,False,geit,4.599300000011922,0.6501000000238477,0,
opheffen,0.0,,False,opheffen,3.5498000000119205,1.0336999999880803,0,
besmet,0.0,,False,besmet,4.25,0.21649999999999636,0,
leek,0.0,,False,leek,3.7334000000357648,0.36609999996423426,0,
strak,0.0,,False,strak,3.89969999998808,0.6659000000357622,0,
grappen,0.0,,False,grappen,3.6503000000119172,2.2490000000000023,0,
bedoelen,0.0,,False,bedoelen,3.8501000000238434,1.982899999976155,0,
piste,0.0,,False,piste,38.347600000023846,0.7503000000119187,0,
klauw,0.0,,False,klauw,8.549100000023842,0.16619999998808055,0,
bever,0.0,,False,bever,3.732300000011918,0.36710000002383936,0,
vlek,0.0,,False,vlek,8.049299999952325,0.5159000000357423,0,
maken,0.0,,False,maken,3.983000000000004,0.6494000000357687,0,
zout,0.0,,False,zout,3.749899999976151,0.6328000000119118,0,
invloed,1.0,invloed,True,invloed,,0.3666000000238512,1,10.699199999988053
woestijn,0.0,,False,woestijn,3.5825000000000102,0.7001999999880582,0,
weigeren,0.0,,False,weigeren,3.9493000000119025,0.5,0,
afnemen,0.0,,False,afnemen,4.182999999999993,1.049600000023844,0,
maaltijd,0.0,,False,maaltijd,3.9835999999642127,0.565800000011933,0,
jasje,0.0,,False,jasje,3.9831999999880736,0.649300000011948,0,
wagon,0.0,,False,wagon,4.049500000000023,0.3664999999999736,0,
geduld,0.0,,False,geduld,3.7492999999523136,1.349900000035774,0,
kreeft,0.0,,False,kreeft,3.633100000023859,0.9664999999999964,0,
opkomen,1.0,opkomen,True,opkomen,,0.33319999998806793,1,9.732800000011935
koffie,0.0,,False,koffie,3.7658000000119216,0.3667999999523204,0,
middelen,0.0,,False,middelen,3.7173000000119316,0.5658999999761534,0,
graaf,0.0,,False,graaf,3.5666999999880886,0.5496999999880643,0,
excuus,0.0,,False,excuus,13.233399999976172,0.7659000000357707,0,
wijlen,1.0,kijlen,False,wijlen,,1.199800000011919,1,8.750099999964249
hiervan,0.0,,False,hiervan,5.6663000000119155,0.6498000000119362,0,
jurk,1.0,jurk,True,jurk,,3.449199999988082,1,8.833199999988096
toegeven,0.0,,False,toegeven,4.816400000035742,0.5495999999642436,0,
palm,0.0,,False,palm,4.466899999976135,1.69940000003578,0,
waarop,0.0,,False,waarop,5.733800000011911,1.7831000000238646,0,
trekker,0.0,,False,trekker,3.5335000000000036,0.749099999964244,0,
nodig,0.0,,False,nodig,4.065900000035754,0.4339999999999691,0,
liefje,0.0,,False,liefje,3.933499999999981,0.7320000000000277,0,
geliefd,0.0,,False,geliefd,4.432800000011866,1.3500999999642431,0,
snoep,0.0,,False,snoep,4.065399999976194,0.5,0,
soda,0.0,,False,soda,4.733000000000004,1.3824999999999932,0,
stoom,0.0,,False,stoom,4.599899999976174,0.3663999999761245,0,
woning,0.0,,False,woning,4.966300000011927,0.36639999997618133,0,
geheim,0.0,,False,geheim,5.549500000000023,0.9664999999999964,0,
ijdel,0.0,,False,ijdel,5.150199999988104,2.84909999996421,0,
