nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
stal,0.0,,False,stal,9.954700000047694,1.4449999999999932,0,
ijdel,0.0,,False,ijdel,16.583800000071534,1.4511000000238425,0,
gebit,0.0,,False,gebit,13.384799999952293,1.9426000000238446,0,
knielen,0.0,,False,knielen,17.016500000000008,5.042000000000002,0,
nakijken,0.0,,False,nakijken,37.367100000023896,8.806200000047681,0,
koppen,0.0,,False,koppen,6.4999000000953515,8.434500000000014,0,
geliefd,0.0,,False,geliefd,34.00029999995229,9.756100000023878,0,
opheffen,0.0,,False,opheffen,21.86729999995231,0.8721000000238064,0,
bloeien,0.0,,False,bloeien,14.8005,20.603799999952287,0,
laken,0.0,,False,laken,4.283299999952362,8.137100000023793,0,
vorm,0.0,,False,vorm,12.216799999952286,10.467700000047671,0,
wijlen,0.0,,False,wijlen,10.601399999976138,28.734500000000025,0,
toegeven,0.0,,False,toegeven,10.016899999976147,7.220600000023808,0,
vervoer,0.0,,False,vervoer,18.583500000000072,5.122800000071493,0,
smullen,0.0,,False,smullen,18.751200000047675,7.499099999904615,0,
wagon,0.0,,False,wagon,27.417099999904735,3.589600000023779,0,
volop,0.0,,False,volop,8.032499999999914,3.9226000000238628,0,
afnemen,0.0,,False,afnemen,9.366999999999962,41.58699999999999,0,
middelen,0.0,,False,middelen,13.15050000000008,4.351399999976138,0,
poes,0.0,,False,poes,5.383300000071586,2.0546999999284026,0,
aanraden,0.0,,False,aanraden,12.117100000023811,4.823399999976232,0,
joggen,0.0,,False,joggen,16.899600000023838,1.5671000000238564,0,
opkomen,0.0,,False,opkomen,16.666600000023777,0.5995000000000346,0,
invloed,0.0,,False,invloed,14.367199999928403,1.3566000000238319,0,
zuster,0.0,,False,zuster,26.716499999999996,4.43909999990467,0,
kleren,0.0,,False,kleren,6.250399999976139,1.5518999999761718,0,
kreeft,1.0,kreeft,True,kreeft,,2.179599999904667,1,10.195200000047635
snuiven,0.0,,False,snuiven,18.66610000002379,1.3748999999761509,0,
zout,0.0,,False,zout,9.414399999976126,0.5103000000715383,0,
kust,0.0,,False,kust,6.5948999999760645,1.2455000000001064,0,
flirt,0.0,,False,flirt,24.813700000047675,4.5470000000000255,0,
hiervan,0.0,,False,hiervan,19.844699999928366,0.829700000047751,0,
aanzoek,0.0,,False,aanzoek,6.731399999976134,1.2269999999999754,0,
aarzelen,0.0,,False,aarzelen,28.264300000071557,2.660699999928397,0,
staren,0.0,,False,staren,5.617600000023913,1.0152999999522763,0,
aflopen,0.0,,False,aflopen,9.418200000047705,0.9304999999999382,0,
flits,0.0,,False,flits,37.209300000071494,0.7381000000239055,0,
koffie,1.0,koffie,True,koffie,,1.2859999999999445,1,6.800200000047653
