nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
loyaal,1.0,loyaal,True,gebit,8.699299999952302,4.199200000047682,0,
stiekem,1.0,stiekem,True,seizoen,9.498700000047677,1.8970000000000198,0,
traag,1.0,traag,True,diep,15.307900000095373,1.8747999999523017,0,
kring,1.0,kring,True,kasteel,5.958799999952333,1.5915999999046164,0,
geit,1.0,geit,True,woning,18.216000000000008,3.581400000095357,0,
taal,1.0,taal,True,totaal,3.9905999999046173,1.6697000000476976,0,
tekst,1.0,tekst,True,loyaal,,2.371399999856976,1,9.53429999995231
akkoord,1.0,akkoord,True,aanzien,8.082100000143043,1.3965999999046517,0,
huisdier,1.0,huisdier,True,bever,9.350000000000023,1.2467999999523158,0,
steek,1.0,steek,True,volop,6.574200000047654,1.4236000001430966,0,
ziek,1.0,ziek,True,driemaal,10.725099999904614,1.426800000190724,0,
techniek,1.0,techniek,True,openbaar,8.283199999809256,1.464700000047685,0,
woestijn,1.0,woestijn,True,vinger,9.382100000143055,1.5635999999046248,0,
trekker,1.0,trekker,True,geliefd,36.41480000019072,1.4488999998569625,0,
waarbij,1.0,waarbij,True,waarvan,10.716000000000008,9.362000000000023,0,
kreeft,1.0,kreeft,True,liefje,13.782999999999959,1.4961999998092779,0,
blik,1.0,blik,True,legaal,5.1245999999046035,1.088100000143072,0,
slagen,1.0,slagen,True,staren,5.5400000000000205,0.8289000000953592,0,
koffie,1.0,,False,stiekem,,1.4462000000476678,1,10.632000000000005
maaltijd,1.0,maaltijd,True,kust,8.308100000143043,1.3908999998569698,0,
,,,,jaar,4.574000000000012,1.2259000000953506,0,
,,,,toegeven,5.523799999952303,0.7910000000000537,0,
,,,,rijp,9.587400000095386,0.7798999998569229,0,
,,,,klimmen,5.883300000190729,0.766399999856958,0,
,,,,uitlaat,13.800599999904648,1.217099999904633,0,
,,,,mijn,8.10720000004767,0.9893999998569711,0,
,,,,schep,9.248899999856974,1.0853000001907276,0,
,,,,hechten,15.097999999999956,0.8823999998569434,0,
