nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
zingen,1.0,zingen,True,middelen,8.429800000011923,0.5146999999880819,0,
zweven,1.0,zweven,True,grappen,6.266300000011924,1.5468000000119204,0,
parel,1.0,parel,True,vuur,3.963900000035764,0.2804999999999964,0,
mijnheer,1.0,mijnheer,True,opzicht,8.280200000047678,0.4923999999761648,0,
jurk,1.0,jurk,True,uitlaat,7.9475999999642255,0.42490000003576256,0,
opkomen,1.0,opkomen,True,schat,6.498099999964239,0.3059999999999974,0,
zwart,1.0,zwart,True,aanraden,3.6468000000119076,0.5558000000119279,0,
plek,1.0,plek,True,geit,3.7138999999761637,0.6661000000238317,0,
leuk,1.0,leuk,True,zingen,,1.7568999999761559,1,12.780800000011922
lever,1.0,lever,True,aarzelen,5.9134000000357645,0.340099999964238,0,
komisch,1.0,komisch,True,soda,40.529499999999985,0.5250999999642261,0,
voorraad,1.0,voorraad,True,beseffen,13.447300000011921,0.40739999997614973,0,
wegen,1.0,wegen,True,flirt,11.079699999988065,0.8748999999761793,0,
wijlen,1.0,wijlen,True,dubbel,6.29619999998809,4.7273000000119225,0,
invloed,1.0,invloed,True,zweven,,1.258699999988096,1,26.746499999999997
aandelen,1.0,aandelen,True,klauw,3.880899999976151,1.0572000000476862,0,
eetlust,1.0,eetlust,True,geduld,5.280000000000001,1.0413999999761643,0,
opkijken,1.0,opkijken,True,piste,4.413499999999999,0.9254999999999995,0,
maling,1.0,maling,True,innemen,11.297199999988067,31.238300000011918,0,
dans,1.0,dans,True,rijp,14.313500000000033,1.2226000000238173,0,
,,,,gerucht,26.57860000002387,0.9254999999999995,0,
,,,,attentie,12.827800000011905,1.1589999999999918,0,
,,,,strak,15.831899999976201,1.4906999999880668,0,
,,,,knielen,7.496600000023875,0.9073000000119009,0,
,,,,moes,6.212800000011896,16.17500000000001,0,
,,,,jasje,7.1445000000000505,5.192799999952285,0,
,,,,lukken,17.898400000035736,0.6233999999761863,0,
,,,,kust,46.9446000000238,1.274000000000001,0,
,,,,graaf,3.599199999988059,0.9091999999881182,0,
,,,,parel,,1.2738999999761518,1,7.847800000011887
,,,,kaal,6.400199999988104,0.8723000000119328,0,
,,,,ijdel,4.065900000035754,1.1062999999522845,0,
,,,,groen,6.478499999999997,0.557300000011935,0,
,,,,jagen,14.277300000011962,0.54200000000003,0,
,,,,mist,3.597400000035691,0.5928999999762254,0,
,,,,goedkoop,14.064100000023814,1.0560999999643172,0,
,,,,strekken,9.246499999999969,0.6585999999642809,0,
,,,,stiekem,4.031799999952341,0.9899000000357319,0,
,,,,kleren,6.331399999976156,2.673999999999978,0,
,,,,heilig,5.314499999999953,1.0910000000000082,0,
,,,,geluid,3.64630000001182,2.23960000002387,0,
,,,,boeien,3.731800000011958,0.8771999999880791,0,
,,,,mijnheer,,0.5748000000119191,1,11.562199999988025
,,,,stal,5.048700000047688,0.5897999999523336,0,
,,,,stemming,6.529999999999973,1.324800000011919,0,
,,,,vervoer,5.89730000001191,0.6251000000238491,0,
,,,,gedicht,4.530999999999949,3.3911000000239255,0,
,,,,mode,3.847500000000082,5.5242000000475855,0,
,,,,ticket,5.682199999988029,2.507000000000062,0,
,,,,steel,4.248000000000047,0.8737999999523254,0,
,,,,zaal,4.897100000023784,0.9401999999880672,0,
,,,,keihard,4.279699999988111,1.2226000000238173,0,
,,,,geliefd,4.081100000023866,0.6061000000238437,0,
,,,,wagon,8.166199999988066,1.3065000000000282,0,
,,,,feestdag,5.561500000000024,0.6569000000357619,0,
,,,,diep,9.313700000047675,1.7569999999999482,0,
,,,,woestijn,8.180100000023799,1.1398999999761372,0,
,,,,waarop,5.611499999999978,0.7916999999880545,0,
,,,,blad,10.247400000035782,0.5248000000118509,0,
,,,,anarchie,11.18180000001189,1.289300000011849,0,
,,,,slapen,10.71449999999993,1.190199999988181,0,
,,,,geheim,24.965300000011894,0.8412999999524118,0,
,,,,palm,4.480399999976157,1.1728999999762664,0,
,,,,eenhoorn,9.047699999988026,0.7416999999881,0,
,,,,site,3.6966999999880272,1.106999999999971,0,
,,,,traag,4.61309999996422,3.308199999988119,0,
,,,,stoom,5.047100000023875,1.12319999998806,0,
,,,,snuiven,4.913900000035824,0.9250999999642318,0,
,,,,toegeven,11.29669999998805,1.19219999998802,0,
,,,,jurk,,0.9258999999760817,1,17.680800000011914
,,,,stof,4.247999999999934,0.6593000000119673,0,
,,,,opkomen,,0.8441000000237864,1,23.86239999997622
,,,,huisdier,5.4467999999523045,0.6751000000238037,0,
,,,,waken,5.580699999988042,0.5054000000358201,0,
,,,,knie,7.597199999988106,0.5579999999999927,0,
,,,,tekst,3.863999999999919,1.2748000000119646,0,
,,,,joggen,6.648099999964188,0.4886000000238937,0,
,,,,baai,4.548700000047688,0.5566999999880409,0,
,,,,blijven,7.11489999997616,0.6226999999880718,0,
,,,,hiervan,5.897699999988049,0.5410999999643309,0,
,,,,steek,3.5649000000357773,0.8568999999761218,0,
,,,,praat,4.363800000011906,0.523300000012,0,
,,,,gegeven,3.731199999988121,0.5938999999760881,0,
,,,,zwart,,0.8076999999880172,1,8.781100000023798
,,,,mijn,3.815499999999929,0.924900000035791,0,
,,,,koffie,8.863999999999919,0.6248999999761509,0,
,,,,baron,4.6969000000357255,0.49209999996423903,0,
,,,,woning,6.464100000023791,0.4755000000000109,0,
,,,,seizoen,8.346299999952294,0.6910000000000309,0,
,,,,mand,5.430199999988076,0.6411000000238118,0,
,,,,kasteel,4.147399999976187,0.5744000000357801,0,
,,,,akkoord,7.848400000035667,0.49019999998813546,0,
,,,,opheffen,11.532000000000153,0.5573000000117645,0,
,,,,afnemen,4.597200000047678,0.6576999999881536,0,
,,,,jaar,12.630499999999984,0.8081999999881191,0,
,,,,bloeien,17.581900000035603,1.6076999999881991,0,
,,,,leek,3.7461999999879936,0.5938000000119246,0,
,,,,plek,,1.0227999999522126,1,6.7650000000001
,,,,koppen,4.547300000012001,0.6901000000239037,0,
,,,,oceaan,4.0490000000002055,0.9407999999521053,0,
,,,,uitdelen,4.681500000000142,0.62629999995238,0,
,,,,leuk,,0.9911000000238346,1,13.964199999988068
,,,,apparaat,4.197199999988015,0.8724000000358956,0,
,,,,verhaal,5.047100000023875,0.8238000000119428,0,
,,,,redding,4.097800000012057,1.222199999987879,0,
,,,,aanzoek,4.1806999999880645,3.207600000023831,0,
,,,,schaamte,11.197300000012092,1.4888999999761836,0,
,,,,laag,3.5966999999880045,1.2443000000121174,0,
,,,,lever,,1.3894999999999982,1,10.11360000002378
,,,,openbaar,5.464599999964321,0.7239999999999327,0,
,,,,leren,3.7164999999999964,0.6739999999999782,0,
,,,,hechten,4.482899999976098,0.5219000000358847,0,
,,,,rechten,4.330599999964306,7.225200000047607,0,
,,,,maken,5.666399999976193,0.5126000000236672,0,
,,,,legaal,4.114599999964412,0.8584999999998217,0,
,,,,knaap,4.13149999999996,0.707599999964259,0,
,,,,woede,3.8795000000000073,0.7751999999879899,0,
,,,,liefje,3.98210000002382,0.8399999999999181,0,
,,,,vreten,4.263600000023871,2.4241000000238273,0,
,,,,heengaan,5.447099999964166,0.9566999999881318,0,
,,,,oprotten,3.8134999999999764,0.6081000000240238,0,
,,,,nodig,4.096000000000004,0.9403000000118027,0,
,,,,vullen,3.580899999976282,0.5399000000356864,0,
,,,,aflopen,3.730600000023969,0.741299999952389,0,
,,,,nakijken,4.211199999987912,0.6421000000239019,0,
,,,,schep,3.8646999999880336,0.8755000000001019,0,
,,,,waarbij,14.478899999976193,0.5924999999999727,0,
,,,,blik,10.345799999952533,1.1254999999998745,0,
,,,,kennis,8.397899999976289,0.8231000000237145,0,
,,,,driemaal,4.1461999999880845,0.5899999999999181,0,
,,,,poes,6.647400000035759,0.5906999999881464,0,
,,,,bedoelen,7.113699999988057,0.624800000012101,0,
,,,,bijkomen,5.082100000023729,0.5738000000119428,0,
,,,,muziek,4.612899999976207,1.0409000000358901,0,
,,,,totaal,5.014799999952174,0.6071000000240474,0,
,,,,snoep,8.945999999999913,0.6571000000237746,0,
