nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
staren,1.0,staren,True,zaal,7.221600000023855,1.210599999994031,0,
jasje,1.0,jasje,True,aanzoek,7.649099999994036,0.9659000000059592,0,
joggen,1.0,joggen,True,blik,4.332400000005961,0.5998000000119106,0,
groen,1.0,groen,True,ijdel,5.7827000000178685,0.6327999999821259,0,
zout,1.0,zout,True,gezond,5.619800000011921,0.707499999999996,0,
toegeven,1.0,toegeven,True,hiervan,19.363500000000002,0.5669999999999931,0,
mist,1.0,mist,True,staren,,4.97389999997614,1,7.03010000002385
blijven,1.0,blijven,True,jurk,5.364299999982137,0.5234000000059496,0,
stof,1.0,stof,True,jasje,,0.575400000005942,1,10.397099999994055
knielen,1.0,knielen,True,rechten,6.847199999988078,0.5369000000059714,0,
flirt,1.0,flirt,True,geit,4.08480000001191,7.837500000000006,0,
knaap,1.0,knaap,True,joggen,,1.0061999999880697,1,5.195199999988063
legaal,1.0,legaal,True,beseffen,8.980400000005943,0.7866999999880875,0,
hechten,1.0,hechten,True,aarzelen,6.162599999994029,0.6719000000059623,0,
site,1.0,site,True,eetlust,9.128300000011905,1.1059999999999945,0,
bijkomen,1.0,bijkomen,True,vervoer,23.342599999994036,10.221300000011922,0,
snuiven,1.0,snuiven,True,wijlen,7.397199999988089,0.7699999999999818,0,
openbaar,1.0,openbaar,True,akkoord,8.046200000017876,0.8072999999820922,0,
geduld,1.0,geduld,True,groen,,0.7903000000119391,1,4.8114000000059605
getuigen,1.0,getuigen,True,slapen,5.531699999988064,4.20150000000001,0,
,,,,snoep,4.831799999982138,1.1689999999999827,0,
,,,,komisch,6.629399999976158,1.2040000000000077,0,
,,,,jagen,3.8624999999999545,3.7706999999880964,0,
,,,,totaal,4.031300000011925,2.3205999999940445,0,
,,,,uien,8.74980000001193,2.0841999999880727,0,
,,,,opzicht,8.778799999982084,4.622200000017926,0,
,,,,trekker,9.297000000000025,1.7878000000119414,0,
,,,,spanning,14.927500000000009,1.2546000000238564,0,
,,,,bloeien,16.34529999998216,0.937900000005925,0,
,,,,middelen,10.91339999997615,15.7507000000179,0,
,,,,zingen,5.714900000005912,0.6714000000059741,0,
,,,,grappen,7.478199999988078,0.9050000000000296,0,
,,,,bever,7.163699999988069,5.200099999994052,0,
,,,,sufferd,9.296199999988062,5.355700000017919,0,
,,,,invloed,6.99729999998209,6.588100000023871,0,
,,,,huisdier,19.3125,0.6565999999940004,0,
,,,,schat,5.214099999994005,4.537500000000023,0,
,,,,bisschop,6.6642000000179,1.523099999994031,0,
,,,,nodig,4.213400000005947,0.8553000000119368,0,
,,,,plek,11.447600000023897,0.7045999999940022,0,
,,,,loyaal,10.110400000005939,0.5402000000178759,0,
,,,,steek,3.530499999999961,1.4028999999761709,0,
,,,,afnemen,6.881299999982048,0.9213000000120246,0,
,,,,weigeren,13.612400000005891,0.9730999999940195,0,
,,,,excuus,7.63149999999996,5.189199999988091,0,
,,,,zout,,1.190599999994106,1,4.628199999988055
,,,,oceaan,10.330500000000029,1.09050000000002,0,
,,,,apparaat,7.744500000000016,9.455500000000029,0,
,,,,geluid,5.0810999999940805,3.819900000005987,0,
,,,,schatten,5.3463000000118654,2.4720000000000937,0,
,,,,lever,5.946099999993976,0.5879000000060159,0,
,,,,goedkoop,6.0617999999820995,3.138900000005947,0,
,,,,slagen,14.330000000000041,0.5729000000059159,0,
,,,,graaf,4.630499999999984,4.852599999994027,0,
,,,,waarbij,9.031599999994114,4.0518000000118946,0,
,,,,aflopen,6.614100000023882,1.4385999999940395,0,
,,,,volop,4.513800000011884,1.6038000000120292,0,
,,,,lust,3.963399999976218,2.0085000000000264,0,
,,,,toegeven,,1.0530999999940605,1,16.129199999988032
,,,,moes,4.726999999999975,4.690099999994004,0,
,,,,wegen,3.7494000000059486,0.7027000000178987,0,
,,,,stiekem,16.46439999997608,1.8384000000060041,0,
,,,,waken,6.829500000000053,1.2720000000000482,0,
,,,,daarheen,6.680200000017862,4.1580000000000155,0,
,,,,mist,,0.8335000000000719,1,7.796099999993999
,,,,klimmen,5.881299999982048,1.205400000005966,0,
,,,,blijven,,1.104900000005955,1,10.48030000001188
,,,,dans,22.243900000005965,2.3571999999879836,0,
,,,,taal,2.881999999999948,0.7727000000179487,0,
,,,,zwart,5.763299999982223,8.207200000017792,0,
,,,,zweven,5.16339999997615,2.3699000000059414,0,
,,,,waarvan,7.096300000011979,1.4730999999940195,0,
,,,,geheim,17.347400000005905,2.5180999999940923,0,
,,,,mand,5.4648000000119055,1.9204999999999472,0,
,,,,bleek,3.6485000000000127,1.0859000000059496,0,
,,,,doodmoe,12.098699999988185,0.5562000000178386,0,
,,,,kabel,11.545300000011935,0.7585999999939759,0,
,,,,tekst,4.281200000017861,19.920900000005986,0,
,,,,klauw,8.730999999999995,2.4215000000000373,0,
,,,,wagon,6.480900000006045,5.322599999994054,0,
,,,,leuk,9.631299999982161,0.77049999999997,0,
,,,,heilig,11.081300000011879,2.9526999999881127,0,
,,,,baas,2.9317000000179405,1.255099999993945,0,
,,,,oprotten,5.0815000000000055,3.4710000000000036,0,
,,,,heengaan,12.260799999981941,0.6053000000119937,0,
,,,,bedoelen,43.12740000000599,4.169400000005908,0,
,,,,vinger,14.663300000011986,0.8214000000059514,0,
,,,,innemen,5.796800000011899,1.8717999999821586,0,
,,,,blad,3.2984999999998763,6.622000000000071,0,
,,,,feestdag,12.02990000000591,0.7384999999999309,0,
,,,,kanjer,18.696600000023864,3.521699999987959,0,
,,,,vullen,3.9311999999881664,5.653099999994083,0,
,,,,seizoen,13.480999999999995,1.0544000000058986,0,
,,,,twijfel,17.464299999981904,0.7195000000001528,0,
,,,,voorraad,14.681199999988166,5.239400000005844,0,
,,,,aanraden,8.413899999976138,1.6382000000178323,0,
,,,,flits,4.648800000011988,4.0895999999938795,0,
,,,,stof,,5.490300000011757,1,5.512399999976196
,,,,keihard,14.246299999982057,0.85630000001197,0,
,,,,mening,11.229099999994105,10.369900000005828,0,
,,,,maken,6.528999999999996,4.238899999976184,0,
,,,,kreeft,5.048400000005813,2.320099999994227,0,
,,,,stoom,3.397900000006075,1.3070999999938522,0,
,,,,knielen,,6.522500000000036,1,5.330500000000029
,,,,opkijken,6.745699999988119,5.773900000006051,0,
,,,,flirt,,2.2540999999939686,1,8.11390000000597
,,,,verhaal,18.379299999982095,4.7223000000119555,0,
,,,,vreten,5.1639000000061515,4.854400000005853,0,
,,,,jaar,3.848499999999831,2.0862999999822023,0,
,,,,kennis,5.898500000000013,3.2366999999881045,0,
,,,,gebit,9.546300000011797,2.5694000000059987,0,
,,,,woning,4.581399999976156,1.022499999999809,0,
,,,,muziek,7.664300000011963,8.08879999998203,0,
,,,,knaap,,1.5564000000058513,1,5.879800000011983
,,,,leek,5.277600000023767,2.3075000000001182,0,
,,,,nakijken,12.762300000011919,5.604900000005955,0,
,,,,woede,10.062400000005937,5.0211999999880845,0,
,,,,parel,4.314499999999953,3.5879999999999654,0,
,,,,opkomen,7.481699999987995,2.6371000000237927,0,
,,,,strekken,6.635299999981953,2.6050999999940814,0,
,,,,legaal,,1.9064999999998236,1,9.913199999988137
,,,,vlek,3.41519999998809,2.5213000000119337,0,
,,,,boeien,7.880300000012085,5.540300000011712,0,
,,,,techniek,6.014400000005935,3.2718999999760854,0,
,,,,hechten,,17.017800000011903,1,14.363699999988057
,,,,liefje,11.64650000000006,4.656599999994114,0,
,,,,site,,0.7235999999941214,1,4.612400000005891
,,,,gedicht,11.281099999994012,4.453800000012052,0,
,,,,vorm,6.181400000005851,4.987400000005891,0,
,,,,stal,3.2829999999999018,1.453900000006115,0,
,,,,kasteel,8.515199999987999,10.188099999994165,0,
,,,,smullen,4.529999999999973,2.6707000000178596,0,
,,,,kust,3.4984000000058586,1.1873000000118736,0,
