nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
eetlust,1.0,Eetlust,True,aanzoek,7.193999999999988,0.7280000000000086,0,
parel,1.0,Parel,True,piste,4.095999999999989,0.6110000000000042,0,
zweven,1.0,Zweven,True,bijkomen,9.366,0.9419999999999931,0,
dans,1.0,Dans,True,lukken,4.347999999999999,0.8780000000000001,0,
lever,1.0,Lever,True,vlek,5.031000000000006,0.7109999999999985,0,
komisch,1.0,Komisch,True,akkoord,4.448999999999998,0.9269999999999925,0,
wegen,1.0,Wegen,True,blad,4.563999999999993,0.7280000000000086,0,
mijnheer,1.0,Mijnheer,True,taal,4.382000000000005,0.6769999999999925,0,
jurk,1.0,Jurk,True,opheffen,8.730999999999995,0.6610000000000014,0,
voorraad,1.0,Voorraad,True,maken,4.298000000000002,0.6929999999999836,0,
plek,1.0,Plek,True,bisschop,6.515999999999991,0.7860000000000014,0,
opkijken,1.0,Opkijken,True,eetlust,,0.6759999999999877,1,7.52000000000001
aandelen,1.0,Aandelen,True,waarbij,8.179999999999978,0.6350000000000193,0,
leuk,1.0,Leuk,True,parel,,0.6610000000000014,1,5.39700000000002
maling,1.0,Maling,True,wagon,6.812000000000012,0.546999999999997,0,
wijlen,1.0,Wijlen,True,woede,6.081000000000017,0.4129999999999825,0,
opkomen,1.0,Opkomen,True,ijdel,8.480999999999995,1.8449999999999989,0,
zwart,1.0,Zwart,True,rijp,4.298000000000002,0.34600000000000364,0,
invloed,1.0,Invloed,True,woning,5.513999999999982,0.34300000000001774,0,
zingen,1.0,Zingen,True,maaltijd,6.332000000000022,0.42799999999999727,0,
,,,,vorm,5.097000000000008,33.79199999999997,0,
,,,,gebit,6.216000000000008,0.5779999999999745,0,
,,,,klimmen,4.881000000000029,0.44599999999996953,0,
,,,,bloeien,7.080000000000041,0.6970000000000027,0,
,,,,trekker,5.133000000000038,0.4259999999999877,0,
,,,,bever,6.064999999999998,0.5099999999999909,0,
,,,,geit,5.213999999999999,0.4449999999999932,0,
,,,,uitlaat,6.26400000000001,0.6260000000000332,0,
,,,,goedkoop,6.0989999999999895,0.4970000000000141,0,
,,,,groen,4.046999999999969,0.4449999999999932,0,
,,,,totaal,4.081000000000017,0.7280000000000086,0,
,,,,mode,3.680000000000007,0.4309999999999832,0,
,,,,apparaat,4.915999999999997,0.4270000000000209,0,
,,,,stiekem,5.066000000000031,0.3939999999999486,0,
,,,,steek,4.246999999999957,0.52800000000002,0,
,,,,verhaal,6.730000000000018,0.41100000000000136,0,
,,,,lust,3.8619999999999663,0.41200000000003456,0,
,,,,jasje,7.663000000000011,2.144999999999982,0,
,,,,strekken,5.897999999999968,0.6300000000000523,0,
,,,,waarop,4.230000000000018,0.3720000000000141,0,
,,,,driemaal,6.065999999999974,0.41100000000000136,0,
,,,,uitdelen,8.264999999999986,0.46100000000001273,0,
,,,,mand,5.182000000000016,0.39500000000003865,0,
,,,,mist,3.6610000000000014,0.36299999999999955,0,
,,,,zaal,3.9979999999999905,0.47800000000000864,0,
,,,,openbaar,6.815000000000055,0.5099999999999909,0,
,,,,excuus,4.430000000000007,0.36299999999999955,0,
,,,,vuur,4.281000000000006,0.36299999999999955,0,
,,,,aanzien,4.565999999999974,0.46100000000001273,0,
,,,,snoep,4.146000000000015,0.46699999999998454,0,
,,,,zweven,,0.660000000000025,1,6.668999999999983
,,,,dans,,0.6440000000000055,1,7.349999999999966
,,,,hiervan,7.260999999999967,0.4660000000000082,0,
,,,,aflopen,11.031999999999982,0.6440000000000055,0,
,,,,diep,4.548000000000002,0.6080000000000041,0,
,,,,aanraden,6.048000000000002,0.7270000000000323,0,
,,,,oceaan,6.4150000000000205,0.4269999999999641,0,
,,,,gezond,6.497000000000014,0.7169999999999845,0,
,,,,lever,,0.6480000000000246,1,4.912999999999954
,,,,stof,5.461000000000013,0.46899999999993724,0,
,,,,komisch,,0.6899999999999409,1,7.119000000000028
,,,,boeien,4.796000000000049,0.42999999999995,0,
,,,,aarzelen,3.6480000000000246,0.5610000000000355,0,
,,,,bleek,3.913000000000011,0.47899999999992815,0,
,,,,prikken,13.281000000000063,3.5329999999999018,0,
,,,,wegen,,0.73599999999999,1,5.933999999999969
,,,,redding,6.763000000000034,0.46299999999996544,0,
,,,,steel,4.265999999999963,0.6760000000000446,0,
,,,,geheim,7.716000000000008,0.6769999999999072,0,
,,,,geliefd,6.76299999999992,0.5130000000000337,0,
,,,,mijnheer,,0.5919999999999845,1,11.468000000000075
,,,,heilig,7.546999999999912,0.5300000000000864,0,
,,,,baas,3.7490000000000236,0.5460000000000491,0,
,,,,getuigen,6.647000000000048,0.7649999999999864,0,
,,,,jurk,,0.875,1,7.835000000000036
,,,,rechten,6.641999999999939,0.5,0,
,,,,zout,5.630999999999972,0.5440000000000964,0,
,,,,geduld,3.9319999999999027,0.7480000000000473,0,
,,,,voorraad,,0.7400000000000091,1,7.15300000000002
,,,,flirt,5.280000000000086,0.52699999999993,0,
,,,,vinger,5.166000000000054,1.0109999999999673,0,
,,,,middelen,5.2309999999999945,0.5299999999999727,0,
,,,,kleren,4.014999999999986,0.7269999999999754,0,
,,,,kring,3.8479999999999563,0.5779999999999745,0,
,,,,woestijn,7.499000000000024,0.4270000000000209,0,
,,,,attentie,5.7830000000000155,0.5080000000000382,0,
,,,,oprotten,5.115000000000009,0.5439999999999827,0,
,,,,leren,3.68100000000004,0.5289999999999964,0,
,,,,feestdag,7.748000000000047,0.5460000000000491,0,
,,,,dubbel,6.248000000000047,0.4800000000000182,0,
,,,,eenhoorn,6.84800000000007,0.8449999999999136,0,
,,,,kabel,3.68100000000004,0.6620000000000346,0,
,,,,moes,3.546000000000049,0.9449999999999363,0,
,,,,schuilen,4.947000000000003,0.6129999999999427,0,
,,,,leek,3.548000000000002,0.42799999999999727,0,
,,,,geld,4.079999999999927,0.6779999999999973,0,
,,,,graaf,4.215000000000032,1.5109999999999673,0,
,,,,soda,8.548000000000002,1.9110000000000582,0,
,,,,schat,4.514999999999986,0.5620000000000118,0,
,,,,twijfel,5.779999999999973,0.46100000000001273,0,
,,,,zuster,5.664999999999964,0.41200000000003456,0,
,,,,kreeft,4.331000000000017,0.4130000000000109,0,
,,,,mening,5.947999999999979,0.3949999999999818,0,
,,,,afnemen,8.200000000000045,1.009999999999991,0,
,,,,gegeven,9.84699999999998,0.45799999999997,0,
,,,,grappen,4.01400000000001,0.42699999999990723,0,
,,,,staren,3.548000000000002,0.44499999999993634,0,
,,,,jaar,4.048000000000002,1.2959999999999354,0,
,,,,afval,4.996999999999957,0.49500000000000455,0,
,,,,tekst,5.745999999999981,0.4289999999999736,0,
,,,,mijn,4.581999999999994,0.46100000000001273,0,
,,,,praat,3.8789999999999054,0.6140000000000327,0,
,,,,ziek,5.315000000000055,0.6609999999999445,0,
,,,,weigeren,5.148000000000025,0.5099999999999909,0,
,,,,besmet,4.964999999999918,0.6269999999999527,0,
,,,,daarheen,10.666000000000054,1.44399999999996,0,
,,,,loyaal,4.16599999999994,1.0109999999999673,0,
,,,,baron,4.2140000000000555,0.6609999999999445,0,
,,,,huisdier,7.948999999999955,0.8799999999999955,0,
,,,,volop,4.182000000000016,0.5790000000000646,0,
,,,,kaal,4.230000000000018,0.6769999999999072,0,
,,,,schep,3.8319999999999936,0.7440000000000282,0,
,,,,strikken,4.982000000000085,0.7439999999999145,0,
,,,,seizoen,14.730999999999995,0.5600000000000591,0,
,,,,slak,3.981999999999971,0.4800000000000182,0,
,,,,kust,4.148000000000025,0.5120000000000573,0,
,,,,strak,3.979000000000042,0.4460000000000264,0,
,,,,slagen,3.84699999999998,0.5609999999999218,0,
,,,,waken,3.865000000000009,0.5599999999999454,0,
,,,,muziek,5.43100000000004,0.52699999999993,0,
,,,,knie,4.749000000000024,0.47899999999992815,0,
,,,,spanning,4.2970000000000255,0.9279999999999973,0,
