nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
getuigen,1.0,getuigen,True,kleren,7.950000000000003,1.1140000000000043,0,
openbaar,1.0,openbaar,True,uitlaat,7.319999999999993,0.561000000000007,0,
blijven,1.0,blijven,True,volop,4.099000000000004,0.7950000000000017,0,
jasje,1.0,jasje,True,geld,3.4009999999999962,0.5459999999999923,0,
stof,1.0,stof,True,wijlen,11.480000000000004,0.8639999999999901,0,
hechten,1.0,hechten,True,waken,4.715000000000003,0.5139999999999958,0,
bijkomen,1.0,,False,aanzoek,8.997,0.6629999999999967,0,
geduld,1.0,geduld ,False,anarchie,10.682999999999993,0.7120000000000175,0,
knielen,1.0,knielen,True,oprotten,7.712999999999994,0.49799999999999045,0,
site,1.0,site,True,beseffen,5.949000000000012,0.46999999999999886,0,
knaap,1.0,knaap,True,getuigen,,1.3309999999999889,1,9.214000000000027
toegeven,1.0,toegeven,True,stal,3.6140000000000043,0.6699999999999875,0,
joggen,1.0,joggen,True,openbaar,,1.2129999999999939,1,17.133999999999986
mist,1.0,mist,True,koffie,9.068000000000012,0.695999999999998,0,
staren,1.0,staren,True,heilig,4.947000000000003,0.43200000000001637,0,
groen,1.0,groen,True,rijp,5.766999999999996,0.4800000000000182,0,
flirt,1.0,flirt,True,vreten,6.7830000000000155,0.4159999999999968,0,
legaal,1.0,legaal,True,blijven,,0.731000000000023,1,6.463999999999999
snuiven,1.0,snuiven,True,aanzien,4.931999999999988,0.5810000000000173,0,
zout,1.0,zout,True,stiekem,5.0330000000000155,0.6119999999999948,0,
,,,,schatten,7.365000000000009,1.7489999999999952,0,
,,,,vullen,6.581000000000017,0.47999999999998977,0,
,,,,palm,5.079000000000036,0.4329999999999927,0,
,,,,opzicht,5.733000000000004,0.46399999999999864,0,
,,,,gegeven,3.397999999999911,0.44999999999998863,0,
,,,,smullen,4.831000000000017,0.5480000000000018,0,
,,,,poes,6.111999999999966,0.5169999999999959,0,
,,,,jasje,,3.2479999999999905,1,10.65100000000001
,,,,gebit,7.98599999999999,0.4449999999999932,0,
,,,,mode,5.4500000000000455,0.4949999999999477,0,
,,,,driemaal,17.149999999999977,0.7459999999999809,0,
,,,,maling,9.033000000000015,0.44599999999996953,0,
,,,,baron,6.350999999999999,0.5100000000000477,0,
,,,,stoom,3.0819999999999936,0.41399999999998727,0,
,,,,uitdelen,6.433999999999969,0.3620000000000232,0,
,,,,lever,4.099999999999966,0.5640000000000214,0,
,,,,lust,3.9010000000000105,0.632000000000005,0,
,,,,samen,4.616999999999962,0.6140000000000327,0,
,,,,stof,,0.7309999999999945,1,5.7660000000000196
,,,,hechten,,0.7810000000000059,1,15.998999999999967
,,,,blad,4.567000000000007,0.7280000000000086,0,
,,,,dubbel,5.049000000000035,0.5639999999999645,0,
,,,,slak,5.316000000000031,0.5129999999999768,0,
,,,,piste,4.949000000000012,0.36299999999999955,0,
,,,,totaal,3.7309999999999945,0.4130000000000109,0,
,,,,woning,5.963999999999999,0.48099999999999454,0,
,,,,zwart,10.880999999999972,0.5990000000000464,0,
,,,,ziek,3.798999999999978,0.5149999999999864,0,
,,,,bijkomen,,0.6990000000000123,1,7.781999999999982
,,,,innemen,44.41899999999998,0.896000000000015,0,
,,,,waarbij,10.134000000000071,0.5459999999999354,0,
,,,,geit,3.5319999999999254,0.5470000000000255,0,
,,,,gezond,12.481999999999971,0.6470000000000482,0,
,,,,uien,10.248000000000047,0.5660000000000309,0,
,,,,geduld,,2.645999999999958,1,18.631999999999948
,,,,akkoord,5.765999999999963,0.6309999999999718,0,
