nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
getuigen,1.0,getuigen,True,baai,7.631300000000742,0.6220999999977721,0,
bijkomen,1.0,bijkomen,True,aarzelen,10.64089999999851,1.9148000000007528,0,
jasje,1.0,jasje,True,rechten,7.893800000000738,1.0281999999992593,0,
knaap,1.0,knaap,True,getuigen,,0.8525999999977643,1,12.750200000002991
hechten,1.0,hechten,True,besmet,11.623900000002237,2.713800000000745,0,
staren,1.0,staren,True,waarop,8.075400000002233,0.7743000000007356,0,
blijven,1.0,blijven,True,slak,4.274599999997747,0.44619999999926563,0,
zout,1.0,zout,True,eetlust,7.86330000000072,0.47639999999853444,0,
stof,1.0,stof,True,wijlen,6.865799999997023,0.4811000000015042,0,
site,1.0,site,True,zwart,9.940900000002244,0.5771999999992374,0,
knielen,1.0,knielen,True,volop,8.83290000000224,0.46049999999999613,0,
openbaar,1.0,openbaar,True,heilig,12.31860000000151,0.6419999999999959,0,
flirt,1.0,flirt,True,schep,5.952199999999266,0.48349999999999227,0,
legaal,1.0,legaal,True,plek,6.263399999998512,0.7024999999999864,0,
geduld,1.0,geduld,True,bijkomen,,0.4865000000000066,1,14.225800000000731
groen,1.0,groen,True,mijnheer,10.775099999997764,0.47580000000075984,0,
toegeven,1.0,toegeven,True,nodig,4.560900000002249,0.39359999999774686,0,
joggen,1.0,joggen,True,spanning,4.3285000000000196,0.4170000000000016,0,
mist,1.0,mist,True,jasje,,0.5356999999992524,1,7.589800000000764
snuiven,1.0,snuiven,True,geit,5.699900000002231,0.6917999999970448,0,
,,,,driemaal,11.259799999997028,0.5774000000022284,0,
,,,,waarbij,10.27979999999701,0.47130000000072414,0,
,,,,koppen,5.598699999999269,0.47240000000221016,0,
,,,,innemen,10.364200000002938,0.49479999999704205,0,
,,,,blik,7.257999999999981,0.9782999999970343,0,
,,,,snoep,5.2988000000007105,0.4404999999999859,0,
,,,,bever,6.5,0.5074999999999932,0,
,,,,woning,5.4075999999977284,0.4925000000000068,0,
,,,,woestijn,7.866199999999253,0.46200000000004593,0,
,,,,vorm,4.244800000000737,0.4630000000000223,0,
,,,,daarheen,7.760899999998514,0.3784000000022161,0,
,,,,slapen,3.0095000000000027,0.4754000000022529,0,
,,,,afval,4.8466999999992595,0.45810000000147966,0,
,,,,vinger,5.041200000003016,0.3952999999970075,0,
,,,,beseffen,7.163700000002962,0.4420999999977653,0,
,,,,piste,5.060999999999979,0.4108999999984917,0,
,,,,schatten,4.511100000001477,0.4256999999992672,0,
,,,,opkijken,6.941199999999242,0.39449999999999363,0,
,,,,maken,6.161600000001499,0.7063000000007378,0,
,,,,leuk,6.247700000002965,0.44279999999702113,0,
,,,,praat,7.2433999999984735,0.5200000000000387,0,
,,,,knaap,,0.6034999999999968,1,5.623399999998526
,,,,bleek,2.7463000000007582,0.48260000000146874,0,
,,,,vreten,5.012200000002963,0.49769999999926995,0,
,,,,aflopen,6.830900000002259,0.4090999999977498,0,
,,,,weigeren,7.212699999999302,0.49409999999772936,0,
,,,,vervoer,8.544800000000748,0.42559999999775755,0,
,,,,anarchie,8.00969999999927,0.5618000000007441,0,
,,,,maling,4.34039999999851,0.7109999999999559,0,
,,,,woede,5.315800000000763,0.4741000000014992,0,
,,,,voorraad,6.126200000002996,0.8870000000000005,0,
,,,,hechten,,0.604099999997743,1,7.175800000000777
,,,,vullen,4.181199999999251,0.47800000000000864,0,
,,,,waken,5.08080000000075,0.4328000000007819,0,
,,,,staren,,0.9486999999992349,1,5.642300000000773
,,,,jurk,5.946300000000633,1.2420000000000755,0,
,,,,taal,2.883700000002932,1.2370999999977812,0,
,,,,opheffen,5.028500000000008,0.5073000000007823,0,
,,,,bedoelen,6.309399999998504,0.4806000000015729,0,
,,,,redding,11.390999999999963,0.4455000000000382,0,
,,,,moes,4.727800000000684,0.42650000000003274,0,
,,,,waarvan,6.02800000000002,0.42449999999996635,0,
