nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
trekker,1.0,trekker,True,mist,7.040600000023829,2.050799999952318,0,
ziek,1.0,ziek,True,trekker,,1.866399999976153,1,9.648200000047694
blik,1.0,blik,True,wijlen,14.400899999976161,2.103999999999985,0,
geit,1.0,geit,True,schatten,6.349999999999994,1.0201999999284794,0,
koffie,1.0,koffie,True,ziek,,2.993800000071502,1,9.017600000023862
huisdier,1.0,huisdier,True,blik,,1.5312999999523242,1,6.195100000023842
woestijn,1.0,woestijn,True,bijkomen,10.632700000047691,2.639700000047725,0,
tekst,1.0,tekst,True,moes,7.133400000095321,1.6317999999523636,0,
waarbij,1.0,waarbij,True,leren,5.216399999976147,1.9080000000000155,0,
techniek,1.0,techniek,True,zweven,5.332899999976178,2.236399999976129,0,
kreeft,1.0,kreeft,True,mand,4.249500000000012,1.4016000000238478,0,
maaltijd,1.0,maaltijd,True,klimmen,5.216800000071544,1.1756000000238487,0,
kring,1.0,kring,True,laag,3.2833999999761545,0.7858000000715606,0,
taal,1.0,taal,True,knie,3.2001999999284862,0.8614999999999782,0,
steek,1.0,steek,True,opkijken,8.360700000047643,1.2764999999999986,0,
stiekem,1.0,stiekem,True,zwart,6.02800000000002,1.1263999999761722,0,
traag,1.0,traag,True,bever,5.113399999976195,1.0269999999999868,0,
loyaal,1.0,,False,palm,4.194200000047715,0.7545000000000073,0,
akkoord,1.0,akkoord,True,geit,,1.157599999904619,1,10.132700000047691
slagen,1.0,slagen,True,wegen,4.34699999999998,0.9058999999761568,0,
,,,,bloeien,9.91510000002387,0.9066999999284349,0,
,,,,koffie,,0.7741000000237932,1,7.466499999999996
,,,,weigeren,6.234400000095377,2.702599999904635,0,
,,,,verhaal,9.80010000002386,3.2248999999761736,0,
,,,,baai,4.283399999976211,3.7399999999999523,0,
,,,,leek,3.416399999976136,0.6365000000000123,0,
,,,,bisschop,9.999199999928464,1.6892000000476628,0,
,,,,stoom,3.6488999999761518,1.0710000000000264,0,
,,,,kanjer,13.266600000023857,0.9398999999761486,0,
,,,,dans,4.732299999952318,0.5858999999761068,0,
,,,,staren,4.7492999999523136,0.73960000002387,0,
,,,,rechten,8.498500000000035,2.3658999999761363,0,
,,,,baron,3.689700000047708,0.5519999999999641,0,
,,,,huisdier,,0.7661000000238687,1,11.983199999928445
,,,,attentie,6.349600000023827,1.4911000000238346,0,
,,,,zuster,7.901200000047709,0.6889999999999645,0,
,,,,hier,4.316500000000019,0.5821999999284913,0,
,,,,zaal,3.8668999999761127,3.1857999999522235,0,
,,,,lokken,3.5501000000238037,23.59829999995236,0,
,,,,kasteel,4.482600000023808,6.8793000000715665,0,
,,,,volop,4.761400000095364,1.1455000000000837,0,
,,,,schep,5.915299999952367,1.38149999999996,0,
,,,,waken,3.9156000000239146,1.0196999999284344,0,
,,,,aandelen,5.748800000071583,5.28609999990465,0,
,,,,invloed,7.482799999952249,6.933100000023842,0,
,,,,woestijn,,1.3659999999999854,1,8.900499999999965
,,,,redding,6.799799999952256,1.4521000000238473,0,
,,,,lust,3.332600000023831,1.9367999999523136,0,
,,,,besmet,29.34960000002377,7.665199999928518,0,
,,,,kust,3.5993999999760717,0.5932000000477728,0,
,,,,tekst,,28.668799999952398,1,6.9268000000714665
,,,,gebit,6.209600000023784,2.149000000000001,0,
,,,,geliefd,6.867800000071611,0.9360999999046271,0,
,,,,klauw,4.365699999928552,0.02670000004764006,0,
,,,,heilig,10.043200000047705,6.521699999928501,0,
,,,,waarbij,,2.4648999999761827,1,9.12879999995232
,,,,nakijken,7.2989000000953865,0.8556999999284471,0,
,,,,techniek,,0.9078000000715747,1,10.41589999997609
,,,,liefje,4.166899999976181,3.4363999999761745,0,
,,,,lukken,6.517500000000041,3.414900000095372,0,
,,,,eetlust,5.982999999999947,0.8221000000238519,0,
,,,,feestdag,25.216399999976147,0.5522999999523108,0,
,,,,vreten,5.35089999997615,0.8241000000238046,0,
,,,,gezond,12.883399999976177,0.8363000000715601,0,
,,,,anarchie,6.399600000023838,1.8013999999761836,0,
,,,,steel,2.9668999999761354,0.7492999999523136,0,
,,,,mode,4.81639999997617,0.6710000000000491,0,
,,,,sufferd,6.033400000095412,0.8498999999761736,0,
,,,,geduld,6.966899999976135,1.3250000000000455,0,
,,,,mijnheer,15.599500000000035,1.5461000000237846,0,
,,,,kreeft,,0.9488000000715147,1,7.879299999952309
,,,,seizoen,6.633399999976177,0.9355000000000473,0,
,,,,stemming,5.317000000000007,0.7056000000237646,0,
,,,,twijfel,5.850099999904728,0.9024999999999181,0,
,,,,middelen,6.149499999999989,0.7997000000476646,0,
,,,,maaltijd,,1.1702999999523627,1,6.366499999999974
,,,,totaal,7.015999999999963,1.7358000000715492,0,
,,,,mening,5.449200000047654,2.373199999928488,0,
,,,,kring,,0.9864000000953865,1,7.033199999928456
,,,,bedoelen,7.3328999999762345,1.109300000071471,0,
,,,,laken,5.677899999976148,1.6756000000237918,0,
,,,,waarvan,6.615200000047707,0.8440999999046426,0,
,,,,taal,,1.065899999976068,1,4.01370000004772
,,,,parel,4.8969999999999345,0.9451000000238992,0,
,,,,opkomen,7.458899999976211,0.9456000000237736,0,
,,,,bleek,5.595899999976382,0.84050000000002,0,
,,,,toegeven,5.510600000023942,1.6601000000237036,0,
,,,,graaf,5.08039999997618,1.5608999999760726,0,
,,,,zout,4.044100000023718,0.5882000000476637,0,
,,,,schaamte,4.309999999999945,0.7474999999999454,0,
,,,,vullen,3.3267000000475946,0.5951000000238764,0,
,,,,boeien,3.4602999999522126,1.9608000000714583,0,
,,,,plek,3.3283999999762273,0.6510000000000673,0,
,,,,steek,,6.131100000023935,1,4.8947999999522835
,,,,legaal,3.7777999999523217,0.6633999999760363,0,
,,,,nodig,4.779500000000098,0.8759999999999764,0,
,,,,vlek,3.5464999999999236,2.690800000071704,0,
,,,,stal,4.460699999928465,0.5415000000000418,0,
,,,,vorm,3.8126999999285545,4.967399999976124,0,
,,,,stiekem,,0.6824999999998909,1,6.611899999976231
,,,,kaal,2.6138999999759562,0.7668999999762036,0,
,,,,traag,,1.0494000000953747,1,5.627799999952231
,,,,hiervan,10.910200000047553,0.764399999976149,0,
,,,,slapen,4.709299999952236,0.8152000000477528,0,
,,,,oceaan,16.85909999990463,0.9449999999999363,0,
,,,,kleren,4.042799999952422,0.72720000004756,0,
,,,,komisch,6.7647000000476964,1.1011000000237345,0,
,,,,loyaal,,2.430499999999938,1,3.14650000000006
,,,,vuur,4.147200000047633,0.7932999999522963,0,
,,,,poes,4.5957000000476,0.7277999999523672,0,
,,,,leuk,4.012499999999818,0.5869999999999891,0,
,,,,ticket,8.310899999976073,0.6165000000000873,0,
,,,,stof,4.528899999976147,0.5262999999522435,0,
,,,,knaap,4.012100000023793,0.5946000000237746,0,
,,,,koppen,4.580600000023878,0.5962999999524072,0,
,,,,aanzoek,3.727799999952367,0.6892999999522544,0,
,,,,woede,4.1784999999999854,0.6782999999522872,0,
,,,,excuus,8.377399999976205,0.7809999999999491,0,
,,,,blad,3.382199999928389,0.5109000000952619,0,
,,,,strikken,6.55889999997612,0.6304999999999836,0,
,,,,hechten,15.492700000047535,0.6970000000001164,0,
,,,,geheim,4.862100000023929,0.6457000000475546,0,
,,,,aflopen,7.177500000000009,0.8288999999761018,0,
,,,,gedicht,5.096000000000004,0.6786000000238346,0,
,,,,grappen,3.627700000047753,3.7761000000239164,0,
,,,,strekken,4.545200000047771,0.8129999999998745,0,
,,,,jasje,7.795699999928502,1.1793000000714073,0,
,,,,wagon,5.710500000000138,0.7430999999046435,0,
,,,,schat,9.446399999976165,3.72760000002404,0,
,,,,uitlaat,5.095099999904733,0.5785000000000764,0,
,,,,heengaan,7.379600000023856,0.7943999999761218,0,
,,,,weeshuis,7.242600000023913,1.0339999999998781,0,
,,,,gerucht,5.028299999952196,0.9292000000477856,0,
,,,,strak,4.1460999999046635,0.8434999999999491,0,
,,,,zingen,5.127200000047878,1.0297000000475691,0,
,,,,uitdelen,5.0470000000000255,0.8458999999761545,0,
,,,,knielen,3.874899999976151,0.6907000000476273,0,
,,,,jagen,4.881799999952364,1.0015000000000782,0,
,,,,openbaar,7.596800000071653,0.781699999928378,0,
,,,,eenhoorn,5.963799999952471,1.1418000000714983,0,
,,,,oprotten,4.344799999952329,0.9124000000954311,0,
,,,,schuilen,5.691199999928585,0.7512000000476746,0,
,,,,aanraden,5.277000000000044,1.2772999999522199,0,
,,,,gegeven,3.39449999999988,1.0116000000239183,0,
,,,,geld,3.2126000000237127,3.5691999999285144,0,
,,,,doodmoe,6.1951000000237855,0.6107999999524054,0,
,,,,maken,4.627100000023802,0.9293999999761127,0,
