nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
palm,0.0,,False,palm,6.997699999809271,3.9095000000000084,0,
zingen,0.0,,False,zingen,20.098200000047683,2.538299999952301,0,
stal,0.0,,False,stal,8.102899999856959,1.232300000190719,0,
eenhoorn,0.0,,False,eenhoorn,15.835299999952326,2.1041000001430348,0,
opkomen,0.0,,False,opkomen,11.702299999952317,1.6162000000476837,0,
blijven,0.0,,False,blijven,20.16520000004772,5.8075000000000045,0,
woestijn,1.0,woestijn,True,woestijn,,3.8142999999523113,1,33.10889999985693
knie,0.0,,False,knie,7.462200000047687,1.18779999995229,0,
waarbij,1.0,kaarbij,False,waarbij,,7.142200000047637,1,22.174900000095363
plek,0.0,,False,plek,8.258900000095366,1.3425999999046212,0,
middelen,0.0,,False,middelen,27.478299999952355,0.9981000001430402,0,
piste,0.0,,False,piste,8.768900000095414,3.0903999998569134,0,
innemen,0.0,,False,innemen,11.302500000000009,3.17290000009541,0,
woning,0.0,,False,woning,10.015299999952333,2.4340999999046176,0,
kreeft,1.0,kreeft,True,kreeft,,1.636799999952359,1,12.137799999952279
stiekem,1.0,stiekem,True,stiekem,,3.1212999999523277,1,10.85690000009538
akkoord,1.0,akkoord,True,akkoord,,1.0503000001907026,1,20.788799999952346
opzicht,0.0,,False,opzicht,16.78439999985693,2.3313000001907653,0,
toegeven,0.0,,False,toegeven,14.353599999904588,1.2487000000477337,0,
bijkomen,0.0,,False,bijkomen,17.831500000000005,2.1673999998569116,0,
poes,0.0,,False,poes,7.081900000095402,1.1072999999522608,0,
zout,0.0,,False,zout,10.254100000143012,1.0075999999046417,0,
mand,0.0,,False,mand,8.523699999809196,1.202300000190803,0,
voorraad,0.0,,False,voorraad,10.207900000095378,0.7523999998569479,0,
knaap,0.0,,False,knaap,7.1708999998569425,0.8374999999999773,0,
huisdier,1.0,huisdier,True,huisdier,,1.0554000000953465,1,17.700000000000045
sufferd,0.0,,False,sufferd,15.433499999999981,2.4265999999046244,0,
weeshuis,0.0,,False,weeshuis,19.109000000000037,1.1732000000477,0,
geld,0.0,,False,geld,5.378299999952333,1.9347000000476555,0,
slapen,0.0,,False,slapen,6.731899999856978,0.9137000000476974,0,
leuk,0.0,,False,leuk,9.033999999999992,0.7574000000953447,0,
bisschop,0.0,,False,bisschop,18.855899999857,2.81120000004762,0,
strikken,0.0,,False,strikken,12.595200000047726,1.7915000000000418,0,
volop,0.0,,False,volop,7.861799999952382,0.6847000000476555,0,
seizoen,0.0,,False,seizoen,23.97420000004763,1.461399999857008,0,
staren,0.0,,False,staren,6.3776000001430475,1.0954999999999018,0,
praat,0.0,,False,praat,8.11939999985691,1.9125000000000227,0,
aarzelen,0.0,,False,aarzelen,8.323199999809276,1.099200000047631,0,
lokken,0.0,,False,lokken,12.953100000143081,1.1495999999045807,0,
lust,0.0,,False,lust,9.600000000000023,1.3398999998569252,0,
vorm,0.0,,False,vorm,14.64490000009539,0.9499999999999318,0,
waarop,0.0,,False,waarop,11.156600000143044,1.1722999999523154,0,
blad,0.0,,False,blad,4.524799999952393,0.6452999999522717,0,
mist,0.0,,False,mist,3.797899999856895,0.9329999999999927,0,
bedoelen,0.0,,False,bedoelen,15.65949999999998,0.8205999999046298,0,
techniek,1.0,techniek,True,techniek,,0.6522000000476282,1,8.817200000047706
schuilen,0.0,,False,schuilen,18.54329999995241,0.8367999999522908,0,
heengaan,0.0,,False,heengaan,6.6257000000476864,0.636900000095352,0,
gebit,0.0,,False,gebit,13.699100000143062,2.1267999999522544,0,
flits,0.0,,False,flits,9.811799999952314,0.5320000000000391,0,
goedkoop,0.0,,False,goedkoop,8.292899999857013,0.5527000000477074,0,
mode,0.0,,False,mode,7.477099999904567,1.3697000000477146,0,
stemming,0.0,,False,stemming,14.412899999857018,0.4358000001907385,0,
jaar,0.0,,False,jaar,6.14430000019081,1.897899999856918,0,
jurk,0.0,,False,jurk,6.477099999904567,0.8072000000477146,0,
zwart,0.0,,False,zwart,7.375300000190805,0.4728999998569634,0,
tekst,1.0,tekst,True,tekst,,1.008700000047611,1,6.92539999985695
flirt,0.0,,False,flirt,10.569299999952364,2.3612000000476883,0,
hechten,0.0,,False,hechten,13.95390000009536,1.2183999998569561,0,
nakijken,0.0,,False,nakijken,10.47379999995212,1.7167999999524,0,
steel,0.0,,False,steel,4.595799999952305,0.44109999990473625,0,
gedicht,0.0,,False,gedicht,16.801299999952334,1.352600000143184,0,
gerucht,0.0,,False,gerucht,8.999499999999898,0.5703000001906275,0,
slak,0.0,,False,slak,13.795499999999947,0.7241999998093434,0,
laag,0.0,,False,laag,4.412199999809445,0.4371000001428911,0,
opkijken,0.0,,False,opkijken,7.050900000095453,0.5339999999998781,0,
beseffen,0.0,,False,beseffen,8.50890000009531,0.581900000095402,0,
feestdag,0.0,,False,feestdag,21.929799999952365,1.7446000001430093,0,
geliefd,0.0,,False,geliefd,7.366599999904565,0.46020000004773465,0,
verhaal,0.0,,False,verhaal,13.194600000143055,0.7396999998090905,0,
bleek,0.0,,False,bleek,5.606599999904574,0.8172000000477055,0,
attentie,0.0,,False,attentie,9.240000000000009,0.4668999998568779,0,
moes,0.0,,False,moes,4.890099999904578,0.6005000000000109,0,
trekker,1.0,trekker,True,trekker,,0.6567000000477492,1,9.922299999952429
mening,0.0,,False,mening,22.895700000047782,1.7130999999046708,0,
aanzoek,0.0,,False,aanzoek,7.172599999904605,0.9619999999999891,0,
baas,0.0,,False,baas,3.5902999999523217,0.7663000001907676,0,
nodig,0.0,,False,nodig,6.528100000143013,1.9680000000000746,0,
wijlen,0.0,,False,wijlen,9.178700000047684,2.0475999999046053,0,
prikken,0.0,,False,prikken,7.493200000047636,0.31529999995245817,0,
mijn,0.0,,False,mijn,12.21309999990467,0.8167000000476037,0,
aanzien,0.0,,False,aanzien,8.200900000095544,0.9822000000476692,0,
opheffen,0.0,,False,opheffen,11.472999999999956,0.8554000000954147,0,
knielen,0.0,,False,knielen,8.800700000047755,0.6005999999044889,0,
apparaat,0.0,,False,apparaat,17.815000000000055,0.9169999999999163,0,
vullen,0.0,,False,vullen,6.038999999999987,0.6844999999998436,0,
bever,0.0,,False,bever,5.7417999999522635,0.4749000000954311,0,
weigeren,0.0,,False,weigeren,16.680599999904643,3.1822000000477146,0,
wagon,0.0,,False,wagon,6.5609000000952165,0.40309999990472534,0,
blik,1.0,blik,True,blik,,0.5982999999521326,1,6.306300000190731
invloed,0.0,,False,invloed,12.206000000000131,0.967700000047671,0,
keihard,0.0,,False,keihard,10.3457000000476,3.0592999999523727,0,
daarheen,0.0,,False,daarheen,13.199200000047767,1.4224999999999,0,
klimmen,0.0,,False,klimmen,6.8680999999046435,3.3514000000955093,0,
woede,0.0,,False,woede,7.1253999998568815,1.4047999999522744,0,
mijnheer,0.0,,False,mijnheer,15.912999999999784,1.4622000000476874,0,
aandelen,0.0,,False,aandelen,10.21010000014303,1.2702999999523854,0,
komisch,0.0,,False,komisch,12.638300000190839,2.3336999998091414,0,
leek,0.0,,False,leek,11.271200000047656,0.758599999904618,0,
stoom,0.0,,False,stoom,3.57620000004772,1.006899999857069,0,
vlek,0.0,,False,vlek,2.978600000142933,0.4657999999524236,0,
totaal,0.0,,False,totaal,8.192700000047807,1.0340999999045835,0,
taal,1.0,taal,True,taal,,1.0119999999999436,1,4.456600000143226
kennis,0.0,,False,kennis,7.059700000047769,1.05600000000004,0,
hier,0.0,,False,hier,7.060200000047644,0.7070000000001073,0,
geit,1.0,geit,True,geit,,1.2627000000477437,1,4.989499999999907
zuster,0.0,,False,zuster,8.742600000143057,1.9515999999046016,0,
kasteel,0.0,,False,kasteel,8.225699999809422,3.3758000001905657,0,
kleren,0.0,,False,kleren,6.465900000095189,0.9667999999524,0,
maling,0.0,,False,maling,8.692400000095404,2.489799999952311,0,
uien,0.0,,False,uien,11.765199999809283,3.8776000001430475,0,
zaal,0.0,,False,zaal,7.767299999952229,0.9509000000953165,0,
groen,0.0,,False,groen,5.694399999857069,0.97849999999994,0,
vervoer,0.0,,False,vervoer,10.203800000190768,4.9800999999047235,0,
getuigen,0.0,,False,getuigen,9.306899999857023,0.6674000000953129,0,
heilig,0.0,,False,heilig,18.183299999952396,3.405300000190664,0,
ijdel,0.0,,False,ijdel,4.8097999999524745,0.875,0,
stof,0.0,,False,stof,4.0629999999998745,0.6232000000477456,0,
steek,1.0,steek,True,steek,,0.8117999999524272,1,4.445999999999913
graaf,0.0,,False,graaf,13.118099999904643,4.232799999952249,0,
maaltijd,1.0,maaltijd,True,maaltijd,,0.9757000000477092,1,13.970200000047498
schep,0.0,,False,schep,7.326999999999998,0.8898999998568797,0,
kust,0.0,,False,kust,4.147399999856816,0.6317000000476582,0,
uitdelen,0.0,,False,uitdelen,13.504299999952309,2.0977000000475527,0,
snuiven,0.0,,False,snuiven,16.23610000014287,1.0992000000478583,0,
zweven,0.0,,False,zweven,9.04600000000005,0.6669999999999163,0,
loyaal,1.0,loyaal,True,loyaal,,0.55600000000004,1,8.65879999995218
lever,0.0,,False,lever,8.841400000095291,1.0684000000953802,0,
hiervan,0.0,,False,hiervan,3.2947999999523745,0.5162000000477747,0,
redding,0.0,,False,redding,3.695799999952442,4.6870999999046035,0,
rijp,0.0,,False,rijp,2.551200000047629,5.993700000047738,0,
uitlaat,0.0,,False,uitlaat,6.277200000047742,7.678900000095155,0,
strekken,0.0,,False,strekken,6.53379999995218,6.187799999952404,0,
gegeven,0.0,,False,gegeven,7.238499999999931,0.5380999999047162,0,
soda,0.0,,False,soda,7.479499999999916,1.1546000001430912,0,
grappen,0.0,,False,grappen,10.124000000000024,1.5782000000476728,0,
schat,0.0,,False,schat,5.511299999952371,1.4734999999998308,0,
boeien,0.0,,False,boeien,8.60829999995235,0.7514000000953729,0,
vuur,0.0,,False,vuur,3.4350999999046508,0.614300000190724,0,
gezond,0.0,,False,gezond,13.709299999952464,0.4594999999999345,0,
ticket,0.0,,False,ticket,8.604599999904622,1.1968000001907058,0,
dubbel,0.0,,False,dubbel,9.41970000004767,0.5382000000477092,0,
afval,0.0,,False,afval,10.353000000000065,0.7290999999047472,0,
spanning,0.0,,False,spanning,7.126900000095247,0.5687000000477838,0,
slagen,1.0,slagen,True,slagen,,1.6766000001430257,1,5.361799999952382
laken,0.0,,False,laken,7.118899999857149,0.7029000000952692,0,
bloeien,0.0,,False,bloeien,5.417600000143011,0.8020999999046126,0,
muziek,0.0,,False,muziek,6.01110000014296,0.5162999999522526,0,
dans,0.0,,False,dans,9.341399999856776,0.7782999999524236,0,
koffie,1.0,koffie,True,koffie,,1.0609999999999218,1,8.780800000190766
aanraden,0.0,,False,aanraden,12.944999999999936,0.9831999998093579,0,
geheim,0.0,,False,geheim,10.306900000095538,1.4217000000476219,0,
legaal,0.0,,False,legaal,4.845099999904733,0.821200000047611,0,
jasje,0.0,,False,jasje,5.494799999952193,0.624900000095522,0,
toeval,0.0,,False,toeval,6.294400000095266,0.6403999998569816,0,
klauw,0.0,,False,klauw,6.590700000047946,0.49299999999993815,0,
samen,0.0,,False,samen,5.575200000047971,0.5968999998567597,0,
joggen,0.0,,False,joggen,3.4795999999046217,0.45360000014306934,0,
traag,1.0,traag,True,traag,,1.2435999999047453,1,4.878100000143149
rechten,0.0,,False,rechten,6.772500000000036,2.8514000000950546,0,
vreten,0.0,,False,vreten,7.542900000095415,5.2990999999046835,0,
excuus,0.0,,False,excuus,9.310799999952451,0.6727000000473708,0,
doodmoe,0.0,,False,doodmoe,13.647799999951985,0.9540000000001783,0,
kanjer,0.0,,False,kanjer,6.886900000095466,0.49850000000014916,0,
besmet,0.0,,False,besmet,5.225400000095306,0.6521999998089996,0,
site,0.0,,False,site,3.5052000000478074,0.47439999985681425,0,
smullen,0.0,,False,smullen,4.829600000143273,0.32459999990442157,0,
jagen,0.0,,False,jagen,4.227100000142855,0.45309999990467986,0,
eetlust,0.0,,False,eetlust,5.875100000142993,0.6783999998569925,0,
waarvan,0.0,,False,waarvan,8.299799999952029,0.6457999999524873,0,
snoep,0.0,,False,snoep,6.393999999999778,0.4679000000955966,0,
leren,0.0,,False,leren,4.778699999809305,1.132300000190753,0,
geduld,0.0,,False,geduld,9.906099999904654,1.9962000000477929,0,
ziek,1.0,ziek,True,ziek,,0.7130999999044434,1,6.768599999904836
openbaar,0.0,,False,openbaar,2.924999999999727,0.701700000047822,0,
kabel,0.0,,False,kabel,6.228299999952014,0.8367999999522908,0,
waken,0.0,,False,waken,2.548600000143324,1.6200999999045962,0,
lukken,0.0,,False,lukken,3.1262999999526073,0.8091000001427346,0,
driemaal,0.0,,False,driemaal,9.289099999904465,1.768100000143022,0,
afnemen,0.0,,False,afnemen,10.011599999904774,0.6953000001908549,0,
schaamte,0.0,,False,schaamte,7.337200000047687,0.6492999999522908,0,
geluid,0.0,,False,geluid,4.796500000000378,1.3144999999999527,0,
liefje,0.0,,False,liefje,7.909599999904458,0.3837999999523163,0,
twijfel,0.0,,False,twijfel,9.92389999985653,0.37210000014329125,0,
kring,1.0,kring,True,kring,,1.0725000000002183,1,10.673299999952178
parel,0.0,,False,parel,5.9444000000953565,0.5300999999049054,0,
aflopen,0.0,,False,aflopen,3.4507000000476182,2.1403999998569816,0,
oprotten,0.0,,False,oprotten,3.6754000000955784,2.480299999951967,0,
maken,0.0,,False,maken,4.479500000000371,1.0921000001426364,0,
strak,0.0,,False,strak,4.389700000047924,0.9184999999997672,0,
kaal,0.0,,False,kaal,2.6272999999523563,0.6596000001427456,0,
oceaan,0.0,,False,oceaan,8.35870000004752,1.6209000000953893,0,
schatten,0.0,,False,schatten,7.6923000001906985,1.1600000000003092,0,
vinger,0.0,,False,vinger,7.30270000004748,0.8875999999049782,0,
baron,0.0,,False,baron,4.2927000000477165,1.4412000000475018,0,
baai,0.0,,False,baai,2.6395000000002256,4.661499999999705,0,
diep,0.0,,False,diep,3.1161000001429784,0.8380000000001928,0,
wegen,0.0,,False,wegen,3.4527999999522763,1.368000000000393,0,
anarchie,0.0,,False,anarchie,9.636200000047666,0.5864000000956366,0,
koppen,0.0,,False,koppen,3.694500000000062,1.0740999999047744,0,
