nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
mist,1.0,mist,True,stoom,3.7704999999999984,0.8783999996185372,0,
snuiven,1.0,snuiven,True,uitdelen,8.014899999618521,0.8331000003814779,0,
legaal,1.0,legaal,True,smullen,3.8496000003814714,0.5098000011444128,0,
toegeven,1.0,toegeven,True,mist,,0.4752999992370661,1,4.848200000762944
flirt,1.0,flirt,True,snuiven,,0.9394999999999953,1,5.880199998855602
getuigen,1.0,getuigen,True,hiervan,11.014300001144434,0.7713999996185237,0,
hechten,1.0,hechten,True,leren,4.644600000381473,0.4727000007629272,0,
stof,1.0,stof,True,knie,3.2136000003814615,0.39039999961852345,0,
openbaar,1.0,openbaar,True,weeshuis,12.962700000762936,0.5896999988555933,0,
bijkomen,1.0,bijkomen,True,opkijken,14.893999999999977,0.5030000000000143,0,
jasje,1.0,jasje,True,heilig,3.696399999618535,4.221700000762922,0,
zout,1.0,zout,True,maaltijd,9.848800001144411,0.7072999992370512,0,
groen,1.0,groen,True,legaal,,0.43860000038145586,1,5.045699998855582
knielen,1.0,knielen,True,steel,3.725600000381462,1.2502000007629306,0,
geduld,1.0,geduld,True,toegeven,,3.482600000381467,1,8.115399999618518
knaap,1.0,knaap,True,lever,5.849599998474133,0.6661000003814763,0,
joggen,1.0,joggen,True,traag,4.616800001144412,1.0184999999999889,0,
staren,1.0,staren,True,gedicht,9.615800001144407,1.0992999992370756,0,
site,1.0,site,True,kreeft,15.830899999618538,0.7328999996184962,0,
blijven,1.0,blijven,True,grappen,4.849900001525896,0.34889999961853846,0,
,,,,ijdel,10.564699998855644,0.4373999996184921,0,
,,,,flirt,,6.699000000000012,1,7.581999999999994
,,,,goedkoop,10.047899999618494,0.5995000000000346,0,
,,,,stiekem,4.26670000076291,0.482699998855594,0,
,,,,wegen,5.149699998855567,0.5656000003814938,0,
,,,,getuigen,,0.7828999996185644,1,14.69779999923702
,,,,samen,33.863,0.9998999996184921,0,
,,,,hechten,,0.3494000015258507,1,6.764599998474125
,,,,liefje,6.6994000015258734,20.297099998474096,0,
,,,,taal,49.17889999961852,0.31469999885558764,0,
,,,,laken,3.315799999237015,0.9838999996185862,0,
,,,,toeval,4.082200000762896,0.4500000000000455,0,
,,,,zuster,5.683899999618518,0.38280000114440327,0,
,,,,stof,,0.34739999961857393,1,6.717799999237059
,,,,schatten,7.132399999618542,0.41629999923708283,0,
,,,,afnemen,4.333099998474097,0.2996000003814743,0,
,,,,hier,3.916599998474112,0.4998000011444219,0,
,,,,twijfel,6.099600000381429,0.333299999237056,0,
,,,,vorm,9.098200000762915,0.353799999237026,0,
,,,,openbaar,,0.3336000003814661,1,8.365300001144476
,,,,excuus,5.24929999923711,2.716100000381516,0,
,,,,sufferd,9.66560000038146,0.6665000000000418,0,
,,,,poes,14.131799999237046,0.5498000011444901,0,
,,,,komisch,27.83050000000003,0.715799999237106,0,
,,,,waken,8.46889999961843,1.0127000007629476,0,
,,,,blad,2.683399999618473,0.5334000015259335,0,
,,,,opkomen,4.549199998855556,1.1168999996185676,0,
,,,,schat,3.666799999237014,0.5831000003814779,0,
,,,,verhaal,7.382400001525866,0.5326999988556054,0,
,,,,baas,4.149199998855579,0.600100000381417,0,
,,,,wagon,8.732300001144381,1.1163999996184657,0,
,,,,diep,6.798399999618482,5.4500000000000455,0,
,,,,strekken,10.365599998474181,0.9996000003814061,0,
,,,,kring,9.148899999618493,0.8492999992371324,0,
,,,,kleren,3.633299999237124,0.6497000007628912,0,
,,,,slagen,4.199699998855522,0.5332000007629176,0,
,,,,innemen,5.932800001144415,0.7497999992369841,0,
,,,,vlek,8.264699998855576,0.5338000011444137,0,
,,,,bijkomen,,0.6829999999999927,1,8.332800001144392
,,,,trekker,3.6658999996185457,1.3668999996184539,0,
,,,,jasje,,0.7664999999999509,1,22.713899999618548
,,,,voorraad,6.149600000381497,1.4826999988555372,0,
,,,,kust,10.781899999618531,1.0659999999999172,0,
,,,,doodmoe,22.747399999618438,0.6324000015259799,0,
,,,,steek,2.9834000015258653,0.4993999996185039,0,
,,,,afval,9.44900000000007,0.31629999923700325,0,
,,,,huisdier,11.01539999961858,0.31660000038141334,0,
,,,,tekst,4.966499999999996,0.5660999984741011,0,
,,,,bedoelen,7.332300001144404,0.3160000000000309,0,
,,,,bloeien,4.650100000381485,0.4157999992370378,0,
,,,,driemaal,10.949299999237041,0.3994000015259189,0,
,,,,slak,29.346700000762894,0.8326999988555599,0,
,,,,attentie,8.898599998474197,0.4506000003814279,0,
,,,,leek,3.5158999996185685,0.43389999961846115,0,
,,,,opzicht,15.247699998855524,0.39970000076300494,0,
,,,,uien,15.248699998855614,1.0822000007628958,0,
,,,,vinger,6.666099998474124,0.5997000007629367,0,
,,,,beseffen,11.181899999618508,0.1332999992371242,0,
,,,,klauw,8.265600000381482,2.282300001144449,0,
,,,,aflopen,3.999600000381406,0.5030000000000427,0,
,,,,maken,3.1158999996184775,0.33289999961857575,0,
,,,,woning,4.049100000381486,1.6695999984741547,0,
,,,,ziek,2.7832999992371015,1.2158000011443164,0,
,,,,vreten,6.449399999618549,0.38510000038138514,0,
,,,,slapen,5.099100000381441,1.166399999618534,0,
,,,,kasteel,7.715899999618614,0.44879999923705327,0,
,,,,gerucht,8.81560000038155,1.8662999992370715,0,
,,,,baai,9.066200000762933,0.43250000000000455,0,
,,,,graaf,4.88320000076294,1.132200000762964,0,
,,,,mode,7.565900001525847,0.44929999923715513,0,
,,,,daarheen,3.383199998855389,30.5788000011446,0,
,,,,geit,3.9489999999998417,2.2161999988557,0,
,,,,klimmen,5.433099998474063,0.46620000076291035,0,
,,,,soda,4.799399999618572,0.36630000114428185,0,
,,,,kabel,4.2661999988556545,0.28330000114442555,0,
,,,,zout,,0.3497999992371206,1,5.433100000381501
,,,,aarzelen,3.149600000381497,0.3665999984741575,0,
,,,,baron,2.8654999999998836,0.9004999999999654,0,
,,,,nodig,6.032300001144449,0.7491000003815316,0,
,,,,seizoen,4.566600000381641,0.8826000003814443,0,
,,,,opheffen,4.432799999237204,0.8997000007627776,0,
,,,,volop,4.766600000381459,1.0663000011445547,0,
,,,,parel,7.098999999999933,0.5161000003815843,0,
,,,,totaal,5.699199998855647,0.516100000381357,0,
,,,,stal,3.0506000003815643,0.6323999996184284,0,
,,,,rechten,7.532500000000027,0.33799999999996544,0,
,,,,groen,,0.5830000000000837,1,8.399299999236973
,,,,mijn,12.882600000381444,1.7158000011445438,0,
