nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
,,,,aflopen,6.3659999999999854,1.9839999999999236,0,
,,,,site,,0.7959999999998217,1,7.149000000000115
,,,,beseffen,9.16599999999994,1.196999999999889,0,
,,,,seizoen,3.4120000000000346,36.031999999999925,0,
,,,,zwart,10.415000000000191,0.36199999999985266,0,
,,,,vorm,7.164000000000215,0.34799999999995634,0,
,,,,toeval,7.932000000000016,0.3289999999999509,0,
,,,,waarop,7.0659999999998035,0.2619999999999436,0,
,,,,waarvan,2.8799999999998818,1.6660000000001673,0,
,,,,oceaan,10.16599999999994,1.268000000000029,0,
,,,,mist,,0.5080000000000382,1,5.599999999999909
,,,,schatten,3.4320000000000164,2.8799999999998818,0,
,,,,aanzoek,6.44399999999996,0.9320000000000164,0,
,,,,spanning,3.2940000000000964,2.2840000000001055,0,
,,,,praat,6.248000000000047,0.44499999999993634,0,
,,,,komisch,3.1820000000000164,0.4619999999999891,0,
,,,,jagen,5.5499999999999545,0.2819999999999254,0,
,,,,aanraden,2.900000000000091,1.178000000000111,0,
,,,,snoep,7.5,0.31199999999989814,0,
,,,,uien,5.411000000000058,0.3480000000001837,0,
,,,,verhaal,6.583000000000084,0.3789999999999054,0,
,,,,baas,3.548000000000002,1.0450000000000728,0,
,,,,leren,8.283999999999878,0.30999999999994543,0,
,,,,kasteel,3.4670000000000982,1.8109999999999218,0,
,,,,zweven,5.2840000000001055,1.2619999999999436,0,
,,,,blik,7.5340000000001055,0.37799999999992906,0,
,,,,bloeien,6.496999999999844,1.3130000000001019,0,
,,,,eenhoorn,2.8989999999998872,0.9940000000001419,0,
,,,,koffie,7.167000000000144,1.2439999999999145,0,
,,,,huisdier,6.180999999999813,1.7140000000003965,0,
,,,,ticket,11.898999999999887,1.211999999999989,0,
,,,,geliefd,11.766000000000076,0.5109999999999673,0,
,,,,voorraad,4.164999999999964,2.5299999999999727,0,
,,,,stiekem,4.43100000000004,0.6459999999999582,0,
,,,,bisschop,3.7789999999999964,0.8479999999999563,0,
,,,,koppen,4.432999999999993,0.7110000000000127,0,
,,,,techniek,3.5830000000000837,1.413000000000011,0,
,,,,klimmen,3.5319999999999254,0.5289999999999964,0,
,,,,geluid,3.548999999999978,16.962999999999965,0,
,,,,uitlaat,8.867999999999938,0.32799999999997453,0,
,,,,hier,9.112999999999829,0.46400000000016917,0,
,,,,graaf,3.530999999999949,4.195000000000164,0,
,,,,kanjer,24.517000000000053,1.1199999999998909,0,
,,,,jasje,,0.6639999999999873,1,13.115999999999985
,,,,woestijn,4.048999999999978,4.860999999999876,0,
,,,,nodig,12.049999999999955,1.1290000000001328,0,
,,,,knie,4.163000000000011,0.8550000000000182,0,
,,,,openbaar,,0.4490000000000691,1,8.766000000000076
,,,,knielen,,0.8299999999999272,1,7.298999999999978
,,,,kring,14.44600000000014,1.0649999999998272,0,
,,,,twijfel,5.348999999999933,0.7270000000000891,0,
,,,,traag,4.8279999999999745,0.41600000000016735,0,
,,,,bever,6.913000000000011,0.43200000000001637,0,
,,,,kaal,8.865000000000009,1.0789999999999509,0,
,,,,keihard,13.498000000000047,0.5460000000000491,0,
,,,,weigeren,5.914999999999964,0.5679999999999836,0,
,,,,joggen,,1.3640000000000327,1,5.3969999999999345
,,,,schuilen,3.018000000000029,1.1949999999999363,0,
,,,,stoom,5.531000000000176,0.34600000000000364,0,
,,,,klauw,7.1469999999999345,0.4329999999999927,0,
,,,,taal,3.2799999999999727,0.33199999999987995,0,
,,,,lokken,4.216000000000122,0.2960000000000491,0,
,,,,afval,6.633000000000038,0.3609999999998763,0,
,,,,uitdelen,2.8309999999999036,2.574000000000069,0,
