nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
legaal,0.0,,False,legaal,6.221399999976256,0.3218999999760399,0,
zingen,0.0,,False,zingen,6.701199999928349,0.3265000000001237,0,
stof,0.0,,False,stof,3.285299999952258,0.4230000000000018,0,
driemaal,0.0,,False,driemaal,9.21479999995222,0.31950000000006185,0,
klimmen,0.0,,False,klimmen,4.874600000023975,0.40989999997600535,0,
gegeven,0.0,,False,gegeven,15.694200000047658,0.31229999995230173,0,
sufferd,0.0,,False,sufferd,8.673499999999876,0.31950000000006185,0,
muziek,0.0,,False,muziek,7.575200000047744,0.3612999999522799,0,
vreten,0.0,,False,vreten,8.867299999952365,0.29150000000004184,0,
stemming,0.0,,False,stemming,6.339999999999918,0.8479000000954784,0,
baron,0.0,,False,baron,4.416500000000042,0.3949999999999818,0,
aandelen,0.0,,False,aandelen,8.27020000004768,0.31260000002384913,0,
rechten,0.0,,False,rechten,7.076200000047493,0.3886999999285763,0,
slapen,0.0,,False,slapen,3.8192000000476582,0.46499999999991815,0,
blad,0.0,,False,blad,3.861100000023953,0.38149999999996,0,
attentie,0.0,,False,attentie,32.339500000000044,0.2877000000476073,0,
geit,1.0,meit,False,geit,,1.270599999904789,1,7.151999999999816
leek,0.0,,False,leek,6.9930000000001655,0.33349999999995816,0,
lukken,0.0,,False,lukken,4.166600000023891,0.3125,0,
dubbel,0.0,,False,dubbel,6.464600000023893,0.2708000000714037,0,
geliefd,0.0,,False,geliefd,8.950700000047618,0.39620000004765643,0,
piste,0.0,,False,piste,5.187399999976151,0.5645000000001801,0,
hiervan,0.0,,False,hiervan,9.076299999952198,0.3120000000001255,0,
gerucht,0.0,,False,gerucht,7.59699999999998,0.3474000000953765,0,
stal,0.0,,False,stal,3.048999999999978,0.3607000000477001,0,
oprotten,0.0,,False,oprotten,7.687100000023975,1.4722999999521562,0,
knielen,0.0,,False,knielen,5.382100000023911,0.304799999952138,0,
mode,0.0,,False,mode,6.770700000047555,0.3053999999763164,0,
palm,0.0,,False,palm,4.180499999999938,0.3676000000239128,0,
aarzelen,0.0,,False,aarzelen,9.631700000047658,0.29209999990462165,0,
laag,0.0,,False,laag,3.7360000000001037,1.6453999999762345,0,
zwart,0.0,,False,zwart,5.479100000023891,0.2993999999762309,0,
steek,1.0,staak,False,steek,,2.620600000023842,1,5.44439999997644
blik,1.0,blik,True,blik,,0.40299999999979264,1,3.9228000000716747
geduld,0.0,,False,geduld,11.381199999928413,0.31240000009529467,0,
vuur,0.0,,False,vuur,5.332499999999982,0.30549999999993815,0,
slak,0.0,,False,slak,3.5202999999523854,0.3125,0,
weigeren,0.0,,False,weigeren,15.590400000095542,0.7636999999285763,0,
apparaat,0.0,,False,apparaat,13.242500000000291,0.6248000000714455,0,
geluid,0.0,,False,geluid,5.67360000002418,0.368899999975838,0,
lokken,0.0,,False,lokken,4.284400000095502,0.3398999999762964,0,
aflopen,0.0,,False,aflopen,6.242700000047989,0.44450000000006185,0,
jagen,0.0,,False,jagen,4.311799999952655,0.3263999999758198,0,
ijdel,0.0,,False,ijdel,9.116699999928642,0.5912000000475928,0,
keihard,0.0,,False,keihard,13.416699999928369,0.47880000007126,0,
hechten,0.0,,False,hechten,7.854000000000269,0.3194999999996071,0,
mijnheer,0.0,,False,mijnheer,13.31239999997615,0.4096999999287618,0,
mist,0.0,,False,mist,4.950200000047971,0.9795999999046217,0,
geheim,0.0,,False,geheim,9.57630000007157,0.31960000002345623,0,
feestdag,0.0,,False,feestdag,9.423700000047575,0.33979999995244725,0,
praat,0.0,,False,praat,4.305300000071384,0.38169999992851444,0,
stoom,0.0,,False,stoom,3.5279999999997926,0.32630000007156923,0,
aanzien,0.0,,False,aanzien,7.499799999952302,0.2633999999761727,0,
innemen,0.0,,False,innemen,20.228899999975965,0.5766000000239728,0,
afnemen,0.0,,False,afnemen,7.429500000000189,0.32799999999997453,0,
trekker,1.0,trekker,True,trekker,,1.3818999999762127,1,7.937100000023747
site,0.0,,False,site,6.819399999976213,0.35380000007171475,0,
schatten,0.0,,False,schatten,13.04139999997642,0.3334999999997308,0,
smullen,0.0,,False,smullen,4.034500000000207,0.333099999904789,0,
vinger,0.0,,False,vinger,4.888600000023871,0.4651999999287,0,
steel,0.0,,False,steel,3.7497999999523017,0.3263999999758198,0,
leren,0.0,,False,leren,8.555600000023787,0.2556999999283107,0,
zuster,0.0,,False,zuster,5.763599999904727,0.31950000000006185,0,
groen,0.0,,False,groen,5.548499999999876,0.31950000000006185,0,
toeval,0.0,,False,toeval,8.110600000024078,0.32600000000002183,0,
komisch,0.0,,False,komisch,19.180599999904643,0.5551000000236854,0,
soda,0.0,,False,soda,4.4164999999998145,0.4583999999763364,0,
maken,0.0,,False,maken,6.194099999904665,0.3473000000713,0,
aanzoek,0.0,,False,aanzoek,5.951999999999771,0.34100000000034925,0,
techniek,1.0,techniek,True,techniek,,1.1143999999762855,1,12.826000000000022
