nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
mijnheer,1.0,mijnheer,True,schep,7.445000000000007,0.929000000000002,0,
eetlust,1.0,eetlust,True,grappen,4.063999999999993,0.6450000000000102,0,
opkijken,1.0,opkijken,True,flirt,3.7319999999999993,0.4759999999999991,0,
aandelen,1.0,aandelen,True,gezond,3.931999999999988,0.47800000000000864,0,
invloed,1.0,invloed,True,jaar,3.548000000000002,0.36000000000001364,0,
zweven,1.0,zweven,True,geheim,3.9659999999999798,0.5270000000000152,0,
zingen,1.0,zingen,True,zaal,4.431999999999974,0.6599999999999966,0,
parel,1.0,parel,True,toeval,3.683000000000021,0.5279999999999916,0,
komisch,1.0,komisch,True,nakijken,3.866000000000014,0.5269999999999868,0,
wegen,1.0,wegen,True,leren,3.649000000000001,0.710000000000008,0,
wijlen,1.0,wijlen,True,opheffen,4.802999999999997,0.7239999999999895,0,
lever,1.0,lever,True,oprotten,3.796999999999997,0.5120000000000005,0,
voorraad,1.0,voorraad,True,steel,3.5500000000000114,0.4269999999999925,0,
jurk,1.0,jurk,True,anarchie,3.8000000000000114,0.4230000000000018,0,
leuk,1.0,leuk,True,mijnheer,,0.5790000000000077,1,10.147999999999996
opkomen,1.0,opkomen,True,muziek,4.3160000000000025,0.5010000000000048,0,
plek,1.0,plek,True,eetlust,,0.6140000000000043,1,4.5120000000000005
maling,1.0,maling,True,joggen,4.081999999999994,0.4259999999999877,0,
zwart,1.0,zwart,True,gerucht,7.0660000000000025,0.8930000000000007,0,
dans,1.0,dans,True,mist,4.215000000000003,0.42799999999999727,0,
,,,,ticket,4.048000000000002,0.4609999999999843,0,
,,,,kaal,3.747000000000014,0.37699999999998113,0,
,,,,nodig,7.716000000000008,0.3930000000000007,0,
,,,,dubbel,4.048000000000002,0.6610000000000014,0,
,,,,oceaan,7.164999999999992,0.3610000000000184,0,
,,,,staren,9.352000000000032,0.41100000000000136,0,
,,,,aanzoek,3.583000000000027,0.492999999999995,0,
,,,,woede,4.047000000000054,0.39400000000000546,0,
,,,,kreeft,3.815999999999974,0.36000000000001364,0,
,,,,afval,4.163999999999987,0.3120000000000118,0,
,,,,blik,4.965000000000032,0.32799999999997453,0,
,,,,lokken,4.000999999999976,0.42799999999999727,0,
,,,,loyaal,4.199000000000012,0.49399999999997135,0,
,,,,stal,3.7480000000000473,0.44399999999996,0,
,,,,bedoelen,5.466000000000008,0.4259999999999877,0,
,,,,mode,6.149000000000001,0.492999999999995,0,
,,,,afnemen,3.548999999999978,0.5939999999999941,0,
,,,,schuilen,5.930999999999983,0.4280000000000541,0,
,,,,flits,5.147999999999968,0.41100000000000136,0,
,,,,techniek,6.4979999999999905,0.5109999999999673,0,
,,,,vullen,3.9150000000000205,0.42799999999999727,0,
,,,,rijp,8.733000000000004,0.8389999999999986,0,
,,,,opkijken,,0.9960000000000377,1,5.481999999999971
,,,,vinger,4.264999999999986,0.6270000000000095,0,
,,,,trekker,6.4150000000000205,0.6610000000000014,0,
,,,,geld,4.230999999999938,0.4440000000000168,0,
,,,,knaap,3.866999999999962,0.4770000000000323,0,
,,,,toegeven,5.3139999999999645,0.46100000000001273,0,
,,,,slagen,3.930999999999983,0.5130000000000337,0,
,,,,heilig,14.049000000000035,0.5699999999999932,0,
,,,,aandelen,,0.3019999999999641,1,11.600000000000023
,,,,invloed,,0.5769999999999982,1,14.213999999999999
,,,,aanzien,6.262999999999977,0.5289999999999964,0,
,,,,traag,4.030999999999949,1.1280000000000427,0,
,,,,woning,6.235000000000014,1.2769999999999868,0,
,,,,legaal,29.83099999999996,0.44500000000005,0,
,,,,weeshuis,6.149000000000001,0.6270000000000095,0,
,,,,steek,4.249000000000024,1.1089999999999804,0,
,,,,vervoer,5.449999999999989,0.49500000000000455,0,
,,,,vreten,4.097999999999956,0.5939999999999941,0,
,,,,wagon,3.8310000000000173,0.4800000000000182,0,
,,,,klimmen,4.3479999999998995,0.8110000000000355,0,
,,,,keihard,5.064999999999941,0.5779999999999745,0,
,,,,kring,4.548999999999978,0.4270000000000209,0,
,,,,strekken,4.247000000000071,0.4199999999999591,0,
,,,,stof,4.867999999999938,0.61099999999999,0,
,,,,bleek,3.9309999999999263,0.3950000000000955,0,
,,,,praat,3.697999999999979,0.6779999999999973,0,
,,,,ziek,3.616999999999962,0.40800000000001546,0,
,,,,koffie,4.65300000000002,0.40999999999996817,0,
,,,,bijkomen,5.4640000000000555,0.3289999999999509,0,
,,,,schat,3.9329999999999927,0.4289999999999736,0,
,,,,opzicht,9.831999999999994,0.4270000000000209,0,
,,,,spanning,3.8479999999999563,0.42799999999999727,0,
,,,,jasje,6.331999999999994,0.3769999999999527,0,
,,,,totaal,3.7799999999999727,0.49500000000000455,0,
,,,,diep,4.133000000000038,0.37799999999992906,0,
,,,,twijfel,4.564999999999941,0.511000000000081,0,
,,,,kasteel,4.0639999999999645,0.3790000000000191,0,
,,,,aflopen,18.899,0.9099999999999682,0,
,,,,vuur,9.39799999999991,0.3269999999999982,0,
,,,,vorm,3.911999999999921,0.3950000000000955,0,
,,,,stoom,3.84699999999998,0.4779999999999518,0,
,,,,uien,4.1299999999999955,0.6970000000000027,0,
,,,,kanjer,4.3810000000000855,0.6459999999999582,0,
,,,,groen,3.731999999999971,0.36099999999999,0,
,,,,daarheen,5.249000000000024,0.5099999999999909,0,
,,,,snoep,4.213999999999942,0.3380000000000791,0,
,,,,zweven,,0.5939999999999372,1,5.432999999999993
,,,,getuigen,4.0639999999999645,0.8110000000000355,0,
,,,,waarvan,4.0330000000000155,0.6439999999998918,0,
,,,,site,4.163999999999987,0.5349999999999682,0,
,,,,zingen,,0.47900000000004184,1,3.5989999999999327
,,,,beseffen,5.099000000000046,0.4600000000000364,0,
,,,,kust,3.9470000000000027,0.6960000000000264,0,
,,,,baas,5.018000000000029,0.4600000000000364,0,
,,,,geluid,3.5299999999999727,0.5950000000000273,0,
,,,,uitdelen,7.282000000000039,0.6119999999999663,0,
,,,,kennis,4.232000000000085,0.44399999999996,0,
,,,,volop,3.798000000000002,0.34399999999993724,0,
,,,,knielen,4.581000000000017,0.5120000000000573,0,
,,,,schaamte,4.92999999999995,0.3610000000001037,0,
,,,,feestdag,5.713999999999942,0.5620000000000118,0,
,,,,lust,4.01400000000001,0.44500000000005,0,
,,,,eenhoorn,3.8980000000000246,0.5629999999999882,0,
,,,,strak,4.062999999999988,0.4289999999999736,0,
,,,,hiervan,3.6989999999999554,0.47900000000004184,0,
,,,,geduld,3.536999999999921,0.42400000000009186,0,
,,,,jagen,4.317000000000007,0.3790000000000191,0,
,,,,prikken,3.548000000000002,0.4110000000000582,0,
,,,,taal,3.8159999999999172,0.6270000000000664,0,
,,,,gegeven,4.2690000000000055,0.36200000000008004,0,
,,,,kleren,4.048999999999978,0.37800000000004275,0,
,,,,sufferd,10.083000000000084,0.7069999999999936,0,
,,,,parel,,0.7859999999999445,1,3.733000000000061
,,,,komisch,,0.4670000000000982,1,10.914999999999964
,,,,wegen,,0.4640000000000555,1,4.513000000000034
,,,,tekst,4.164999999999964,1.261000000000081,0,
,,,,geit,8.562999999999988,0.4619999999999891,0,
,,,,stiekem,3.9809999999999945,0.5440000000000964,0,
,,,,laag,4.2309999999999945,0.5960000000000036,0,
,,,,blad,4.079999999999927,0.49500000000000455,0,
,,,,rechten,5.948999999999955,0.61200000000008,0,
,,,,smullen,3.947999999999979,0.39400000000000546,0,
,,,,leek,3.7159999999998945,0.47700000000008913,0,
,,,,bloeien,4.466000000000008,0.41200000000003456,0,
,,,,waarbij,3.729000000000042,0.5130000000000337,0,
,,,,gedicht,3.865000000000009,0.52800000000002,0,
,,,,bisschop,3.5650000000000546,0.52699999999993,0,
,,,,strikken,4.1299999999999955,0.4199999999999591,0,
,,,,wijlen,,0.5779999999999745,1,4.197999999999979
,,,,huisdier,4.497999999999934,0.7280000000000655,0,
,,,,openbaar,3.580000000000041,0.5449999999999591,0,
,,,,bever,3.883000000000038,0.4759999999999991,0,
,,,,slapen,3.6299999999999955,0.36200000000008004,0,
,,,,redding,4.147999999999911,0.42200000000002547,0,
,,,,lever,,0.4109999999999445,1,4.382000000000062
,,,,waken,4.215000000000032,0.3769999999999527,0,
,,,,gebit,3.9480000000000928,0.4109999999999445,0,
,,,,verhaal,3.5990000000000464,0.5419999999999163,0,
,,,,baai,3.649000000000001,0.4600000000000364,0,
,,,,laken,4.296999999999912,0.4530000000000882,0,
,,,,voorraad,,0.4460000000000264,1,6.831000000000017
,,,,excuus,3.7140000000000555,0.36199999999996635,0,
,,,,schatten,4.030000000000086,0.5629999999999882,0,
,,,,vlek,3.796999999999912,0.46100000000001273,0,
,,,,waarop,3.7479999999999336,0.49500000000011823,0,
,,,,hier,3.647999999999911,0.3610000000001037,0,
,,,,lukken,3.68100000000004,0.40300000000002,0,
,,,,jurk,,0.31199999999989814,1,4.630999999999972
,,,,akkoord,4.59699999999998,0.4110000000000582,0,
,,,,boeien,3.880000000000109,0.5619999999998981,0,
,,,,baron,3.995999999999867,0.5289999999999964,0,
,,,,seizoen,3.800999999999931,0.3610000000001037,0,
,,,,moes,3.5979999999999563,0.4940000000001419,0,
,,,,innemen,3.980000000000018,0.5420000000001437,0,
,,,,leuk,,0.3289999999999509,1,3.5809999999999036
,,,,liefje,4.080999999999904,0.46100000000001273,0,
,,,,geliefd,4.363000000000056,0.5779999999999745,0,
,,,,mening,6.0150000000001,0.37799999999992906,0,
,,,,uitlaat,3.8969999999999345,0.5109999999999673,0,
,,,,maken,4.181000000000267,0.42899999999963256,0,
,,,,samen,3.7819999999999254,0.37000000000011823,0,
,,,,opkomen,,0.3450000000000273,1,4.497000000000071
,,,,poes,3.6460000000001855,0.51299999999992,0,
,,,,aarzelen,4.68100000000004,0.49500000000011823,0,
,,,,soda,5.031000000000176,0.4679999999998472,0,
,,,,plek,,0.49500000000011823,1,5.615000000000009
,,,,aanraden,4.397999999999911,0.5789999999999509,0,
,,,,piste,5.063999999999851,0.6460000000001855,0,
,,,,driemaal,6.2650000000001,0.6099999999999,0,
,,,,besmet,4.300999999999931,0.6269999999999527,0,
,,,,snuiven,4.031999999999925,0.44499999999993634,0,
,,,,zout,3.865000000000009,0.4110000000000582,0,
,,,,slak,3.949000000000069,0.3809999999998581,0,
,,,,doodmoe,4.214000000000169,0.4959999999998672,0,
,,,,koppen,3.961999999999989,0.8959999999999582,0,
,,,,woestijn,5.948999999999842,0.44299999999998363,0,
,,,,klauw,3.6469999999999345,0.44600000000014006,0,
,,,,attentie,3.647999999999911,0.49500000000011823,0,
,,,,knie,3.8980000000001382,0.34600000000000364,0,
,,,,heengaan,4.230000000000018,0.31199999999989814,0,
,,,,zuster,3.548999999999978,0.3289999999999509,0,
,,,,goedkoop,3.7999999999999545,0.3369999999999891,0,
,,,,maling,,0.3449999999997999,1,3.6480000000001382
,,,,weigeren,3.548000000000002,0.39400000000000546,0,
,,,,palm,3.8639999999998054,0.32799999999997453,0,
,,,,hechten,3.615000000000009,0.3269999999999982,0,
,,,,kabel,4.196999999999889,0.7119999999999891,0,
,,,,ijdel,3.7309999999999945,0.3789999999999054,0,
,,,,apparaat,3.5299999999999727,0.34600000000000364,0,
,,,,maaltijd,3.7799999999999727,0.37200000000007094,0,
,,,,zwart,,0.4459999999999127,1,3.8659999999999854
,,,,mand,3.8990000000001146,0.6869999999998981,0,
,,,,dans,,0.36400000000003274,1,3.713999999999942
,,,,middelen,4.199000000000069,0.44399999999996,0,
,,,,mijn,3.6139999999998054,0.6610000000000582,0,
,,,,blijven,3.548000000000002,0.41099999999983083,0,
,,,,stemming,3.8640000000000327,0.7459999999998672,0,
,,,,graaf,3.6649999999999636,0.5109999999999673,0,
