nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
zingen,1.0,zingen,True,geit,6.807000000000002,1002.7539999999999,0,
lever,1.0,lever,True,kreeft,4.4500000000000455,0.41099999999983083,0,
zwart,1.0,zwart,True,middelen,6.551999999999907,0.32600000000002183,0,
aandelen,1.0,aandelen,True,prikken,4.01299999999992,0.42699999999990723,0,
plek,1.0,plek,True,kring,3.91599999999994,0.7110000000000127,0,
parel,1.0,parel,True,hiervan,3.7690000000000055,0.4379999999998745,0,
opkomen,1.0,opkomen,True,zingen,,0.3289999999999509,1,4.8840000000000146
voorraad,1.0,voorraad,True,schatten,5.586999999999989,0.5470000000000255,0,
maling,1.0,maling,True,laag,4.214999999999918,0.4270000000001346,0,
eetlust,1.0,eetlust,True,sufferd,8.433999999999969,0.7609999999999673,0,
mijnheer,1.0,mijnheer,True,traag,4.232999999999947,0.4800000000000182,0,
zweven,1.0,zweven,True,weeshuis,5.730000000000018,0.39200000000005275,0,
wegen,1.0,,False,wagon,4.414999999999964,0.3790000000001328,0,
leuk,1.0,leuk,True,leek,3.536000000000058,0.4919999999999618,0,
wijlen,1.0,wijlen,True,soda,3.5790000000001783,0.6529999999997926,0,
komisch,1.0,,False,lever,,0.4290000000000873,1,4.583999999999833
dans,1.0,dans,True,apparaat,6.140999999999849,0.70900000000006,0,
jurk,1.0,,False,woning,4.188000000000102,0.5060000000000855,0,
opkijken,1.0,opkijken,True,bisschop,13.047000000000025,0.7779999999997926,0,
invloed,1.0,invloed,True,openbaar,10.823999999999842,0.5420000000001437,0,
,,,,hier,4.173000000000002,0.515999999999849,0,
,,,,waarop,3.5830000000000837,0.9960000000000946,0,
,,,,stal,4.217999999999847,0.5460000000000491,0,
,,,,liefje,7.961000000000013,0.6099999999999,0,
,,,,woestijn,4.801999999999907,0.6089999999999236,0,
,,,,hechten,4.351000000000113,0.4600000000000364,0,
,,,,zout,4.100999999999885,0.49099999999998545,0,
,,,,aanraden,4.712999999999965,0.3949999999999818,0,
,,,,ticket,10.68100000000004,1.0950000000000273,0,
,,,,waarvan,4.351000000000113,0.6449999999999818,0,
,,,,mening,6.342000000000098,0.4459999999999127,0,
,,,,taal,18.845000000000027,0.3400000000001455,0,
,,,,strekken,6.0779999999999745,0.6269999999999527,0,
,,,,blik,4.432000000000016,0.5949999999997999,0,
,,,,toeval,4.1030000000000655,0.37599999999997635,0,
,,,,jagen,4.184999999999945,0.6010000000001128,0,
,,,,zwart,,0.4169999999999163,1,5.346000000000004
,,,,aandelen,,0.3949999999999818,1,8.132000000000062
,,,,gezond,5.107999999999947,1.4540000000001783,0,
,,,,beseffen,17.85699999999997,0.8269999999999982,0,
,,,,uien,6.265999999999849,0.4290000000000873,0,
,,,,gegeven,3.6829999999999927,0.3450000000000273,0,
,,,,weigeren,5.461000000000013,0.4600000000000364,0,
,,,,vorm,3.7670000000000528,0.3769999999999527,0,
,,,,vervoer,5.386000000000195,0.459999999999809,0,
,,,,slak,3.8489999999999327,0.51299999999992,0,
,,,,stemming,7.394999999999982,0.5599999999999454,0,
,,,,geld,4.432000000000016,1.293999999999869,0,
,,,,bijkomen,5.58400000000006,0.4780000000000655,0,
,,,,graaf,3.616999999999962,0.5299999999999727,0,
,,,,staren,5.645999999999958,0.42200000000002547,0,
,,,,geduld,5.9909999999999854,0.6440000000000055,0,
,,,,bloeien,3.5829999999998563,0.44600000000014006,0,
,,,,knie,3.8489999999999327,0.8980000000001382,0,
,,,,attentie,6.570000000000164,0.4149999999999636,0,
,,,,plek,,0.8300000000001546,1,5.259999999999991
,,,,vreten,5.316000000000031,0.39600000000018554,0,
,,,,huisdier,11.670000000000073,0.3689999999999145,0,
,,,,stof,3.5920000000000982,0.32999999999992724,0,
,,,,kanjer,4.0499999999999545,0.41800000000012005,0,
,,,,parel,,0.41399999999998727,1,3.8510000000001128
,,,,koppen,3.7309999999999945,0.4130000000000109,0,
,,,,verhaal,5.91599999999994,0.4519999999999982,0,
,,,,opkomen,,0.35999999999989996,1,4.84900000000016
,,,,oprotten,4.317000000000007,0.5270000000000437,0,
,,,,boeien,5.533999999999878,0.5460000000000491,0,
,,,,waken,4.1340000000000146,0.6110000000001037,0,
,,,,zuster,3.951000000000022,0.45499999999992724,0,
,,,,uitdelen,6.182999999999993,0.6600000000000819,0,
,,,,laken,3.6510000000000673,0.5289999999999964,0,
,,,,aflopen,4.75,0.4780000000000655,0,
,,,,dubbel,5.051999999999907,1.0550000000000637,0,
,,,,toegeven,5.0470000000000255,0.7960000000000491,0,
,,,,slapen,4.3659999999999854,0.4290000000000873,0,
,,,,akkoord,6.916999999999916,0.4110000000000582,0,
,,,,piste,4.270999999999958,0.45499999999992724,0,
,,,,redding,5.461999999999989,0.3609999999998763,0,
,,,,tekst,5.782000000000153,0.5119999999999436,0,
,,,,strikken,4.75,0.4279999999998836,0,
,,,,innemen,8.394999999999982,0.7759999999998399,0,
,,,,samen,4.963999999999942,0.5769999999999982,0,
,,,,ziek,3.7999999999999545,0.4630000000001928,0,
,,,,goedkoop,4.00200000000018,0.5059999999998581,0,
,,,,legaal,3.6669999999999163,0.3790000000001328,0,
,,,,afnemen,4.539999999999964,0.5789999999999509,0,
,,,,bever,3.6829999999999927,1.094000000000051,0,
,,,,ijdel,4.786000000000058,0.4759999999998854,0,
,,,,driemaal,8.653999999999996,0.37400000000002365,0,
,,,,aanzoek,3.645999999999958,0.9960000000000946,0,
,,,,gebit,4.58199999999988,0.39400000000000546,0,
,,,,jaar,4.218000000000075,0.5119999999999436,0,
,,,,moes,6.5499999999999545,0.5450000000000728,0,
,,,,vuur,4.017000000000053,0.33999999999991815,0,
,,,,afval,4.531000000000176,1.1619999999998072,0,
,,,,bedoelen,6.24799999999982,0.4619999999999891,0,
,,,,nodig,8.91800000000012,0.42399999999997817,0,
,,,,rechten,5.027000000000044,0.47900000000004184,0,
,,,,kaal,4.249000000000024,0.46100000000001273,0,
,,,,mand,6.498000000000047,0.362999999999829,0,
,,,,kasteel,3.867999999999938,0.4249999999999545,0,
,,,,keihard,8.241999999999962,0.4619999999999891,0,
,,,,opheffen,12.862999999999829,0.8279999999999745,0,
,,,,stoom,4.167000000000144,0.54099999999994,0,
,,,,lukken,14.77299999999991,0.6179999999999382,0,
,,,,voorraad,,0.43100000000004,1,3.56699999999978
,,,,vlek,3.9659999999998945,0.3970000000001619,0,
,,,,baai,3.961999999999989,0.7110000000000127,0,
,,,,bleek,3.66599999999994,0.4619999999999891,0,
,,,,schuilen,6.966000000000122,0.4619999999999891,0,
,,,,zaal,3.7490000000000236,0.61200000000008,0,
,,,,lust,3.9320000000000164,0.6399999999998727,0,
,,,,besmet,4.34900000000016,0.7349999999999,0,
,,,,poes,5.116999999999962,0.5109999999999673,0,
,,,,heilig,6.267999999999802,426.4470000000001,0,
,,,,joggen,4.5330000000003565,0.3959999999997308,0,
,,,,knielen,8.05099999999993,0.3220000000001164,0,
,,,,daarheen,11.325000000000273,0.40099999999983993,0,
,,,,maling,,0.5840000000002874,1,5.367000000000189
,,,,eetlust,,0.4259999999999309,1,4.871000000000095
,,,,feestdag,5.311000000000149,0.46600000000034925,0,
,,,,mijnheer,,0.2960000000002765,1,5.531999999999698
,,,,schaamte,7.69800000000032,0.4119999999998072,0,
,,,,geheim,6.317000000000007,0.556999999999789,0,
,,,,klimmen,4.148000000000138,0.4610000000002401,0,
,,,,snuiven,6.780999999999949,0.5289999999999964,0,
,,,,lokken,4.496999999999844,0.512000000000171,0,
,,,,nakijken,15.822999999999865,0.4450000000001637,0,
,,,,diep,3.7659999999996217,0.5300000000002001,0,
,,,,strak,3.931999999999789,0.5289999999999964,0,
,,,,steel,3.9149999999999636,0.9669999999996435,0,
,,,,woede,5.29300000000012,0.4450000000001637,0,
,,,,groen,3.768000000000029,0.749000000000251,0,
,,,,zweven,,0.31300000000010186,1,4.4659999999998945
,,,,mist,3.9340000000001965,0.4420000000000073,0,
,,,,palm,4.148999999999887,0.47400000000016007,0,
,,,,totaal,4.110000000000127,0.3779999999997017,0,
,,,,flirt,4.618000000000393,0.5289999999999964,0,
,,,,getuigen,6.847000000000207,0.5859999999997854,0,
,,,,wegen,,0.5960000000000036,1,3.8350000000000364
,,,,excuus,6.125999999999749,0.5600000000004002,0,
,,,,maaltijd,5.114000000000033,0.36400000000003274,0,
,,,,twijfel,3.7669999999998254,0.39600000000018554,0,
,,,,heengaan,3.5340000000001055,0.6419999999998254,0,
,,,,opzicht,8.256000000000313,0.34400000000005093,0,
,,,,smullen,5.081000000000131,0.6619999999998072,0,
,,,,kennis,5.765000000000327,0.6299999999996544,0,
,,,,gedicht,5.06899999999996,0.3449999999997999,0,
,,,,waarbij,7.657999999999902,0.38499999999976353,0,
,,,,leuk,,0.36200000000008004,1,5.364999999999782
,,,,snoep,3.9329999999990832,0.41300000000046566,0,
,,,,schat,3.8859999999999673,2.6529999999997926,0,
,,,,vullen,3.780999999999949,0.5090000000000146,0,
,,,,anarchie,4.197999999999865,0.41200000000026193,0,
,,,,volop,3.9169999999999163,0.362999999999829,0,
,,,,eenhoorn,5.766000000000076,0.5610000000001492,0,
,,,,blad,3.65099999999984,0.4060000000004038,0,
,,,,mijn,4.27599999999984,0.4800000000000182,0,
,,,,stiekem,4.414999999999964,0.3449999999997999,0,
,,,,blijven,3.850000000000364,0.3799999999996544,0,
,,,,klauw,5.617999999999938,0.3769999999999527,0,
,,,,baron,3.6659999999997126,0.3739999999997963,0,
,,,,trekker,4.163000000000011,1.4099999999998545,0,
,,,,techniek,10.112999999999829,0.36300000000028376,0,
,,,,spanning,10.159999999999854,0.47699999999986176,0,
,,,,gerucht,4.380999999999858,0.4290000000000873,0,
,,,,grappen,4.098999999999705,0.4290000000000873,0,
,,,,aarzelen,4.048000000000229,0.5629999999996471,0,
