nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
palm,0.0,,False,palm,8.939800000190644,0.3315999999047108,0,
toegeven,0.0,,False,toegeven,21.19509999990464,0.30009999990465985,0,
mijnheer,0.0,,False,mijnheer,9.173400000095171,0.33609999990471806,0,
tekst,1.0,tekst,True,tekst,,0.3005000000000564,1,7.3742000002860095
driemaal,0.0,,False,driemaal,19.0484000000954,0.3481999998091396,0,
uitdelen,0.0,,False,uitdelen,9.00649999999996,0.3317000002862187,0,
plek,0.0,,False,plek,3.6440000000000055,0.3149999999998272,0,
weigeren,0.0,,False,weigeren,10.15619999980936,0.7644000000952929,0,
knie,0.0,,False,knie,5.327100000381506,0.5310000000001764,0,
jasje,0.0,,False,jasje,9.33910000038145,1.481799999713985,0,
redding,0.0,,False,redding,7.17450000000008,0.3316000003815134,0,
lever,0.0,,False,lever,4.211400000095409,0.4142999997138759,0,
soda,0.0,,False,soda,6.342100000381606,0.8149999999998272,0,
aanzoek,0.0,,False,aanzoek,10.588500000000067,0.369799999713905,0,
slagen,1.0,slagen,True,slagen,,0.5341999998092888,1,6.4240999999046835
kust,0.0,,False,kust,10.321300000190604,0.44929999971395773,0,
wegen,0.0,,False,wegen,3.9269000000954293,0.3665000000000873,0,
flits,0.0,,False,flits,16.96670000028621,0.63149999999996,0,
legaal,0.0,,False,legaal,4.676200000286144,0.3150999999045325,0,
geheim,0.0,,False,geheim,24.111499999999978,0.43080000019062936,0,
mode,0.0,,False,mode,5.87560000038161,0.4149999999999636,0,
getuigen,0.0,,False,getuigen,16.034799999714096,0.26459999990447614,0,
aanraden,0.0,,False,aanraden,6.674700000286066,0.4168999996184084,0,
leuk,0.0,,False,leuk,3.7274000000952583,0.6820000000000164,0,
praat,0.0,,False,praat,4.193699999809041,0.41920000028630966,0,
loyaal,1.0,loyaal,True,loyaal,,0.5341000003816134,1,5.425299999713843
laag,0.0,,False,laag,5.342600000381481,0.9855999999044798,0,
geit,1.0,geit,True,geit,,0.4670000000000982,1,4.926400000095327
oceaan,0.0,,False,oceaan,15.400900000095362,0.46480000019073486,0,
snuiven,0.0,,False,snuiven,28.372400000095467,2.8472999997138686,0,
diep,0.0,,False,diep,2.8618000001906694,0.4646999998094543,0,
snoep,0.0,,False,snoep,4.3770000000004075,0.449200000286055,0,
hiervan,0.0,,False,hiervan,11.82049999999981,0.38590000009526193,0,
traag,1.0,traag,True,traag,,0.5522000002861205,1,8.039299999713876
knielen,0.0,,False,knielen,5.274900000095386,0.4651999998091014,0,
koppen,0.0,,False,koppen,7.641100000381357,0.46469999980899956,0,
lust,0.0,,False,lust,7.724300000190851,0.5479000000950691,0,
groen,0.0,,False,groen,8.456400000095073,0.38180000019110594,0,
zweven,0.0,,False,zweven,12.053199999809294,0.4819999999999709,0,
prikken,0.0,,False,prikken,4.209699999809345,0.4318000001908331,0,
kaal,0.0,,False,kaal,2.6787999997136467,0.33120000028611685,0,
steel,0.0,,False,steel,3.9416000003816407,0.399699999808945,0,
site,0.0,,False,site,4.543800000190913,0.4526999998092833,0,
woestijn,1.0,woestijn,True,woestijn,,0.6014000000955093,1,38.330999999999676
doodmoe,0.0,,False,doodmoe,13.117400000095586,0.3985999999044907,0,
opzicht,0.0,,False,opzicht,9.756099999904563,0.49850000000014916,0,
attentie,0.0,,False,attentie,5.441599999904611,0.4149999999999636,0,
samen,0.0,,False,samen,10.871900000095138,0.4813999996185885,0,
strak,0.0,,False,strak,8.756900000095357,3.428900000095382,0,
spanning,0.0,,False,spanning,11.418900000095164,0.782300000190844,0,
lukken,0.0,,False,lukken,5.009699999809527,0.5316999998090068,0,
afnemen,0.0,,False,afnemen,22.36449999999968,5.409099999904811,0,
baas,0.0,,False,baas,3.3125,0.43070000028592403,0,
kabel,0.0,,False,kabel,5.4428999996189305,0.3654999999998836,0,
knaap,0.0,,False,knaap,3.5940999999047563,0.3354999999996835,0,
kreeft,1.0,kreeft,True,kreeft,,0.31859999990456345,1,13.552000000000135
gedicht,0.0,,False,gedicht,14.152199999809,0.5643000001909968,0,
gezond,0.0,,False,gezond,10.788900000095055,0.5146999998096362,0,
bijkomen,0.0,,False,bijkomen,9.390100000381153,0.515099999904578,0,
staren,0.0,,False,staren,4.4770000000003165,0.5208000001907749,0,
kring,1.0,kring,True,kring,,1.0501999998091378,1,8.822699999809629
mijn,0.0,,False,mijn,8.306500000000142,0.3314000000955275,0,
aanzien,0.0,,False,aanzien,12.104200000286255,0.34889999961842477,0,
kleren,0.0,,False,kleren,3.7935999999044725,0.2159999999998945,0,
uitlaat,0.0,,False,uitlaat,13.35289999961833,1.6319000000953565,0,
totaal,0.0,,False,totaal,4.809599999905004,0.3989000000951819,0,
oprotten,0.0,,False,oprotten,5.077099999904931,0.3815999999046653,0,
volop,0.0,,False,volop,4.743199999809349,0.3985000000002401,0,
muziek,0.0,,False,muziek,13.46990000009555,0.48149999999986903,0,
middelen,0.0,,False,middelen,10.805099999904542,0.38169999980937064,0,
geliefd,0.0,,False,geliefd,8.60680000019056,0.6315999999046653,0,
excuus,0.0,,False,excuus,14.818699999809269,2.5967000002860914,0,
maken,0.0,,False,maken,4.359100000381204,0.34900000000016007,0,
grappen,0.0,,False,grappen,3.477099999904567,0.4810000000002219,0,
bedoelen,0.0,,False,bedoelen,5.242400000095131,0.28129999971406505,0,
zaal,0.0,,False,zaal,3.5118000001907603,0.2656999998093852,0,
opkijken,0.0,,False,opkijken,14.501000000000204,0.5649000000953492,0,
twijfel,0.0,,False,twijfel,5.592900000095142,0.3975999999047417,0,
strekken,0.0,,False,strekken,6.42569999980924,0.5154999999999745,0,
smullen,0.0,,False,smullen,10.787900000095306,0.6648000001910077,0,
laken,0.0,,False,laken,3.8604999999997744,0.4149000000952583,0,
poes,0.0,,False,poes,4.544299999713985,0.48099999999976717,0,
zout,0.0,,False,zout,4.642199999809236,0.48250000000007276,0,
jaar,0.0,,False,jaar,3.6275000000000546,0.38079999971387224,0,
sufferd,0.0,,False,sufferd,14.685700000286033,1.463799999713956,0,
heengaan,0.0,,False,heengaan,16.23290000009547,0.4830000000001746,0,
keihard,0.0,,False,keihard,12.269599999904585,0.4320999999044943,0,
ticket,0.0,,False,ticket,10.555599999904643,2.397900000095433,0,
baai,0.0,,False,baai,4.49350000000004,1.1981999998088213,0,
zuster,0.0,,False,zuster,5.210000000000036,0.43190000009508367,0,
jagen,0.0,,False,jagen,3.4781999998090214,0.46450000000004366,0,
nakijken,0.0,,False,nakijken,10.255499999999756,0.3652999997138977,0,
leek,0.0,,False,leek,3.76040000009516,0.43140000009543655,0,
eenhoorn,0.0,,False,eenhoorn,6.241999999999734,0.41509999990466895,0,
seizoen,0.0,,False,seizoen,6.492400000095586,0.43159999990439246,0,
gerucht,0.0,,False,gerucht,7.672599999904378,0.46540000009554205,0,
lokken,0.0,,False,lokken,3.4093000001907967,0.4153000001906548,0,
voorraad,0.0,,False,voorraad,24.444800000190753,0.3826999998091196,0,
schaamte,0.0,,False,schaamte,21.379400000095302,0.4649000000954402,0,
gegeven,0.0,,False,gegeven,5.025700000286179,0.3983999996185048,0,
gebit,0.0,,False,gebit,4.0779999999999745,0.41569999980947614,0,
invloed,0.0,,False,invloed,10.27190000009523,0.4650000000001455,0,
klauw,0.0,,False,klauw,11.438200000286088,2.8190999999046653,0,
