nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
eenhoorn,0.0,,False,eenhoorn,73.40500000000006,4.6129999999999995,0,
goedkoop,0.0,,False,goedkoop,14.891999999999996,2.6480000000000246,0,
hier,0.0,,False,hier,8.606999999999971,0.9490000000000123,0,
uien,0.0,,False,uien,19.25999999999999,1.670000000000016,0,
snoep,0.0,,False,snoep,9.63900000000001,1.4660000000000082,0,
mening,0.0,,False,mening,16.99799999999999,1.26400000000001,0,
leren,0.0,,False,leren,6.2379999999999995,0.6490000000000009,0,
leek,0.0,,False,leek,5.6200000000000045,0.7669999999999959,0,
apparaat,0.0,,False,apparaat,8.980000000000018,0.9489999999999554,0,
ticket,0.0,,False,ticket,11.05600000000004,0.48299999999994725,0,
groen,0.0,,False,groen,5.90500000000003,0.5669999999999504,0,
vullen,0.0,,False,vullen,13.22399999999999,0.5169999999999959,0,
stal,0.0,,False,stal,6.603999999999985,1.66700000000003,0,
vervoer,0.0,,False,vervoer,11.437999999999988,0.5660000000000309,0,
besmet,0.0,,False,besmet,8.494999999999948,0.5840000000000032,0,
diep,0.0,,False,diep,12.951999999999998,2.8479999999999563,0,
loyaal,1.0,loyaal,True,loyaal,,1.1639999999999873,1,17.602999999999895
driemaal,0.0,,False,driemaal,18.609000000000037,0.6309999999999718,0,
kring,1.0,kring,True,kring,,1.2049999999999272,1,20.730000000000018
maling,0.0,,False,maling,16.319999999999936,1.07000000000005,0,
waarbij,1.0,waarbij,True,waarbij,,0.6509999999999536,1,18.162000000000035
knie,0.0,,False,knie,7.606999999999971,0.4980000000000473,0,
klimmen,0.0,,False,klimmen,9.544999999999959,0.5810000000000173,0,
waarop,0.0,,False,waarop,5.888000000000034,0.5529999999999973,0,
woestijn,1.0,woestijn,True,woestijn,,0.5,1,16.604999999999905
boeien,0.0,,False,boeien,10.823999999999955,0.6220000000000709,0,
eetlust,0.0,,False,eetlust,10.153999999999996,0.6009999999999991,0,
stemming,0.0,,False,stemming,20.226999999999975,1.3690000000000282,0,
traag,1.0,traag,True,traag,,0.5200000000000955,1,13.274000000000001
uitlaat,0.0,,False,uitlaat,8.888000000000034,1.0509999999999309,0,
vorm,0.0,,False,vorm,13.894000000000005,0.9650000000000318,0,
aflopen,0.0,,False,aflopen,13.840000000000032,0.5819999999999936,0,
leuk,0.0,,False,leuk,8.342999999999961,0.6150000000000091,0,
aanzoek,0.0,,False,aanzoek,10.451999999999998,1.1509999999999536,0,
joggen,0.0,,False,joggen,7.636999999999944,0.6320000000000618,0,
keihard,0.0,,False,keihard,21.66300000000001,1.6620000000000346,0,
nodig,0.0,,False,nodig,11.572000000000003,0.8509999999999991,0,
knaap,0.0,,False,knaap,6.105000000000018,0.5860000000000127,0,
bedoelen,0.0,,False,bedoelen,12.245999999999981,0.8159999999999172,0,
kaal,0.0,,False,kaal,2.72199999999998,0.5480000000000018,0,
kasteel,0.0,,False,kasteel,6.519999999999982,0.5349999999999682,0,
klauw,0.0,,False,klauw,6.284999999999968,0.4339999999999691,0,
