nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
kleren,0.0,,False,kleren,7.950000000000003,1.1140000000000043,0,
uitlaat,0.0,,False,uitlaat,7.319999999999993,0.561000000000007,0,
volop,0.0,,False,volop,4.099000000000004,0.7950000000000017,0,
geld,0.0,,False,geld,3.4009999999999962,0.5459999999999923,0,
wijlen,0.0,,False,wijlen,11.480000000000004,0.8639999999999901,0,
waken,0.0,,False,waken,4.715000000000003,0.5139999999999958,0,
aanzoek,0.0,,False,aanzoek,8.997,0.6629999999999967,0,
anarchie,0.0,,False,anarchie,10.682999999999993,0.7120000000000175,0,
oprotten,0.0,,False,oprotten,7.712999999999994,0.49799999999999045,0,
beseffen,0.0,,False,beseffen,5.949000000000012,0.46999999999999886,0,
getuigen,1.0,getuigen,True,getuigen,,1.3309999999999889,1,9.214000000000027
stal,0.0,,False,stal,3.6140000000000043,0.6699999999999875,0,
openbaar,1.0,openbaar,True,openbaar,,1.2129999999999939,1,17.133999999999986
koffie,0.0,,False,koffie,9.068000000000012,0.695999999999998,0,
heilig,0.0,,False,heilig,4.947000000000003,0.43200000000001637,0,
rijp,0.0,,False,rijp,5.766999999999996,0.4800000000000182,0,
vreten,0.0,,False,vreten,6.7830000000000155,0.4159999999999968,0,
blijven,1.0,blijven,True,blijven,,0.731000000000023,1,6.463999999999999
aanzien,0.0,,False,aanzien,4.931999999999988,0.5810000000000173,0,
stiekem,0.0,,False,stiekem,5.0330000000000155,0.6119999999999948,0,
schatten,0.0,,False,schatten,7.365000000000009,1.7489999999999952,0,
vullen,0.0,,False,vullen,6.581000000000017,0.47999999999998977,0,
palm,0.0,,False,palm,5.079000000000036,0.4329999999999927,0,
opzicht,0.0,,False,opzicht,5.733000000000004,0.46399999999999864,0,
gegeven,0.0,,False,gegeven,3.397999999999911,0.44999999999998863,0,
smullen,0.0,,False,smullen,4.831000000000017,0.5480000000000018,0,
poes,0.0,,False,poes,6.111999999999966,0.5169999999999959,0,
jasje,1.0,jasje,True,jasje,,3.2479999999999905,1,10.65100000000001
gebit,0.0,,False,gebit,7.98599999999999,0.4449999999999932,0,
mode,0.0,,False,mode,5.4500000000000455,0.4949999999999477,0,
driemaal,0.0,,False,driemaal,17.149999999999977,0.7459999999999809,0,
maling,0.0,,False,maling,9.033000000000015,0.44599999999996953,0,
baron,0.0,,False,baron,6.350999999999999,0.5100000000000477,0,
stoom,0.0,,False,stoom,3.0819999999999936,0.41399999999998727,0,
uitdelen,0.0,,False,uitdelen,6.433999999999969,0.3620000000000232,0,
lever,0.0,,False,lever,4.099999999999966,0.5640000000000214,0,
lust,0.0,,False,lust,3.9010000000000105,0.632000000000005,0,
samen,0.0,,False,samen,4.616999999999962,0.6140000000000327,0,
stof,1.0,stof,True,stof,,0.7309999999999945,1,5.7660000000000196
hechten,1.0,hechten,True,hechten,,0.7810000000000059,1,15.998999999999967
blad,0.0,,False,blad,4.567000000000007,0.7280000000000086,0,
dubbel,0.0,,False,dubbel,5.049000000000035,0.5639999999999645,0,
slak,0.0,,False,slak,5.316000000000031,0.5129999999999768,0,
piste,0.0,,False,piste,4.949000000000012,0.36299999999999955,0,
totaal,0.0,,False,totaal,3.7309999999999945,0.4130000000000109,0,
woning,0.0,,False,woning,5.963999999999999,0.48099999999999454,0,
zwart,0.0,,False,zwart,10.880999999999972,0.5990000000000464,0,
ziek,0.0,,False,ziek,3.798999999999978,0.5149999999999864,0,
bijkomen,1.0,,False,bijkomen,,0.6990000000000123,1,7.781999999999982
innemen,0.0,,False,innemen,44.41899999999998,0.896000000000015,0,
waarbij,0.0,,False,waarbij,10.134000000000071,0.5459999999999354,0,
geit,0.0,,False,geit,3.5319999999999254,0.5470000000000255,0,
gezond,0.0,,False,gezond,12.481999999999971,0.6470000000000482,0,
uien,0.0,,False,uien,10.248000000000047,0.5660000000000309,0,
geduld,1.0,geduld ,False,geduld,,2.645999999999958,1,18.631999999999948
akkoord,0.0,,False,akkoord,5.765999999999963,0.6309999999999718,0,
afnemen,0.0,,False,afnemen,16.25,0.8990000000000009,0,
knielen,1.0,knielen,True,knielen,,0.67999999999995,1,6.9809999999999945
nodig,0.0,,False,nodig,5.995999999999981,0.6480000000000246,0,
mand,0.0,,False,mand,5.4669999999999845,0.5620000000000118,0,
huisdier,0.0,,False,huisdier,9.037000000000035,0.9629999999999654,0,
vlek,0.0,,False,vlek,6.4669999999999845,0.49699999999995725,0,
nakijken,0.0,,False,nakijken,6.998000000000047,0.49699999999995725,0,
tekst,0.0,,False,tekst,14.384000000000015,0.51400000000001,0,
kennis,0.0,,False,kennis,5.866999999999962,0.77800000000002,0,
zweven,0.0,,False,zweven,5.84800000000007,0.5359999999999445,0,
site,1.0,site,True,site,,0.8489999999999327,1,4.363000000000056
kreeft,0.0,,False,kreeft,6.06899999999996,0.9440000000000737,0,
gerucht,0.0,,False,gerucht,8.466999999999985,1.0629999999999882,0,
excuus,0.0,,False,excuus,13.781999999999925,2.3310000000000173,0,
weeshuis,0.0,,False,weeshuis,5.830000000000041,0.59699999999998,0,
hiervan,0.0,,False,hiervan,6.966000000000008,0.6470000000000482,0,
klauw,0.0,,False,klauw,7.749000000000024,0.5989999999999327,0,
middelen,0.0,,False,middelen,6.599000000000046,0.6299999999999955,0,
ijdel,0.0,,False,ijdel,5.564999999999941,0.41399999999998727,0,
baas,0.0,,False,baas,2.9500000000000455,0.5289999999999964,0,
woestijn,0.0,,False,woestijn,8.216999999999985,0.37800000000004275,0,
steel,0.0,,False,steel,3.1469999999999345,0.7320000000000846,0,
zuster,0.0,,False,zuster,8.115000000000009,0.44700000000000273,0,
geheim,0.0,,False,geheim,6.16700000000003,0.68100000000004,0,
baai,0.0,,False,baai,11.615999999999985,0.3809999999999718,0,
soda,0.0,,False,soda,7.169000000000096,0.5429999999998927,0,
feestdag,0.0,,False,feestdag,6.230000000000018,0.4319999999999027,0,
plek,0.0,,False,plek,9.434000000000083,2.4829999999999472,0,
knaap,1.0,knaap,True,knaap,,0.6920000000000073,1,11.049999999999955
sufferd,0.0,,False,sufferd,7.048999999999978,0.6510000000000673,0,
moes,0.0,,False,moes,17.198000000000093,0.6150000000000091,0,
trekker,0.0,,False,trekker,8.182999999999879,0.5130000000000337,0,
diep,0.0,,False,diep,4.6340000000000146,1.6499999999999773,0,
opheffen,0.0,,False,opheffen,6.447000000000003,0.4640000000000555,0,
strikken,0.0,,False,strikken,5.59800000000007,0.59699999999998,0,
afval,0.0,,False,afval,6.1299999999999955,0.3649999999998954,0,
bloeien,0.0,,False,bloeien,17.76699999999994,0.49500000000000455,0,
prikken,0.0,,False,prikken,5.032999999999902,0.5120000000000573,0,
wegen,0.0,,False,wegen,2.8339999999999463,0.5629999999999882,0,
