nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
jasje,1.0,jasje,True,zweven,8.174699999928478,2.3928000000715244,0,
toegeven,1.0,toegeven,True,laag,6.883800000071531,1.0841999999284724,0,
openbaar,1.0,openbaar,True,graaf,5.833999999999996,2.215899999976159,0,
flirt,1.0,flirt,True,gebit,5.3999000000953785,0.8173999999761463,0,
blijven,1.0,bli.ven,False,plek,11.583899999976154,0.41629999995231515,0,
staren,1.0,staren,True,opzicht,9.100300000071528,46.46919999992846,0,
knaap,1.0,knaap,True,besmet,12.134299999952333,0.5989999999999895,0,
snuiven,1.0,snuiven,True,geliefd,10.584099999904623,2.0170000000000243,0,
legaal,1.0,legaal,True,opheffen,7.316899999976158,0.4497999999523188,0,
bijkomen,1.0,bijkomen,True,geit,4.315700000047684,1.1171000000238394,0,
geduld,1.0,geduld,True,vervoer,3.8004999999999995,0.6171000000238678,0,
groen,1.0,groen,True,leek,2.71570000004769,3.0832999999523167,0,
stof,1.0,stof,True,leuk,3.7336999999284615,0.9337000000476792,0,
getuigen,1.0,,False,huisdier,4.19969999992847,2.3181000000238328,0,
zout,1.0,zout,True,bedoelen,6.1342999999523045,1.2661000000238403,0,
hechten,1.0,dechechten,False,palm,4.417000000000002,3.8178999999761345,0,
mist,1.0,mist,True,heengaan,4.599999999999994,0.7074000000953617,0,
knielen,1.0,knielen,True,jasje,,0.6166000000238228,1,34.585600000023874
site,1.0,site,True,ziek,4.000199999928498,0.7504999999999882,0,
joggen,1.0,hoggen,False,voorraad,25.518500000000017,15.235000000000014,0,
,,,,vullen,4.76619999992846,1.7004000000953852,0,
,,,,afval,5.916899999976124,1.0155000000000314,0,
,,,,hier,2.7508000000715356,0.38209999990459664,0,
,,,,mijnheer,10.967099999904633,6.1008000000715015,0,
,,,,woestijn,2.8177000000476937,0.6831000000238419,0,
,,,,kennis,11.766600000023857,0.8341000000237955,0,
,,,,rijp,4.2332000000476455,4.9837000000476905,0,
