nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
feestdag,0.0,,False,feestdag,2.8500000000000227,0.6539000000953479,0,
groen,1.0,groen,True,groen,,0.38450000000000273,1,12.039099999904636
hier,0.0,,False,hier,3.1962999999523163,0.8433999998569561,0,
oprotten,0.0,,False,oprotten,2.880400000095392,2.715299999952265,0,
heilig,0.0,,False,heilig,2.9002000000476755,0.42939999985696886,0,
apparaat,0.0,,False,apparaat,2.7310000000000514,0.8649000000953606,0,
uien,0.0,,False,uien,2.564899999856948,0.456900000095402,0,
voorraad,0.0,,False,voorraad,2.682599999904653,0.41670000004768326,0,
taal,0.0,,False,taal,3.4170999999046217,1.058200000047691,0,
mand,0.0,,False,mand,2.966299999952298,1.0266000001430484,0,
driemaal,0.0,,False,driemaal,2.781499999999994,0.7772999999523336,0,
afval,0.0,,False,afval,19.38509999990464,0.4812000000476928,0,
volop,0.0,,False,volop,13.426700000047788,17.884500000000003,0,
vinger,0.0,,False,vinger,11.206099999904609,0.715300000190723,0,
baai,0.0,,False,baai,3.098600000143051,0.9307000000477501,0,
geit,0.0,,False,geit,2.6971999998092997,0.8084000000953893,0,
beseffen,0.0,,False,beseffen,2.533999999999992,1.172599999904719,0,
zweven,0.0,,False,zweven,2.6997999999522335,1.2394000000954293,0,
blad,0.0,,False,blad,2.785900000095353,0.6093999998569188,0,
mist,1.0,oist,False,mist,,15.259700000047587,1,49.00190000009536
nakijken,0.0,,False,nakijken,7.653800000190699,1.842899999856968,0,
snoep,0.0,,False,snoep,2.680500000000052,0.7623000001907485,0,
techniek,0.0,,False,techniek,3.2837999999522935,0.5967999999522817,0,
kennis,0.0,,False,kennis,3.147999999999911,0.8077999999524081,0,
schatten,0.0,,False,schatten,2.946399999856908,0.5744000000954657,0,
stemming,0.0,,False,stemming,3.2512000000476746,0.6438999998568988,0,
aflopen,0.0,,False,aflopen,3.0972000000476783,1.0922000000476828,0,
middelen,0.0,,False,middelen,2.714399999856937,0.7894000000953838,0,
keihard,0.0,,False,keihard,2.9977000000477574,0.856700000047681,0,
opheffen,0.0,,False,opheffen,2.8479999999999563,2.3250000000000455,0,
redding,0.0,,False,redding,3.1642000000476855,4.292799999952308,0,
bisschop,0.0,,False,bisschop,3.280799999952251,5.445100000143043,0,
laken,0.0,,False,laken,4.317799999952285,1.7775999999046235,0,
verhaal,0.0,,False,verhaal,5.781499999999937,10.352299999952379,0,
tekst,0.0,,False,tekst,2.8499000000953174,5.097099999904685,0,
aandelen,0.0,,False,aandelen,14.078700000047661,0.5570000000000164,0,
ziek,0.0,,False,ziek,6.317899999856877,0.6462999999523618,0,
boeien,0.0,,False,boeien,7.119400000095425,0.8294999999999391,0,
strak,0.0,,False,strak,2.8316000001429984,0.5289999999999964,0,
komisch,0.0,,False,komisch,2.7475999999046508,0.5962999999522935,0,
uitdelen,0.0,,False,uitdelen,2.79790000009541,0.8421999998091678,0,
strekken,0.0,,False,strekken,3.4145999999046808,0.5470000000000255,0,
steek,0.0,,False,steek,3.148099999904616,1.4476000001430975,0,
toeval,0.0,,False,toeval,2.8465999999045835,1.3877000000477437,0,
bijkomen,1.0,bijkomen,True,bijkomen,,0.5249999999999773,1,21.8847000000477
bloeien,0.0,,False,bloeien,2.5354999999999563,1.0394000000953838,0,
daarheen,0.0,,False,daarheen,2.8803000001908003,0.7302999999523081,0,
klauw,0.0,,False,klauw,3.0326000001430202,0.5358999998569516,0,
stof,1.0,stof,True,stof,,1.5679999999999836,1,14.895399999856977
nodig,0.0,,False,nodig,3.4977000000476437,3.348500000000058,0,
kring,0.0,,False,kring,2.6648999998569707,1.0642000000476628,0,
schat,0.0,,False,schat,2.8159000000953256,0.7390000000000327,0,
opkijken,0.0,,False,opkijken,4.686200000047734,0.5061000001430784,0,
woede,0.0,,False,woede,2.7825000000000273,0.32970000004763733,0,
invloed,0.0,,False,invloed,2.9137999999524027,0.724200000047631,0,
soda,0.0,,False,soda,3.0656000001431494,0.6240999999046153,0,
aarzelen,0.0,,False,aarzelen,2.6306000001430903,0.3626999998092515,0,
afnemen,0.0,,False,afnemen,4.266300000190768,0.592599999904678,0,
getuigen,1.0,getuigen,True,getuigen,,1.552000000000021,1,17.34839999985695
opkomen,0.0,,False,opkomen,4.783899999856999,0.48649999999997817,0,
knielen,1.0,knielen,True,knielen,,0.32670000004770827,1,8.203499999999963
wijlen,0.0,,False,wijlen,3.16729999995232,0.8862000000476655,0,
legaal,1.0,legaal,True,legaal,,2.983100000143054,1,9.470000000000027
geduld,1.0,geduld,True,geduld,,1.1215999999045607,1,23.90620000004776
zout,1.0,zout,True,zout,,0.40109999990465894,1,8.63740000009534
wegen,0.0,,False,wegen,3.017500000000041,0.5567999999523181,0,
leuk,0.0,,False,leuk,3.2000999999045234,0.8786000001431375,0,
muziek,0.0,,False,muziek,3.197700000047689,0.664799999952379,0,
plek,0.0,,False,plek,2.715300000190723,0.697199999809186,0,
seizoen,0.0,,False,seizoen,2.647000000000048,1.4137000000476974,0,
jurk,0.0,,False,jurk,2.5982999999522463,0.36320000004775466,0,
baas,0.0,,False,baas,2.7145000000000437,0.5459000000953438,0,
slapen,0.0,,False,slapen,12.09050000000002,1.031500000000051,0,
zwart,0.0,,False,zwart,3.1970000000000027,0.8246999998092406,0,
schaamte,0.0,,False,schaamte,2.76270000004763,0.5966999998092888,0,
waken,0.0,,False,waken,3.0166000001430575,1.3806999998093943,0,
lokken,0.0,,False,lokken,2.9482999999524964,0.7134999999998399,0,
knie,0.0,,False,knie,2.9785000000001673,0.5744999999999436,0,
kaal,0.0,,False,kaal,2.7487999999523254,0.7605000000000928,0,
zingen,0.0,,False,zingen,2.74940000009542,0.5127999999522217,0,
gegeven,0.0,,False,gegeven,3.200399999856927,0.678900000095382,0,
jagen,0.0,,False,jagen,2.831000000000131,0.6977999999521671,0,
waarop,0.0,,False,waarop,2.7633000001908385,0.7067999999521817,0,
graaf,0.0,,False,graaf,3.4494000000952383,0.6137000000476291,0,
leren,0.0,,False,leren,2.9813999998571035,0.49130000019067666,0,
mijnheer,0.0,,False,mijnheer,2.679200000047558,0.8592999999523272,0,
gebit,0.0,,False,gebit,2.731999999999971,1.0912000000478201,0,
lever,0.0,,False,lever,2.9318000001906057,0.5543999998569689,0,
snuiven,1.0,snuiven,True,snuiven,,0.678000000000111,1,17.213099999904443
vuur,0.0,,False,vuur,2.8804999999999836,0.55079999995246,0,
traag,0.0,,False,traag,2.699799999952347,0.64779999995244,0,
kreeft,0.0,,False,kreeft,2.5474999999999,0.7313999998571035,0,
bleek,0.0,,False,bleek,12.962600000143084,1.6330999999047435,0,
diep,0.0,,False,diep,2.5808999998569107,0.48220000004766916,0,
samen,0.0,,False,samen,2.664500000000089,1.2982000000477,0,
kabel,0.0,,False,kabel,3.0644000000952474,1.1224999999999454,0,
kanjer,0.0,,False,kanjer,3.348300000190875,0.8973999998568161,0,
slak,0.0,,False,slak,3.4659999999998945,2.304500000000189,0,
jasje,1.0,jasje,True,jasje,,0.4271999998093179,1,10.689400000095247
loyaal,0.0,,False,loyaal,2.730299999952422,0.4165999999045198,0,
rijp,0.0,,False,rijp,7.319300000190879,1.1170999999044398,0,
weigeren,0.0,,False,weigeren,2.629799999952411,0.6493000001908058,0,
strikken,0.0,,False,strikken,4.834099999904538,2.6764000000953274,0,
piste,0.0,,False,piste,8.40559999990478,0.562599999904478,0,
ticket,0.0,,False,ticket,3.517799999952331,1.0802000000476255,0,
doodmoe,0.0,,False,doodmoe,3.3819999999998345,0.5081000001430311,0,
gedicht,0.0,,False,gedicht,2.7316999998092797,1.3144000000954748,0,
koffie,0.0,,False,koffie,2.847500000000082,1.0375999999046144,0,
site,1.0,site,True,site,,0.4730000000001837,1,7.786800000190624
openbaar,1.0,openbaar,True,openbaar,,1.566800000190824,1,29.309299999952373
vullen,0.0,,False,vullen,3.1649000000952583,0.49019999980941975,0,
klimmen,0.0,,False,klimmen,3.3315000000000055,0.5472000000474964,0,
huisdier,0.0,,False,huisdier,2.981899999856978,0.46390000009523646,0,
kleren,0.0,,False,kleren,3.731899999856978,0.5140000000001237,0,
kust,0.0,,False,kust,3.6468999998569416,2.0097999999522926,0,
aanzien,0.0,,False,aanzien,2.917400000095313,1.1982000000475637,0,
wagon,0.0,,False,wagon,9.60790000009547,0.7632999999523236,0,
maken,0.0,,False,maken,3.8147999999523563,0.6974999999999909,0,
maling,0.0,,False,maling,3.4643999998570507,1.0331000001428947,0,
weeshuis,0.0,,False,weeshuis,2.5305000000000746,2.2092000000477583,0,
totaal,0.0,,False,totaal,32.09699999999998,1.6002999999523126,0,
koppen,0.0,,False,koppen,2.7313999998571035,1.6162999999521617,0,
besmet,0.0,,False,besmet,2.9320000000000164,1.96550000000002,0,
oceaan,0.0,,False,oceaan,4.48629999995228,0.6067999999525,0,
bedoelen,0.0,,False,bedoelen,2.7982000000477,0.3975000000000364,0,
gerucht,0.0,,False,gerucht,8.657999999999902,1.5480000000000018,0,
aanraden,0.0,,False,aanraden,4.2332000000476455,2.0087999999523163,0,
blik,0.0,,False,blik,2.781500000000051,0.7039000000954729,0,
toegeven,1.0,toegeven,True,toegeven,,0.5011000001429693,1,13.79300000000012
excuus,0.0,,False,excuus,2.581799999952409,5.045599999904653,0,
mode,0.0,,False,mode,2.6812000000477383,1.1309000000953802,0,
dubbel,0.0,,False,dubbel,2.698299999952269,0.7911000001431603,0,
eetlust,0.0,,False,eetlust,2.615599999904589,4.344700000047851,0,
liefje,0.0,,False,liefje,2.9147999999522654,0.8477999999522581,0,
prikken,0.0,,False,prikken,2.6299999999998818,1.315899999857038,0,
geluid,0.0,,False,geluid,2.647100000143155,1.7493999998569052,0,
spanning,0.0,,False,spanning,5.984200000047849,1.2900999999044416,0,
laag,0.0,,False,laag,2.550199999809138,1.1804000000954602,0,
goedkoop,0.0,,False,goedkoop,3.247200000047769,0.7835000000000036,0,
vreten,0.0,,False,vreten,2.546899999856805,0.8164000000954275,0,
woning,0.0,,False,woning,2.83010000014292,0.8477999999524855,0,
geld,0.0,,False,geld,21.937200000047596,1.231999999999971,0,
eenhoorn,0.0,,False,eenhoorn,8.035800000190875,0.5335999999044816,0,
parel,0.0,,False,parel,3.602099999904567,0.6522000000477419,0,
staren,1.0,staren,True,staren,,0.33349999999995816,1,10.624000000000024
ijdel,0.0,,False,ijdel,2.71620000004782,1.474200000047631,0,
zaal,0.0,,False,zaal,2.5483999998568834,0.7141000001431621,0,
akkoord,0.0,,False,akkoord,3.197499999999991,0.8335999999046635,0,
praat,0.0,,False,praat,2.8817000000476582,1.3980999999046162,0,
steel,0.0,,False,steel,2.815600000142922,1.7000999999047508,0,
vorm,0.0,,False,vorm,2.8309000000954256,0.6137999999523345,0,
vervoer,0.0,,False,vervoer,3.814700000047651,0.614200000047731,0,
stal,0.0,,False,stal,2.5335000000000036,0.6805000000001655,0,
maaltijd,0.0,,False,maaltijd,3.264499999999998,0.7194999999999254,0,
knaap,1.0,knaap,True,knaap,,0.3839000000953092,1,8.671199999809232
smullen,0.0,,False,smullen,2.8636999998093415,1.224900000095431,0,
opzicht,0.0,,False,opzicht,2.8155000000001564,1.5316999998092342,0,
twijfel,0.0,,False,twijfel,2.9149000000954857,0.5960000000000036,0,
rechten,0.0,,False,rechten,2.697499999999991,0.7135000000000673,0,
stoom,0.0,,False,stoom,3.348400000095353,0.512900000095442,0,
moes,0.0,,False,moes,2.8153000001907458,0.614299999952209,0,
attentie,0.0,,False,attentie,2.9982000000477456,1.9823999998568524,0,
flits,0.0,,False,flits,2.900799999952369,1.0449000000953674,0,
jaar,0.0,,False,jaar,2.902200000047742,0.8057999999521144,0,
mening,0.0,,False,mening,3.664299999952391,1.91599999999994,0,
hiervan,0.0,,False,hiervan,3.248599999904627,0.9079000000951964,0,
grappen,0.0,,False,grappen,5.619400000095538,0.72720000004756,0,
hechten,1.0,hechten,True,hechten,,0.4502999999522217,1,25.25429999995231
poes,0.0,,False,poes,2.8995999999046944,0.3657999999522872,0,
geheim,0.0,,False,geheim,2.780999999999949,0.5470999999045034,0,
leek,0.0,,False,leek,2.6822999999521926,0.3202000000476346,0,
