nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
stiekem,1.0,stiekem,True,vlek,13.700200000047687,2.1342999999523613,0,
kring,1.0,kring,True,gedicht,18.05060000002385,21.30079999995229,0,
techniek,1.0,techniek,True,nodig,9.650500000000022,1.0003000000715474,0,
traag,1.0,traag,True,stiekem,,1.6501999999284749,1,14.533800000071494
huisdier,1.0,huisdier,True,kring,,0.9496999999284981,1,10.91730000007152
slagen,1.0,slagen,True,zaal,13.416199999928494,1.0666000000238682,0,
loyaal,1.0,loyaal,True,strekken,14.783200000047714,0.7163999999761472,0,
steek,1.0,steek,True,sufferd,22.750300000071547,4.283299999952305,0,
kreeft,1.0,kreeft,True,schuilen,17.483100000023853,0.716699999928494,0,
trekker,1.0,trekker,True,verhaal,11.449399999976151,0.6998999999761395,0,
akkoord,1.0,akkoordakkoord,False,mening,10.099700000047676,0.7997999999523699,0,
tekst,1.0,tekst,True,beseffen,29.86770000004782,0.9667999999522863,0,
geit,1.0,geit,True,zweven,17.91739999997617,0.8500000000000227,0,
ziek,1.0,ziek,True,soda,8.783299999952305,0.8835000000000264,0,
woestijn,1.0,woestijn,True,mand,7.3501999999284635,0.03330000007156286,0,
koffie,1.0,koffie,True,opzicht,12.983199999928388,10.93330000007154,0,
blik,1.0,blik,True,leuk,12.683999999999969,0.8671999999285163,0,
maaltijd,1.0,maaltijd,True,getuigen,19.78460000002383,3.1660999999046453,0,
taal,1.0,taal,True,hechten,35.83370000004777,7.650799999952255,0,
waarbij,1.0,waarbij,True,techniek,,0.8990000000000009,1,13.100000000000023
,,,,vervoer,16.466999999999985,0.7504999999999882,0,
,,,,moes,5.816500000000019,0.6833999999761318,0,
,,,,traag,,1.5,1,6.501200000047675
,,,,slapen,18.115800000071545,3.58429999995235,0,
,,,,wegen,11.265900000095371,1.8840999999047199,0,
,,,,bedoelen,13.834100000023795,0.7172000000476828,0,
,,,,toeval,8.333800000071506,0.7338999999761882,0,
,,,,zout,14.950799999952324,1.4001000000238264,0,
,,,,huisdier,,1.6991000000238046,1,18.033399999976155
,,,,grappen,9.217899999976112,0.8331000000238191,0,
,,,,totaal,7.266399999976215,0.6001999999284635,0,
,,,,afval,8.30220000004772,0.8150000000000546,0,
,,,,aandelen,6.048899999976243,0.7502000000475846,0,
,,,,slak,7.083399999976109,0.6502999999523809,0,
,,,,lust,3.8333000000715174,0.48279999995236267,0,
,,,,stof,4.516800000071612,0.8000999999045462,0,
,,,,vorm,5.199600000023793,0.7010000000000218,0,
,,,,geld,5.883499999999913,0.4672000000476828,0,
,,,,smullen,9.35060000002386,0.4995000000000118,0,
,,,,innemen,9.583200000047782,0.6160999999045771,0,
,,,,legaal,4.5851000000238855,0.5486000000238391,0,
,,,,bijkomen,15.184499999999957,6.515899999976114,0,
,,,,eenhoorn,9.95020000004763,2.3171000000238564,0,
,,,,palm,4.851899999976126,0.5656000000238919,0,
,,,,weeshuis,12.933800000071528,3.550599999904648,0,
,,,,slagen,,0.6830999999045844,1,8.066700000047717
,,,,flirt,9.533999999999992,1.5661000000237664,0,
,,,,wijlen,8.850199999928464,0.8332000000476683,0,
,,,,klauw,11.383400000095435,0.8338999999759835,0,
,,,,gerucht,15.033899999976256,3.933200000047691,0,
,,,,besmet,14.700200000047744,1.6001999999284635,0,
,,,,blad,6.250399999976253,0.7828000000713473,0,
,,,,baron,6.583799999952134,0.8329000000953783,0,
,,,,nakijken,18.966499999999996,1.9839999999999236,0,
,,,,ticket,14.066899999976158,0.7843000000714255,0,
,,,,geduld,19.10129999995229,1.7832000000476,0,
,,,,excuus,12.465899999976273,0.7998000000714001,0,
,,,,woning,12.535100000023704,0.6161000000238346,0,
,,,,geluid,6.982200000047669,0.6838999999761199,0,
,,,,mijn,6.300299999952131,0.8171000000238564,0,
,,,,vreten,7.300399999976207,1.2332000000476455,0,
,,,,piste,8.850799999952187,0.8998999999762418,0,
,,,,kabel,14.767100000023675,5.500699999928429,0,
,,,,loyaal,,1.8346000000237837,1,7.015899999976227
,,,,diep,9.55089999997631,1.3159999999998035,0,
,,,,site,3.750899999976127,0.9498999999761963,0,
,,,,schat,6.584399999976313,0.7158999999760454,0,
,,,,weigeren,17.402100000023665,0.7655000000002019,0,
,,,,steek,,3.4494999999999436,1,10.751100000023825
,,,,uitdelen,10.7839000000954,0.5837999999523618,0,
,,,,volop,10.966900000095393,0.9341999999285235,0,
,,,,stemming,6.40099999999984,0.6167999999524909,0,
,,,,kennis,6.898999999999887,0.8996999999285435,0,
,,,,kreeft,,1.5169999999998254,1,13.75010000002385
,,,,aanzien,7.900100000023713,1.38350000000014,0,
,,,,rijp,9.016799999952354,0.4839999999999236,0,
,,,,kleren,10.067000000000007,0.5336999999283307,0,
,,,,jaar,5.282799999952431,0.5668000000714528,0,
,,,,gebit,10.133600000023762,0.650000000000091,0,
,,,,trekker,,1.3005000000000564,1,12.899899999976242
,,,,eetlust,14.2673000000716,2.2007999999523236,0,
,,,,dans,26.40089999997599,2.18330000007154,0,
,,,,akkoord,,7.6340000000000146,1,9.515999999999849
,,,,opkijken,11.182800000071438,0.5326000000238764,0,
,,,,redding,10.867799999952467,0.5659999999998035,0,
,,,,schaamte,10.866799999952264,0.6502999999522672,0,
,,,,tekst,,1.2671000000239019,1,9.049600000023702
,,,,aarzelen,11.016299999952253,0.7174999999999727,0,
,,,,stoom,3.4001000000237127,0.683099999904698,0,
,,,,toegeven,9.933399999976018,0.7830000000001291,0,
,,,,daarheen,17.449999999999818,0.8171999999285617,0,
,,,,waarop,5.800299999952131,0.650000000000091,0,
,,,,knie,7.316199999928358,0.7834000000955257,0,
,,,,goedkoop,11.232899999976098,0.6498999999762418,0,
,,,,geit,,1.0505000000000564,1,5.283900000095173
,,,,kaal,11.201100000023871,1.3166000000237545,0,
,,,,parel,4.182699999928445,0.933800000071642,0,
,,,,vuur,6.667500000000018,0.5828999999760072,0,
,,,,maling,6.31610000002388,0.5670999999047126,0,
,,,,steel,7.982899999976098,0.6673000000714637,0,
,,,,twijfel,7.850100000023758,4.0506000000239055,0,
,,,,strak,9.30120000004763,0.5660000000000309,0,
,,,,dubbel,7.850400000095533,0.6510999999045453,0,
,,,,aanzoek,13.284100000023727,4.850700000047709,0,
,,,,staren,8.400899999976218,0.46579999995219623,0,
,,,,rechten,11.066700000047831,0.599999999999909,0,
,,,,samen,4.866300000071533,0.9173999999761691,0,
,,,,flits,10.7666000000238,0.44960000002379275,0,
,,,,middelen,10.2666000000238,0.7166999999285508,0,
,,,,openbaar,11.416500000000042,0.5831999999284108,0,
,,,,zwart,6.766999999999825,0.5339000000954002,0,
,,,,voorraad,8.150200000047562,0.8673999999762145,0,
,,,,koppen,8.083699999928513,0.4343000000715165,0,
,,,,doodmoe,13.282700000047498,1.6501999999286454,0,
,,,,ziek,,0.5504000000953511,1,6.632599999904642
,,,,uitlaat,24.35050000000001,1.400199999928418,0,
,,,,woestijn,,1.4000999999047963,1,19.067300000071327
,,,,hier,9.032699999928582,0.43360000002371635,0,
,,,,stal,7.93170000004784,0.517299999952229,0,
,,,,praat,4.899299999952291,0.4669000000953929,0,
,,,,koffie,,0.5151000000237218,1,18.418700000047693
,,,,afnemen,7.849999999999909,1.1181000000240147,0,
,,,,leek,4.633399999976291,0.7001000000238946,0,
,,,,gegeven,6.30009999990466,4.200200000047744,0,
,,,,heilig,10.449699999928498,0.7337000000477474,0,
,,,,driemaal,12.23819999992861,1.8958000000714037,0,
,,,,ijdel,7.933200000047691,0.732799999952249,0,
,,,,oceaan,15.837399999976242,3.2128999999761163,0,
,,,,waken,6.966200000047593,0.7002999999522217,0,
,,,,vullen,2.549399999976231,1.3164999999999054,0,
,,,,muziek,6.33400000000006,0.5325000000000273,0,
,,,,vinger,8.549299999952382,0.8840000000000146,0,
,,,,baai,6.583899999976211,0.7339999999999236,0,
,,,,hiervan,22.302100000023756,0.5821000000239565,0,
,,,,joggen,10.667399999976169,1.0663999999760563,0,
,,,,zuster,9.66659999990452,0.4498000000717184,0,
,,,,gezond,13.099999999999909,0.8327999999523854,0,
,,,,bisschop,19.200599999904625,1.8670000000001892,0,
,,,,aanraden,16.43420000004744,0.7670000000002801,0,
,,,,invloed,16.765399999976125,0.7676000000237764,0,
,,,,poes,5.44960000002402,0.7496000000237473,0,
,,,,knielen,2.7332999999521235,1.1004000000953056,0,
,,,,leren,2.5657000000478547,1.5011999999283034,0,
,,,,heengaan,6.865199999928336,1.1171000000235836,0,
,,,,seizoen,10.199700000047415,0.5003999999762527,0,
,,,,bloeien,10.583700000047429,0.9663999999761472,0,
,,,,blik,,2.2333999999764274,1,6.900499999999738
,,,,laken,3.13409999990472,1.1996000000240201,0,
,,,,geliefd,6.366799999952491,0.550100000024031,0,
,,,,maaltijd,,0.6171000000235836,1,10.04950000000008
,,,,maken,5.250600000023496,0.5482999999526328,0,
,,,,opkomen,10.817100000023856,0.9329999999999927,0,
,,,,zingen,10.283700000047702,4.466499999999996,0,
,,,,taal,,0.5329999999999018,1,4.382999999999811
,,,,uien,3.5666000000237545,11.033699999928558,0,
,,,,keihard,22.534600000024056,9.183999999999742,0,
,,,,snoep,5.816099999904509,0.5504000000955784,0,
,,,,anarchie,3.3329000000953783,0.78419999992866,0,
,,,,geheim,6.033300000071904,1.0842999999522362,0,
,,,,attentie,11.766700000047422,1.2840000000001055,0,
,,,,lokken,16.56729999995241,0.9501000000236672,0,
,,,,komisch,7.032700000047498,1.3001999999287364,0,
,,,,mode,7.34970000004796,0.6171000000235836,0,
,,,,prikken,23.866399999975783,0.7840000000001055,0,
,,,,waarvan,16.00010000002385,6.267599999904633,0,
,,,,blijven,12.384500000000116,0.632700000047862,0,
,,,,feestdag,18.833900000095582,2.367399999975987,0,
,,,,klimmen,20.21739999997635,0.6334999999999127,0,
,,,,knaap,15.234199999928478,0.883300000071813,0,
,,,,schatten,5.365899999976136,0.6173999999764419,0,
,,,,jurk,14.134099999904265,1.1673000000719185,0,
,,,,baas,2.7823999999759508,0.5341000000239546,0,
,,,,bleek,4.75,0.7341999999284781,0,
,,,,aflopen,22.484899999975823,0.6155000000003383,0,
,,,,lukken,20.567899999976362,0.5494000000953747,0,
,,,,kanjer,4.632799999952567,0.49990000009529467,0,
,,,,strikken,6.981900000095266,0.5503999999764346,0,
,,,,jagen,8.333700000047884,0.5832999999520325,0,
,,,,plek,5.283299999952305,0.6159999999999854,0,
,,,,spanning,15.033899999976256,0.7673999999760781,0,
,,,,opheffen,16.18239999997604,0.5158999999762273,0,
,,,,laag,4.334400000095229,0.5492999999523818,0,
,,,,mijnheer,16.782800000071802,0.6169999999997344,0,
,,,,mist,6.699399999975867,0.5668000000714528,0,
,,,,woede,18.516700000047422,0.5335000000000036,0,
,,,,waarbij,,0.46680000007154376,1,30.36689999997634
,,,,oprotten,11.068500000000313,0.5484999999998763,0,
,,,,liefje,8.651100000024144,0.5671000000238564,0,
,,,,boeien,24.166800000071362,1.034299999952509,0,
,,,,graaf,14.18260000002374,0.6502999999524945,0,
,,,,snuiven,8.59919999992826,0.7666000000240274,0,
,,,,apparaat,16.61760000002414,0.5,0,
,,,,jasje,17.683899999975893,0.5169999999998254,0,
,,,,schep,7.800799999952233,0.5327999999526583,0,
,,,,wagon,13.133799999952316,0.7832000000476,0,
,,,,kasteel,5.3998000000715365,0.5335999999042542,0,
,,,,kust,6.317000000000007,0.7663000000716238,0,
,,,,lever,4.916299999952571,0.5507000000475273,0,
,,,,groen,17.74989999997615,0.9503999999760708,0,
,,,,bever,9.268799999952535,0.6978000000713109,0,
