nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
beseffen,0.0,,False,beseffen,2.599700000047676,2.8654999999999973,0,
snoep,0.0,,False,snoep,3.933599999964258,0.7656000000238237,0,
schaamte,0.0,,False,schaamte,7.0167999999523545,0.6819999999999595,0,
oceaan,0.0,,False,oceaan,11.049300000011897,0.6333000000119,0,
seizoen,0.0,,False,seizoen,3.7345000000000255,0.7498000000119305,0,
wijlen,0.0,,False,wijlen,5.949999999999989,0.882900000035761,0,
gebit,0.0,,False,gebit,7.983100000023853,0.7001999999880582,0,
laken,0.0,,False,laken,4.282500000000027,0.7509999999999764,0,
vullen,0.0,,False,vullen,3.3991999999880704,0.7160000000000082,0,
daarheen,0.0,,False,daarheen,5.966399999976147,0.7841999999881182,0,
bloeien,0.0,,False,bloeien,4.584499999999991,0.8986999999880823,0,
geld,0.0,,False,geld,3.6666999999880545,1.1668000000119605,0,
steek,0.0,,False,steek,2.849700000047676,0.6667999999523317,0,
gezond,0.0,,False,gezond,5.182899999976144,0.7665000000000077,0,
loyaal,0.0,,False,loyaal,6.183899999976177,1.0500000000000114,0,
smullen,0.0,,False,smullen,5.765400000035754,0.8173000000119259,0,
liefje,0.0,,False,liefje,4.849899999976174,0.5001000000238491,0,
opkijken,0.0,,False,opkijken,4.699700000047699,0.632000000000005,0,
volop,0.0,,False,volop,6.349899999976174,0.5335000000000036,0,
groen,1.0,groen,True,groen,,0.48390000003576006,1,5.499799999952302
vinger,0.0,,False,vinger,5.983699999988119,0.6821999999880859,0,
aarzelen,0.0,,False,aarzelen,2.532699999988097,0.8164999999999623,0,
redding,0.0,,False,redding,16.517000000000053,0.5496000000238155,0,
aandelen,0.0,,False,aandelen,2.6671999999880427,0.6159000000358219,0,
schep,0.0,,False,schep,2.7673000000119146,0.6666999999880545,0,
maaltijd,0.0,,False,maaltijd,4.116900000035798,0.7161999999880209,0,
baai,0.0,,False,baai,9.966299999952298,0.8332000000476683,0,
taal,0.0,,False,taal,5.499800000011874,1.6002999999523126,0,
woede,0.0,,False,woede,4.467600000023822,0.999599999964289,0,
poes,0.0,,False,poes,6.166600000023777,0.5498999999762191,0,
moes,0.0,,False,moes,2.9666999999881227,3.9995999999641754,0,
uitlaat,0.0,,False,uitlaat,2.882400000035773,0.9666999999881227,0,
driemaal,0.0,,False,driemaal,3.048800000011852,1.384199999988141,0,
bleek,0.0,,False,bleek,5.5499999999999545,0.7328000000119346,0,
schatten,0.0,,False,schatten,3.29979999995237,0.9839000000357601,0,
eetlust,0.0,,False,eetlust,19.04989999997622,0.7651999999881127,0,
mand,0.0,,False,mand,9.418100000023856,1.0653999999761936,0,
afnemen,0.0,,False,afnemen,3.816500000000019,1.6331000000238873,0,
verhaal,0.0,,False,verhaal,5.96730000001196,0.8655999999642745,0,
nodig,0.0,,False,nodig,5.283400000035726,0.6001999999881491,0,
grappen,0.0,,False,grappen,12.182699999988017,0.7340000000000373,0,
flirt,1.0,flirt,True,flirt,,1.5171999999881791,1,18.015800000011836
huisdier,0.0,,False,huisdier,6.216499999999996,1.1502000000476755,0,
prikken,0.0,,False,prikken,3.483400000035772,0.5831999999880964,0,
geluid,0.0,,False,geluid,4.216000000000008,0.6669000000357528,0,
palm,0.0,,False,palm,3.400000000000091,0.5321999999880518,0,
mode,0.0,,False,mode,8.232799999952249,0.6829000000358292,0,
strak,0.0,,False,strak,4.8160999999641945,0.6170000000000755,0,
aanraden,0.0,,False,aanraden,3.2833000000118773,0.7001999999880582,0,
muziek,0.0,,False,muziek,7.482200000047669,4.916399999976193,0,
woning,0.0,,False,woning,7.116600000023823,0.716699999988009,0,
stemming,0.0,,False,stemming,2.5829000000356928,0.7162999999522981,0,
weeshuis,0.0,,False,weeshuis,3.3501999999880354,0.5831000000238191,0,
knie,0.0,,False,knie,2.799400000035689,0.6494999999999891,0,
kanjer,0.0,,False,kanjer,3.350100000023758,0.8326999999881082,0,
waken,0.0,,False,waken,2.7167000000476946,0.6823999999761554,0,
strikken,0.0,,False,strikken,4.932899999976144,0.666600000023891,0,
weigeren,0.0,,False,weigeren,4.082799999952385,0.7001000000237809,0,
kabel,0.0,,False,kabel,2.7996999999880927,0.5998000000118964,0,
opheffen,0.0,,False,opheffen,3.8503000000118845,0.9500000000000455,0,
lust,0.0,,False,lust,3.100399999976048,0.9493000000119309,0,
ziek,0.0,,False,ziek,4.683800000011843,0.6993999999762082,0,
jaar,0.0,,False,jaar,3.0826999999879945,0.7163999999761472,0,
geduld,1.0,geduld,True,geduld,,0.5154999999999745,1,7.383800000011888
graaf,0.0,,False,graaf,3.267399999976192,0.78240000003575,0,
plek,0.0,,False,plek,2.949799999952347,0.5491000000238273,0,
gerucht,0.0,,False,gerucht,3.3993000000119764,1.5846999999880609,0,
ijdel,0.0,,False,ijdel,2.8839000000357373,0.9823000000119464,0,
akkoord,0.0,,False,akkoord,3.633800000012002,0.7170999999642618,0,
vuur,0.0,,False,vuur,2.9816999999879954,0.7001000000238946,0,
apparaat,0.0,,False,apparaat,4.548799999952394,0.6336000000237618,0,
feestdag,0.0,,False,feestdag,6.532399999976178,0.784100000023841,0,
koffie,0.0,,False,koffie,11.6166999999881,0.5331999999880281,0,
site,1.0,site,True,site,,0.6156999999881236,1,4.800699999988069
toegeven,1.0,toegeven,True,toegeven,,0.7331000000237964,1,8.533099999964293
leek,0.0,,False,leek,3.1159999999999854,0.5836999999880845,0,
geit,0.0,,False,geit,2.8493999999761854,0.44990000003576824,0,
klauw,0.0,,False,klauw,13.515300000011962,0.7833999999761545,0,
geliefd,0.0,,False,geliefd,11.166199999988066,0.5163000000119382,0,
attentie,0.0,,False,attentie,18.04919999998799,0.45069999998816,0,
staren,1.0,staren,True,staren,,0.53269999998804,1,19.566699999988032
openbaar,1.0,openbaar,True,openbaar,,0.6328999999761891,1,8.549400000035803
keihard,0.0,,False,keihard,11.1160000000001,0.5506999999880691,0,
joggen,1.0,joggen,True,joggen,,0.765400000035811,1,11.450800000011895
aanzoek,0.0,,False,aanzoek,2.7156999999881464,1.0001999999880127,0,
vreten,0.0,,False,vreten,2.766199999988089,0.6000999999641863,0,
klimmen,0.0,,False,klimmen,3.399600000023838,0.8996000000238382,0,
baron,0.0,,False,baron,4.533500000000004,0.7996000000239292,0,
vorm,0.0,,False,vorm,2.650400000035688,0.7495000000000118,0,
zuster,0.0,,False,zuster,6.550499999999943,0.7825999999643045,0,
twijfel,0.0,,False,twijfel,4.766300000011938,0.9003000000118391,0,
rechten,0.0,,False,rechten,4.967300000011846,0.6661999999880663,0,
getuigen,1.0,getuigen,True,getuigen,,0.6991000000236909,1,9.399899999976242
zingen,0.0,,False,zingen,3.6332000000477365,2.2170999999643755,0,
heengaan,0.0,,False,heengaan,3.0335000000000036,0.6835000000000946,0,
bedoelen,0.0,,False,bedoelen,4.4666000000238455,0.5498999999761054,0,
knielen,1.0,knielen,True,knielen,,0.8334000000356809,1,7.900000000000091
kaal,0.0,,False,kaal,2.6668000000120173,0.6661000000237891,0,
mist,1.0,mist,True,mist,,1.0321999999880518,1,5.3006000000239055
koppen,0.0,,False,koppen,3.0168000000119264,0.8664999999998599,0,
eenhoorn,0.0,,False,eenhoorn,5.885300000011966,6.781199999988075,0,
ticket,0.0,,False,ticket,3.150800000011941,0.6834999999998672,0,
stiekem,0.0,,False,stiekem,4.983500000000049,0.7831999999880281,0,
dubbel,0.0,,False,dubbel,3.133800000011888,0.7993999999762309,0,
afval,0.0,,False,afval,4.716800000011972,0.7833999999761545,0,
zaal,0.0,,False,zaal,3.000100000023849,0.69969999998807,0,
legaal,1.0,legaal,True,legaal,,0.6492999999522908,1,7.332600000023831
trekker,0.0,,False,trekker,7.3343000000120355,0.6323999999760872,0,
geheim,0.0,,False,geheim,2.8665000000000873,1.3334999999999582,0,
techniek,0.0,,False,techniek,14.383399999976064,0.616300000011961,0,
boeien,0.0,,False,boeien,14.199399999976322,0.5494999999998527,0,
blijven,1.0,blijven,True,blijven,,0.5000999999640499,1,11.264499999999998
lukken,0.0,,False,lukken,2.7333999999762,0.5827000000476801,0,
leuk,0.0,,False,leuk,6.049699999987979,0.4996999999880245,0,
bever,0.0,,False,bever,5.5166000000238,0.8171999999881336,0,
waarvan,0.0,,False,waarvan,5.249800000011874,2.09980000001201,0,
waarop,0.0,,False,waarop,7.315200000047753,0.4666999999881227,0,
innemen,0.0,,False,innemen,6.499600000023747,0.5167999999523545,0,
traag,0.0,,False,traag,4.649199999988014,0.4830000000001746,0,
totaal,0.0,,False,totaal,7.7821000000237746,6.966199999988021,0,
doodmoe,0.0,,False,doodmoe,9.000300000011975,1.5836000000238073,0,
zwart,0.0,,False,zwart,15.499200000047722,0.46639999997614723,0,
dans,0.0,,False,dans,12.98280000001182,0.8666000000239364,0,
sufferd,0.0,,False,sufferd,8.9833999999762,0.6834000000358174,0,
aanzien,0.0,,False,aanzien,5.900400000035688,0.4988999999761745,0,
wagon,0.0,,False,wagon,8.133699999988039,0.6662000000476382,0,
baas,0.0,,False,baas,10.632300000012037,0.4494999999999436,0,
praat,0.0,,False,praat,5.217100000023947,0.4996999999880245,0,
blik,0.0,,False,blik,2.783100000023751,0.64939999997614,0,
kleren,0.0,,False,kleren,2.6829999999999927,1.449800000011919,0,
maken,0.0,,False,maken,8.383699999988039,0.64939999997614,0,
gedicht,0.0,,False,gedicht,9.53650000000016,0.4474000000357137,0,
oprotten,0.0,,False,oprotten,7.3659999999999854,0.6838999999761199,0,
piste,0.0,,False,piste,2.765899999976,0.6168000000120628,0,
jurk,0.0,,False,jurk,15.983099999964224,0.6491999999880136,0,
slapen,0.0,,False,slapen,2.783700000047702,0.8495000000000346,0,
woestijn,0.0,,False,woestijn,6.400399999976116,1.2159000000358446,0,
stal,0.0,,False,stal,4.815900000035754,0.5176999999880536,0,
soda,0.0,,False,soda,3.5011000000238255,0.7664999999999509,0,
bisschop,0.0,,False,bisschop,11.683200000047691,0.7162999999522981,0,
uien,0.0,,False,uien,11.249499999999898,0.6000000000001364,0,
steel,0.0,,False,steel,3.76789999997618,0.4991000000238728,0,
voorraad,0.0,,False,voorraad,10.516199999987975,0.5009000000356991,0,
hier,0.0,,False,hier,3.832699999988108,0.7673000000120282,0,
parel,0.0,,False,parel,3.883400000035863,0.53369999998813,0,
diep,0.0,,False,diep,2.833400000035681,0.48279999995247636,0,
goedkoop,0.0,,False,goedkoop,6.333399999976109,0.5660000000000309,0,
opkomen,0.0,,False,opkomen,6.383600000023989,0.8498999999760599,0,
leren,0.0,,False,leren,4.148899999976038,7.58270000004768,0,
lever,0.0,,False,lever,3.7173999999761236,0.71630000001187,0,
middelen,0.0,,False,middelen,7.965400000035743,1.6169999999999618,0,
kasteel,0.0,,False,kasteel,12.299100000023827,0.5995999999640844,0,
mening,0.0,,False,mening,6.899100000023964,0.5658999999761818,0,
heilig,0.0,,False,heilig,4.950899999976173,0.9988999999761745,0,
kust,0.0,,False,kust,17.39939999997614,0.6661000000237891,0,
spanning,0.0,,False,spanning,6.282800000012003,0.6168000000118354,0,
besmet,0.0,,False,besmet,3.866600000023709,0.6168000000120628,0,
waarbij,0.0,,False,waarbij,3.9657999999521962,0.7667000000476492,0,
strekken,0.0,,False,strekken,7.650399999976116,0.6161999999881118,0,
gegeven,0.0,,False,gegeven,3.900299999952267,0.5494000000358028,0,
